X,Y,I
9.0,174.6,1.87186e-12
9.0,174.6,1.86908e-12
9.0,174.6,1.86578e-12
9.0,174.6,1.8647e-12
9.0,174.6,1.86516e-12
9.0,174.6,1.86811e-12
9.0,174.6,1.86931e-12
9.0,174.6,1.86774e-12
9.0,174.6,1.86431e-12
9.0,174.6,1.86398e-12
9.0,174.6,1.86214e-12
9.0,174.6,1.8628e-12
9.0,174.6,1.85437e-12
9.0,174.6,1.8546e-12
9.0,174.6,1.85587e-12
9.0,174.6,1.86059e-12
9.0,174.6,1.85932e-12
9.0,174.6,1.86495e-12
9.0,174.6,1.87287e-12
9.0,174.6,1.88216e-12
9.0,174.6,1.89523e-12
9.0,174.6,1.90391e-12
9.0,174.6,1.90831e-12
9.0,174.6,1.90611e-12
9.0,174.6,1.89955e-12
9.0,174.6,1.90001e-12
9.0,174.6,1.8887e-12
9.0,174.6,1.89262e-12
9.0,174.6,1.89814e-12
9.0,174.6,1.89612e-12
9.0,174.7,1.89667e-12
9.0,174.7,1.90037e-12
9.0,174.7,1.891e-12
9.0,174.7,1.90292e-12
9.0,174.7,1.89866e-12
9.0,174.7,1.88696e-12
9.0,174.7,1.88927e-12
9.0,174.7,1.88986e-12
9.0,174.7,1.88994e-12
9.0,174.7,1.89349e-12
9.0,174.7,1.90996e-12
9.0,174.7,1.91095e-12
9.0,174.7,1.92101e-12
9.0,174.7,1.927e-12
9.0,174.7,1.93071e-12
9.0,174.7,1.9344e-12
9.0,174.7,1.93875e-12
9.0,174.7,1.94084e-12
9.0,174.7,1.93633e-12
9.0,174.7,1.93767e-12
9.0,174.7,1.9378e-12
9.0,174.7,1.93614e-12
9.0,174.7,1.935e-12
9.0,174.7,1.92418e-12
9.0,174.7,1.92433e-12
9.0,174.7,1.92659e-12
9.0,174.7,1.9302e-12
9.0,174.7,1.93588e-12
9.0,174.7,1.93815e-12
9.0,174.7,1.93509e-12
9.0,174.7,1.9343e-12
9.0,174.7,1.93448e-12
9.0,174.7,1.9386e-12
9.0,174.7,1.93528e-12
9.0,174.7,1.93542e-12
9.0,174.7,1.92677e-12
9.0,174.7,1.92375e-12
9.0,174.7,1.92853e-12
9.0,174.7,1.91501e-12
9.0,174.7,1.91025e-12
9.0,174.7,1.91373e-12
9.0,174.7,1.91301e-12
9.0,174.7,1.91664e-12
9.0,174.7,1.90684e-12
9.0,174.7,1.9078e-12
9.0,174.7,1.90438e-12
9.0,174.7,1.90391e-12
9.0,174.7,1.90358e-12
9.0,174.7,1.90414e-12
9.0,174.7,1.90429e-12
9.0,174.7,1.91148e-12
9.0,174.7,1.91342e-12
9.0,174.7,1.91502e-12
9.0,174.7,1.91681e-12
9.0,174.7,1.92065e-12
9.0,174.7,1.9281e-12
9.0,174.7,1.9288e-12
9.0,174.7,1.92695e-12
9.0,174.7,1.93021e-12
9.0,174.7,1.9285e-12
9.0,174.7,1.93313e-12
9.0,174.7,1.94028e-12
9.0,174.7,1.9312e-12
9.0,174.7,1.93577e-12
9.0,174.7,1.93819e-12
9.0,174.7,1.93581e-12
9.0,174.7,1.93793e-12
9.0,174.7,1.94283e-12
9.0,174.7,1.9467e-12
9.0,174.7,1.94927e-12
9.0,174.7,1.941e-12
9.0,174.7,1.9365e-12
9.0,174.7,1.93456e-12
9.0,174.7,1.92601e-12
9.0,174.7,1.92126e-12
9.0,174.7,1.92182e-12
9.0,174.7,1.91911e-12
9.0,174.7,1.91079e-12
9.0,174.7,1.90386e-12
9.0,174.7,1.90382e-12
9.0,174.7,1.89794e-12
9.0,174.7,1.90149e-12
9.0,174.7,1.90429e-12
9.0,174.7,1.90334e-12
9.0,174.7,1.90323e-12
9.0,174.7,1.90236e-12
9.0,174.7,1.90055e-12
9.0,174.7,1.89909e-12
9.0,174.7,1.89892e-12
9.0,174.7,1.90487e-12
9.0,174.7,1.90491e-12
9.0,174.7,1.91009e-12
9.0,174.7,1.90817e-12
9.0,174.7,1.90902e-12
9.0,174.7,1.90336e-12
9.0,174.7,1.89603e-12
9.0,174.7,1.90217e-12
9.0,174.7,1.895e-12
9.0,174.7,1.88583e-12
9.0,174.7,1.89186e-12
9.0,174.7,1.89425e-12
9.0,174.7,1.89972e-12
9.0,174.7,1.90185e-12
9.0,174.7,1.90731e-12
9.0,174.7,1.909e-12
9.0,174.7,1.91738e-12
9.0,174.7,1.91892e-12
9.0,174.7,1.92258e-12
9.0,174.7,1.91632e-12
9.0,174.7,1.91691e-12
9.0,174.7,1.91821e-12
9.0,174.7,1.91337e-12
9.0,174.7,1.9126e-12
9.0,174.7,1.90694e-12
9.0,174.7,1.90274e-12
9.0,174.7,1.90156e-12
9.0,174.7,1.90663e-12
9.0,174.7,1.89498e-12
9.0,174.7,1.90244e-12
9.0,174.7,1.89596e-12
9.0,174.7,1.8953e-12
9.0,174.7,1.88946e-12
9.0,174.7,1.89043e-12
9.0,174.7,1.89332e-12
9.0,174.7,1.88892e-12
9.0,174.7,1.8854e-12
9.0,174.7,1.88538e-12
9.0,174.7,1.8829e-12
9.0,174.7,1.87045e-12
9.0,174.7,1.87345e-12
9.0,174.7,1.87652e-12
9.0,174.7,1.86992e-12
9.0,174.7,1.86871e-12
9.0,174.7,1.86987e-12
9.0,174.7,1.86427e-12
9.0,174.7,1.86573e-12
9.0,174.7,1.86979e-12
9.0,174.7,1.8752e-12
9.0,174.7,1.87548e-12
9.0,174.7,1.88271e-12
9.0,174.7,1.88563e-12
9.0,174.7,1.89918e-12
9.0,174.7,1.9047e-12
9.0,174.7,1.90246e-12
9.0,174.7,1.90453e-12
9.0,174.7,1.90488e-12
9.0,174.7,1.90144e-12
9.0,174.7,1.90756e-12
9.0,174.7,1.90724e-12
9.0,174.7,1.90966e-12
9.0,174.7,1.91093e-12
9.0,174.7,1.91093e-12
9.0,174.7,1.91256e-12
9.0,174.7,1.9116e-12
9.0,174.7,1.91334e-12
9.0,174.7,1.92106e-12
9.0,174.7,1.92054e-12
9.0,174.7,1.92784e-12
9.0,174.7,1.93521e-12
9.0,174.7,1.94723e-12
9.0,174.7,1.96015e-12
9.0,174.7,1.96166e-12
9.0,174.7,1.97423e-12
9.0,174.7,1.97618e-12
9.0,174.7,1.98492e-12
9.0,174.7,1.99197e-12
9.0,174.7,1.99565e-12
9.0,174.8,2.00617e-12
9.0,174.8,2.00041e-12
9.0,174.8,1.99575e-12
9.0,174.8,1.99159e-12
9.0,174.8,1.99001e-12
9.0,174.8,1.99038e-12
9.0,174.8,1.98767e-12
9.0,174.8,1.97927e-12
9.0,174.8,1.97248e-12
9.0,174.8,1.96748e-12
9.0,174.8,1.96818e-12
9.0,174.8,1.96324e-12
9.0,174.8,1.96399e-12
9.0,174.8,1.95882e-12
9.0,174.8,1.95202e-12
9.0,174.8,1.94444e-12
9.0,174.8,1.94774e-12
9.0,174.8,1.94972e-12
9.0,174.8,1.95171e-12
9.0,174.8,1.96026e-12
9.0,174.8,1.96007e-12
9.0,174.8,1.96729e-12
9.0,174.8,1.9688e-12
9.0,174.8,1.97744e-12
9.0,174.8,1.98279e-12
9.0,174.8,1.98461e-12
9.0,174.8,1.98501e-12
9.0,174.8,1.98624e-12
9.0,174.8,1.98434e-12
9.0,174.8,1.97996e-12
9.0,174.8,1.98011e-12
9.0,174.8,1.97171e-12
9.0,174.8,1.97713e-12
9.0,174.8,1.9815e-12
9.0,174.8,1.97915e-12
9.0,174.8,1.97699e-12
9.0,174.8,1.98166e-12
9.0,174.8,1.97928e-12
9.0,174.8,1.97792e-12
9.0,174.8,1.97484e-12
9.0,174.8,1.96974e-12
9.0,174.8,1.96805e-12
9.0,174.8,1.96819e-12
9.0,174.8,1.965e-12
9.0,174.8,1.96684e-12
9.0,174.8,1.96942e-12
9.0,174.8,1.96454e-12
9.0,174.8,1.96692e-12
9.0,174.8,1.96695e-12
9.0,174.8,1.96605e-12
9.0,174.8,1.96571e-12
9.0,174.8,1.95928e-12
9.0,174.8,1.95148e-12
9.0,174.8,1.95354e-12
9.0,174.8,1.9401e-12
9.0,174.8,1.94142e-12
9.0,174.8,1.94094e-12
9.0,174.8,1.93488e-12
9.0,174.8,1.93232e-12
9.0,174.8,1.93253e-12
9.0,174.8,1.93228e-12
9.0,174.8,1.9274e-12
9.0,174.8,1.92159e-12
9.0,174.8,1.91917e-12
9.0,174.8,1.92282e-12
9.0,174.8,1.9228e-12
9.0,174.8,1.92514e-12
9.0,174.8,1.92318e-12
9.0,174.8,1.92166e-12
9.0,174.8,1.92225e-12
9.0,174.8,1.91769e-12
9.0,174.8,1.91901e-12
9.0,174.8,1.93109e-12
9.0,174.8,1.93801e-12
9.0,174.8,1.93953e-12
9.0,174.8,1.93634e-12
9.0,174.8,1.92952e-12
9.0,174.8,1.92286e-12
9.0,174.8,1.92441e-12
9.0,174.8,1.92572e-12
9.0,174.8,1.92779e-12
9.0,174.8,1.9261e-12
9.0,174.8,1.93056e-12
9.0,174.8,1.93625e-12
9.0,174.8,1.94571e-12
9.0,174.8,1.94284e-12
9.0,174.8,1.94401e-12
9.0,174.8,1.94444e-12
9.0,174.8,1.94311e-12
9.0,174.8,1.94595e-12
9.0,174.8,1.94933e-12
9.0,174.8,1.93826e-12
9.0,174.8,1.93857e-12
9.0,174.8,1.93518e-12
9.0,174.8,1.93632e-12
9.0,174.8,1.93553e-12
9.0,174.8,1.93662e-12
9.0,174.8,1.94223e-12
9.0,174.8,1.95021e-12
9.0,174.8,1.94484e-12
9.0,174.8,1.94231e-12
9.0,174.8,1.94692e-12
9.0,174.8,1.94625e-12
9.0,174.8,1.94964e-12
9.0,174.8,1.94673e-12
9.0,174.8,1.9513e-12
9.0,174.8,1.94549e-12
9.0,174.8,1.94442e-12
9.0,174.8,1.94417e-12
9.0,174.8,1.94441e-12
9.0,174.8,1.94296e-12
9.0,174.8,1.94093e-12
9.0,174.8,1.9343e-12
9.0,174.8,1.93425e-12
9.0,174.8,1.943e-12
9.0,174.8,1.9419e-12
9.0,174.8,1.93917e-12
9.0,174.8,1.93691e-12
9.0,174.8,1.92868e-12
9.0,174.8,1.92089e-12
9.0,174.8,1.91504e-12
9.0,174.8,1.91561e-12
9.0,174.8,1.91909e-12
9.0,174.8,1.92361e-12
9.0,174.8,1.92204e-12
9.0,174.8,1.918e-12
9.0,174.8,1.92018e-12
9.0,174.8,1.92432e-12
9.0,174.8,1.92454e-12
9.0,174.8,1.91911e-12
9.0,174.8,1.91794e-12
9.0,174.8,1.92556e-12
9.0,174.8,1.92683e-12
9.0,174.8,1.92456e-12
9.0,174.8,1.92347e-12
9.0,174.8,1.91741e-12
9.0,174.8,1.91742e-12
9.0,174.8,1.91702e-12
9.0,174.8,1.92219e-12
9.0,174.8,1.92587e-12
9.0,174.8,1.92791e-12
9.0,174.8,1.92438e-12
9.0,174.8,1.91504e-12
9.0,174.8,1.91986e-12
9.0,174.8,1.91241e-12
9.0,174.8,1.91811e-12
9.0,174.8,1.91647e-12
9.0,174.8,1.92069e-12
9.0,174.8,1.92334e-12
9.0,174.8,1.91647e-12
9.0,174.8,1.91654e-12
9.0,174.8,1.91497e-12
9.0,174.8,1.91229e-12
9.0,174.8,1.90639e-12
9.0,174.8,1.9005e-12
9.0,174.8,1.90276e-12
9.0,174.8,1.91072e-12
9.0,174.8,1.92166e-12
9.0,174.8,1.92577e-12
9.0,174.8,1.93568e-12
9.0,174.8,1.94051e-12
9.0,174.8,1.94179e-12
9.0,174.8,1.94337e-12
9.0,174.8,1.95306e-12
9.0,174.8,1.9547e-12
9.0,174.8,1.94553e-12
9.0,174.8,1.94268e-12
9.0,174.9,1.94879e-12
9.0,174.9,1.94498e-12
9.0,174.9,1.94239e-12
9.0,174.9,1.94322e-12
9.0,174.9,1.93918e-12
9.0,174.9,1.95272e-12
9.0,174.9,1.95752e-12
9.0,174.9,1.95993e-12
9.0,174.9,1.95683e-12
9.0,174.9,1.95745e-12
9.0,174.9,1.95451e-12
9.0,174.9,1.95681e-12
9.0,174.9,1.95701e-12
9.0,174.9,1.95698e-12
9.0,174.9,1.95415e-12
9.0,174.9,1.95878e-12
9.0,174.9,1.95768e-12
9.0,174.9,1.95998e-12
9.0,174.9,1.95975e-12
9.0,174.9,1.96274e-12
9.0,174.9,1.95747e-12
9.0,174.9,1.95427e-12
9.0,174.9,1.94782e-12
9.0,174.9,1.93449e-12
9.0,174.9,1.9284e-12
9.0,174.9,1.92168e-12
9.0,174.9,1.91185e-12
9.0,174.9,1.90817e-12
9.0,174.9,1.90831e-12
9.0,174.9,1.90852e-12
9.0,174.9,1.9101e-12
9.0,174.9,1.89796e-12
9.0,174.9,1.89998e-12
9.0,174.9,1.89436e-12
9.0,174.9,1.88955e-12
9.0,174.9,1.88398e-12
9.0,174.9,1.88166e-12
9.0,174.9,1.89047e-12
9.0,174.9,1.90508e-12
9.0,174.9,1.90725e-12
9.0,174.9,1.90567e-12
9.0,174.9,1.90384e-12
9.0,174.9,1.90896e-12
9.0,174.9,1.91041e-12
9.0,174.9,1.91574e-12
9.0,174.9,1.91959e-12
9.0,174.9,1.91986e-12
9.0,174.9,1.91528e-12
9.0,174.9,1.91225e-12
9.0,174.9,1.90746e-12
9.0,174.9,1.90685e-12
9.0,174.9,1.90175e-12
9.0,174.9,1.90917e-12
9.0,174.9,1.91917e-12
9.0,174.9,1.91944e-12
9.0,174.9,1.9244e-12
9.0,174.9,1.9337e-12
9.0,174.9,1.92829e-12
9.0,174.9,1.93492e-12
9.0,174.9,1.93695e-12
9.0,174.9,1.93329e-12
9.0,174.9,1.9376e-12
9.0,174.9,1.94725e-12
9.0,174.9,1.94828e-12
9.0,174.9,1.95922e-12
9.0,174.9,1.96342e-12
9.0,174.9,1.96424e-12
9.0,174.9,1.9663e-12
9.0,174.9,1.96496e-12
9.0,174.9,1.96322e-12
9.0,174.9,1.95772e-12
9.0,174.9,1.95258e-12
9.0,174.9,1.95614e-12
9.0,174.9,1.95493e-12
9.0,174.9,1.96207e-12
9.0,174.9,1.94769e-12
9.0,174.9,1.93722e-12
9.0,174.9,1.9342e-12
9.0,174.9,1.93074e-12
9.0,174.9,1.9275e-12
9.0,174.9,1.92287e-12
9.0,174.9,1.92285e-12
9.0,174.9,1.91871e-12
9.0,174.9,1.91878e-12
9.0,174.9,1.91696e-12
9.0,174.9,1.92345e-12
9.0,174.9,1.93574e-12
9.0,174.9,1.94084e-12
9.0,174.9,1.95207e-12
9.0,174.9,1.95256e-12
9.0,174.9,1.96129e-12
9.0,174.9,1.96756e-12
9.0,174.9,1.97113e-12
9.0,174.9,1.96647e-12
9.0,174.9,1.95721e-12
9.0,174.9,1.95482e-12
9.0,174.9,1.95537e-12
9.0,174.9,1.95186e-12
9.0,174.9,1.95249e-12
9.0,174.9,1.95228e-12
9.0,174.9,1.95167e-12
9.0,174.9,1.94862e-12
9.0,174.9,1.94367e-12
9.0,174.9,1.94336e-12
9.0,174.9,1.94586e-12
9.0,174.9,1.95231e-12
9.0,174.9,1.95479e-12
9.0,174.9,1.96734e-12
9.0,174.9,1.97086e-12
9.0,174.9,1.96889e-12
9.0,174.9,1.97759e-12
9.0,174.9,1.97536e-12
9.0,174.9,1.97868e-12
9.0,174.9,1.9913e-12
9.0,174.9,1.99789e-12
9.0,174.9,1.9909e-12
9.0,174.9,1.99276e-12
9.0,174.9,1.99521e-12
9.0,174.9,1.98002e-12
9.0,174.9,1.9766e-12
9.0,174.9,1.98144e-12
9.0,174.9,1.97838e-12
9.0,174.9,1.97584e-12
9.0,174.9,1.97117e-12
9.0,174.9,1.96981e-12
9.0,174.9,1.95979e-12
9.0,174.9,1.96295e-12
9.0,174.9,1.9621e-12
9.0,174.9,1.95819e-12
9.0,174.9,1.95687e-12
9.0,174.9,1.95994e-12
9.0,174.9,1.96941e-12
9.0,174.9,1.97188e-12
9.0,174.9,1.98116e-12
9.0,174.9,1.98249e-12
9.0,174.9,1.98987e-12
9.0,174.9,1.99229e-12
9.0,174.9,1.98714e-12
9.0,174.9,1.98845e-12
9.0,174.9,1.99298e-12
9.0,174.9,1.9902e-12
9.0,174.9,1.99308e-12
9.0,174.9,1.99704e-12
9.0,174.9,2.00403e-12
9.0,174.9,2.0068e-12
9.0,174.9,2.01519e-12
9.0,174.9,2.01796e-12
9.0,174.9,2.01479e-12
9.0,174.9,2.01671e-12
9.0,174.9,2.01308e-12
9.0,174.9,2.0087e-12
9.0,174.9,2.00989e-12
9.0,174.9,2.00989e-12
9.0,174.9,2.00128e-12
9.0,174.9,1.99508e-12
9.0,174.9,1.99279e-12
9.0,174.9,1.99608e-12
9.0,174.9,1.99686e-12
9.0,174.9,1.99865e-12
9.0,174.9,2.00438e-12
9.0,174.9,2.00727e-12
9.0,174.9,2.00744e-12
9.0,174.9,2.00817e-12
9.0,174.9,2.01301e-12
9.0,174.9,2.01534e-12
9.0,174.9,2.01947e-12
9.0,174.9,2.01127e-12
9.0,175.0,1.98076e-12
9.0,175.0,1.98177e-12
9.0,175.0,1.98524e-12
9.0,175.0,1.97918e-12
9.0,175.0,1.98517e-12
9.0,175.0,1.97673e-12
9.0,175.0,1.98185e-12
9.0,175.0,1.98641e-12
9.0,175.0,1.98508e-12
9.0,175.0,1.98422e-12
9.0,175.0,1.98308e-12
9.0,175.0,1.97963e-12
9.0,175.0,1.98306e-12
9.0,175.0,1.98523e-12
9.0,175.0,1.98332e-12
9.0,175.0,1.98195e-12
9.0,175.0,1.98127e-12
9.0,175.0,1.97425e-12
9.0,175.0,1.97704e-12
9.0,175.0,1.97966e-12
9.0,175.0,1.97999e-12
9.0,175.0,1.98496e-12
9.0,175.0,1.98631e-12
9.0,175.0,1.98533e-12
9.0,175.0,1.98941e-12
9.0,175.0,1.98848e-12
9.0,175.0,1.99305e-12
9.0,175.0,1.99907e-12
9.0,175.0,1.99274e-12
9.0,175.0,1.9875e-12
9.0,175.0,1.98751e-12
9.0,175.0,1.9846e-12
9.0,175.0,1.98171e-12
9.0,175.0,2.00794e-12
9.0,175.0,2.00914e-12
9.0,175.0,2.00518e-12
9.0,175.0,2.00243e-12
9.0,175.0,2.00433e-12
9.0,175.0,1.99784e-12
9.0,175.0,1.999e-12
9.0,175.0,1.99742e-12
9.0,175.0,2.0046e-12
9.0,175.0,2.004e-12
9.0,175.0,2.01025e-12
9.0,175.0,2.01976e-12
9.0,175.0,2.01774e-12
9.0,175.0,2.02062e-12
9.0,175.0,2.01009e-12
9.0,175.0,2.01187e-12
9.0,175.0,2.012e-12
9.0,175.0,2.01348e-12
9.0,175.0,2.01948e-12
9.0,175.0,2.01173e-12
9.0,175.0,2.00502e-12
9.0,175.0,2.00773e-12
9.0,175.0,2.00327e-12
9.0,175.0,1.99762e-12
9.0,175.0,2.00068e-12
9.0,175.0,1.99644e-12
9.0,175.0,1.99323e-12
9.0,175.0,2.00407e-12
9.0,175.0,2.00257e-12
9.0,175.0,2.00597e-12
9.0,175.0,1.99899e-12
9.0,175.0,1.98977e-12
9.0,175.0,1.98221e-12
9.0,175.0,1.97592e-12
9.0,175.0,1.97043e-12
9.0,175.0,1.9712e-12
9.0,175.0,1.96556e-12
9.0,175.0,1.97019e-12
9.0,175.0,1.9772e-12
9.0,175.0,1.97455e-12
9.0,175.0,1.97775e-12
9.0,175.0,1.97674e-12
9.0,175.0,1.98334e-12
9.0,175.0,1.98094e-12
9.0,175.0,1.98074e-12
9.0,175.0,1.97733e-12
9.0,175.0,1.98476e-12
9.0,175.0,1.9881e-12
9.0,175.0,1.98177e-12
9.0,175.0,1.98474e-12
9.0,175.0,1.99854e-12
9.0,175.0,1.99618e-12
9.0,175.0,2.00204e-12
9.0,175.0,2.00669e-12
9.0,175.0,2.00981e-12
9.0,175.0,2.01427e-12
9.0,175.0,2.00415e-12
9.0,175.0,1.99519e-12
9.0,175.0,1.99519e-12
9.0,175.0,1.99765e-12
9.0,175.0,1.99694e-12
9.0,175.0,1.99941e-12
9.0,175.0,2.00789e-12
9.0,175.0,2.01728e-12
9.0,175.0,2.0235e-12
9.0,175.0,2.02974e-12
9.0,175.0,2.03068e-12
9.0,175.0,2.02477e-12
9.0,175.0,2.02261e-12
9.0,175.0,2.01813e-12
9.0,175.0,2.01017e-12
9.0,175.0,1.99624e-12
9.0,175.0,1.98951e-12
9.0,175.0,1.98999e-12
9.0,175.0,1.9974e-12
9.0,175.0,1.99489e-12
9.0,175.0,1.99914e-12
9.0,175.0,2.00039e-12
9.0,175.0,2.00018e-12
9.0,175.0,2.00502e-12
9.0,175.0,2.01062e-12
9.0,175.0,2.01899e-12
9.0,175.0,2.0122e-12
9.0,175.0,2.014e-12
9.0,175.0,2.01186e-12
9.0,175.0,2.01005e-12
9.0,175.0,2.00639e-12
9.0,175.0,2.00246e-12
9.0,175.0,2.00531e-12
9.0,175.0,2.00151e-12
9.0,175.0,1.9987e-12
9.0,175.0,2.00236e-12
9.0,175.0,1.99965e-12
9.0,175.0,1.99694e-12
9.0,175.0,1.99509e-12
9.0,175.0,1.98864e-12
9.0,175.0,1.99157e-12
9.0,175.0,1.98929e-12
9.0,175.0,1.98973e-12
9.0,175.0,1.9981e-12
9.0,175.0,2.00391e-12
9.0,175.0,1.99984e-12
9.0,175.0,2.00479e-12
9.0,175.0,2.00582e-12
9.0,175.0,2.00759e-12
9.0,175.0,2.02478e-12
9.0,175.0,2.03086e-12
9.0,175.0,2.03664e-12
9.0,175.0,2.02858e-12
9.0,175.0,2.0227e-12
9.0,175.0,2.01987e-12
9.0,175.0,2.01796e-12
9.0,175.0,2.00208e-12
9.0,175.0,1.99841e-12
9.0,175.0,1.99966e-12
9.0,175.0,1.99553e-12
9.0,175.0,1.9932e-12
9.0,175.0,1.98559e-12
9.0,175.0,1.98272e-12
9.0,175.0,1.97398e-12
9.0,175.0,1.97359e-12
9.0,175.0,1.97243e-12
9.0,175.0,1.969e-12
9.0,175.0,1.98186e-12
9.0,175.0,1.98517e-12
9.0,175.0,1.97948e-12
9.0,175.0,1.98937e-12
9.0,175.0,1.99172e-12
9.0,175.0,1.99427e-12
9.0,175.0,1.99489e-12
9.0,175.0,1.99112e-12
9.0,175.0,2.00134e-12
9.0,175.0,2.00608e-12
9.0,175.0,2.01594e-12
9.0,175.0,2.0222e-12
9.0,175.1,1.94665e-12
9.0,175.1,1.95211e-12
9.0,175.1,1.95041e-12
9.0,175.1,1.95634e-12
9.0,175.1,1.94263e-12
9.0,175.1,1.94291e-12
9.0,175.1,1.95041e-12
9.0,175.1,1.9513e-12
9.0,175.1,1.95368e-12
9.0,175.1,1.95445e-12
9.0,175.1,1.95862e-12
9.0,175.1,1.95252e-12
9.0,175.1,1.95494e-12
9.0,175.1,1.9567e-12
9.0,175.1,1.95784e-12
9.0,175.1,1.95418e-12
9.0,175.1,1.95515e-12
9.0,175.1,1.95566e-12
9.0,175.1,1.96142e-12
9.0,175.1,1.96199e-12
9.0,175.1,1.96416e-12
9.0,175.1,1.96642e-12
9.0,175.1,1.96715e-12
9.0,175.1,1.9679e-12
9.0,175.1,1.96764e-12
9.0,175.1,1.97229e-12
9.0,175.1,1.96877e-12
9.0,175.1,1.96727e-12
9.0,175.1,1.97196e-12
9.0,175.1,1.9815e-12
9.0,175.1,1.98517e-12
9.0,175.1,1.97978e-12
9.0,175.1,1.97717e-12
9.0,175.1,1.96544e-12
9.0,175.1,1.96922e-12
9.0,175.1,1.9668e-12
9.0,175.1,1.96326e-12
9.0,175.1,1.9589e-12
9.0,175.1,1.9563e-12
9.0,175.1,1.95552e-12
9.0,175.1,1.95829e-12
9.0,175.1,1.95978e-12
9.0,175.1,1.97435e-12
9.0,175.1,1.97692e-12
9.0,175.1,1.96551e-12
9.0,175.1,1.95869e-12
9.0,175.1,1.95012e-12
9.0,175.1,1.94531e-12
9.0,175.1,1.94355e-12
9.0,175.1,1.95299e-12
9.0,175.1,1.95673e-12
9.0,175.1,1.95214e-12
9.0,175.1,1.94615e-12
9.0,175.1,1.94603e-12
9.0,175.1,1.95397e-12
9.0,175.1,1.9554e-12
9.0,175.1,1.95352e-12
9.0,175.1,1.94718e-12
9.0,175.1,1.94978e-12
9.0,175.1,1.95015e-12
9.0,175.1,1.9478e-12
9.0,175.1,1.95093e-12
9.0,175.1,1.9504e-12
9.0,175.1,1.95299e-12
9.0,175.1,1.96139e-12
9.0,175.1,1.96606e-12
9.0,175.1,1.9748e-12
9.0,175.1,1.97668e-12
9.0,175.1,1.97415e-12
9.0,175.1,1.97946e-12
9.0,175.1,1.98334e-12
9.0,175.1,1.99448e-12
9.0,175.1,2.00052e-12
9.0,175.1,1.99562e-12
9.0,175.1,1.99088e-12
9.0,175.1,1.99607e-12
9.0,175.1,1.99492e-12
9.0,175.1,1.99242e-12
9.0,175.1,1.99262e-12
9.0,175.1,1.98831e-12
9.0,175.1,1.98616e-12
9.0,175.1,1.97665e-12
9.0,175.1,1.97481e-12
9.0,175.1,1.96887e-12
9.0,175.1,1.9664e-12
9.0,175.1,1.96854e-12
9.0,175.1,1.97075e-12
9.0,175.1,1.97514e-12
9.0,175.1,1.9797e-12
9.0,175.1,1.98451e-12
9.0,175.1,1.98196e-12
9.0,175.1,1.97567e-12
9.0,175.1,1.97408e-12
9.0,175.1,1.96879e-12
9.0,175.1,1.9677e-12
9.0,175.1,1.96477e-12
9.0,175.1,1.9662e-12
9.0,175.1,1.97084e-12
9.0,175.1,1.97178e-12
9.0,175.1,1.9636e-12
9.0,175.1,1.97005e-12
9.0,175.1,1.97312e-12
9.0,175.1,1.98717e-12
9.0,175.1,1.98918e-12
9.0,175.1,1.99578e-12
9.0,175.1,1.99393e-12
9.0,175.1,1.99609e-12
9.0,175.1,1.99692e-12
9.0,175.1,1.99974e-12
9.0,175.1,1.99224e-12
9.0,175.1,1.98631e-12
9.0,175.1,1.98437e-12
9.0,175.1,1.98139e-12
9.0,175.1,1.97867e-12
9.0,175.1,1.98094e-12
9.0,175.1,1.97586e-12
9.0,175.1,1.97698e-12
9.0,175.1,1.97373e-12
9.0,175.1,1.97732e-12
9.0,175.1,1.98033e-12
9.0,175.1,1.97518e-12
9.0,175.1,1.97353e-12
9.0,175.1,1.9678e-12
9.0,175.1,1.97173e-12
9.0,175.1,1.96784e-12
9.0,175.1,1.96906e-12
9.0,175.1,1.96881e-12
9.0,175.1,1.97553e-12
9.0,175.1,1.98156e-12
9.0,175.1,1.98462e-12
9.0,175.1,1.97948e-12
9.0,175.1,1.97883e-12
9.0,175.1,1.98045e-12
9.0,175.1,1.98434e-12
9.0,175.1,1.98118e-12
9.0,175.1,1.97986e-12
9.0,175.1,1.97979e-12
9.0,175.1,1.97745e-12
9.0,175.1,1.97435e-12
9.0,175.1,1.97549e-12
9.0,175.1,1.97064e-12
9.0,175.1,1.9641e-12
9.0,175.1,1.95718e-12
9.0,175.1,1.95561e-12
9.0,175.1,1.96632e-12
9.0,175.1,1.968e-12
9.0,175.1,1.96729e-12
9.0,175.1,1.96212e-12
9.0,175.1,1.965e-12
9.0,175.1,1.96557e-12
9.0,175.1,1.97445e-12
9.0,175.1,1.97689e-12
9.0,175.1,1.97109e-12
9.0,175.1,1.97306e-12
9.0,175.1,1.9669e-12
9.0,175.1,1.96585e-12
9.0,175.1,1.97043e-12
9.0,175.1,1.96841e-12
9.0,175.1,1.96717e-12
9.0,175.1,1.97692e-12
9.0,175.1,1.9815e-12
9.0,175.1,1.98256e-12
9.0,175.1,1.98905e-12
9.0,175.1,1.99082e-12
9.0,175.1,1.99534e-12
9.0,175.1,1.99562e-12
9.0,175.1,1.99326e-12
9.0,175.1,1.99248e-12
9.0,175.2,1.99318e-12
9.0,175.2,1.99121e-12
9.0,175.2,1.98709e-12
9.0,175.2,1.99648e-12
9.0,175.2,1.99987e-12
9.0,175.2,2.00378e-12
9.0,175.2,2.00543e-12
9.0,175.2,2.0104e-12
