X,Y,I
22.0,194.0,2.60204e-13
22.0,194.0,2.61892e-13
22.0,194.0,2.62031e-13
22.0,194.0,2.65979e-13
22.0,194.0,2.6404e-13
22.0,194.0,2.65131e-13
22.0,194.0,2.58611e-13
22.0,194.0,2.52806e-13
22.0,194.0,2.52542e-13
22.0,195.0,2.63854e-13
22.0,195.0,2.73914e-13
22.0,195.0,2.63478e-13
22.0,195.0,2.56345e-13
22.0,195.0,2.55504e-13
22.0,195.0,2.52439e-13
22.0,195.0,2.50865e-13
22.0,195.0,2.48118e-13
22.0,195.0,2.53222e-13
22.0,195.0,2.57168e-13
22.0,195.0,2.61546e-13
22.0,195.0,2.61995e-13
22.0,195.0,2.66288e-13
22.0,195.0,2.68726e-13
22.0,195.0,2.64233e-13
22.0,195.0,2.67128e-13
22.0,195.0,2.7137e-13
22.0,195.0,2.70162e-13
22.0,195.0,2.66908e-13
22.0,195.0,2.6758e-13
22.0,195.0,2.68656e-13
22.0,195.0,2.65475e-13
22.0,195.0,2.61528e-13
22.0,195.0,2.5975e-13
22.0,195.0,2.63615e-13
22.0,195.0,2.68128e-13
22.0,195.0,2.66205e-13
22.0,195.0,2.60383e-13
22.0,195.0,2.59754e-13
22.0,195.0,2.66181e-13
22.0,195.0,2.60249e-13
22.0,195.0,2.6074e-13
22.0,195.0,2.61476e-13
22.0,195.0,2.67777e-13
22.0,195.0,2.65828e-13
22.0,195.0,2.64546e-13
22.0,195.0,2.68846e-13
22.0,195.0,2.68242e-13
22.0,195.0,2.59987e-13
22.0,195.0,2.50724e-13
22.0,195.0,2.49282e-13
22.0,195.0,2.50434e-13
22.0,195.0,2.55581e-13
22.0,195.0,2.58831e-13
22.0,195.0,2.67229e-13
22.0,195.0,2.64892e-13
23.0,195.0,2.77135e-13
23.0,195.0,2.77284e-13
23.0,195.0,2.77524e-13
23.0,195.0,2.74771e-13
23.0,195.0,2.74431e-13
23.0,195.0,2.78468e-13
23.0,195.0,2.825e-13
23.0,195.0,2.81143e-13
23.0,195.0,2.79781e-13
23.0,195.0,2.80812e-13
23.0,195.0,2.74128e-13
23.0,195.0,2.72872e-13
23.0,195.0,2.64356e-13
23.0,195.0,2.59613e-13
23.0,195.0,2.58313e-13
23.0,195.0,2.60661e-13
23.0,195.0,2.61904e-13
23.0,195.0,2.59363e-13
23.0,195.0,2.54394e-13
23.0,195.0,2.49219e-13
23.0,195.0,2.54383e-13
23.0,195.0,2.476e-13
23.0,195.0,2.46981e-13
23.0,195.0,2.54257e-13
23.0,195.0,2.55154e-13
23.0,195.0,2.53852e-13
23.0,195.0,2.59647e-13
23.0,195.0,2.64211e-13
23.0,195.0,2.67903e-13
23.0,195.0,2.76097e-13
23.0,195.0,2.80762e-13
23.0,195.0,2.83381e-13
23.0,195.0,2.7903e-13
23.0,195.0,2.76737e-13
23.0,195.0,2.7969e-13
23.0,195.0,2.79356e-13
23.0,195.0,2.81761e-13
23.0,195.0,2.83691e-13
23.0,195.0,2.8851e-13
23.0,195.0,2.86152e-13
23.0,195.0,2.89045e-13
23.0,195.0,2.934e-13
23.0,195.0,2.93501e-13
23.0,195.0,2.99921e-13
23.0,195.0,2.9354e-13
23.0,195.0,2.97132e-13
23.0,194.0,3.37824e-13
23.0,194.0,3.38437e-13
23.0,194.0,3.36389e-13
23.0,194.0,3.32245e-13
23.0,194.0,3.31536e-13
23.0,194.0,3.32906e-13
23.0,194.0,3.32962e-13
23.0,194.0,3.22391e-13
23.0,194.0,3.21305e-13
23.0,194.0,3.1647e-13
23.0,194.0,3.18824e-13
23.0,194.0,3.17023e-13
23.0,194.0,3.23083e-13
23.0,194.0,3.27593e-13
23.0,194.0,3.32884e-13
23.0,194.0,3.25794e-13
23.0,194.0,3.23141e-13
23.0,194.0,3.27944e-13
23.0,194.0,3.31198e-13
23.0,194.0,3.3009e-13
23.0,194.0,3.27215e-13
23.0,194.0,3.17539e-13
23.0,194.0,3.22262e-13
23.0,194.0,3.22003e-13
23.0,194.0,3.28228e-13
23.0,194.0,3.20546e-13
23.0,194.0,3.19406e-13
23.0,194.0,3.17075e-13
23.0,194.0,3.19411e-13
23.0,194.0,3.16514e-13
23.0,194.0,3.17325e-13
23.0,194.0,3.17416e-13
23.0,194.0,3.18815e-13
23.0,194.0,3.21078e-13
23.0,194.0,3.2492e-13
23.0,194.0,3.19731e-13
23.0,194.0,3.17664e-13
23.0,194.0,3.12509e-13
23.0,194.0,3.16903e-13
23.0,194.0,3.15106e-13
23.0,194.0,3.17949e-13
23.0,194.0,3.1182e-13
23.0,194.0,3.08269e-13
23.0,194.0,3.08927e-13
23.0,194.0,3.1231e-13
23.0,194.0,3.12924e-13
23.0,194.0,3.06518e-13
23.0,193.0,3.16189e-13
23.0,193.0,3.12245e-13
23.0,193.0,3.11662e-13
23.0,193.0,3.17495e-13
23.0,193.0,3.21666e-13
23.0,193.0,3.22817e-13
23.0,193.0,3.23315e-13
23.0,193.0,3.20462e-13
23.0,193.0,3.18603e-13
23.0,193.0,3.22831e-13
23.0,193.0,3.19511e-13
23.0,193.0,3.1548e-13
23.0,193.0,3.11646e-13
23.0,193.0,3.08516e-13
23.0,193.0,3.11081e-13
23.0,193.0,3.11051e-13
23.0,193.0,3.09104e-13
23.0,193.0,3.0663e-13
23.0,193.0,3.08334e-13
23.0,193.0,3.14119e-13
23.0,193.0,3.13389e-13
23.0,193.0,3.14307e-13
23.0,193.0,3.14103e-13
23.0,193.0,3.16363e-13
23.0,193.0,3.15567e-13
23.0,193.0,3.15096e-13
23.0,193.0,3.21963e-13
23.0,193.0,3.18698e-13
23.0,193.0,3.17007e-13
23.0,193.0,3.16064e-13
23.0,193.0,3.18482e-13
23.0,193.0,3.13829e-13
23.0,193.0,3.12408e-13
23.0,193.0,3.14399e-13
23.0,193.0,3.16175e-13
23.0,193.0,3.16908e-13
23.0,193.0,3.1733e-13
23.0,193.0,3.12415e-13
23.0,193.0,3.09625e-13
23.0,193.0,3.06852e-13
23.0,193.0,3.04036e-13
23.0,193.0,3.04036e-13
23.0,193.0,3.00901e-13
23.0,193.0,3.04551e-13
23.0,193.0,3.02054e-13
23.0,193.0,3.06317e-13
23.0,193.0,3.14482e-13
23.0,192.0,3.16535e-13
23.0,192.0,3.14222e-13
23.0,192.0,3.11107e-13
23.0,192.0,3.04009e-13
23.0,192.0,2.97509e-13
23.0,192.0,3.02678e-13
23.0,192.0,2.98571e-13
23.0,192.0,2.98596e-13
23.0,192.0,3.02161e-13
23.0,192.0,2.9718e-13
23.0,192.0,2.86637e-13
23.0,192.0,2.84065e-13
23.0,192.0,2.83455e-13
23.0,192.0,2.78509e-13
23.0,192.0,2.79895e-13
23.0,192.0,2.94584e-13
23.0,192.0,2.92714e-13
23.0,192.0,2.89079e-13
23.0,192.0,2.96952e-13
23.0,192.0,2.97494e-13
23.0,192.0,3.02052e-13
23.0,192.0,3.12444e-13
23.0,192.0,3.05844e-13
23.0,192.0,3.0757e-13
23.0,192.0,3.11336e-13
23.0,192.0,3.11633e-13
23.0,192.0,3.14312e-13
23.0,192.0,3.12628e-13
23.0,192.0,3.11152e-13
23.0,192.0,3.11689e-13
23.0,192.0,3.11432e-13
23.0,192.0,3.11e-13
23.0,192.0,3.07789e-13
23.0,192.0,3.13547e-13
23.0,192.0,3.10873e-13
23.0,192.0,3.10294e-13
23.0,192.0,3.03338e-13
23.0,192.0,3.0629e-13
23.0,192.0,3.07043e-13
23.0,192.0,3.03759e-13
23.0,192.0,2.98257e-13
23.0,192.0,3.00607e-13
23.0,192.0,3.03075e-13
23.0,192.0,3.01417e-13
23.0,192.0,3.01246e-13
23.0,192.0,3.04806e-13
23.0,191.0,3.3306e-13
23.0,191.0,3.36112e-13
23.0,191.0,3.34574e-13
23.0,191.0,3.35083e-13
23.0,191.0,3.25476e-13
23.0,191.0,3.24594e-13
23.0,191.0,3.18804e-13
23.0,191.0,3.0564e-13
23.0,191.0,3.02749e-13
23.0,191.0,3.02311e-13
23.0,191.0,3.00295e-13
23.0,191.0,3.07765e-13
23.0,191.0,3.01309e-13
23.0,191.0,3.01539e-13
23.0,191.0,3.05782e-13
23.0,191.0,3.025e-13
23.0,191.0,3.05665e-13
23.0,191.0,3.08506e-13
23.0,191.0,3.08507e-13
23.0,191.0,3.13118e-13
23.0,191.0,3.1869e-13
23.0,191.0,3.20096e-13
23.0,191.0,3.25699e-13
23.0,191.0,3.29124e-13
23.0,191.0,3.24817e-13
23.0,191.0,3.33449e-13
23.0,191.0,3.34783e-13
23.0,191.0,3.39829e-13
23.0,191.0,3.47478e-13
23.0,191.0,3.39566e-13
23.0,191.0,3.33631e-13
23.0,191.0,3.35532e-13
23.0,191.0,3.43126e-13
23.0,191.0,3.49765e-13
23.0,191.0,3.4596e-13
23.0,191.0,3.4627e-13
23.0,191.0,3.46365e-13
23.0,191.0,3.39654e-13
23.0,191.0,3.4747e-13
23.0,191.0,3.45133e-13
23.0,191.0,3.47679e-13
23.0,191.0,3.55855e-13
23.0,191.0,3.54451e-13
23.0,191.0,3.50354e-13
23.0,191.0,3.61674e-13
23.0,191.0,3.77e-13
23.0,190.0,7.35505e-13
23.0,190.0,7.40998e-13
23.0,190.0,7.42836e-13
23.0,190.0,7.54574e-13
23.0,190.0,7.59729e-13
23.0,190.0,7.74973e-13
23.0,190.0,7.86908e-13
23.0,190.0,7.91712e-13
23.0,190.0,8.03756e-13
23.0,190.0,8.07068e-13
23.0,190.0,8.12459e-13
23.0,190.0,8.2178e-13
23.0,190.0,8.2567e-13
23.0,190.0,8.25546e-13
23.0,190.0,8.17819e-13
23.0,190.0,8.21812e-13
23.0,190.0,8.22903e-13
23.0,190.0,8.2918e-13
23.0,190.0,8.37038e-13
23.0,190.0,8.3519e-13
23.0,190.0,8.40723e-13
23.0,190.0,8.38583e-13
23.0,190.0,8.36107e-13
23.0,190.0,8.3351e-13
23.0,190.0,8.37263e-13
23.0,190.0,8.37588e-13
23.0,190.0,8.34609e-13
23.0,190.0,8.36051e-13
23.0,190.0,8.38132e-13
23.0,190.0,8.35019e-13
23.0,190.0,8.35426e-13
23.0,190.0,8.41608e-13
23.0,190.0,8.39809e-13
23.0,190.0,8.35183e-13
23.0,190.0,8.3934e-13
23.0,190.0,8.35114e-13
23.0,190.0,8.33138e-13
23.0,190.0,8.35528e-13
23.0,190.0,8.31008e-13
23.0,190.0,8.36066e-13
23.0,190.0,8.37504e-13
23.0,190.0,8.34812e-13
23.0,190.0,8.3515e-13
23.0,190.0,8.37398e-13
23.0,190.0,8.51806e-13
23.0,190.0,8.70816e-13
23.0,189.0,9.6827e-13
23.0,189.0,9.759e-13
23.0,189.0,9.77791e-13
23.0,189.0,9.77821e-13
23.0,189.0,9.77829e-13
23.0,189.0,9.80809e-13
23.0,189.0,9.81242e-13
23.0,189.0,9.77841e-13
23.0,189.0,9.74471e-13
23.0,189.0,9.81609e-13
23.0,189.0,9.84113e-13
23.0,189.0,9.85363e-13
23.0,189.0,9.86883e-13
23.0,189.0,9.95238e-13
23.0,189.0,9.99193e-13
23.0,189.0,9.98327e-13
23.0,189.0,9.98805e-13
23.0,189.0,9.94056e-13
23.0,189.0,9.97688e-13
23.0,189.0,9.91634e-13
23.0,189.0,9.93725e-13
23.0,189.0,9.91016e-13
23.0,189.0,9.89474e-13
23.0,189.0,9.85877e-13
23.0,189.0,9.91517e-13
23.0,189.0,9.94146e-13
23.0,189.0,9.92505e-13
23.0,189.0,9.90538e-13
23.0,189.0,9.9477e-13
23.0,189.0,9.98357e-13
23.0,189.0,1.00193e-12
23.0,189.0,1.00097e-12
23.0,189.0,1.00014e-12
23.0,189.0,1.00385e-12
23.0,189.0,1.00134e-12
23.0,189.0,1.00053e-12
23.0,189.0,9.91738e-13
23.0,189.0,9.9713e-13
23.0,189.0,9.98299e-13
23.0,189.0,9.99703e-13
23.0,189.0,1.00474e-12
23.0,189.0,1.00493e-12
23.0,189.0,1.00144e-12
23.0,189.0,1.0048e-12
23.0,189.0,1.00119e-12
23.0,189.0,1.0026e-12
23.0,188.0,1.02086e-12
23.0,188.0,1.01277e-12
23.0,188.0,1.01131e-12
23.0,188.0,1.01079e-12
23.0,188.0,1.01207e-12
23.0,188.0,1.01872e-12
23.0,188.0,1.02167e-12
23.0,188.0,1.02536e-12
23.0,188.0,1.02833e-12
23.0,188.0,1.02614e-12
23.0,188.0,1.02361e-12
23.0,188.0,1.01643e-12
23.0,188.0,1.02247e-12
23.0,188.0,1.02568e-12
23.0,188.0,1.02292e-12
23.0,188.0,1.01979e-12
23.0,188.0,1.02329e-12
23.0,188.0,1.0322e-12
23.0,188.0,1.02603e-12
23.0,188.0,1.02633e-12
23.0,188.0,1.03127e-12
23.0,188.0,1.0371e-12
23.0,188.0,1.02709e-12
23.0,188.0,1.02512e-12
23.0,188.0,1.0245e-12
23.0,188.0,1.02574e-12
23.0,188.0,1.02483e-12
23.0,188.0,1.02452e-12
23.0,188.0,1.02014e-12
23.0,188.0,1.01833e-12
23.0,188.0,1.01809e-12
23.0,188.0,1.01398e-12
23.0,188.0,1.00961e-12
23.0,188.0,1.01004e-12
23.0,188.0,1.01232e-12
23.0,188.0,1.00556e-12
23.0,188.0,1.00616e-12
23.0,188.0,1.00594e-12
23.0,188.0,1.00791e-12
23.0,188.0,1.00837e-12
23.0,188.0,1.01232e-12
23.0,188.0,1.00811e-12
23.0,188.0,1.01272e-12
23.0,188.0,1.01033e-12
23.0,188.0,1.00437e-12
23.0,188.0,1.00461e-12
23.0,187.0,1.00014e-12
23.0,187.0,9.91401e-13
23.0,187.0,9.93225e-13
23.0,187.0,9.96588e-13
23.0,187.0,9.88697e-13
23.0,187.0,9.88224e-13
23.0,187.0,9.95715e-13
23.0,187.0,9.93223e-13
23.0,187.0,1.00206e-12
23.0,187.0,1.00694e-12
23.0,187.0,1.00147e-12
23.0,187.0,1.00613e-12
23.0,187.0,1.00456e-12
23.0,187.0,1.00559e-12
23.0,187.0,1.01171e-12
23.0,187.0,1.01716e-12
23.0,187.0,1.01794e-12
23.0,187.0,1.01643e-12
23.0,187.0,1.01693e-12
23.0,187.0,1.01546e-12
23.0,187.0,1.01705e-12
23.0,187.0,1.01314e-12
23.0,187.0,1.01139e-12
23.0,187.0,1.01196e-12
23.0,187.0,1.01416e-12
23.0,187.0,1.00955e-12
23.0,187.0,1.01223e-12
23.0,187.0,1.0131e-12
23.0,187.0,1.01154e-12
23.0,187.0,1.01354e-12
23.0,187.0,1.0109e-12
23.0,187.0,1.00755e-12
23.0,187.0,1.01346e-12
23.0,187.0,1.01501e-12
23.0,187.0,1.0157e-12
23.0,187.0,1.02104e-12
23.0,187.0,1.02363e-12
23.0,187.0,1.02209e-12
23.0,187.0,1.02298e-12
23.0,187.0,1.01984e-12
23.0,187.0,1.0182e-12
23.0,187.0,1.02393e-12
23.0,187.0,1.02559e-12
23.0,187.0,1.02549e-12
23.0,187.0,1.0213e-12
23.0,187.0,1.02913e-12
23.0,187.0,1.02306e-12
23.0,186.0,1.02501e-12
23.0,186.0,1.02905e-12
23.0,186.0,1.03125e-12
23.0,186.0,1.0354e-12
23.0,186.0,1.03517e-12
23.0,186.0,1.03057e-12
23.0,186.0,1.02627e-12
23.0,186.0,1.02768e-12
23.0,186.0,1.02776e-12
23.0,186.0,1.03003e-12
23.0,186.0,1.02047e-12
23.0,186.0,1.01367e-12
23.0,186.0,1.01902e-12
23.0,186.0,1.0135e-12
23.0,186.0,1.01458e-12
23.0,186.0,1.01406e-12
23.0,186.0,1.01517e-12
23.0,186.0,1.01343e-12
23.0,186.0,1.00928e-12
23.0,186.0,1.01529e-12
23.0,186.0,1.02127e-12
23.0,186.0,1.02493e-12
23.0,186.0,1.03389e-12
23.0,186.0,1.03898e-12
23.0,186.0,1.04463e-12
23.0,186.0,1.04428e-12
23.0,186.0,1.0426e-12
23.0,186.0,1.04294e-12
23.0,186.0,1.04171e-12
23.0,186.0,1.03837e-12
23.0,186.0,1.03688e-12
23.0,186.0,1.03283e-12
23.0,186.0,1.02461e-12
23.0,186.0,1.01642e-12
23.0,186.0,1.01835e-12
23.0,186.0,1.00995e-12
23.0,186.0,1.0031e-12
23.0,186.0,1.00347e-12
23.0,186.0,1.00634e-12
23.0,186.0,1.00179e-12
23.0,186.0,1.00508e-12
23.0,186.0,1.00675e-12
23.0,186.0,1.01217e-12
23.0,186.0,1.01246e-12
23.0,186.0,1.01323e-12
23.0,186.0,1.00816e-12
23.0,186.0,1.00936e-12
23.0,185.0,1.02134e-12
23.0,185.0,1.02403e-12
23.0,185.0,1.024e-12
23.0,185.0,1.02567e-12
23.0,185.0,1.02574e-12
23.0,185.0,1.03424e-12
23.0,185.0,1.03222e-12
23.0,185.0,1.03141e-12
23.0,185.0,1.03243e-12
23.0,185.0,1.03413e-12
23.0,185.0,1.03613e-12
23.0,185.0,1.04075e-12
23.0,185.0,1.04166e-12
23.0,185.0,1.03947e-12
23.0,185.0,1.04282e-12
23.0,185.0,1.04504e-12
23.0,185.0,1.04711e-12
23.0,185.0,1.04958e-12
23.0,185.0,1.05883e-12
23.0,185.0,1.05259e-12
23.0,185.0,1.04977e-12
23.0,185.0,1.04383e-12
23.0,185.0,1.0425e-12
23.0,185.0,1.04402e-12
23.0,185.0,1.03812e-12
23.0,185.0,1.04172e-12
23.0,185.0,1.03891e-12
23.0,185.0,1.03578e-12
23.0,185.0,1.03748e-12
23.0,185.0,1.04032e-12
23.0,185.0,1.03701e-12
23.0,185.0,1.0414e-12
23.0,185.0,1.0392e-12
23.0,185.0,1.03791e-12
23.0,185.0,1.0356e-12
23.0,185.0,1.03687e-12
23.0,185.0,1.03706e-12
23.0,185.0,1.03355e-12
23.0,185.0,1.03467e-12
23.0,185.0,1.03392e-12
23.0,185.0,1.03299e-12
23.0,185.0,1.0268e-12
23.0,185.0,1.02958e-12
23.0,185.0,1.02783e-12
23.0,185.0,1.0268e-12
23.0,185.0,1.02699e-12
23.0,184.0,1.02884e-12
23.0,184.0,1.0256e-12
23.0,184.0,1.02166e-12
23.0,184.0,1.02218e-12
23.0,184.0,1.02095e-12
23.0,184.0,1.02361e-12
23.0,184.0,1.01857e-12
23.0,184.0,1.01515e-12
23.0,184.0,1.00847e-12
23.0,184.0,1.00818e-12
23.0,184.0,1.00213e-12
23.0,184.0,1.00436e-12
23.0,184.0,1.00051e-12
23.0,184.0,1.00866e-12
23.0,184.0,1.00211e-12
23.0,184.0,1.00175e-12
23.0,184.0,9.98038e-13
23.0,184.0,9.99941e-13
23.0,184.0,9.98379e-13
23.0,184.0,1.00219e-12
23.0,184.0,1.00143e-12
23.0,184.0,1.00378e-12
23.0,184.0,9.98139e-13
23.0,184.0,9.91596e-13
23.0,184.0,9.90286e-13
23.0,184.0,9.948e-13
23.0,184.0,9.95708e-13
23.0,184.0,9.94241e-13
23.0,184.0,9.91966e-13
23.0,184.0,9.91347e-13
23.0,184.0,9.93849e-13
23.0,184.0,9.97215e-13
23.0,184.0,9.94858e-13
23.0,184.0,9.95233e-13
23.0,184.0,9.93502e-13
23.0,184.0,9.99192e-13
23.0,184.0,9.94152e-13
23.0,184.0,9.95201e-13
23.0,184.0,9.83657e-13
23.0,184.0,9.87039e-13
23.0,184.0,9.93365e-13
23.0,184.0,9.88332e-13
23.0,184.0,9.90203e-13
23.0,184.0,9.9238e-13
23.0,184.0,9.96066e-13
23.0,184.0,9.93067e-13
23.0,183.0,1.00399e-12
23.0,183.0,1.0051e-12
23.0,183.0,1.00082e-12
23.0,183.0,1.00149e-12
23.0,183.0,1.00998e-12
23.0,183.0,1.00652e-12
23.0,183.0,1.01243e-12
23.0,183.0,1.01036e-12
23.0,183.0,1.00536e-12
23.0,183.0,1.00187e-12
23.0,183.0,1.00951e-12
23.0,183.0,1.01115e-12
23.0,183.0,1.0141e-12
23.0,183.0,1.01407e-12
23.0,183.0,1.02188e-12
23.0,183.0,1.02438e-12
23.0,183.0,1.03259e-12
23.0,183.0,1.03473e-12
23.0,183.0,1.03937e-12
23.0,183.0,1.04861e-12
23.0,183.0,1.04875e-12
23.0,183.0,1.05488e-12
23.0,183.0,1.05698e-12
23.0,183.0,1.05543e-12
23.0,183.0,1.05952e-12
23.0,183.0,1.06269e-12
23.0,183.0,1.05624e-12
23.0,183.0,1.05133e-12
23.0,183.0,1.05022e-12
23.0,183.0,1.04939e-12
23.0,183.0,1.05658e-12
23.0,183.0,1.0551e-12
23.0,183.0,1.05119e-12
23.0,183.0,1.04777e-12
23.0,183.0,1.05164e-12
23.0,183.0,1.05876e-12
23.0,183.0,1.05553e-12
23.0,183.0,1.05253e-12
23.0,183.0,1.0554e-12
23.0,183.0,1.05627e-12
23.0,183.0,1.05036e-12
23.0,183.0,1.05471e-12
23.0,183.0,1.04878e-12
23.0,183.0,1.05014e-12
23.0,183.0,1.05001e-12
23.0,183.0,1.05005e-12
23.0,182.0,1.04529e-12
23.0,182.0,1.04651e-12
23.0,182.0,1.04184e-12
23.0,182.0,1.04034e-12
23.0,182.0,1.04049e-12
23.0,182.0,1.03527e-12
23.0,182.0,1.03773e-12
23.0,182.0,1.03927e-12
23.0,182.0,1.03633e-12
23.0,182.0,1.03519e-12
23.0,182.0,1.03615e-12
23.0,182.0,1.03377e-12
23.0,182.0,1.03916e-12
23.0,182.0,1.04177e-12
23.0,182.0,1.04212e-12
23.0,182.0,1.04889e-12
23.0,182.0,1.04998e-12
23.0,182.0,1.05491e-12
23.0,182.0,1.0515e-12
23.0,182.0,1.04307e-12
23.0,182.0,1.04331e-12
23.0,182.0,1.03898e-12
23.0,182.0,1.04095e-12
23.0,182.0,1.0499e-12
23.0,182.0,1.05391e-12
23.0,182.0,1.05829e-12
23.0,182.0,1.06468e-12
23.0,182.0,1.06746e-12
23.0,182.0,1.07021e-12
23.0,182.0,1.06508e-12
23.0,182.0,1.0599e-12
23.0,182.0,1.06013e-12
23.0,182.0,1.06045e-12
23.0,182.0,1.05799e-12
23.0,182.0,1.06533e-12
23.0,182.0,1.07057e-12
23.0,182.0,1.0662e-12
23.0,182.0,1.06312e-12
23.0,182.0,1.06713e-12
23.0,182.0,1.06441e-12
23.0,182.0,1.0625e-12
23.0,182.0,1.06371e-12
23.0,182.0,1.05731e-12
23.0,182.0,1.04888e-12
23.0,182.0,1.05364e-12
23.0,182.0,1.05676e-12
23.0,181.0,1.04396e-12
23.0,181.0,1.04834e-12
23.0,181.0,1.04768e-12
23.0,181.0,1.05185e-12
23.0,181.0,1.05159e-12
23.0,181.0,1.04818e-12
23.0,181.0,1.05442e-12
23.0,181.0,1.0537e-12
23.0,181.0,1.05027e-12
23.0,181.0,1.05444e-12
23.0,181.0,1.06042e-12
23.0,181.0,1.05676e-12
23.0,181.0,1.05348e-12
23.0,181.0,1.04792e-12
23.0,181.0,1.04207e-12
23.0,181.0,1.03955e-12
23.0,181.0,1.03604e-12
23.0,181.0,1.03323e-12
23.0,181.0,1.02672e-12
23.0,181.0,1.02855e-12
23.0,181.0,1.0192e-12
23.0,181.0,1.01598e-12
23.0,181.0,1.01635e-12
23.0,181.0,1.01259e-12
23.0,181.0,1.01773e-12
23.0,181.0,1.0272e-12
23.0,181.0,1.02906e-12
23.0,181.0,1.02958e-12
23.0,181.0,1.02562e-12
23.0,181.0,1.0254e-12
23.0,181.0,1.02014e-12
23.0,181.0,1.01311e-12
23.0,181.0,1.0133e-12
23.0,181.0,1.01319e-12
23.0,181.0,1.01455e-12
23.0,181.0,1.02153e-12
23.0,181.0,1.0254e-12
23.0,181.0,1.0274e-12
23.0,181.0,1.01922e-12
23.0,181.0,1.02e-12
23.0,181.0,1.01796e-12
23.0,181.0,1.0232e-12
23.0,181.0,1.02808e-12
23.0,181.0,1.0311e-12
23.0,181.0,1.0301e-12
23.0,181.0,1.02947e-12
23.0,181.0,1.0221e-12
23.0,180.0,9.70322e-13
23.0,180.0,9.6287e-13
23.0,180.0,9.66549e-13
23.0,180.0,9.6641e-13
23.0,180.0,9.65254e-13
23.0,180.0,9.6446e-13
23.0,180.0,9.67284e-13
23.0,180.0,9.69048e-13
23.0,180.0,9.60795e-13
23.0,180.0,9.5873e-13
23.0,180.0,9.59089e-13
23.0,180.0,9.62702e-13
23.0,180.0,9.62277e-13
23.0,180.0,9.56384e-13
23.0,180.0,9.45919e-13
23.0,180.0,9.46342e-13
23.0,180.0,9.50213e-13
23.0,180.0,9.43785e-13
23.0,180.0,9.43693e-13
23.0,180.0,9.41811e-13
23.0,180.0,9.28366e-13
23.0,180.0,9.26318e-13
23.0,180.0,9.23352e-13
23.0,180.0,9.32427e-13
23.0,180.0,9.25291e-13
23.0,180.0,9.21121e-13
23.0,180.0,9.22942e-13
23.0,180.0,9.22034e-13
23.0,180.0,9.20318e-13
23.0,180.0,9.25099e-13
23.0,180.0,9.23842e-13
23.0,180.0,9.32874e-13
23.0,180.0,9.33993e-13
23.0,180.0,9.32899e-13
23.0,180.0,9.35196e-13
23.0,180.0,9.41039e-13
23.0,180.0,9.42764e-13
23.0,180.0,9.43303e-13
23.0,180.0,9.41033e-13
23.0,180.0,9.4233e-13
23.0,180.0,9.4612e-13
23.0,180.0,9.3733e-13
23.0,180.0,9.30793e-13
23.0,180.0,9.23817e-13
23.0,180.0,9.21384e-13
23.0,180.0,9.05955e-13
23.0,179.0,5.74222e-13
23.0,179.0,5.62487e-13
23.0,179.0,5.573e-13
23.0,179.0,5.50274e-13
23.0,179.0,5.4439e-13
23.0,179.0,5.30365e-13
23.0,179.0,5.29622e-13
23.0,179.0,5.29163e-13
23.0,179.0,5.21041e-13
23.0,179.0,5.09565e-13
23.0,179.0,5.07098e-13
23.0,179.0,5.01614e-13
23.0,179.0,5.01878e-13
23.0,179.0,5.00738e-13
23.0,179.0,4.95095e-13
23.0,179.0,4.97914e-13
23.0,179.0,4.9594e-13
23.0,179.0,4.93298e-13
23.0,179.0,4.92112e-13
23.0,179.0,4.88048e-13
23.0,179.0,4.91099e-13
23.0,179.0,4.86342e-13
23.0,179.0,4.87668e-13
23.0,179.0,4.83155e-13
23.0,179.0,4.86578e-13
23.0,179.0,4.91222e-13
23.0,179.0,4.87317e-13
23.0,179.0,4.91156e-13
23.0,179.0,4.89713e-13
23.0,179.0,4.97556e-13
23.0,179.0,4.95893e-13
23.0,179.0,4.92835e-13
23.0,179.0,4.93534e-13
23.0,179.0,4.99398e-13
23.0,179.0,5.00658e-13
23.0,179.0,4.96702e-13
23.0,179.0,4.97796e-13
23.0,179.0,4.99938e-13
23.0,179.0,5.04723e-13
23.0,179.0,5.04909e-13
23.0,179.0,5.06161e-13
23.0,179.0,5.08195e-13
23.0,179.0,5.07618e-13
23.0,179.0,5.12844e-13
23.0,179.0,5.06997e-13
23.0,179.0,4.8659e-13
23.0,179.0,4.7164e-13
23.0,178.0,3.66629e-13
23.0,178.0,3.70735e-13
23.0,178.0,3.67661e-13
23.0,178.0,3.71804e-13
23.0,178.0,3.70679e-13
23.0,178.0,3.68628e-13
23.0,178.0,3.70812e-13
23.0,178.0,3.68857e-13
23.0,178.0,3.57175e-13
23.0,178.0,3.56299e-13
23.0,178.0,3.58217e-13
23.0,178.0,3.56174e-13
23.0,178.0,3.59587e-13
23.0,178.0,3.57736e-13
23.0,178.0,3.53444e-13
23.0,178.0,3.52642e-13
23.0,178.0,3.54733e-13
23.0,178.0,3.52038e-13
23.0,178.0,3.49507e-13
23.0,178.0,3.50683e-13
23.0,178.0,3.49323e-13
23.0,178.0,3.44479e-13
23.0,178.0,3.41535e-13
23.0,178.0,3.34141e-13
23.0,178.0,3.32787e-13
23.0,178.0,3.26807e-13
23.0,178.0,3.22689e-13
23.0,178.0,3.22723e-13
23.0,178.0,3.2174e-13
23.0,178.0,3.15174e-13
23.0,178.0,3.19029e-13
23.0,178.0,3.20543e-13
