X,Y,I
12.3,184.8,9.4577e-13
12.3,184.8,9.46167e-13
12.3,184.8,9.46525e-13
12.3,184.8,9.38642e-13
12.3,184.8,9.40166e-13
12.3,184.8,9.39356e-13
12.3,184.8,9.40228e-13
12.3,184.8,9.39603e-13
12.3,184.8,9.43059e-13
12.3,184.8,9.42865e-13
12.3,184.8,9.39133e-13
12.3,184.8,9.35621e-13
12.3,184.8,9.36435e-13
12.3,184.8,9.29637e-13
12.3,184.8,9.3126e-13
12.3,184.8,9.3962e-13
12.3,184.8,9.45859e-13
12.3,184.8,9.51333e-13
12.3,184.8,9.50677e-13
12.3,184.8,9.47114e-13
12.3,184.8,9.46367e-13
12.3,184.8,9.47669e-13
12.3,184.8,9.46324e-13
12.3,184.8,9.46973e-13
12.3,184.8,9.52767e-13
12.3,184.8,9.56075e-13
12.4,184.8,9.71422e-13
12.4,184.8,9.66693e-13
12.4,184.8,9.71404e-13
12.4,184.8,9.71858e-13
12.4,184.8,9.77143e-13
12.4,184.8,9.80368e-13
12.4,184.8,9.76141e-13
12.4,184.8,9.74344e-13
12.4,184.8,9.78551e-13
12.4,184.8,9.73516e-13
12.4,184.8,9.75354e-13
12.4,184.8,9.74551e-13
12.4,184.8,9.77534e-13
12.4,184.8,9.78703e-13
12.4,184.8,9.81541e-13
12.4,184.8,9.82076e-13
12.4,184.8,9.83e-13
12.4,184.8,9.84437e-13
12.4,184.8,9.84307e-13
12.4,184.8,9.85417e-13
12.4,184.8,9.8702e-13
12.4,184.8,9.79957e-13
12.4,184.8,9.73305e-13
12.4,184.8,9.71446e-13
12.4,184.8,9.71028e-13
12.4,184.8,9.75151e-13
12.4,184.8,9.77461e-13
12.4,184.8,9.76817e-13
12.4,184.8,9.73195e-13
12.4,184.8,9.73038e-13
12.4,184.8,9.72877e-13
12.4,184.8,9.73192e-13
12.4,184.8,9.63307e-13
12.4,184.8,9.60675e-13
12.4,184.8,9.61272e-13
12.4,184.8,9.65246e-13
12.4,184.8,9.62351e-13
12.4,184.8,9.61903e-13
12.4,184.8,9.62951e-13
12.4,184.8,9.64235e-13
12.4,184.8,9.6027e-13
12.4,184.8,9.69678e-13
12.4,184.8,9.76889e-13
12.4,184.8,9.75424e-13
12.4,184.8,9.75632e-13
12.4,184.8,9.73664e-13
12.4,184.8,9.73264e-13
12.4,184.8,9.75042e-13
12.5,184.8,1.05055e-12
12.5,184.8,1.05863e-12
12.5,184.8,1.06093e-12
12.5,184.8,1.05919e-12
12.5,184.8,1.05776e-12
12.5,184.8,1.04907e-12
12.5,184.8,1.04762e-12
12.5,184.8,1.0522e-12
12.5,184.8,1.05313e-12
12.5,184.8,1.05779e-12
12.5,184.8,1.06077e-12
12.5,184.8,1.06255e-12
12.5,184.8,1.06262e-12
12.5,184.8,1.06616e-12
12.5,184.8,1.06626e-12
12.5,184.8,1.05813e-12
12.5,184.8,1.06213e-12
12.5,184.8,1.06189e-12
12.5,184.8,1.05817e-12
12.5,184.8,1.06317e-12
12.5,184.8,1.06553e-12
12.5,184.8,1.06031e-12
12.5,184.8,1.05638e-12
12.5,184.8,1.05181e-12
12.5,184.8,1.05315e-12
12.5,184.8,1.05669e-12
12.5,184.8,1.05531e-12
12.5,184.8,1.05706e-12
12.5,184.8,1.0626e-12
12.5,184.8,1.05913e-12
12.5,184.8,1.06396e-12
12.5,184.8,1.06377e-12
12.5,184.8,1.06222e-12
12.5,184.8,1.06151e-12
12.5,184.8,1.05977e-12
12.5,184.8,1.05691e-12
12.5,184.8,1.0552e-12
12.5,184.8,1.04998e-12
12.5,184.8,1.05072e-12
12.5,184.8,1.05169e-12
12.5,184.8,1.04891e-12
12.5,184.8,1.04308e-12
12.5,184.8,1.04722e-12
12.5,184.8,1.04272e-12
12.5,184.8,1.04312e-12
12.5,184.8,1.03752e-12
12.5,184.8,1.0344e-12
12.5,184.8,1.03218e-12
12.6,184.8,1.08927e-12
12.6,184.8,1.09416e-12
12.6,184.8,1.09583e-12
12.6,184.8,1.10206e-12
12.6,184.8,1.09933e-12
12.6,184.8,1.09809e-12
12.6,184.8,1.10084e-12
12.6,184.8,1.09445e-12
12.6,184.8,1.09793e-12
12.6,184.8,1.09951e-12
12.6,184.8,1.0976e-12
12.6,184.8,1.09743e-12
12.6,184.8,1.09498e-12
12.6,184.8,1.09346e-12
12.6,184.8,1.0987e-12
12.6,184.8,1.09216e-12
12.6,184.8,1.09496e-12
12.6,184.8,1.09656e-12
12.6,184.8,1.10049e-12
12.6,184.8,1.09989e-12
12.6,184.8,1.09294e-12
12.6,184.8,1.0903e-12
12.6,184.8,1.09549e-12
12.6,184.8,1.10165e-12
12.6,184.8,1.09666e-12
12.6,184.8,1.09606e-12
12.6,184.8,1.09528e-12
12.6,184.8,1.10268e-12
12.6,184.8,1.10331e-12
12.6,184.8,1.1075e-12
12.6,184.8,1.11008e-12
12.6,184.8,1.10877e-12
12.6,184.8,1.11013e-12
12.6,184.8,1.10919e-12
12.6,184.8,1.11137e-12
12.6,184.8,1.10452e-12
12.6,184.8,1.10442e-12
12.6,184.8,1.10182e-12
12.6,184.8,1.11072e-12
12.6,184.8,1.11049e-12
12.6,184.8,1.10727e-12
12.6,184.8,1.10061e-12
12.6,184.8,1.10108e-12
12.6,184.8,1.09891e-12
12.6,184.8,1.10011e-12
12.6,184.8,1.09336e-12
12.6,184.8,1.09294e-12
12.6,184.8,1.09847e-12
12.6,184.8,1.09728e-12
12.7,184.8,1.15159e-12
12.7,184.8,1.15757e-12
12.7,184.8,1.16296e-12
12.7,184.8,1.16245e-12
12.7,184.8,1.15995e-12
12.7,184.8,1.1638e-12
12.7,184.8,1.17107e-12
12.7,184.8,1.17084e-12
12.7,184.8,1.1671e-12
12.7,184.8,1.17418e-12
12.7,184.8,1.17049e-12
12.7,184.8,1.16964e-12
12.7,184.8,1.16595e-12
12.7,184.8,1.16661e-12
12.7,184.8,1.1639e-12
12.7,184.8,1.16437e-12
12.7,184.8,1.1563e-12
12.7,184.8,1.155e-12
12.7,184.8,1.15542e-12
12.7,184.8,1.15523e-12
12.7,184.8,1.16124e-12
12.7,184.8,1.16375e-12
12.7,184.8,1.1644e-12
12.7,184.8,1.16569e-12
12.7,184.8,1.16514e-12
12.7,184.8,1.15495e-12
12.7,184.8,1.15737e-12
12.7,184.8,1.15547e-12
12.7,184.8,1.15854e-12
12.7,184.8,1.16059e-12
12.7,184.8,1.16225e-12
12.7,184.8,1.16556e-12
12.7,184.8,1.17143e-12
12.7,184.8,1.17157e-12
12.7,184.8,1.16899e-12
12.7,184.8,1.16753e-12
12.7,184.8,1.16699e-12
12.7,184.8,1.16693e-12
12.7,184.8,1.17242e-12
12.7,184.8,1.17095e-12
12.7,184.8,1.17392e-12
12.7,184.8,1.16713e-12
12.7,184.8,1.16288e-12
12.7,184.8,1.16628e-12
12.7,184.8,1.17038e-12
12.7,184.8,1.16788e-12
12.7,184.8,1.16534e-12
12.7,184.8,1.15929e-12
12.8,184.8,1.20965e-12
12.8,184.8,1.20695e-12
12.8,184.8,1.209e-12
12.8,184.8,1.20951e-12
12.8,184.8,1.20896e-12
12.8,184.8,1.20859e-12
12.8,184.8,1.20432e-12
12.8,184.8,1.20014e-12
12.8,184.8,1.1874e-12
12.8,184.8,1.18749e-12
12.8,184.8,1.19576e-12
12.8,184.8,1.19719e-12
12.8,184.8,1.1979e-12
12.8,184.8,1.20425e-12
12.8,184.8,1.21039e-12
12.8,184.8,1.21192e-12
12.8,184.8,1.21357e-12
12.8,184.8,1.20602e-12
12.8,184.8,1.20721e-12
12.8,184.8,1.20575e-12
12.8,184.8,1.20486e-12
12.8,184.8,1.19611e-12
12.8,184.8,1.18855e-12
12.8,184.8,1.18854e-12
12.8,184.8,1.18765e-12
12.8,184.8,1.19065e-12
12.8,184.8,1.18455e-12
12.8,184.8,1.18755e-12
12.8,184.8,1.18564e-12
12.8,184.8,1.18885e-12
12.8,184.8,1.1921e-12
12.8,184.8,1.19592e-12
12.8,184.8,1.19107e-12
12.8,184.8,1.1887e-12
12.8,184.8,1.1928e-12
12.8,184.8,1.20094e-12
12.8,184.8,1.20616e-12
12.8,184.8,1.20721e-12
12.8,184.8,1.21249e-12
12.8,184.8,1.2116e-12
12.8,184.8,1.21215e-12
12.8,184.8,1.21329e-12
12.8,184.8,1.21153e-12
12.8,184.8,1.21362e-12
12.8,184.8,1.21194e-12
12.8,184.8,1.21662e-12
12.8,184.8,1.21833e-12
12.8,184.8,1.22584e-12
12.9,184.8,1.28679e-12
12.9,184.8,1.29235e-12
12.9,184.8,1.2935e-12
12.9,184.8,1.2921e-12
12.9,184.8,1.28958e-12
12.9,184.8,1.29391e-12
12.9,184.8,1.29411e-12
12.9,184.8,1.29677e-12
12.9,184.8,1.29827e-12
12.9,184.8,1.29749e-12
12.9,184.8,1.29552e-12
12.9,184.8,1.29144e-12
12.9,184.8,1.2956e-12
12.9,184.8,1.29829e-12
12.9,184.8,1.29665e-12
12.9,184.8,1.2931e-12
12.9,184.8,1.29507e-12
12.9,184.8,1.30012e-12
12.9,184.8,1.3062e-12
12.9,184.8,1.30594e-12
12.9,184.8,1.30726e-12
12.9,184.8,1.3029e-12
12.9,184.8,1.30229e-12
12.9,184.8,1.30095e-12
12.9,184.8,1.29927e-12
12.9,184.8,1.2971e-12
12.9,184.8,1.29548e-12
12.9,184.8,1.29086e-12
12.9,184.8,1.29736e-12
12.9,184.8,1.29422e-12
12.9,184.8,1.30076e-12
12.9,184.8,1.30068e-12
12.9,184.8,1.29993e-12
12.9,184.8,1.29491e-12
12.9,184.8,1.29174e-12
12.9,184.8,1.29274e-12
12.9,184.8,1.29561e-12
12.9,184.8,1.29608e-12
12.9,184.8,1.29286e-12
12.9,184.8,1.29246e-12
12.9,184.8,1.29355e-12
12.9,184.8,1.28895e-12
12.9,184.8,1.28914e-12
12.9,184.8,1.29071e-12
12.9,184.8,1.29256e-12
12.9,184.8,1.29018e-12
12.9,184.8,1.28771e-12
12.9,184.8,1.28195e-12
13.0,184.8,1.35801e-12
13.0,184.8,1.36145e-12
13.0,184.8,1.35909e-12
13.0,184.8,1.35945e-12
13.0,184.8,1.35835e-12
13.0,184.8,1.36076e-12
13.0,184.8,1.35845e-12
13.0,184.8,1.3625e-12
13.0,184.8,1.36066e-12
13.0,184.8,1.35929e-12
13.0,184.8,1.36137e-12
13.0,184.8,1.35415e-12
13.0,184.8,1.35955e-12
13.0,184.8,1.36131e-12
13.0,184.8,1.36314e-12
13.0,184.8,1.36398e-12
13.0,184.8,1.36726e-12
13.0,184.8,1.36976e-12
13.0,184.8,1.36784e-12
13.0,184.8,1.36907e-12
13.0,184.8,1.35947e-12
13.0,184.8,1.35817e-12
13.0,184.8,1.35183e-12
13.0,184.8,1.34834e-12
13.0,184.8,1.35051e-12
13.0,184.8,1.35243e-12
13.0,184.8,1.36004e-12
13.0,184.8,1.36704e-12
13.0,184.8,1.37184e-12
13.0,184.8,1.36996e-12
13.0,184.8,1.36977e-12
13.0,184.8,1.37518e-12
13.0,184.8,1.3772e-12
13.0,184.8,1.36985e-12
13.0,184.8,1.36902e-12
13.0,184.8,1.36837e-12
13.0,184.8,1.36333e-12
13.0,184.8,1.36163e-12
13.0,184.8,1.37272e-12
13.0,184.8,1.37551e-12
13.0,184.8,1.37331e-12
13.0,184.8,1.36901e-12
13.0,184.8,1.36238e-12
13.0,184.8,1.36536e-12
13.0,184.8,1.36684e-12
13.0,184.8,1.36774e-12
13.0,184.8,1.37012e-12
13.0,184.8,1.36814e-12
13.0,184.8,1.36892e-12
13.1,184.8,1.4202e-12
13.1,184.8,1.42263e-12
13.1,184.8,1.42555e-12
13.1,184.8,1.42341e-12
13.1,184.8,1.42026e-12
13.1,184.8,1.4288e-12
13.1,184.8,1.4265e-12
13.1,184.8,1.42251e-12
13.1,184.8,1.43348e-12
13.1,184.8,1.43293e-12
13.1,184.8,1.43316e-12
13.1,184.8,1.43868e-12
13.1,184.8,1.43954e-12
13.1,184.8,1.44128e-12
13.1,184.8,1.44151e-12
13.1,184.8,1.43831e-12
13.1,184.8,1.43673e-12
13.1,184.8,1.42621e-12
13.1,184.8,1.41784e-12
13.1,184.8,1.41613e-12
13.1,184.8,1.41213e-12
13.1,184.8,1.41093e-12
13.1,184.8,1.41144e-12
13.1,184.8,1.41319e-12
13.1,184.8,1.41529e-12
13.1,184.8,1.41895e-12
13.1,184.8,1.41653e-12
13.1,184.8,1.41735e-12
13.1,184.8,1.40422e-12
13.1,184.8,1.40162e-12
13.1,184.8,1.4057e-12
13.1,184.8,1.41119e-12
13.1,184.8,1.41232e-12
13.1,184.8,1.41404e-12
13.1,184.8,1.41046e-12
13.1,184.8,1.41051e-12
13.1,184.8,1.41166e-12
13.1,184.8,1.41733e-12
13.1,184.8,1.41688e-12
13.1,184.8,1.4177e-12
13.1,184.8,1.4205e-12
13.1,184.8,1.41983e-12
13.1,184.8,1.41371e-12
13.1,184.8,1.40798e-12
13.1,184.8,1.40534e-12
13.1,184.8,1.41353e-12
13.1,184.8,1.40656e-12
13.1,184.8,1.40454e-12
13.1,184.8,1.40545e-12
13.1,184.8,1.40806e-12
13.2,184.8,1.46389e-12
13.2,184.8,1.46229e-12
13.2,184.8,1.46413e-12
13.2,184.8,1.46327e-12
13.2,184.8,1.4709e-12
13.2,184.8,1.47114e-12
13.2,184.8,1.46776e-12
13.2,184.8,1.45931e-12
13.2,184.8,1.46553e-12
13.2,184.8,1.46939e-12
13.2,184.8,1.4773e-12
13.2,184.8,1.479e-12
13.2,184.8,1.48362e-12
13.2,184.8,1.47991e-12
13.2,184.8,1.47425e-12
13.2,184.8,1.46694e-12
13.2,184.8,1.46798e-12
13.2,184.8,1.47931e-12
13.2,184.8,1.48173e-12
13.2,184.8,1.4822e-12
13.2,184.8,1.48306e-12
13.2,184.8,1.47374e-12
13.2,184.8,1.4631e-12
13.2,184.8,1.46527e-12
13.2,184.8,1.46274e-12
13.2,184.8,1.45948e-12
13.2,184.8,1.45901e-12
13.2,184.8,1.45588e-12
13.2,184.8,1.45147e-12
13.2,184.8,1.4516e-12
13.2,184.8,1.45664e-12
13.2,184.8,1.46247e-12
13.2,184.8,1.46419e-12
13.2,184.8,1.46432e-12
13.2,184.8,1.45365e-12
13.2,184.8,1.45054e-12
13.2,184.8,1.454e-12
13.2,184.8,1.4515e-12
13.2,184.8,1.45409e-12
13.2,184.8,1.44696e-12
13.2,184.8,1.44722e-12
13.2,184.8,1.45039e-12
13.2,184.8,1.45367e-12
13.2,184.8,1.45186e-12
13.2,184.8,1.45078e-12
13.2,184.8,1.45502e-12
13.2,184.8,1.44602e-12
13.2,184.8,1.44725e-12
13.2,184.8,1.45405e-12
13.3,184.8,1.52159e-12
13.3,184.8,1.52257e-12
13.3,184.8,1.52386e-12
13.3,184.8,1.52354e-12
13.3,184.8,1.52669e-12
13.3,184.8,1.52852e-12
13.3,184.8,1.52927e-12
13.3,184.8,1.52767e-12
13.3,184.8,1.52492e-12
13.3,184.8,1.52452e-12
13.3,184.8,1.52571e-12
13.3,184.8,1.52652e-12
13.3,184.8,1.51606e-12
13.3,184.8,1.50889e-12
13.3,184.8,1.5091e-12
13.3,184.8,1.50628e-12
13.3,184.8,1.51017e-12
13.3,184.8,1.51376e-12
13.3,184.8,1.51774e-12
13.3,184.8,1.52019e-12
13.3,184.8,1.51874e-12
13.3,184.8,1.52112e-12
13.3,184.8,1.52681e-12
13.3,184.8,1.52931e-12
13.3,184.8,1.52379e-12
13.3,184.8,1.51886e-12
13.3,184.8,1.52339e-12
13.3,184.8,1.52867e-12
13.3,184.8,1.52517e-12
13.3,184.8,1.53004e-12
13.3,184.8,1.5275e-12
13.3,184.8,1.52227e-12
13.3,184.8,1.5199e-12
13.3,184.8,1.51365e-12
13.3,184.8,1.50811e-12
13.3,184.8,1.50709e-12
13.3,184.8,1.50757e-12
13.3,184.8,1.5095e-12
13.3,184.8,1.50972e-12
13.3,184.8,1.51443e-12
13.3,184.8,1.51946e-12
13.3,184.8,1.52013e-12
13.3,184.8,1.51668e-12
13.3,184.8,1.51373e-12
13.3,184.8,1.51368e-12
13.3,184.8,1.5121e-12
13.3,184.8,1.51097e-12
13.3,184.8,1.51161e-12
13.3,184.8,1.5151e-12
13.4,184.8,1.55745e-12
13.4,184.8,1.55068e-12
13.4,184.8,1.54851e-12
13.4,184.8,1.55565e-12
13.4,184.8,1.55781e-12
13.4,184.8,1.55949e-12
13.4,184.8,1.56381e-12
13.4,184.8,1.5651e-12
13.4,184.8,1.56462e-12
13.4,184.8,1.56149e-12
13.4,184.8,1.56152e-12
13.4,184.8,1.56401e-12
13.4,184.8,1.5663e-12
13.4,184.8,1.56135e-12
13.4,184.8,1.55793e-12
13.4,184.8,1.55653e-12
13.4,184.8,1.555e-12
13.4,184.8,1.55739e-12
13.4,184.8,1.5645e-12
13.4,184.8,1.5619e-12
13.4,184.8,1.56136e-12
13.4,184.8,1.5619e-12
13.4,184.8,1.56556e-12
13.4,184.8,1.56986e-12
13.4,184.8,1.56878e-12
13.4,184.8,1.55586e-12
13.4,184.8,1.56031e-12
13.4,184.8,1.56389e-12
13.4,184.8,1.55719e-12
13.4,184.8,1.55111e-12
13.4,184.8,1.54866e-12
13.4,184.8,1.55251e-12
13.4,184.8,1.55084e-12
13.4,184.8,1.55394e-12
13.4,184.8,1.54774e-12
13.4,184.8,1.55275e-12
13.4,184.8,1.55193e-12
13.4,184.8,1.55143e-12
13.4,184.8,1.55183e-12
13.4,184.8,1.56101e-12
13.4,184.8,1.56495e-12
13.4,184.8,1.56518e-12
13.4,184.8,1.57124e-12
13.4,184.8,1.571e-12
13.4,184.8,1.57034e-12
13.4,184.8,1.57789e-12
13.4,184.8,1.57207e-12
13.4,184.8,1.57008e-12
13.5,184.8,1.64467e-12
13.5,184.8,1.6495e-12
13.5,184.8,1.65214e-12
13.5,184.8,1.65777e-12
13.5,184.8,1.66539e-12
13.5,184.8,1.66668e-12
13.5,184.8,1.66349e-12
13.5,184.8,1.66325e-12
13.5,184.8,1.6606e-12
13.5,184.8,1.65303e-12
13.5,184.8,1.64868e-12
13.5,184.8,1.65295e-12
13.5,184.8,1.6569e-12
13.5,184.8,1.65668e-12
13.5,184.8,1.65969e-12
13.5,184.8,1.66396e-12
13.5,184.8,1.6561e-12
13.5,184.8,1.65648e-12
13.5,184.8,1.65808e-12
13.5,184.8,1.66003e-12
13.5,184.8,1.65899e-12
13.5,184.8,1.66169e-12
13.5,184.8,1.66326e-12
13.5,184.8,1.65737e-12
13.5,184.8,1.65501e-12
13.5,184.8,1.65197e-12
13.5,184.8,1.6568e-12
13.5,184.8,1.6603e-12
13.5,184.8,1.66568e-12
13.5,184.8,1.66993e-12
13.5,184.8,1.66657e-12
13.5,184.8,1.67044e-12
13.5,184.8,1.67509e-12
13.5,184.8,1.66793e-12
13.5,184.8,1.66764e-12
13.5,184.8,1.66771e-12
13.5,184.8,1.67097e-12
13.5,184.8,1.67369e-12
13.5,184.8,1.67385e-12
13.5,184.8,1.67895e-12
13.5,184.8,1.68524e-12
13.5,184.8,1.68565e-12
13.5,184.8,1.68616e-12
13.5,184.8,1.68744e-12
13.5,184.8,1.68497e-12
13.5,184.8,1.6787e-12
13.5,184.8,1.67163e-12
13.5,184.8,1.6726e-12
13.6,184.8,1.71315e-12
13.6,184.8,1.70956e-12
13.6,184.8,1.70266e-12
13.6,184.8,1.71182e-12
13.6,184.8,1.71275e-12
13.6,184.8,1.72099e-12
13.6,184.8,1.72525e-12
13.6,184.8,1.72669e-12
13.6,184.8,1.73071e-12
13.6,184.8,1.73192e-12
13.6,184.8,1.73229e-12
13.6,184.8,1.73429e-12
13.6,184.8,1.73123e-12
13.6,184.8,1.73047e-12
13.6,184.8,1.73227e-12
13.6,184.8,1.73344e-12
13.6,184.8,1.7278e-12
13.6,184.8,1.72387e-12
13.6,184.8,1.72454e-12
13.6,184.8,1.72791e-12
13.6,184.8,1.72872e-12
13.6,184.8,1.72448e-12
13.6,184.8,1.72459e-12
13.6,184.8,1.72593e-12
13.6,184.8,1.72618e-12
13.6,184.8,1.72513e-12
13.6,184.8,1.72029e-12
13.6,184.8,1.71705e-12
13.6,184.8,1.71438e-12
13.6,184.8,1.71178e-12
13.6,184.8,1.71354e-12
13.6,184.8,1.71735e-12
13.6,184.8,1.71535e-12
13.6,184.8,1.71688e-12
13.6,184.8,1.71296e-12
13.6,184.8,1.70933e-12
13.6,184.8,1.70938e-12
13.6,184.8,1.70893e-12
13.6,184.8,1.70589e-12
13.6,184.8,1.70488e-12
13.6,184.8,1.71019e-12
13.6,184.8,1.71919e-12
13.6,184.8,1.71558e-12
13.6,184.8,1.71888e-12
13.6,184.8,1.72037e-12
13.6,184.8,1.72216e-12
13.6,184.8,1.72745e-12
13.6,184.8,1.7227e-12
13.7,184.8,1.75948e-12
13.7,184.8,1.76013e-12
13.7,184.8,1.76345e-12
13.7,184.8,1.76593e-12
13.7,184.8,1.77141e-12
13.7,184.8,1.7761e-12
13.7,184.8,1.77909e-12
13.7,184.8,1.78081e-12
13.7,184.8,1.78664e-12
13.7,184.8,1.79302e-12
13.7,184.8,1.79044e-12
13.7,184.8,1.78732e-12
13.7,184.8,1.78732e-12
13.7,184.8,1.79266e-12
13.7,184.8,1.79402e-12
13.7,184.8,1.79445e-12
13.7,184.8,1.78801e-12
13.7,184.8,1.79187e-12
13.7,184.8,1.78894e-12
13.7,184.8,1.78595e-12
13.7,184.8,1.78243e-12
13.7,184.8,1.78019e-12
13.7,184.8,1.77887e-12
13.7,184.8,1.78206e-12
13.7,184.8,1.78652e-12
13.7,184.8,1.77926e-12
13.7,184.8,1.7793e-12
13.7,184.8,1.77708e-12
13.7,184.8,1.77396e-12
13.7,184.8,1.77853e-12
13.7,184.8,1.78147e-12
13.7,184.8,1.77081e-12
13.7,184.8,1.77322e-12
13.7,184.8,1.77007e-12
13.7,184.8,1.76237e-12
13.7,184.8,1.76189e-12
13.7,184.8,1.76139e-12
13.7,184.8,1.7653e-12
13.7,184.8,1.76221e-12
13.7,184.8,1.76855e-12
13.7,184.8,1.77227e-12
13.7,184.8,1.77715e-12
13.7,184.8,1.77958e-12
13.7,184.8,1.78784e-12
13.7,184.8,1.79639e-12
13.7,184.8,1.79922e-12
13.7,184.8,1.79818e-12
13.7,184.8,1.80341e-12
13.7,184.8,1.80051e-12
13.8,184.8,1.86104e-12
13.8,184.8,1.85716e-12
13.8,184.8,1.85666e-12
13.8,184.8,1.85144e-12
13.8,184.8,1.85756e-12
13.8,184.8,1.85727e-12
13.8,184.8,1.86952e-12
13.8,184.8,1.86642e-12
13.8,184.8,1.87296e-12
13.8,184.8,1.8663e-12
13.8,184.8,1.86604e-12
13.8,184.8,1.86199e-12
13.8,184.8,1.85516e-12
13.8,184.8,1.85559e-12
13.8,184.8,1.85623e-12
13.8,184.8,1.85672e-12
13.8,184.8,1.85299e-12
13.8,184.8,1.8631e-12
13.8,184.8,1.86768e-12
13.8,184.8,1.87228e-12
13.8,184.8,1.87589e-12
13.8,184.8,1.87464e-12
13.8,184.8,1.87968e-12
13.8,184.8,1.87967e-12
13.8,184.8,1.87965e-12
13.8,184.8,1.87742e-12
13.8,184.8,1.86817e-12
13.8,184.8,1.86248e-12
13.8,184.8,1.85719e-12
13.8,184.8,1.84863e-12
13.8,184.8,1.85129e-12
13.8,184.8,1.84715e-12
13.8,184.8,1.84032e-12
13.8,184.8,1.83341e-12
13.8,184.8,1.83413e-12
13.8,184.8,1.83261e-12
13.8,184.8,1.82852e-12
13.8,184.8,1.82354e-12
13.8,184.8,1.82516e-12
13.8,184.8,1.82552e-12
13.8,184.8,1.821e-12
13.8,184.8,1.81588e-12
13.8,184.8,1.81268e-12
13.8,184.8,1.80701e-12
13.8,184.8,1.8035e-12
13.8,184.8,1.80054e-12
13.8,184.8,1.80638e-12
13.8,184.8,1.8036e-12
13.8,184.8,1.80341e-12
13.9,184.8,1.83979e-12
13.9,184.8,1.8455e-12
13.9,184.8,1.84383e-12
13.9,184.8,1.84609e-12
13.9,184.8,1.84953e-12
13.9,184.8,1.8535e-12
13.9,184.8,1.84596e-12
13.9,184.8,1.84643e-12
13.9,184.8,1.8493e-12
13.9,184.8,1.85181e-12
13.9,184.8,1.86057e-12
13.9,184.8,1.85943e-12
13.9,184.8,1.86159e-12
13.9,184.8,1.85778e-12
13.9,184.8,1.85651e-12
13.9,184.8,1.85064e-12
13.9,184.8,1.85029e-12
13.9,184.8,1.85815e-12
13.9,184.8,1.85604e-12
13.9,184.8,1.86007e-12
13.9,184.8,1.86057e-12
13.9,184.8,1.86308e-12
13.9,184.8,1.87039e-12
13.9,184.8,1.87109e-12
13.9,184.8,1.8713e-12
13.9,184.8,1.86801e-12
13.9,184.8,1.86648e-12
13.9,184.8,1.8707e-12
13.9,184.8,1.86986e-12
13.9,184.8,1.86651e-12
13.9,184.8,1.86675e-12
13.9,184.8,1.86785e-12
13.9,184.8,1.86349e-12
13.9,184.8,1.85533e-12
13.9,184.8,1.85462e-12
13.9,184.8,1.86012e-12
13.9,184.8,1.86127e-12
13.9,184.8,1.86526e-12
13.9,184.8,1.85954e-12
13.9,184.8,1.86174e-12
13.9,184.8,1.86932e-12
13.9,184.8,1.87377e-12
13.9,184.8,1.87604e-12
13.9,184.8,1.88289e-12
13.9,184.8,1.88083e-12
13.9,184.8,1.88098e-12
13.9,184.8,1.8797e-12
13.9,184.8,1.87702e-12
13.9,184.8,1.87956e-12
14.0,184.8,1.96718e-12
14.0,184.8,1.96411e-12
14.0,184.8,1.96027e-12
14.0,184.8,1.96596e-12
14.0,184.8,1.96778e-12
14.0,184.8,1.97157e-12
14.0,184.8,1.97517e-12
14.0,184.8,1.97723e-12
14.0,184.8,1.98233e-12
14.0,184.8,1.98239e-12
14.0,184.8,1.97292e-12
14.0,184.8,1.97004e-12
14.0,184.8,1.96816e-12
14.0,184.8,1.96634e-12
14.0,184.8,1.96346e-12
14.0,184.8,1.96503e-12
14.0,184.8,1.96716e-12
14.0,184.8,1.96695e-12
14.0,184.8,1.9691e-12
14.0,184.8,1.97277e-12
14.0,184.8,1.97065e-12
14.0,184.8,1.97065e-12
14.0,184.8,1.96696e-12
14.0,184.8,1.97485e-12
14.0,184.8,1.9707e-12
14.0,184.8,1.9655e-12
14.0,184.8,1.96318e-12
14.0,184.8,1.96823e-12
14.0,184.8,1.97439e-12
14.0,184.8,1.96678e-12
14.0,184.8,1.96447e-12
14.0,184.8,1.96022e-12
14.0,184.8,1.95841e-12
14.0,184.8,1.95829e-12
14.0,184.8,1.95663e-12
14.0,184.8,1.95541e-12
14.0,184.8,1.95584e-12
14.0,184.8,1.96575e-12
14.0,184.8,1.96081e-12
14.0,184.8,1.96405e-12
14.0,184.8,1.96248e-12
14.0,184.8,1.96563e-12
14.0,184.8,1.96551e-12
14.0,184.8,1.96526e-12
14.0,184.8,1.9618e-12
14.0,184.8,1.96273e-12
14.0,184.8,1.96506e-12
14.0,184.8,1.95961e-12
14.1,184.8,1.96247e-12
14.1,184.8,1.962e-12
14.1,184.8,1.95869e-12
14.1,184.8,1.95689e-12
14.1,184.8,1.956e-12
14.1,184.8,1.94883e-12
14.1,184.8,1.9497e-12
14.1,184.8,1.94833e-12
14.1,184.8,1.94919e-12
14.1,184.8,1.94631e-12
14.1,184.8,1.93933e-12
14.1,184.8,1.94315e-12
14.1,184.8,1.93622e-12
14.1,184.8,1.93394e-12
14.1,184.8,1.93861e-12
14.1,184.8,1.93873e-12
14.1,184.8,1.94169e-12
14.1,184.8,1.94388e-12
14.1,184.8,1.94581e-12
14.1,184.8,1.94235e-12
14.1,184.8,1.94359e-12
14.1,184.8,1.94824e-12
14.1,184.8,1.94986e-12
14.1,184.8,1.95346e-12
