X,Y,I
18.8,180.5,1.892e-12
18.8,180.5,1.89504e-12
18.8,180.5,1.89942e-12
18.8,180.5,1.89843e-12
18.8,180.5,1.90503e-12
18.8,180.5,1.90709e-12
18.8,180.5,1.90938e-12
18.8,180.5,1.91772e-12
18.8,180.5,1.91541e-12
18.8,180.5,1.91388e-12
18.8,180.5,1.91258e-12
18.8,180.5,1.91222e-12
18.8,180.5,1.91087e-12
18.8,180.5,1.91032e-12
18.8,180.5,1.90949e-12
18.8,180.5,1.90482e-12
18.8,180.5,1.90377e-12
18.8,180.5,1.90143e-12
18.8,180.5,1.89732e-12
18.8,180.5,1.89746e-12
18.8,180.5,1.89639e-12
18.8,180.5,1.89056e-12
18.8,180.5,1.88647e-12
18.8,180.5,1.88458e-12
18.8,180.5,1.87889e-12
18.8,180.5,1.88421e-12
18.8,180.5,1.88967e-12
18.8,180.5,1.89126e-12
18.8,180.5,1.89813e-12
18.8,180.5,1.89718e-12
18.8,180.5,1.89934e-12
18.8,180.5,1.89759e-12
18.8,180.5,1.90019e-12
18.8,180.5,1.9039e-12
18.8,180.6,1.94301e-12
18.8,180.6,1.94575e-12
18.8,180.6,1.94166e-12
18.8,180.6,1.94093e-12
18.8,180.6,1.94446e-12
18.8,180.6,1.93893e-12
18.8,180.6,1.939e-12
18.8,180.6,1.94229e-12
18.8,180.6,1.9446e-12
18.8,180.6,1.94878e-12
18.8,180.6,1.94987e-12
18.8,180.6,1.94947e-12
18.8,180.6,1.94614e-12
18.8,180.6,1.94755e-12
18.8,180.6,1.94151e-12
18.8,180.6,1.93936e-12
18.8,180.6,1.93254e-12
18.8,180.6,1.93583e-12
18.8,180.6,1.93703e-12
18.8,180.6,1.93458e-12
18.8,180.6,1.93734e-12
18.8,180.6,1.93484e-12
18.8,180.6,1.93562e-12
18.8,180.6,1.94006e-12
18.8,180.6,1.94381e-12
18.8,180.6,1.9441e-12
18.8,180.6,1.94013e-12
18.8,180.6,1.933e-12
18.8,180.6,1.9349e-12
18.8,180.6,1.93532e-12
18.8,180.6,1.93569e-12
18.8,180.6,1.93877e-12
18.8,180.6,1.93537e-12
18.8,180.6,1.93283e-12
18.8,180.6,1.92856e-12
18.8,180.6,1.92173e-12
18.8,180.6,1.91977e-12
18.8,180.6,1.92163e-12
18.8,180.6,1.92974e-12
18.8,180.6,1.93229e-12
18.8,180.6,1.93283e-12
18.8,180.6,1.9329e-12
18.8,180.6,1.93619e-12
18.8,180.6,1.93442e-12
18.8,180.6,1.93096e-12
18.8,180.6,1.92642e-12
18.8,180.6,1.92818e-12
18.8,180.6,1.92744e-12
18.8,180.6,1.93021e-12
18.8,180.7,1.96504e-12
18.8,180.7,1.96196e-12
18.8,180.7,1.96683e-12
18.8,180.7,1.97377e-12
18.8,180.7,1.976e-12
18.8,180.7,1.97487e-12
18.8,180.7,1.97326e-12
18.8,180.7,1.97835e-12
18.8,180.7,1.98024e-12
18.8,180.7,1.98419e-12
18.8,180.7,1.97835e-12
18.8,180.7,1.98295e-12
18.8,180.7,1.98693e-12
18.8,180.7,1.98269e-12
18.8,180.7,1.98502e-12
18.8,180.7,1.97679e-12
18.8,180.7,1.97799e-12
18.8,180.7,1.97778e-12
18.8,180.7,1.97194e-12
18.8,180.7,1.9738e-12
18.8,180.7,1.97431e-12
18.8,180.7,1.97593e-12
18.8,180.7,1.97198e-12
18.8,180.7,1.97478e-12
18.8,180.7,1.97678e-12
18.8,180.7,1.97356e-12
18.8,180.7,1.98064e-12
18.8,180.7,1.98226e-12
18.8,180.7,1.98416e-12
18.8,180.7,1.98474e-12
18.8,180.7,1.97487e-12
18.8,180.7,1.97348e-12
18.8,180.7,1.97192e-12
18.8,180.7,1.967e-12
18.8,180.7,1.96214e-12
18.8,180.7,1.9668e-12
18.8,180.7,1.96443e-12
18.8,180.7,1.96572e-12
18.8,180.7,1.97076e-12
18.8,180.7,1.98044e-12
18.8,180.7,1.98199e-12
18.8,180.7,1.98112e-12
18.8,180.7,1.97869e-12
18.8,180.7,1.97782e-12
18.8,180.7,1.97627e-12
18.8,180.7,1.9782e-12
18.8,180.7,1.98132e-12
18.8,180.7,1.98273e-12
18.8,180.7,1.99428e-12
18.8,180.8,2.01217e-12
18.8,180.8,2.00757e-12
18.8,180.8,2.00094e-12
18.8,180.8,2.00165e-12
18.8,180.8,2.00382e-12
18.8,180.8,2.00135e-12
18.8,180.8,2.00209e-12
18.8,180.8,2.00704e-12
18.8,180.8,2.00893e-12
18.8,180.8,2.00767e-12
18.8,180.8,2.00921e-12
18.8,180.8,2.015e-12
18.8,180.8,2.01624e-12
18.8,180.8,2.01603e-12
18.8,180.8,2.00964e-12
18.8,180.8,2.00771e-12
18.8,180.8,2.00251e-12
18.8,180.8,1.99669e-12
18.8,180.8,1.99568e-12
18.8,180.8,1.99674e-12
18.8,180.8,1.99387e-12
18.8,180.8,1.99351e-12
18.8,180.8,2.0015e-12
18.8,180.8,2.00241e-12
18.8,180.8,2.00649e-12
18.8,180.8,2.00761e-12
18.8,180.8,2.00403e-12
18.8,180.8,1.99838e-12
18.8,180.8,1.99766e-12
18.8,180.8,1.99615e-12
18.8,180.8,2.00027e-12
18.8,180.8,1.99622e-12
18.8,180.8,1.99131e-12
18.8,180.8,1.98665e-12
18.8,180.8,1.98946e-12
18.8,180.8,1.9908e-12
18.8,180.8,1.99803e-12
18.8,180.8,2.00067e-12
18.8,180.8,2.0032e-12
18.8,180.8,2.00753e-12
18.8,180.8,2.00781e-12
18.8,180.8,2.02013e-12
18.8,180.8,2.02046e-12
18.8,180.8,2.01723e-12
18.8,180.8,2.01979e-12
18.8,180.8,2.01818e-12
18.8,180.8,2.01872e-12
18.8,180.8,2.01373e-12
18.8,180.8,2.01151e-12
18.8,180.9,1.97663e-12
18.8,180.9,1.98042e-12
18.8,180.9,1.9795e-12
18.8,180.9,1.98628e-12
18.8,180.9,1.98392e-12
18.8,180.9,1.98751e-12
18.8,180.9,1.99349e-12
18.8,180.9,1.99827e-12
18.8,180.9,1.99588e-12
18.8,180.9,2.00225e-12
18.8,180.9,2.00291e-12
18.8,180.9,1.99967e-12
18.8,180.9,1.99758e-12
18.8,180.9,1.99575e-12
18.8,180.9,1.99663e-12
18.8,180.9,2.00137e-12
18.8,180.9,2.00002e-12
18.8,180.9,2.00263e-12
18.8,180.9,2.00783e-12
18.8,180.9,2.00575e-12
18.8,180.9,2.00108e-12
18.8,180.9,2.00379e-12
18.8,180.9,2.00294e-12
18.8,180.9,2.00742e-12
18.8,180.9,2.00235e-12
18.8,180.9,1.99851e-12
18.8,180.9,1.9921e-12
18.8,180.9,1.98682e-12
18.8,180.9,1.99547e-12
18.8,180.9,1.99828e-12
18.8,180.9,1.99891e-12
18.8,180.9,1.9949e-12
18.8,180.9,1.9966e-12
18.8,180.9,1.99737e-12
18.8,180.9,2.00018e-12
18.8,180.9,1.99433e-12
18.8,180.9,1.99488e-12
18.8,180.9,1.99066e-12
18.8,180.9,1.98916e-12
18.8,180.9,1.98426e-12
18.8,180.9,1.98876e-12
18.8,180.9,1.99019e-12
18.8,180.9,1.99062e-12
18.8,180.9,1.9951e-12
18.8,180.9,1.99205e-12
18.8,180.9,2.00574e-12
18.8,180.9,2.00544e-12
18.8,180.9,2.00745e-12
18.8,180.9,2.01017e-12
18.8,181.0,1.98289e-12
18.8,181.0,1.98951e-12
18.8,181.0,1.98965e-12
18.8,181.0,1.99259e-12
18.8,181.0,1.99462e-12
18.8,181.0,2.00025e-12
18.8,181.0,2.00276e-12
18.8,181.0,1.99911e-12
18.8,181.0,1.99792e-12
18.8,181.0,2.00032e-12
18.8,181.0,2.00318e-12
18.8,181.0,2.011e-12
18.8,181.0,2.00859e-12
18.8,181.0,2.01089e-12
18.8,181.0,2.01172e-12
18.8,181.0,2.00785e-12
18.8,181.0,2.00743e-12
18.8,181.0,2.01683e-12
18.8,181.0,2.02041e-12
18.8,181.0,2.02347e-12
18.8,181.0,2.01595e-12
18.8,181.0,2.00458e-12
18.8,181.0,2.008e-12
18.8,181.0,2.01043e-12
18.8,181.0,2.01032e-12
18.8,181.0,2.01299e-12
18.8,181.0,2.01137e-12
18.8,181.0,2.01273e-12
18.8,181.0,2.01457e-12
18.8,181.0,2.01594e-12
18.8,181.0,2.0194e-12
18.8,181.0,2.01482e-12
18.8,181.0,2.01615e-12
18.8,181.0,2.01603e-12
18.8,181.0,2.02048e-12
18.8,181.0,2.02103e-12
18.8,181.0,2.01672e-12
18.8,181.0,2.01175e-12
18.8,181.0,2.0202e-12
18.8,181.0,2.01283e-12
18.8,181.0,2.0146e-12
18.8,181.0,2.0211e-12
18.8,181.0,2.02549e-12
18.8,181.0,2.03056e-12
18.8,181.0,2.02219e-12
18.8,181.0,2.02569e-12
18.8,181.0,2.02709e-12
18.8,181.0,2.02485e-12
18.8,181.1,2.0517e-12
18.8,181.1,2.05119e-12
18.8,181.1,2.04478e-12
18.8,181.1,2.04293e-12
18.8,181.1,2.03741e-12
18.8,181.1,2.03762e-12
18.8,181.1,2.02528e-12
18.8,181.1,2.02341e-12
18.8,181.1,2.02373e-12
18.8,181.1,2.03075e-12
18.8,181.1,2.03396e-12
18.8,181.1,2.02256e-12
18.8,181.1,2.02236e-12
18.8,181.1,2.02365e-12
18.8,181.1,2.02737e-12
18.8,181.1,2.03479e-12
18.8,181.1,2.03657e-12
18.8,181.1,2.03664e-12
18.8,181.1,2.02597e-12
18.8,181.1,2.02995e-12
18.8,181.1,2.03257e-12
18.8,181.1,2.03487e-12
18.8,181.1,2.03075e-12
18.8,181.1,2.03013e-12
18.8,181.1,2.03347e-12
18.8,181.1,2.03147e-12
18.8,181.1,2.02774e-12
18.8,181.1,2.02917e-12
18.8,181.1,2.02847e-12
18.8,181.1,2.03261e-12
18.8,181.1,2.02938e-12
18.8,181.1,2.02915e-12
18.8,181.1,2.02014e-12
18.8,181.1,2.02416e-12
18.8,181.1,2.02077e-12
18.8,181.1,2.02236e-12
18.8,181.1,2.01879e-12
18.8,181.1,2.0192e-12
18.8,181.1,2.01876e-12
18.8,181.1,2.01673e-12
18.8,181.1,2.01129e-12
18.8,181.1,2.00648e-12
18.8,181.1,2.00433e-12
18.8,181.1,2.00722e-12
18.8,181.1,2.01844e-12
18.8,181.1,2.01401e-12
18.8,181.1,2.01557e-12
18.8,181.1,2.01146e-12
18.8,181.1,2.01325e-12
18.8,181.2,2.04686e-12
18.8,181.2,2.05095e-12
18.8,181.2,2.04882e-12
18.8,181.2,2.04857e-12
18.8,181.2,2.05033e-12
18.8,181.2,2.05697e-12
18.8,181.2,2.05355e-12
18.8,181.2,2.0587e-12
18.8,181.2,2.05481e-12
18.8,181.2,2.05725e-12
18.8,181.2,2.05782e-12
18.8,181.2,2.05458e-12
18.8,181.2,2.05641e-12
18.8,181.2,2.05732e-12
18.8,181.2,2.05365e-12
18.8,181.2,2.04821e-12
18.8,181.2,2.05026e-12
18.8,181.2,2.05308e-12
18.8,181.2,2.05149e-12
18.8,181.2,2.04554e-12
18.8,181.2,2.04883e-12
18.8,181.2,2.04517e-12
18.8,181.2,2.0483e-12
18.8,181.2,2.05287e-12
18.8,181.2,2.05369e-12
18.8,181.2,2.05178e-12
18.8,181.2,2.04941e-12
18.8,181.2,2.04633e-12
18.8,181.2,2.03933e-12
18.8,181.2,2.03806e-12
18.8,181.2,2.04103e-12
18.8,181.2,2.04274e-12
18.8,181.2,2.04612e-12
18.8,181.2,2.04304e-12
18.8,181.2,2.04042e-12
18.8,181.2,2.04514e-12
18.8,181.2,2.04821e-12
18.8,181.2,2.04646e-12
18.8,181.2,2.04328e-12
18.8,181.2,2.03823e-12
18.8,181.2,2.03865e-12
18.8,181.2,2.03601e-12
18.8,181.2,2.03293e-12
18.8,181.2,2.03589e-12
18.8,181.2,2.04063e-12
18.8,181.2,2.03033e-12
18.8,181.2,2.03219e-12
18.8,181.2,2.033e-12
18.8,181.2,2.02851e-12
18.8,181.3,2.03534e-12
18.8,181.3,2.03759e-12
18.8,181.3,2.03962e-12
18.8,181.3,2.03528e-12
18.8,181.3,2.03527e-12
18.8,181.3,2.03895e-12
18.8,181.3,2.03596e-12
18.8,181.3,2.03516e-12
18.8,181.3,2.0427e-12
18.8,181.3,2.04104e-12
18.8,181.3,2.04226e-12
18.8,181.3,2.04231e-12
18.8,181.3,2.04015e-12
18.8,181.3,2.03957e-12
18.8,181.3,2.04039e-12
18.8,181.3,2.04369e-12
18.8,181.3,2.04453e-12
18.8,181.3,2.04342e-12
18.8,181.3,2.03793e-12
18.8,181.3,2.03575e-12
18.8,181.3,2.03523e-12
18.8,181.3,2.03361e-12
18.8,181.3,2.03457e-12
18.8,181.3,2.03428e-12
18.8,181.3,2.03154e-12
18.8,181.3,2.03648e-12
18.8,181.3,2.03856e-12
18.8,181.3,2.03771e-12
18.8,181.3,2.03862e-12
18.8,181.3,2.03007e-12
18.8,181.3,2.02937e-12
18.8,181.3,2.03329e-12
18.8,181.3,2.03558e-12
18.8,181.3,2.03578e-12
18.8,181.3,2.03938e-12
18.8,181.3,2.04001e-12
18.8,181.3,2.04197e-12
18.8,181.3,2.04363e-12
18.8,181.3,2.04331e-12
18.8,181.3,2.04041e-12
18.8,181.3,2.04007e-12
18.8,181.3,2.03865e-12
18.8,181.3,2.03707e-12
18.8,181.3,2.04707e-12
18.8,181.3,2.05245e-12
18.8,181.3,2.04844e-12
18.8,181.3,2.04706e-12
18.8,181.3,2.05012e-12
18.8,181.4,2.05385e-12
18.8,181.4,2.06133e-12
18.8,181.4,2.06289e-12
18.8,181.4,2.06429e-12
18.8,181.4,2.06383e-12
18.8,181.4,2.06175e-12
18.8,181.4,2.06279e-12
18.8,181.4,2.06879e-12
18.8,181.4,2.07048e-12
18.8,181.4,2.06977e-12
18.8,181.4,2.0692e-12
18.8,181.4,2.06703e-12
18.8,181.4,2.06637e-12
18.8,181.4,2.06728e-12
18.8,181.4,2.06963e-12
18.8,181.4,2.07195e-12
18.8,181.4,2.07417e-12
18.8,181.4,2.07167e-12
18.8,181.4,2.07197e-12
18.8,181.4,2.07751e-12
18.8,181.4,2.0788e-12
18.8,181.4,2.08017e-12
18.8,181.4,2.08006e-12
18.8,181.4,2.07732e-12
18.8,181.4,2.07741e-12
18.8,181.4,2.08404e-12
18.8,181.4,2.08548e-12
18.8,181.4,2.08994e-12
18.8,181.4,2.08782e-12
18.8,181.4,2.08489e-12
18.8,181.4,2.08868e-12
18.8,181.4,2.08577e-12
18.8,181.4,2.08752e-12
18.8,181.4,2.0864e-12
18.8,181.4,2.07832e-12
18.8,181.4,2.08047e-12
18.8,181.4,2.07646e-12
18.8,181.4,2.0793e-12
18.8,181.4,2.07816e-12
18.8,181.4,2.07386e-12
18.8,181.4,2.07184e-12
18.8,181.4,2.06696e-12
18.8,181.4,2.07454e-12
18.8,181.4,2.06849e-12
18.8,181.4,2.06335e-12
18.8,181.4,2.06794e-12
18.8,181.4,2.07378e-12
18.8,181.4,2.06166e-12
18.8,181.5,2.05264e-12
18.8,181.5,2.05693e-12
18.8,181.5,2.05708e-12
18.8,181.5,2.04899e-12
18.8,181.5,2.04736e-12
18.8,181.5,2.04639e-12
18.8,181.5,2.04388e-12
18.8,181.5,2.04308e-12
18.8,181.5,2.0444e-12
18.8,181.5,2.0438e-12
18.8,181.5,2.03365e-12
18.8,181.5,2.03546e-12
18.8,181.5,2.03551e-12
18.8,181.5,2.04151e-12
18.8,181.5,2.04746e-12
18.8,181.5,2.05274e-12
18.8,181.5,2.04811e-12
18.8,181.5,2.04848e-12
18.8,181.5,2.04756e-12
18.8,181.5,2.0457e-12
18.8,181.5,2.04968e-12
18.8,181.5,2.04589e-12
18.8,181.5,2.04562e-12
18.8,181.5,2.03933e-12
18.8,181.5,2.03569e-12
18.8,181.5,2.03831e-12
18.8,181.5,2.03784e-12
18.8,181.5,2.03401e-12
18.8,181.5,2.03652e-12
18.8,181.5,2.03196e-12
18.8,181.5,2.03322e-12
18.8,181.5,2.02973e-12
18.8,181.5,2.03034e-12
18.8,181.5,2.02959e-12
18.8,181.5,2.02398e-12
18.8,181.5,2.02059e-12
18.8,181.5,2.01622e-12
18.8,181.5,2.01734e-12
18.8,181.5,2.01678e-12
18.8,181.5,2.0187e-12
18.8,181.5,2.01386e-12
18.8,181.5,2.01673e-12
18.8,181.5,2.01571e-12
18.8,181.5,2.01505e-12
18.8,181.5,2.01056e-12
18.8,181.5,2.00832e-12
18.8,181.5,2.00771e-12
18.8,181.5,2.01543e-12
18.8,181.6,2.01216e-12
18.8,181.6,2.01805e-12
18.8,181.6,2.02406e-12
18.8,181.6,2.02535e-12
18.8,181.6,2.02201e-12
18.8,181.6,2.03036e-12
18.8,181.6,2.02927e-12
18.8,181.6,2.02554e-12
18.8,181.6,2.02456e-12
18.8,181.6,2.02528e-12
18.8,181.6,2.02531e-12
18.8,181.6,2.03255e-12
18.8,181.6,2.03461e-12
18.8,181.6,2.0331e-12
18.8,181.6,2.03073e-12
18.8,181.6,2.03589e-12
18.8,181.6,2.03789e-12
18.8,181.6,2.03471e-12
18.8,181.6,2.03889e-12
18.8,181.6,2.03905e-12
18.8,181.6,2.03022e-12
18.8,181.6,2.02357e-12
18.8,181.6,2.01717e-12
18.8,181.6,2.01855e-12
18.8,181.6,2.02278e-12
18.8,181.6,2.02527e-12
18.8,181.6,2.02552e-12
18.8,181.6,2.02653e-12
18.8,181.6,2.02651e-12
18.8,181.6,2.03546e-12
18.8,181.6,2.03701e-12
18.8,181.6,2.03798e-12
18.8,181.6,2.04385e-12
18.8,181.6,2.05139e-12
18.8,181.6,2.04181e-12
18.8,181.6,2.04216e-12
18.8,181.6,2.04252e-12
18.8,181.6,2.04381e-12
18.8,181.6,2.03924e-12
18.8,181.6,2.03961e-12
18.8,181.6,2.03616e-12
18.8,181.6,2.03857e-12
18.8,181.6,2.04397e-12
18.8,181.6,2.04039e-12
18.8,181.6,2.03771e-12
18.8,181.6,2.03862e-12
18.8,181.6,2.03468e-12
18.8,181.6,2.03583e-12
18.8,181.7,2.03818e-12
18.8,181.7,2.03416e-12
18.8,181.7,2.03513e-12
18.8,181.7,2.03162e-12
18.8,181.7,2.03009e-12
18.8,181.7,2.02732e-12
18.8,181.7,2.0231e-12
18.8,181.7,2.01628e-12
18.8,181.7,2.02434e-12
18.8,181.7,2.02845e-12
18.8,181.7,2.03196e-12
18.8,181.7,2.03665e-12
18.8,181.7,2.04036e-12
18.8,181.7,2.04766e-12
18.8,181.7,2.04759e-12
18.8,181.7,2.04691e-12
18.8,181.7,2.04587e-12
18.8,181.7,2.04687e-12
18.8,181.7,2.04382e-12
18.8,181.7,2.04644e-12
18.8,181.7,2.05414e-12
18.8,181.7,2.05371e-12
18.8,181.7,2.05205e-12
18.8,181.7,2.05558e-12
18.8,181.7,2.0568e-12
18.8,181.7,2.0574e-12
18.8,181.7,2.06357e-12
18.8,181.7,2.06278e-12
18.8,181.7,2.05383e-12
18.8,181.7,2.05243e-12
18.8,181.7,2.05223e-12
18.8,181.7,2.05167e-12
18.8,181.7,2.04705e-12
18.8,181.7,2.04671e-12
18.8,181.7,2.04311e-12
18.8,181.7,2.04247e-12
18.8,181.7,2.0472e-12
18.8,181.7,2.04447e-12
18.8,181.7,2.03571e-12
18.8,181.7,2.03865e-12
18.8,181.7,2.05313e-12
18.8,181.7,2.06252e-12
18.8,181.7,2.0655e-12
18.8,181.7,2.06353e-12
18.8,181.7,2.0685e-12
18.8,181.7,2.06652e-12
18.8,181.7,2.05716e-12
18.8,181.7,2.06022e-12
18.8,181.7,2.05811e-12
18.8,181.8,2.07179e-12
18.8,181.8,2.0599e-12
18.8,181.8,2.06554e-12
18.8,181.8,2.07065e-12
18.8,181.8,2.05948e-12
18.8,181.8,2.0545e-12
18.8,181.8,2.053e-12
18.8,181.8,2.04848e-12
18.8,181.8,2.0461e-12
18.8,181.8,2.04405e-12
18.8,181.8,2.03937e-12
18.8,181.8,2.03855e-12
18.8,181.8,2.03852e-12
18.8,181.8,2.04336e-12
18.8,181.8,2.04652e-12
18.8,181.8,2.05148e-12
18.8,181.8,2.05385e-12
18.8,181.8,2.05077e-12
18.8,181.8,2.05502e-12
18.8,181.8,2.04943e-12
18.8,181.8,2.05401e-12
18.8,181.8,2.05296e-12
18.8,181.8,2.05142e-12
18.8,181.8,2.04552e-12
18.8,181.8,2.05069e-12
18.8,181.8,2.04685e-12
18.8,181.8,2.04367e-12
18.8,181.8,2.03917e-12
18.8,181.8,2.04344e-12
18.8,181.8,2.03714e-12
18.8,181.8,2.03891e-12
18.8,181.8,2.04282e-12
18.8,181.8,2.04875e-12
18.8,181.8,2.05152e-12
18.8,181.8,2.05538e-12
18.8,181.8,2.05003e-12
18.8,181.8,2.05372e-12
18.8,181.8,2.06037e-12
18.8,181.8,2.05953e-12
18.8,181.8,2.06183e-12
18.8,181.8,2.06506e-12
18.8,181.8,2.07074e-12
18.8,181.8,2.06907e-12
18.8,181.8,2.06783e-12
18.8,181.8,2.06481e-12
18.8,181.8,2.07266e-12
18.8,181.8,2.07226e-12
18.8,181.8,2.08055e-12
18.8,181.8,2.08298e-12
18.8,181.8,2.07754e-12
18.8,181.9,2.08044e-12
18.8,181.9,2.08487e-12
18.8,181.9,2.08553e-12
18.8,181.9,2.08811e-12
18.8,181.9,2.07827e-12
18.8,181.9,2.08093e-12
18.8,181.9,2.08894e-12
18.8,181.9,2.07869e-12
18.8,181.9,2.08474e-12
18.8,181.9,2.08817e-12
18.8,181.9,2.07936e-12
18.8,181.9,2.08033e-12
18.8,181.9,2.08256e-12
18.8,181.9,2.07866e-12
18.8,181.9,2.07838e-12
18.8,181.9,2.07568e-12
18.8,181.9,2.08094e-12
18.8,181.9,2.0844e-12
18.8,181.9,2.08352e-12
18.8,181.9,2.07828e-12
18.8,181.9,2.07872e-12
18.8,181.9,2.08423e-12
18.8,181.9,2.0842e-12
18.8,181.9,2.08365e-12
18.8,181.9,2.08858e-12
18.8,181.9,2.09024e-12
18.8,181.9,2.09324e-12
18.8,181.9,2.08638e-12
18.8,181.9,2.08762e-12
18.8,181.9,2.08819e-12
18.8,181.9,2.09132e-12
18.8,181.9,2.08865e-12
18.8,181.9,2.08707e-12
18.8,181.9,2.09918e-12
18.8,181.9,2.09883e-12
18.8,181.9,2.09884e-12
18.8,181.9,2.09811e-12
18.8,181.9,2.09128e-12
18.8,182.0,2.09015e-12
18.8,182.0,2.08799e-12
18.8,182.0,2.08224e-12
18.8,182.0,2.08207e-12
18.8,182.0,2.08499e-12
18.8,182.0,2.08807e-12
18.8,182.0,2.08471e-12
18.8,182.0,2.08316e-12
18.8,182.0,2.0856e-12
18.8,182.0,2.08263e-12
18.8,182.0,2.08106e-12
18.8,182.0,2.08083e-12
18.8,182.0,2.08371e-12
18.8,182.0,2.08667e-12
18.8,182.0,2.09036e-12
18.8,182.0,2.09039e-12
18.8,182.0,2.08385e-12
18.8,182.0,2.08488e-12
18.8,182.0,2.09306e-12
18.8,182.0,2.08308e-12
18.8,182.0,2.07607e-12
18.8,182.0,2.07652e-12
18.8,182.0,2.07402e-12
18.8,182.0,2.07336e-12
18.8,182.0,2.07387e-12
18.8,182.0,2.07421e-12
18.8,182.0,2.07749e-12
18.8,182.0,2.0821e-12
18.8,182.0,2.07992e-12
18.8,182.0,2.08086e-12
18.8,182.0,2.07896e-12
18.8,182.0,2.07979e-12
18.8,182.0,2.08145e-12
18.8,182.0,2.08919e-12
18.8,182.0,2.09147e-12
18.8,182.0,2.08894e-12
18.8,182.0,2.08389e-12
18.8,182.0,2.08053e-12
18.8,182.0,2.08074e-12
18.8,182.0,2.08192e-12
18.8,182.0,2.0774e-12
18.8,182.0,2.08469e-12
18.8,182.0,2.08139e-12
18.8,182.0,2.08107e-12
18.8,182.0,2.07578e-12
18.8,182.0,2.07676e-12
18.8,182.0,2.07641e-12
18.8,182.0,2.07922e-12
18.8,182.0,2.07283e-12
18.8,182.1,2.03446e-12
18.8,182.1,2.03409e-12
18.8,182.1,2.04046e-12
18.8,182.1,2.03838e-12
18.8,182.1,2.03499e-12
18.8,182.1,2.03671e-12
18.8,182.1,2.03637e-12
18.8,182.1,2.03336e-12
18.8,182.1,2.02824e-12
18.8,182.1,2.0301e-12
18.8,182.1,2.03235e-12
18.8,182.1,2.0395e-12
18.8,182.1,2.04234e-12
18.8,182.1,2.04116e-12
18.8,182.1,2.04152e-12
18.8,182.1,2.03938e-12
18.8,182.1,2.03638e-12
18.8,182.1,2.03214e-12
18.8,182.1,2.03159e-12
18.8,182.1,2.03456e-12
18.8,182.1,2.03584e-12
18.8,182.1,2.03395e-12
18.8,182.1,2.03644e-12
18.8,182.1,2.03681e-12
18.8,182.1,2.03651e-12
18.8,182.1,2.03676e-12
18.8,182.1,2.04157e-12
18.8,182.1,2.03905e-12
18.8,182.1,2.0506e-12
18.8,182.1,2.05424e-12
18.8,182.1,2.05855e-12
18.8,182.1,2.05825e-12
18.8,182.1,2.0628e-12
18.8,182.1,2.07044e-12
18.8,182.1,2.07028e-12
18.8,182.1,2.07044e-12
18.8,182.1,2.07765e-12
18.8,182.1,2.07494e-12
18.8,182.1,2.07658e-12
18.8,182.1,2.07405e-12
18.8,182.1,2.07144e-12
18.8,182.1,2.06672e-12
18.8,182.1,2.07496e-12
18.8,182.1,2.07278e-12
18.8,182.1,2.07637e-12
18.8,182.1,2.07421e-12
18.8,182.1,2.07087e-12
18.8,182.1,2.06785e-12
18.8,182.1,2.06959e-12
18.8,182.2,2.05331e-12
18.8,182.2,2.05098e-12
18.8,182.2,2.05648e-12
18.8,182.2,2.0602e-12
18.8,182.2,2.05942e-12
18.8,182.2,2.05975e-12
18.8,182.2,2.06104e-12
18.8,182.2,2.06158e-12
18.8,182.2,2.0605e-12
18.8,182.2,2.06168e-12
18.8,182.2,2.05342e-12
18.8,182.2,2.05668e-12
18.8,182.2,2.05994e-12
18.8,182.2,2.06114e-12
18.8,182.2,2.05994e-12
18.8,182.2,2.05443e-12
18.8,182.2,2.05764e-12
18.8,182.2,2.05444e-12
18.8,182.2,2.04974e-12
18.8,182.2,2.04613e-12
18.8,182.2,2.04802e-12
18.8,182.2,2.04112e-12
18.8,182.2,2.03606e-12
18.8,182.2,2.03442e-12
18.8,182.2,2.03814e-12
18.8,182.2,2.04121e-12
18.8,182.2,2.04246e-12
18.8,182.2,2.04632e-12
18.8,182.2,2.05476e-12
18.8,182.2,2.06382e-12
18.8,182.2,2.06028e-12
18.8,182.2,2.06414e-12
18.8,182.2,2.07256e-12
18.8,182.2,2.07546e-12
18.8,182.2,2.07646e-12
18.8,182.2,2.07615e-12
18.8,182.2,2.081e-12
18.8,182.2,2.081e-12
18.8,182.2,2.07642e-12
18.8,182.2,2.07677e-12
18.8,182.2,2.08055e-12
18.8,182.2,2.08608e-12
18.8,182.2,2.08863e-12
18.8,182.2,2.08245e-12
18.8,182.2,2.08466e-12
18.8,182.2,2.08308e-12
18.8,182.2,2.08164e-12
18.8,182.2,2.08073e-12
18.8,182.3,2.08382e-12
18.8,182.3,2.07502e-12
18.8,182.3,2.07165e-12
18.8,182.3,2.0743e-12
18.8,182.3,2.07218e-12
18.8,182.3,2.07115e-12
18.8,182.3,2.0744e-12
18.8,182.3,2.07105e-12
18.8,182.3,2.07475e-12
18.8,182.3,2.0821e-12
18.8,182.3,2.0829e-12
18.8,182.3,2.08602e-12
18.8,182.3,2.08689e-12
18.8,182.3,2.08253e-12
18.8,182.3,2.08465e-12
18.8,182.3,2.0903e-12
18.8,182.3,2.09266e-12
18.8,182.3,2.09033e-12
18.8,182.3,2.09167e-12
18.8,182.3,2.08888e-12
18.8,182.3,2.08778e-12
18.8,182.3,2.09465e-12
18.8,182.3,2.09545e-12
18.8,182.3,2.09599e-12
