X,Y,I
19.0,179.0,3.83384e-13
19.0,179.0,3.83576e-13
19.0,179.0,3.8064e-13
19.0,179.0,3.80383e-13
19.0,179.0,3.7926e-13
19.0,179.0,3.8405e-13
19.0,179.0,3.77612e-13
19.0,179.0,3.84327e-13
19.0,179.0,3.94983e-13
19.0,179.0,3.88328e-13
19.0,179.0,3.83558e-13
19.0,179.0,3.79818e-13
19.0,179.0,3.82572e-13
19.0,179.0,3.89851e-13
19.0,179.0,3.88011e-13
19.0,179.0,3.86444e-13
19.0,179.0,3.84449e-13
19.0,179.0,3.8277e-13
19.0,179.0,3.88921e-13
19.1,179.0,3.95534e-13
19.1,179.0,4.01647e-13
19.1,179.0,4.10677e-13
19.1,179.0,4.07869e-13
19.1,179.0,4.01892e-13
19.1,179.0,4.00593e-13
19.1,179.0,4.03929e-13
19.1,179.0,4.00361e-13
19.1,179.0,4.12162e-13
19.1,179.0,4.15005e-13
19.1,179.0,4.12063e-13
19.1,179.0,4.11592e-13
19.1,179.0,4.13019e-13
19.1,179.0,4.22254e-13
19.1,179.0,4.32244e-13
19.1,179.0,4.30677e-13
19.1,179.0,4.29325e-13
19.1,179.0,4.33214e-13
19.1,179.0,4.30153e-13
19.1,179.0,4.21054e-13
19.1,179.0,4.26462e-13
19.1,179.0,4.27951e-13
19.1,179.0,4.31258e-13
19.1,179.0,4.36433e-13
19.1,179.0,4.3422e-13
19.1,179.0,4.2856e-13
19.2,179.0,3.97554e-13
19.2,179.0,3.96987e-13
19.2,179.0,4.03255e-13
19.2,179.0,4.00996e-13
19.2,179.0,3.99803e-13
19.2,179.0,3.99712e-13
19.2,179.0,3.98498e-13
19.2,179.0,4.00886e-13
19.2,179.0,4.00753e-13
19.2,179.0,4.13995e-13
19.2,179.0,4.15411e-13
19.2,179.0,4.22772e-13
19.2,179.0,4.23305e-13
19.2,179.0,4.25465e-13
19.2,179.0,4.11565e-13
19.2,179.0,4.05876e-13
19.2,179.0,4.09515e-13
19.2,179.0,4.05541e-13
19.2,179.0,4.08722e-13
19.2,179.0,4.08045e-13
19.2,179.0,4.11601e-13
19.2,179.0,4.11122e-13
19.2,179.0,4.09416e-13
19.2,179.0,4.11839e-13
19.2,179.0,4.17584e-13
19.2,179.0,4.11162e-13
19.3,179.0,3.98925e-13
19.3,179.0,3.98644e-13
19.3,179.0,3.98949e-13
19.3,179.0,4.06829e-13
19.3,179.0,4.1208e-13
19.3,179.0,4.13764e-13
19.3,179.0,4.13741e-13
19.3,179.0,4.12564e-13
19.3,179.0,4.03863e-13
19.3,179.0,4.06182e-13
19.3,179.0,4.05526e-13
19.3,179.0,4.02531e-13
19.3,179.0,3.9451e-13
19.3,179.0,3.92527e-13
19.3,179.0,3.89914e-13
19.3,179.0,3.90032e-13
19.3,179.0,3.83011e-13
19.3,179.0,3.72688e-13
19.3,179.0,3.69616e-13
19.3,179.0,3.76185e-13
19.3,179.0,3.71853e-13
19.3,179.0,3.75378e-13
19.3,179.0,3.73256e-13
19.3,179.0,3.8279e-13
19.3,179.0,3.87372e-13
19.3,179.0,3.86552e-13
19.4,179.0,4.15361e-13
19.4,179.0,4.1462e-13
19.4,179.0,4.24323e-13
19.4,179.0,4.21992e-13
19.4,179.0,4.17451e-13
19.4,179.0,4.16591e-13
19.4,179.0,4.22324e-13
19.4,179.0,4.27022e-13
19.4,179.0,4.29696e-13
19.4,179.0,4.32135e-13
19.4,179.0,4.28474e-13
19.4,179.0,4.23143e-13
19.4,179.0,4.21177e-13
19.4,179.0,4.23692e-13
19.4,179.0,4.26662e-13
19.4,179.0,4.3016e-13
19.4,179.0,4.3523e-13
19.4,179.0,4.4076e-13
19.4,179.0,4.41499e-13
19.4,179.0,4.48315e-13
19.4,179.0,4.47695e-13
19.4,179.0,4.44207e-13
19.4,179.0,4.44071e-13
19.4,179.0,4.34023e-13
19.4,179.0,4.30492e-13
19.5,179.0,4.40431e-13
19.5,179.0,4.39386e-13
19.5,179.0,4.34992e-13
19.5,179.0,4.34477e-13
19.5,179.0,4.20766e-13
19.5,179.0,4.18753e-13
19.5,179.0,4.17158e-13
19.5,179.0,4.25449e-13
19.5,179.0,4.25646e-13
19.5,179.0,4.29326e-13
19.5,179.0,4.25051e-13
19.5,179.0,4.23229e-13
19.5,179.0,4.2484e-13
19.5,179.0,4.22026e-13
19.5,179.0,4.21843e-13
19.5,179.0,4.21566e-13
19.5,179.0,4.13367e-13
19.5,179.0,4.15838e-13
19.5,179.0,4.10394e-13
19.5,179.0,4.11198e-13
19.5,179.0,4.16136e-13
19.5,179.0,4.17799e-13
19.5,179.0,4.0962e-13
19.5,179.0,4.05994e-13
19.5,179.0,4.04137e-13
19.5,179.0,3.98898e-13
19.6,179.0,3.67e-13
19.6,179.0,3.63604e-13
19.6,179.0,3.56841e-13
19.6,179.0,3.58763e-13
19.6,179.0,3.55329e-13
19.6,179.0,3.58126e-13
19.6,179.0,3.62021e-13
19.6,179.0,3.63451e-13
19.6,179.0,3.62952e-13
19.6,179.0,3.5823e-13
19.6,179.0,3.63649e-13
19.6,179.0,3.6612e-13
19.6,179.0,3.73015e-13
19.6,179.0,3.75005e-13
19.6,179.0,3.73162e-13
19.6,179.0,3.76352e-13
19.6,179.0,3.75409e-13
19.6,179.0,3.74886e-13
19.6,179.0,3.71934e-13
19.6,179.0,3.70655e-13
19.6,179.0,3.72883e-13
19.6,179.0,3.70226e-13
19.6,179.0,3.69471e-13
19.6,179.0,3.66942e-13
19.6,179.0,3.70981e-13
19.6,179.0,3.7634e-13
19.7,179.0,3.98792e-13
19.7,179.0,4.04032e-13
19.7,179.0,4.06409e-13
19.7,179.0,3.99919e-13
19.7,179.0,3.84784e-13
19.7,179.0,3.88588e-13
19.7,179.0,3.86796e-13
19.7,179.0,3.8201e-13
19.7,179.0,3.76097e-13
19.7,179.0,3.81241e-13
19.7,179.0,3.81925e-13
19.7,179.0,3.86499e-13
19.7,179.0,3.77613e-13
19.7,179.0,3.65298e-13
19.7,179.0,3.63921e-13
19.7,179.0,3.63921e-13
19.7,179.0,3.66929e-13
19.7,179.0,3.65932e-13
19.7,179.0,3.56312e-13
19.7,179.0,3.50569e-13
19.7,179.0,3.46784e-13
19.7,179.0,3.57122e-13
19.7,179.0,3.64533e-13
19.7,179.0,3.70456e-13
19.7,179.0,3.71031e-13
19.7,179.0,3.72992e-13
19.8,179.0,3.58915e-13
19.8,179.0,3.65067e-13
19.8,179.0,3.56393e-13
19.8,179.0,3.61064e-13
19.8,179.0,3.6359e-13
19.8,179.0,3.59304e-13
19.8,179.0,3.63042e-13
19.8,179.0,3.53162e-13
19.8,179.0,3.57016e-13
19.8,179.0,3.6003e-13
19.8,179.0,3.5822e-13
19.8,179.0,3.64465e-13
19.8,179.0,3.70213e-13
19.8,179.0,3.67162e-13
19.8,179.0,3.74246e-13
19.8,179.0,3.83165e-13
19.8,179.0,3.88032e-13
19.8,179.0,3.90059e-13
19.8,179.0,3.8799e-13
19.8,179.0,3.92327e-13
19.8,179.0,3.9073e-13
19.8,179.0,3.9443e-13
19.8,179.0,3.88132e-13
19.8,179.0,3.90199e-13
19.8,179.0,3.96296e-13
19.8,179.0,3.99589e-13
19.9,179.0,3.68334e-13
19.9,179.0,3.78495e-13
19.9,179.0,3.88142e-13
19.9,179.0,3.89528e-13
19.9,179.0,3.82589e-13
19.9,179.0,3.93813e-13
19.9,179.0,3.97087e-13
19.9,179.0,3.89253e-13
19.9,179.0,3.8516e-13
19.9,179.0,3.90817e-13
19.9,179.0,3.91753e-13
19.9,179.0,3.94949e-13
19.9,179.0,3.94888e-13
19.9,179.0,3.9471e-13
19.9,179.0,3.91473e-13
19.9,179.0,3.87696e-13
19.9,179.0,3.80755e-13
19.9,179.0,3.75384e-13
19.9,179.0,3.7606e-13
19.9,179.0,3.76484e-13
19.9,179.0,3.73495e-13
19.9,179.0,3.66618e-13
19.9,179.0,3.69657e-13
19.9,179.0,3.72898e-13
19.9,179.0,3.74948e-13
19.9,179.0,3.7804e-13
20.0,179.0,4.11608e-13
20.0,179.0,4.10651e-13
20.0,179.0,4.12167e-13
20.0,179.0,4.13428e-13
20.0,179.0,4.09752e-13
20.0,179.0,4.12015e-13
20.0,179.0,4.12434e-13
20.0,179.0,4.03767e-13
20.0,179.0,4.05409e-13
20.0,179.0,4.11485e-13
20.0,179.0,4.09792e-13
20.0,179.0,3.99109e-13
20.0,179.0,4.04514e-13
20.0,179.0,4.0247e-13
20.0,179.0,4.02905e-13
20.0,179.0,4.07352e-13
20.0,179.0,4.09157e-13
20.0,179.0,4.15337e-13
20.0,179.0,4.11843e-13
20.0,179.0,4.14414e-13
20.0,179.0,4.16256e-13
20.0,179.0,4.15912e-13
20.0,179.0,4.19479e-13
20.0,179.0,4.22433e-13
20.0,179.0,4.12291e-13
20.0,179.0,4.0162e-13
