X,Y,I
9.0,174.7,1.80206e-12
9.0,174.7,1.79997e-12
9.0,174.7,1.79233e-12
9.0,174.7,1.79866e-12
9.0,174.7,1.80381e-12
9.0,174.7,1.79969e-12
9.0,174.7,1.8072e-12
9.0,174.7,1.81764e-12
9.0,174.7,1.81512e-12
9.0,174.7,1.81145e-12
9.0,174.8,1.84108e-12
9.0,174.8,1.83433e-12
9.0,174.8,1.82838e-12
9.0,174.8,1.82285e-12
9.0,174.8,1.82055e-12
9.0,174.8,1.81316e-12
9.0,174.8,1.81669e-12
9.0,174.8,1.80857e-12
9.0,174.8,1.79759e-12
9.0,174.8,1.79419e-12
9.0,174.8,1.79197e-12
9.0,174.8,1.7879e-12
9.0,174.8,1.7848e-12
9.0,174.8,1.78255e-12
9.0,174.8,1.78485e-12
9.0,174.8,1.77383e-12
9.0,174.8,1.77107e-12
9.0,174.8,1.76762e-12
9.0,174.8,1.77471e-12
9.0,174.8,1.77723e-12
9.0,174.8,1.77424e-12
9.0,174.8,1.7761e-12
9.0,174.8,1.77331e-12
9.0,174.8,1.76851e-12
9.0,174.8,1.7663e-12
9.0,174.8,1.76176e-12
9.0,174.8,1.76805e-12
9.0,174.8,1.77134e-12
9.0,174.8,1.77684e-12
9.0,174.8,1.78118e-12
9.0,174.8,1.78893e-12
9.0,174.8,1.79399e-12
9.0,174.8,1.79144e-12
9.0,174.8,1.78814e-12
9.0,174.8,1.78531e-12
9.0,174.8,1.77661e-12
9.0,174.8,1.78407e-12
9.0,174.8,1.78374e-12
9.0,174.8,1.78172e-12
9.0,174.8,1.77387e-12
9.0,174.8,1.77485e-12
9.0,174.8,1.77525e-12
9.0,174.8,1.77649e-12
9.0,174.8,1.77974e-12
9.0,174.8,1.77082e-12
9.0,174.8,1.76303e-12
9.0,174.8,1.77191e-12
9.0,174.8,1.77492e-12
9.0,174.8,1.78396e-12
9.0,174.8,1.79173e-12
9.0,174.8,1.79064e-12
9.0,174.8,1.80124e-12
9.0,174.8,1.80904e-12
9.0,174.8,1.80014e-12
9.0,174.8,1.80201e-12
9.0,174.8,1.80793e-12
9.0,174.8,1.8082e-12
9.0,174.8,1.81384e-12
9.0,174.8,1.82397e-12
9.0,174.8,1.82903e-12
9.0,174.9,1.8144e-12
9.0,174.9,1.80696e-12
9.0,174.9,1.81251e-12
9.0,174.9,1.81225e-12
9.0,174.9,1.80711e-12
9.0,174.9,1.80945e-12
9.0,174.9,1.81646e-12
9.0,174.9,1.81901e-12
9.0,174.9,1.81355e-12
9.0,174.9,1.80681e-12
9.0,174.9,1.80515e-12
9.0,174.9,1.80615e-12
9.0,174.9,1.80774e-12
9.0,174.9,1.80701e-12
9.0,174.9,1.80733e-12
9.0,174.9,1.80146e-12
9.0,174.9,1.80514e-12
9.0,174.9,1.80518e-12
9.0,174.9,1.8046e-12
9.0,174.9,1.80933e-12
9.0,174.9,1.81428e-12
9.0,174.9,1.81391e-12
9.0,174.9,1.81846e-12
9.0,174.9,1.81602e-12
9.0,174.9,1.81497e-12
9.0,174.9,1.81201e-12
9.0,174.9,1.80908e-12
9.0,174.9,1.79699e-12
9.0,174.9,1.79138e-12
9.0,174.9,1.78882e-12
9.0,174.9,1.79804e-12
9.0,174.9,1.80354e-12
9.0,174.9,1.79912e-12
9.0,174.9,1.805e-12
9.0,174.9,1.80196e-12
9.0,174.9,1.80147e-12
9.0,174.9,1.81209e-12
9.0,174.9,1.8185e-12
9.0,174.9,1.81732e-12
9.0,174.9,1.81315e-12
9.0,174.9,1.80887e-12
9.0,174.9,1.8225e-12
9.0,174.9,1.82614e-12
9.0,174.9,1.83949e-12
9.0,174.9,1.85043e-12
9.0,174.9,1.85956e-12
9.0,174.9,1.863e-12
9.0,174.9,1.87763e-12
9.0,174.9,1.87648e-12
9.0,174.9,1.88107e-12
9.0,174.9,1.87876e-12
9.0,174.9,1.87869e-12
9.0,174.9,1.88342e-12
9.0,174.9,1.8833e-12
9.0,174.9,1.87307e-12
9.0,174.9,1.86737e-12
9.0,174.9,1.86251e-12
9.0,174.9,1.85881e-12
9.0,174.9,1.85005e-12
9.0,174.9,1.84311e-12
9.0,174.9,1.83727e-12
9.0,175.0,1.85074e-12
9.0,175.0,1.84884e-12
9.0,175.0,1.85947e-12
9.0,175.0,1.86363e-12
9.0,175.0,1.86314e-12
9.0,175.0,1.85023e-12
9.0,175.0,1.83979e-12
9.0,175.0,1.83846e-12
9.0,175.0,1.83731e-12
9.0,175.0,1.846e-12
9.0,175.0,1.86187e-12
9.0,175.0,1.85412e-12
9.0,175.0,1.85797e-12
9.0,175.0,1.85896e-12
9.0,175.0,1.85795e-12
9.0,175.0,1.8571e-12
9.0,175.0,1.85045e-12
9.0,175.0,1.84263e-12
9.0,175.0,1.84715e-12
9.0,175.0,1.84951e-12
9.0,175.0,1.85759e-12
9.0,175.0,1.85944e-12
9.0,175.0,1.86417e-12
9.0,175.0,1.86592e-12
9.0,175.0,1.87573e-12
9.0,175.0,1.8767e-12
9.0,175.0,1.89035e-12
9.0,175.0,1.89186e-12
9.0,175.0,1.89461e-12
9.0,175.0,1.89645e-12
9.0,175.0,1.89327e-12
9.0,175.0,1.89352e-12
9.0,175.0,1.89276e-12
9.0,175.0,1.90092e-12
9.0,175.0,1.90002e-12
9.0,175.0,1.90208e-12
9.0,175.0,1.89845e-12
9.0,175.0,1.9019e-12
9.0,175.0,1.89923e-12
9.0,175.0,1.89145e-12
9.0,175.0,1.89017e-12
9.0,175.0,1.89582e-12
9.0,175.0,1.8909e-12
9.0,175.0,1.89045e-12
9.0,175.0,1.87725e-12
9.0,175.0,1.87337e-12
9.0,175.0,1.87264e-12
9.0,175.0,1.86221e-12
9.0,175.0,1.86726e-12
9.0,175.0,1.86738e-12
9.0,175.0,1.86572e-12
9.0,175.0,1.86938e-12
9.0,175.0,1.87261e-12
9.0,175.0,1.87865e-12
9.0,175.0,1.8811e-12
9.0,175.0,1.87916e-12
9.0,175.0,1.88288e-12
9.0,175.0,1.88101e-12
9.0,175.0,1.88576e-12
9.0,175.0,1.8857e-12
9.0,175.0,1.88151e-12
9.0,175.1,1.84641e-12
9.0,175.1,1.84963e-12
9.0,175.1,1.85384e-12
9.0,175.1,1.85633e-12
9.0,175.1,1.86413e-12
9.0,175.1,1.86629e-12
9.0,175.1,1.86101e-12
9.0,175.1,1.86391e-12
9.0,175.1,1.86037e-12
9.0,175.1,1.8637e-12
9.0,175.1,1.86247e-12
9.0,175.1,1.85531e-12
9.0,175.1,1.85025e-12
9.0,175.1,1.84064e-12
9.0,175.1,1.83696e-12
9.0,175.1,1.84294e-12
9.0,175.1,1.85541e-12
9.0,175.1,1.85914e-12
9.0,175.1,1.85528e-12
9.0,175.1,1.85456e-12
9.0,175.1,1.85885e-12
9.0,175.1,1.8575e-12
9.0,175.1,1.85662e-12
9.0,175.1,1.86333e-12
9.0,175.1,1.85659e-12
9.0,175.1,1.86886e-12
9.0,175.1,1.87537e-12
9.0,175.1,1.87678e-12
9.0,175.1,1.87105e-12
9.0,175.1,1.87407e-12
9.0,175.1,1.87239e-12
9.0,175.1,1.87371e-12
9.0,175.1,1.87472e-12
9.0,175.1,1.8786e-12
9.0,175.1,1.88908e-12
9.0,175.1,1.89405e-12
9.0,175.1,1.8856e-12
9.0,175.1,1.876e-12
9.0,175.1,1.8747e-12
9.0,175.1,1.87394e-12
9.0,175.1,1.87109e-12
9.0,175.1,1.8664e-12
9.0,175.1,1.85655e-12
9.0,175.1,1.86016e-12
9.0,175.1,1.86672e-12
9.0,175.1,1.86695e-12
9.0,175.1,1.87183e-12
9.0,175.1,1.87946e-12
9.0,175.1,1.88072e-12
9.0,175.1,1.88031e-12
9.0,175.1,1.89354e-12
9.0,175.1,1.9016e-12
9.0,175.1,1.90439e-12
9.0,175.1,1.91082e-12
9.0,175.1,1.90985e-12
9.0,175.1,1.91322e-12
9.0,175.1,1.91288e-12
9.0,175.1,1.90584e-12
9.0,175.1,1.91613e-12
9.0,175.1,1.91265e-12
9.0,175.2,1.88008e-12
9.0,175.2,1.86945e-12
9.0,175.2,1.85969e-12
9.0,175.2,1.86007e-12
9.0,175.2,1.85702e-12
9.0,175.2,1.85243e-12
9.0,175.2,1.84849e-12
9.0,175.2,1.84663e-12
9.0,175.2,1.84734e-12
9.0,175.2,1.85033e-12
9.0,175.2,1.84437e-12
9.0,175.2,1.84458e-12
9.0,175.2,1.84543e-12
9.0,175.2,1.84211e-12
9.0,175.2,1.85043e-12
9.0,175.2,1.85412e-12
9.0,175.2,1.8539e-12
9.0,175.2,1.85508e-12
9.0,175.2,1.85243e-12
9.0,175.2,1.85711e-12
9.0,175.2,1.85526e-12
9.0,175.2,1.8573e-12
9.0,175.2,1.85214e-12
9.0,175.2,1.85616e-12
9.0,175.2,1.86672e-12
9.0,175.2,1.86496e-12
9.0,175.2,1.85205e-12
9.0,175.2,1.84379e-12
9.0,175.2,1.84858e-12
9.0,175.2,1.85592e-12
9.0,175.2,1.84163e-12
9.0,175.2,1.84079e-12
9.0,175.2,1.84362e-12
9.0,175.2,1.85261e-12
9.0,175.2,1.85069e-12
9.0,175.2,1.85544e-12
9.0,175.2,1.85456e-12
9.0,175.2,1.86055e-12
9.0,175.2,1.85263e-12
9.0,175.2,1.84804e-12
9.0,175.2,1.83804e-12
9.0,175.2,1.82946e-12
9.0,175.2,1.838e-12
9.0,175.2,1.82846e-12
9.0,175.2,1.82052e-12
9.0,175.2,1.81276e-12
9.0,175.2,1.81344e-12
9.0,175.2,1.80916e-12
9.0,175.2,1.81051e-12
9.0,175.2,1.81034e-12
9.0,175.2,1.81183e-12
9.0,175.2,1.80292e-12
9.0,175.2,1.78902e-12
9.0,175.2,1.78812e-12
9.0,175.2,1.79542e-12
9.0,175.2,1.79692e-12
9.0,175.2,1.79677e-12
9.0,175.2,1.81148e-12
9.0,175.2,1.82232e-12
9.0,175.2,1.83312e-12
9.0,175.3,1.82394e-12
9.0,175.3,1.83123e-12
9.0,175.3,1.83591e-12
9.0,175.3,1.82743e-12
9.0,175.3,1.8343e-12
9.0,175.3,1.83475e-12
9.0,175.3,1.83708e-12
9.0,175.3,1.83821e-12
9.0,175.3,1.83674e-12
9.0,175.3,1.82466e-12
9.0,175.3,1.82483e-12
9.0,175.3,1.82812e-12
9.0,175.3,1.82413e-12
9.0,175.3,1.82393e-12
9.0,175.3,1.81926e-12
9.0,175.3,1.81474e-12
9.0,175.3,1.8212e-12
9.0,175.3,1.82844e-12
9.0,175.3,1.83525e-12
9.0,175.3,1.83645e-12
9.0,175.3,1.84354e-12
9.0,175.3,1.84251e-12
9.0,175.3,1.84104e-12
9.0,175.3,1.83985e-12
9.0,175.3,1.84348e-12
9.0,175.3,1.84931e-12
9.0,175.3,1.84581e-12
9.0,175.3,1.84585e-12
9.0,175.3,1.85477e-12
9.0,175.3,1.84638e-12
9.0,175.3,1.85769e-12
9.0,175.3,1.85185e-12
9.0,175.3,1.85069e-12
9.0,175.3,1.84812e-12
9.0,175.3,1.84881e-12
9.0,175.3,1.83936e-12
9.0,175.3,1.84375e-12
9.0,175.3,1.84995e-12
9.0,175.3,1.85129e-12
9.0,175.3,1.85127e-12
9.0,175.3,1.84527e-12
9.0,175.3,1.84376e-12
9.0,175.3,1.84631e-12
9.0,175.3,1.84234e-12
9.0,175.3,1.83989e-12
9.0,175.3,1.84479e-12
9.0,175.3,1.84676e-12
9.0,175.3,1.85063e-12
9.0,175.3,1.84883e-12
9.0,175.3,1.8504e-12
9.0,175.3,1.84784e-12
9.0,175.3,1.85414e-12
9.0,175.3,1.85126e-12
9.0,175.3,1.85385e-12
9.0,175.3,1.86442e-12
9.0,175.3,1.86263e-12
9.0,175.3,1.86987e-12
9.0,175.3,1.87122e-12
9.0,175.3,1.87255e-12
9.0,175.3,1.8753e-12
9.0,175.3,1.87261e-12
9.0,175.4,1.83639e-12
9.0,175.4,1.84068e-12
9.0,175.4,1.83823e-12
9.0,175.4,1.83433e-12
9.0,175.4,1.83937e-12
9.0,175.4,1.85304e-12
9.0,175.4,1.86025e-12
9.0,175.4,1.85562e-12
9.0,175.4,1.85434e-12
9.0,175.4,1.85681e-12
9.0,175.4,1.85024e-12
9.0,175.4,1.85565e-12
9.0,175.4,1.85779e-12
9.0,175.4,1.86234e-12
9.0,175.4,1.86725e-12
9.0,175.4,1.87039e-12
9.0,175.4,1.86673e-12
9.0,175.4,1.86334e-12
9.0,175.4,1.8673e-12
9.0,175.4,1.87393e-12
9.0,175.4,1.86526e-12
9.0,175.4,1.86748e-12
9.0,175.4,1.87004e-12
9.0,175.4,1.86725e-12
9.0,175.4,1.87813e-12
9.0,175.4,1.87116e-12
9.0,175.4,1.871e-12
9.0,175.4,1.86304e-12
9.0,175.4,1.86267e-12
9.0,175.4,1.85862e-12
9.0,175.4,1.84211e-12
9.0,175.4,1.84279e-12
9.0,175.4,1.84691e-12
9.0,175.4,1.84811e-12
9.0,175.4,1.8575e-12
9.0,175.4,1.85909e-12
9.0,175.4,1.86234e-12
9.0,175.4,1.86541e-12
9.0,175.4,1.86793e-12
9.0,175.4,1.86705e-12
9.0,175.4,1.86814e-12
9.0,175.4,1.87855e-12
9.0,175.4,1.87627e-12
9.0,175.4,1.87135e-12
9.0,175.4,1.8761e-12
9.0,175.4,1.87403e-12
9.0,175.4,1.87603e-12
9.0,175.4,1.87615e-12
9.0,175.4,1.88229e-12
9.0,175.4,1.8813e-12
9.0,175.4,1.87113e-12
9.0,175.4,1.87188e-12
9.0,175.4,1.86394e-12
9.0,175.4,1.85372e-12
9.0,175.4,1.839e-12
9.0,175.4,1.84811e-12
9.0,175.4,1.85532e-12
9.0,175.4,1.85834e-12
9.0,175.4,1.85532e-12
9.0,175.4,1.8619e-12
9.0,175.4,1.86331e-12
9.0,175.5,1.85266e-12
9.0,175.5,1.85365e-12
9.0,175.5,1.86057e-12
9.0,175.5,1.86273e-12
9.0,175.5,1.84749e-12
9.0,175.5,1.84516e-12
9.0,175.5,1.84978e-12
9.0,175.5,1.84604e-12
9.0,175.5,1.84213e-12
9.0,175.5,1.85105e-12
9.0,175.5,1.85379e-12
9.0,175.5,1.84771e-12
9.0,175.5,1.83656e-12
9.0,175.5,1.83521e-12
9.0,175.5,1.8427e-12
9.0,175.5,1.84483e-12
9.0,175.5,1.85237e-12
9.0,175.5,1.85719e-12
9.0,175.5,1.85454e-12
9.0,175.5,1.84855e-12
9.0,175.5,1.84804e-12
9.0,175.5,1.84975e-12
9.0,175.5,1.84967e-12
9.0,175.5,1.85469e-12
9.0,175.5,1.85876e-12
9.0,175.5,1.85699e-12
9.0,175.5,1.86007e-12
9.0,175.5,1.85188e-12
9.0,175.5,1.84505e-12
9.0,175.5,1.85095e-12
9.0,175.5,1.85084e-12
9.0,175.5,1.8491e-12
9.0,175.5,1.85226e-12
9.0,175.5,1.8469e-12
9.0,175.5,1.85779e-12
9.0,175.5,1.85341e-12
9.0,175.5,1.85023e-12
9.0,175.5,1.85255e-12
9.0,175.5,1.86256e-12
9.0,175.5,1.86289e-12
9.0,175.5,1.86071e-12
9.0,175.5,1.86073e-12
9.0,175.5,1.85262e-12
9.0,175.5,1.84669e-12
9.0,175.5,1.85702e-12
9.0,175.5,1.85444e-12
9.0,175.5,1.85791e-12
9.0,175.5,1.85377e-12
9.0,175.5,1.85031e-12
9.0,175.5,1.8462e-12
9.0,175.5,1.85635e-12
9.0,175.5,1.85616e-12
9.0,175.5,1.86128e-12
9.0,175.5,1.86654e-12
9.0,175.5,1.86596e-12
9.0,175.5,1.86374e-12
9.0,175.5,1.86964e-12
9.0,175.5,1.8701e-12
9.0,175.5,1.87755e-12
9.0,175.5,1.86719e-12
9.0,175.6,1.86847e-12
9.0,175.6,1.87219e-12
9.0,175.6,1.86956e-12
9.0,175.6,1.86753e-12
9.0,175.6,1.85981e-12
9.0,175.6,1.86647e-12
9.0,175.6,1.85878e-12
9.0,175.6,1.85315e-12
9.0,175.6,1.84065e-12
9.0,175.6,1.83069e-12
9.0,175.6,1.82925e-12
9.0,175.6,1.82618e-12
9.0,175.6,1.82408e-12
9.0,175.6,1.82152e-12
9.0,175.6,1.82283e-12
9.0,175.6,1.82405e-12
9.0,175.6,1.83038e-12
9.0,175.6,1.836e-12
9.0,175.6,1.83217e-12
9.0,175.6,1.83484e-12
9.0,175.6,1.83556e-12
9.0,175.6,1.83193e-12
9.0,175.6,1.82465e-12
9.0,175.6,1.82198e-12
9.0,175.6,1.81835e-12
9.0,175.6,1.82225e-12
9.0,175.6,1.82277e-12
9.0,175.6,1.82243e-12
9.0,175.6,1.82606e-12
9.0,175.6,1.82815e-12
9.0,175.6,1.82723e-12
9.0,175.6,1.82527e-12
9.0,175.6,1.81897e-12
9.0,175.6,1.82576e-12
9.0,175.6,1.82562e-12
9.0,175.6,1.82337e-12
9.0,175.6,1.8284e-12
9.0,175.6,1.83075e-12
9.0,175.6,1.82839e-12
9.0,175.6,1.83593e-12
9.0,175.6,1.84588e-12
9.0,175.6,1.85405e-12
9.0,175.6,1.85796e-12
9.0,175.6,1.85308e-12
9.0,175.6,1.86726e-12
9.0,175.6,1.87525e-12
9.0,175.6,1.87337e-12
9.0,175.6,1.86797e-12
9.0,175.6,1.87372e-12
9.0,175.6,1.87209e-12
9.0,175.6,1.87114e-12
9.0,175.6,1.88087e-12
9.0,175.6,1.89627e-12
9.0,175.6,1.90505e-12
9.0,175.6,1.90749e-12
9.0,175.6,1.90012e-12
9.0,175.6,1.89311e-12
9.0,175.6,1.88349e-12
9.0,175.6,1.8815e-12
9.0,175.6,1.88026e-12
9.0,175.6,1.88823e-12
9.0,175.7,1.86544e-12
9.0,175.7,1.86118e-12
9.0,175.7,1.86893e-12
9.0,175.7,1.86956e-12
9.0,175.7,1.86866e-12
9.0,175.7,1.86808e-12
9.0,175.7,1.87578e-12
9.0,175.7,1.88395e-12
9.0,175.7,1.88875e-12
9.0,175.7,1.8901e-12
9.0,175.7,1.87801e-12
9.0,175.7,1.88382e-12
9.0,175.7,1.88068e-12
9.0,175.7,1.88842e-12
9.0,175.7,1.88765e-12
9.0,175.7,1.88279e-12
9.0,175.7,1.88599e-12
9.0,175.7,1.88347e-12
9.0,175.7,1.87799e-12
9.0,175.7,1.8757e-12
9.0,175.7,1.87517e-12
9.0,175.7,1.87196e-12
9.0,175.7,1.87428e-12
9.0,175.7,1.87755e-12
9.0,175.7,1.87054e-12
9.0,175.7,1.87838e-12
9.0,175.7,1.88977e-12
9.0,175.7,1.89815e-12
9.0,175.7,1.90608e-12
9.0,175.7,1.90048e-12
9.0,175.7,1.90478e-12
9.0,175.7,1.90076e-12
9.0,175.7,1.8941e-12
9.0,175.7,1.89773e-12
9.0,175.7,1.88441e-12
9.0,175.7,1.87506e-12
9.0,175.7,1.87173e-12
9.0,175.7,1.875e-12
9.0,175.7,1.87582e-12
9.0,175.7,1.87379e-12
9.0,175.7,1.86915e-12
9.0,175.7,1.8669e-12
9.0,175.7,1.85496e-12
9.0,175.7,1.84223e-12
9.0,175.7,1.84301e-12
9.0,175.7,1.84617e-12
9.0,175.7,1.84515e-12
9.0,175.7,1.83236e-12
9.0,175.7,1.83228e-12
9.0,175.7,1.83001e-12
9.0,175.7,1.84042e-12
9.0,175.7,1.84062e-12
9.0,175.7,1.84717e-12
9.0,175.7,1.83709e-12
9.0,175.7,1.84263e-12
9.0,175.7,1.84395e-12
9.0,175.7,1.84233e-12
9.0,175.7,1.84004e-12
9.0,175.7,1.83845e-12
9.0,175.7,1.84438e-12
9.0,175.7,1.84465e-12
9.0,175.8,1.85048e-12
9.0,175.8,1.8539e-12
9.0,175.8,1.84556e-12
9.0,175.8,1.85194e-12
9.0,175.8,1.84332e-12
9.0,175.8,1.85305e-12
9.0,175.8,1.85917e-12
9.0,175.8,1.85611e-12
9.0,175.8,1.85124e-12
9.0,175.8,1.85481e-12
9.0,175.8,1.86478e-12
9.0,175.8,1.86797e-12
9.0,175.8,1.87456e-12
9.0,175.8,1.87282e-12
9.0,175.8,1.87288e-12
9.0,175.8,1.86808e-12
9.0,175.8,1.85977e-12
9.0,175.8,1.86079e-12
9.0,175.8,1.86629e-12
9.0,175.8,1.87072e-12
9.0,175.8,1.86924e-12
9.0,175.8,1.87426e-12
9.0,175.8,1.87054e-12
9.0,175.8,1.8768e-12
9.0,175.8,1.87309e-12
9.0,175.8,1.87295e-12
9.0,175.8,1.86738e-12
9.0,175.8,1.86569e-12
9.0,175.8,1.87131e-12
9.0,175.8,1.87483e-12
9.0,175.8,1.87513e-12
9.0,175.8,1.86799e-12
9.0,175.8,1.86528e-12
9.0,175.8,1.87354e-12
9.0,175.8,1.87704e-12
9.0,175.8,1.87682e-12
9.0,175.8,1.87389e-12
9.0,175.8,1.87782e-12
9.0,175.8,1.88503e-12
9.0,175.8,1.88424e-12
9.0,175.8,1.87668e-12
9.0,175.8,1.87314e-12
9.0,175.8,1.87278e-12
9.0,175.8,1.87617e-12
9.0,175.8,1.875e-12
9.0,175.8,1.87601e-12
9.0,175.8,1.86695e-12
9.0,175.8,1.85875e-12
9.0,175.8,1.85696e-12
9.0,175.8,1.85264e-12
9.0,175.8,1.84654e-12
9.0,175.8,1.84417e-12
9.0,175.8,1.84601e-12
9.0,175.8,1.84941e-12
9.0,175.8,1.85731e-12
9.0,175.8,1.85146e-12
9.0,175.8,1.8457e-12
9.0,175.8,1.85861e-12
9.0,175.8,1.86285e-12
9.0,175.8,1.8726e-12
9.0,175.9,1.88689e-12
9.0,175.9,1.88219e-12
9.0,175.9,1.89566e-12
9.0,175.9,1.89677e-12
9.0,175.9,1.90078e-12
9.0,175.9,1.89336e-12
9.0,175.9,1.89109e-12
9.0,175.9,1.88549e-12
9.0,175.9,1.89037e-12
9.0,175.9,1.87638e-12
9.0,175.9,1.87823e-12
9.0,175.9,1.88409e-12
9.0,175.9,1.88612e-12
9.0,175.9,1.88055e-12
9.0,175.9,1.87865e-12
9.0,175.9,1.86694e-12
9.0,175.9,1.86132e-12
9.0,175.9,1.86198e-12
9.0,175.9,1.84908e-12
9.0,175.9,1.83645e-12
9.0,175.9,1.83898e-12
9.0,175.9,1.82968e-12
9.0,175.9,1.82862e-12
9.0,175.9,1.82811e-12
9.0,175.9,1.81918e-12
9.0,175.9,1.8202e-12
9.0,175.9,1.82374e-12
9.0,175.9,1.82314e-12
9.0,175.9,1.82282e-12
9.0,175.9,1.81967e-12
9.0,175.9,1.80907e-12
9.0,175.9,1.80326e-12
9.0,175.9,1.80127e-12
9.0,175.9,1.8006e-12
9.0,175.9,1.79549e-12
9.0,175.9,1.80354e-12
9.0,175.9,1.81115e-12
9.0,175.9,1.8142e-12
9.0,175.9,1.82316e-12
9.0,175.9,1.81447e-12
9.0,175.9,1.81948e-12
9.0,175.9,1.82508e-12
9.0,175.9,1.82875e-12
9.0,175.9,1.82664e-12
9.0,175.9,1.82379e-12
9.0,175.9,1.81916e-12
9.0,175.9,1.82826e-12
9.0,175.9,1.82861e-12
9.0,175.9,1.83105e-12
9.0,175.9,1.82745e-12
9.0,175.9,1.8183e-12
9.0,175.9,1.81856e-12
9.0,175.9,1.82573e-12
9.0,175.9,1.8271e-12
9.0,175.9,1.824e-12
9.0,175.9,1.82544e-12
9.0,175.9,1.8333e-12
9.0,175.9,1.8385e-12
9.0,175.9,1.83413e-12
9.0,175.9,1.83946e-12
9.0,175.9,1.84213e-12
9.0,175.9,1.83291e-12
9.0,176.0,1.89767e-12
9.0,176.0,1.89103e-12
9.0,176.0,1.89591e-12
9.0,176.0,1.89525e-12
9.0,176.0,1.89163e-12
9.0,176.0,1.89008e-12
9.0,176.0,1.89482e-12
9.0,176.0,1.8968e-12
9.0,176.0,1.89293e-12
9.0,176.0,1.90071e-12
9.0,176.0,1.90127e-12
9.0,176.0,1.90756e-12
9.0,176.0,1.91098e-12
9.0,176.0,1.90776e-12
9.0,176.0,1.90554e-12
9.0,176.0,1.89659e-12
9.0,176.0,1.88978e-12
9.0,176.0,1.88268e-12
9.0,176.0,1.86891e-12
9.0,176.0,1.86929e-12
9.0,176.0,1.86877e-12
9.0,176.0,1.86363e-12
9.0,176.0,1.85648e-12
9.0,176.0,1.86204e-12
9.0,176.0,1.86233e-12
9.0,176.0,1.86e-12
9.0,176.0,1.85668e-12
9.0,176.0,1.8552e-12
9.0,176.0,1.85153e-12
9.0,176.0,1.85848e-12
9.0,176.0,1.86808e-12
9.0,176.0,1.86097e-12
9.0,176.0,1.86194e-12
9.0,176.0,1.86482e-12
9.0,176.0,1.86582e-12
9.0,176.0,1.86324e-12
9.0,176.0,1.85991e-12
9.0,176.0,1.87154e-12
9.0,176.0,1.86332e-12
9.0,176.0,1.86477e-12
9.0,176.0,1.86822e-12
9.0,176.0,1.86868e-12
9.0,176.0,1.86453e-12
9.0,176.0,1.87691e-12
9.0,176.0,1.87824e-12
9.0,176.0,1.88106e-12
9.0,176.0,1.87852e-12
9.0,176.0,1.86456e-12
9.0,176.0,1.8558e-12
9.0,176.0,1.8534e-12
9.0,176.0,1.85595e-12
9.0,176.0,1.85399e-12
9.0,176.0,1.84969e-12
9.0,176.0,1.84913e-12
9.0,176.0,1.85941e-12
9.0,176.0,1.8645e-12
9.0,176.0,1.85737e-12
9.0,176.0,1.85622e-12
9.0,176.0,1.85452e-12
9.0,176.0,1.84897e-12
9.0,176.0,1.83921e-12
9.0,176.1,1.87387e-12
9.0,176.1,1.86988e-12
9.0,176.1,1.87095e-12
9.0,176.1,1.86294e-12
9.0,176.1,1.85806e-12
9.0,176.1,1.85579e-12
9.0,176.1,1.86315e-12
9.0,176.1,1.84755e-12
9.0,176.1,1.84468e-12
9.0,176.1,1.84027e-12
9.0,176.1,1.83432e-12
9.0,176.1,1.81984e-12
9.0,176.1,1.81074e-12
9.0,176.1,1.822e-12
9.0,176.1,1.82102e-12
9.0,176.1,1.82531e-12
9.0,176.1,1.82403e-12
9.0,176.1,1.82375e-12
9.0,176.1,1.82152e-12
9.0,176.1,1.83484e-12
9.0,176.1,1.83827e-12
9.0,176.1,1.8456e-12
9.0,176.1,1.8564e-12
9.0,176.1,1.86471e-12
9.0,176.1,1.86336e-12
9.0,176.1,1.86091e-12
9.0,176.1,1.86655e-12
9.0,176.1,1.86754e-12
9.0,176.1,1.86743e-12
9.0,176.1,1.86558e-12
9.0,176.1,1.86746e-12
9.0,176.1,1.87197e-12
9.0,176.1,1.88036e-12
9.0,176.1,1.87845e-12
9.0,176.1,1.87604e-12
9.0,176.1,1.87623e-12
9.0,176.1,1.87545e-12
9.0,176.1,1.87105e-12
9.0,176.1,1.87344e-12
9.0,176.1,1.86515e-12
9.0,176.1,1.86304e-12
9.0,176.1,1.86496e-12
9.0,176.1,1.86909e-12
9.0,176.1,1.86961e-12
9.0,176.1,1.87044e-12
9.0,176.1,1.86901e-12
9.0,176.1,1.86998e-12
9.0,176.1,1.87225e-12
9.0,176.1,1.86173e-12
9.0,176.1,1.85754e-12
9.0,176.1,1.85439e-12
9.0,176.1,1.86118e-12
9.0,176.1,1.86494e-12
9.0,176.1,1.85721e-12
9.0,176.1,1.84764e-12
9.0,176.1,1.85405e-12
9.0,176.1,1.84927e-12
9.0,176.1,1.85344e-12
9.0,176.1,1.85126e-12
9.0,176.1,1.85178e-12
9.0,176.1,1.86525e-12
9.0,176.2,1.89906e-12
9.0,176.2,1.89388e-12
9.0,176.2,1.88337e-12
9.0,176.2,1.88615e-12
9.0,176.2,1.8738e-12
9.0,176.2,1.87339e-12
9.0,176.2,1.88196e-12
9.0,176.2,1.88157e-12
9.0,176.2,1.88091e-12
9.0,176.2,1.88038e-12
9.0,176.2,1.88152e-12
9.0,176.2,1.88027e-12
9.0,176.2,1.88906e-12
9.0,176.2,1.89413e-12
9.0,176.2,1.8982e-12
