X,Y,I
22.0,14.0,3.3306e-12
22.0,14.0,3.5776e-12
22.0,14.0,3.3135e-12
22.0,14.0,3.4485e-12
22.0,14.0,3.416e-12
22.0,14.0,3.4164e-12
22.0,14.0,3.2818e-12
22.0,14.0,3.4885e-12
22.0,14.0,3.2925e-12
22.0,14.0,3.4803e-12
22.0,14.0,3.3381e-12
22.0,14.0,3.5318e-12
22.0,14.0,3.3767e-12
22.0,14.0,3.4919e-12
22.0,14.0,3.3524e-12
22.0,14.0,3.4482e-12
22.0,14.0,3.4409e-12
22.0,14.0,3.5774e-12
22.0,14.0,3.4866e-12
22.0,14.0,3.4205e-12
22.0,14.0,3.4546e-12
22.0,15.0,2.6252e-12
22.0,15.0,2.6787e-12
22.0,15.0,2.6163e-12
22.0,15.0,2.7458e-12
22.0,15.0,2.6736e-12
22.0,15.0,2.7151e-12
22.0,15.0,2.639e-12
22.0,15.0,2.6885e-12
22.0,15.0,2.6435e-12
22.0,15.0,2.7565e-12
22.0,15.0,2.6211e-12
22.0,15.0,2.7395e-12
22.0,15.0,2.5945e-12
22.0,15.0,2.7357e-12
22.0,15.0,2.6393e-12
22.0,15.0,2.7306e-12
22.0,15.0,2.6414e-12
22.0,15.0,2.724e-12
22.0,15.0,2.5884e-12
22.0,15.0,2.6781e-12
22.0,15.0,2.66e-12
22.0,15.0,2.7137e-12
22.0,16.0,2.2387e-12
22.0,16.0,2.1212e-12
22.0,16.0,2.1794e-12
22.0,16.0,2.0731e-12
22.0,16.0,2.1763e-12
22.0,16.0,2.1352e-12
22.0,16.0,2.1297e-12
22.0,16.0,2.0366e-12
22.0,16.0,2.1208e-12
22.0,16.0,2.2351e-12
22.0,16.0,2.1704e-12
22.0,16.0,2.1617e-12
22.0,16.0,2.1275e-12
22.0,16.0,2.1263e-12
22.0,16.0,2.1246e-12
22.0,16.0,2.1581e-12
22.0,16.0,2.0892e-12
22.0,16.0,2.1855e-12
22.0,16.0,2.0701e-12
22.0,16.0,2.1731e-12
22.0,16.0,2.0954e-12
22.0,16.0,2.0747e-12
22.0,16.0,2.0399e-12
22.0,17.0,1.7376e-12
22.0,17.0,1.7273e-12
22.0,17.0,1.715e-12
22.0,17.0,1.7112e-12
22.0,17.0,1.6695e-12
22.0,17.0,1.6868e-12
22.0,17.0,1.6919e-12
22.0,17.0,1.744e-12
22.0,17.0,1.7261e-12
22.0,17.0,1.7474e-12
22.0,17.0,1.6631e-12
22.0,17.0,1.6941e-12
22.0,17.0,1.6902e-12
22.0,17.0,1.7219e-12
22.0,17.0,1.5955e-12
22.0,17.0,1.7407e-12
22.0,17.0,1.693e-12
22.0,17.0,1.6926e-12
22.0,17.0,1.6796e-12
22.0,17.0,1.7685e-12
22.0,17.0,1.6734e-12
22.0,17.0,1.6532e-12
22.0,18.0,1.4874e-12
22.0,18.0,1.3821e-12
22.0,18.0,1.4123e-12
22.0,18.0,1.3662e-12
22.0,18.0,1.4695e-12
22.0,18.0,1.3233e-12
22.0,18.0,1.3115e-12
22.0,18.0,1.3209e-12
22.0,18.0,1.4036e-12
22.0,18.0,1.3762e-12
22.0,18.0,1.4711e-12
22.0,18.0,1.3659e-12
22.0,18.0,1.4439e-12
22.0,18.0,1.3787e-12
22.0,18.0,1.453e-12
22.0,18.0,1.4352e-12
22.0,18.0,1.4571e-12
22.0,18.0,1.4101e-12
22.0,18.0,1.396e-12
22.0,18.0,1.4021e-12
22.0,18.0,1.3943e-12
22.0,18.0,1.409e-12
22.0,19.0,1.1868e-12
22.0,19.0,1.22e-12
22.0,19.0,1.1911e-12
22.0,19.0,1.2115e-12
22.0,19.0,1.1698e-12
22.0,19.0,1.2202e-12
22.0,19.0,1.2552e-12
22.0,19.0,1.2445e-12
22.0,19.0,1.1996e-12
22.0,19.0,1.2049e-12
22.0,19.0,1.1954e-12
22.0,19.0,1.1976e-12
22.0,19.0,1.2562e-12
22.0,19.0,1.2186e-12
22.0,19.0,1.187e-12
22.0,19.0,1.245e-12
22.0,19.0,1.2103e-12
22.0,19.0,1.1947e-12
22.0,19.0,1.1824e-12
22.0,19.0,1.2139e-12
22.0,19.0,1.1558e-12
22.0,19.0,1.2543e-12
22.0,20.0,1.1141e-12
22.0,20.0,1.0262e-12
22.0,20.0,1.071e-12
22.0,20.0,9.933e-13
22.0,20.0,1.1208e-12
22.0,20.0,1.0691e-12
22.0,20.0,1.0509e-12
22.0,20.0,1.0588e-12
22.0,20.0,1.0742e-12
22.0,20.0,1.0608e-12
22.0,20.0,1.1119e-12
22.0,20.0,1.1077e-12
22.0,20.0,1.1401e-12
22.0,20.0,1.0533e-12
22.0,20.0,1.0655e-12
22.0,20.0,1.0568e-12
22.0,20.0,1.1026e-12
22.0,20.0,1.0773e-12
22.0,20.0,1.0807e-12
22.0,20.0,1.0209e-12
22.0,20.0,1.0928e-12
22.0,20.0,1.1016e-12
23.0,20.0,1.0484e-12
23.0,20.0,1.032e-12
23.0,20.0,1.0508e-12
23.0,20.0,1.0006e-12
23.0,20.0,1.0659e-12
23.0,20.0,1.0272e-12
23.0,20.0,1.0279e-12
23.0,20.0,1.0424e-12
23.0,20.0,1.0897e-12
23.0,20.0,1.0068e-12
23.0,20.0,1.0224e-12
23.0,20.0,1.0213e-12
23.0,20.0,1.1286e-12
23.0,20.0,1.1203e-12
23.0,20.0,1.078e-12
23.0,20.0,1.0723e-12
23.0,20.0,9.829e-13
23.0,20.0,1.0269e-12
23.0,20.0,1.0339e-12
23.0,20.0,1.018e-12
23.0,20.0,1.0425e-12
23.0,20.0,1.0078e-12
23.0,19.0,1.2313e-12
23.0,19.0,1.2089e-12
23.0,19.0,1.2266e-12
23.0,19.0,1.1833e-12
23.0,19.0,1.2257e-12
23.0,19.0,1.1792e-12
23.0,19.0,1.1633e-12
23.0,19.0,1.1516e-12
23.0,19.0,1.1872e-12
23.0,19.0,1.1815e-12
23.0,19.0,1.1953e-12
23.0,19.0,1.1442e-12
23.0,19.0,1.166e-12
23.0,19.0,1.1556e-12
23.0,19.0,1.1682e-12
23.0,19.0,1.1277e-12
23.0,19.0,1.17e-12
23.0,19.0,1.169e-12
23.0,19.0,1.2282e-12
23.0,19.0,1.1866e-12
23.0,19.0,1.2182e-12
23.0,19.0,1.1795e-12
23.0,18.0,1.3557e-12
23.0,18.0,1.4242e-12
23.0,18.0,1.3728e-12
23.0,18.0,1.3998e-12
23.0,18.0,1.373e-12
23.0,18.0,1.4198e-12
23.0,18.0,1.3844e-12
23.0,18.0,1.3456e-12
23.0,18.0,1.3648e-12
23.0,18.0,1.398e-12
23.0,18.0,1.4052e-12
23.0,18.0,1.325e-12
23.0,18.0,1.3284e-12
23.0,18.0,1.3007e-12
23.0,18.0,1.3234e-12
23.0,18.0,1.3833e-12
23.0,18.0,1.3654e-12
23.0,18.0,1.3207e-12
23.0,18.0,1.4089e-12
23.0,18.0,1.3505e-12
23.0,18.0,1.3604e-12
23.0,18.0,1.3287e-12
23.0,17.0,1.5937e-12
23.0,17.0,1.6396e-12
23.0,17.0,1.6122e-12
23.0,17.0,1.5994e-12
23.0,17.0,1.5632e-12
23.0,17.0,1.655e-12
23.0,17.0,1.6568e-12
23.0,17.0,1.6519e-12
23.0,17.0,1.6348e-12
23.0,17.0,1.5849e-12
23.0,17.0,1.5638e-12
23.0,17.0,1.5655e-12
23.0,17.0,1.6362e-12
23.0,17.0,1.5976e-12
23.0,17.0,1.6614e-12
23.0,17.0,1.5892e-12
23.0,17.0,1.5886e-12
23.0,17.0,1.5844e-12
23.0,17.0,1.6542e-12
23.0,17.0,1.6685e-12
23.0,17.0,1.6195e-12
23.0,17.0,1.6477e-12
23.0,16.0,2.0011e-12
23.0,16.0,1.9717e-12
23.0,16.0,2.0213e-12
23.0,16.0,1.9424e-12
23.0,16.0,1.9657e-12
23.0,16.0,1.9419e-12
23.0,16.0,2.0293e-12
23.0,16.0,1.9818e-12
23.0,16.0,2.0343e-12
23.0,16.0,1.8987e-12
23.0,16.0,1.9788e-12
23.0,16.0,1.9017e-12
23.0,16.0,2.0451e-12
23.0,16.0,1.9796e-12
23.0,16.0,1.9737e-12
23.0,16.0,1.9179e-12
23.0,16.0,1.9875e-12
23.0,16.0,1.956e-12
23.0,16.0,2.0019e-12
23.0,16.0,1.994e-12
23.0,16.0,1.992e-12
23.0,16.0,1.902e-12
23.0,15.0,2.3906e-12
23.0,15.0,2.3154e-12
23.0,15.0,2.3688e-12
23.0,15.0,2.3442e-12
23.0,15.0,2.3682e-12
23.0,15.0,2.3738e-12
23.0,15.0,2.4781e-12
23.0,15.0,2.4068e-12
23.0,15.0,2.3248e-12
23.0,15.0,2.3362e-12
23.0,15.0,2.2702e-12
23.0,15.0,2.4037e-12
23.0,15.0,2.4608e-12
23.0,15.0,2.4158e-12
23.0,15.0,2.4629e-12
23.0,15.0,2.3488e-12
23.0,15.0,2.4542e-12
23.0,15.0,2.4379e-12
23.0,15.0,2.4933e-12
23.0,15.0,2.4172e-12
23.0,15.0,2.4235e-12
23.0,15.0,2.306e-12
23.0,14.0,2.9232e-12
23.0,14.0,2.989e-12
23.0,14.0,2.8602e-12
23.0,14.0,2.9509e-12
23.0,14.0,2.8581e-12
23.0,14.0,3.0077e-12
23.0,14.0,2.954e-12
23.0,14.0,3.0475e-12
23.0,14.0,2.9507e-12
23.0,14.0,2.9903e-12
23.0,14.0,2.8607e-12
23.0,14.0,2.9917e-12
23.0,14.0,2.8965e-12
23.0,14.0,3.0369e-12
23.0,14.0,2.8851e-12
23.0,14.0,2.9684e-12
23.0,14.0,2.8785e-12
23.0,14.0,3.0468e-12
23.0,14.0,2.9323e-12
23.0,14.0,2.8812e-12
23.0,14.0,2.9648e-12
23.0,14.0,2.9971e-12
23.0,13.0,3.6331e-12
23.0,13.0,3.6737e-12
23.0,13.0,3.5439e-12
23.0,13.0,3.4674e-12
23.0,13.0,3.4676e-12
23.0,13.0,3.6588e-12
23.0,13.0,3.4278e-12
23.0,13.0,3.5738e-12
23.0,13.0,3.3691e-12
23.0,13.0,3.5318e-12
23.0,13.0,3.4811e-12
23.0,13.0,3.5296e-12
23.0,13.0,3.5672e-12
23.0,13.0,3.6343e-12
23.0,13.0,3.5592e-12
23.0,13.0,3.4557e-12
23.0,13.0,3.5057e-12
23.0,13.0,3.522e-12
23.0,13.0,3.6472e-12
23.0,13.0,3.5565e-12
23.0,13.0,3.6373e-12
23.0,13.0,3.4405e-12
23.0,12.0,4.9811e-12
23.0,12.0,4.779e-12
23.0,12.0,5.0306e-12
23.0,12.0,5.1648e-12
23.0,12.0,5.22e-12
23.0,12.0,5.2905e-12
23.0,12.0,4.9146e-12
23.0,12.0,4.985e-12
23.0,12.0,5.1834e-12
23.0,12.0,5.1832e-12
23.0,12.0,5.1764e-12
23.0,12.0,4.9992e-12
23.0,12.0,4.9127e-12
23.0,12.0,4.9171e-12
23.0,12.0,5.0489e-12
23.0,12.0,5.1811e-12
23.0,12.0,5.0938e-12
23.0,12.0,5.2887e-12
23.0,12.0,4.9986e-12
23.0,12.0,5.2226e-12
23.0,12.0,4.9883e-12
23.0,12.0,5.2549e-12
23.0,11.0,7.7444e-12
23.0,11.0,8.1576e-12
23.0,11.0,7.7262e-12
23.0,11.0,7.9596e-12
23.0,11.0,7.8716e-12
23.0,11.0,8.4089e-12
23.0,11.0,7.6926e-12
23.0,11.0,8.2888e-12
23.0,11.0,8.1823e-12
23.0,11.0,8.2574e-12
23.0,11.0,7.9878e-12
23.0,11.0,7.5457e-12
23.0,11.0,7.9589e-12
23.0,11.0,7.6273e-12
23.0,11.0,8.173e-12
23.0,11.0,7.8558e-12
23.0,11.0,8.0344e-12
23.0,11.0,7.7084e-12
23.0,11.0,8.2818e-12
23.0,11.0,8.0563e-12
23.0,11.0,8.2606e-12
23.0,11.0,7.6866e-12
23.0,10.0,9.2903e-12
23.0,10.0,9.8596e-12
23.0,10.0,9.5473e-12
23.0,10.0,1.04666e-11
23.0,10.0,9.8195e-12
23.0,10.0,9.7059e-12
23.0,10.0,9.6191e-12
23.0,10.0,9.468e-12
23.0,10.0,9.5948e-12
23.0,10.0,9.8427e-12
23.0,10.0,1.02433e-11
23.0,10.0,9.7904e-12
23.0,10.0,1.00432e-11
23.0,10.0,9.704e-12
23.0,10.0,9.8551e-12
23.0,10.0,9.6211e-12
23.0,10.0,1.01917e-11
23.0,10.0,9.6775e-12
23.0,10.0,9.6589e-12
23.0,10.0,9.3849e-12
23.0,10.0,9.8623e-12
23.0,10.0,9.9551e-12
23.0,9.0,1.06071e-11
23.0,9.0,1.00831e-11
23.0,9.0,1.04389e-11
23.0,9.0,1.00559e-11
23.0,9.0,1.00142e-11
23.0,9.0,1.02774e-11
23.0,9.0,1.02758e-11
23.0,9.0,1.05119e-11
23.0,9.0,1.01291e-11
23.0,9.0,1.05252e-11
23.0,9.0,1.00454e-11
23.0,9.0,1.03199e-11
23.0,9.0,9.9136e-12
23.0,9.0,1.06867e-11
23.0,9.0,1.0334e-11
23.0,9.0,1.0197e-11
23.0,9.0,9.9311e-12
23.0,9.0,1.04522e-11
23.0,9.0,1.08378e-11
23.0,9.0,1.03684e-11
23.0,9.0,1.00221e-11
23.0,9.0,1.00934e-11
23.0,8.0,1.08076e-11
23.0,8.0,1.03669e-11
23.0,8.0,1.07229e-11
23.0,8.0,1.01518e-11
23.0,8.0,1.03846e-11
23.0,8.0,1.0526e-11
23.0,8.0,1.06259e-11
23.0,8.0,1.04898e-11
23.0,8.0,1.01577e-11
23.0,8.0,1.0861e-11
23.0,8.0,1.02681e-11
23.0,8.0,1.08262e-11
23.0,8.0,1.05915e-11
23.0,8.0,1.11334e-11
23.0,8.0,1.07018e-11
23.0,8.0,1.08972e-11
23.0,8.0,1.01644e-11
23.0,8.0,1.06987e-11
23.0,8.0,1.09237e-11
23.0,8.0,1.10244e-11
23.0,8.0,1.06371e-11
23.0,8.0,1.06071e-11
23.0,7.0,1.05611e-11
23.0,7.0,1.14941e-11
23.0,7.0,1.08644e-11
23.0,7.0,1.10881e-11
23.0,7.0,1.05877e-11
23.0,7.0,1.10732e-11
23.0,7.0,1.05803e-11
23.0,7.0,1.09559e-11
23.0,7.0,1.0935e-11
23.0,7.0,1.09499e-11
23.0,7.0,1.09349e-11
23.0,7.0,1.12022e-11
23.0,7.0,1.03596e-11
23.0,7.0,1.09794e-11
23.0,7.0,1.06857e-11
23.0,7.0,1.1225e-11
23.0,7.0,1.11756e-11
23.0,7.0,1.11665e-11
23.0,7.0,1.07171e-11
23.0,7.0,1.04119e-11
23.0,7.0,1.12165e-11
23.0,7.0,1.10159e-11
23.0,7.0,1.10281e-11
23.0,6.0,1.09973e-11
23.0,6.0,1.05856e-11
23.0,6.0,1.07068e-11
23.0,6.0,1.08776e-11
23.0,6.0,1.04628e-11
23.0,6.0,1.11018e-11
23.0,6.0,1.12748e-11
23.0,6.0,1.11419e-11
23.0,6.0,1.10985e-11
23.0,6.0,1.05652e-11
23.0,6.0,1.06625e-11
23.0,6.0,1.08299e-11
23.0,6.0,1.09445e-11
23.0,6.0,1.12259e-11
23.0,6.0,1.04881e-11
23.0,6.0,1.08032e-11
23.0,6.0,1.06345e-11
23.0,6.0,1.14142e-11
23.0,6.0,1.08343e-11
23.0,6.0,1.13225e-11
23.0,6.0,1.05793e-11
23.0,6.0,1.09981e-11
23.0,6.0,1.09413e-11
23.0,5.0,1.15125e-11
23.0,5.0,1.1279e-11
23.0,5.0,1.13571e-11
23.0,5.0,1.07004e-11
23.0,5.0,1.08607e-11
23.0,5.0,1.10423e-11
23.0,5.0,1.11308e-11
23.0,5.0,1.11274e-11
23.0,5.0,1.09055e-11
23.0,5.0,1.10569e-11
23.0,5.0,1.08331e-11
23.0,5.0,1.14373e-11
23.0,5.0,1.12276e-11
23.0,5.0,1.12364e-11
23.0,5.0,1.02091e-11
23.0,5.0,1.08369e-11
23.0,5.0,1.06112e-11
23.0,5.0,1.10834e-11
23.0,5.0,1.05769e-11
23.0,5.0,1.08949e-11
23.0,5.0,1.05877e-11
23.0,5.0,1.13608e-11
23.0,4.0,1.11644e-11
23.0,4.0,1.09827e-11
23.0,4.0,1.11893e-11
23.0,4.0,1.09876e-11
23.0,4.0,1.05985e-11
23.0,4.0,1.12226e-11
23.0,4.0,1.02583e-11
23.0,4.0,1.0896e-11
23.0,4.0,1.03798e-11
23.0,4.0,1.06844e-11
23.0,4.0,1.03612e-11
23.0,4.0,1.08414e-11
23.0,4.0,1.05338e-11
23.0,4.0,1.07594e-11
23.0,4.0,1.05993e-11
23.0,4.0,1.04169e-11
23.0,4.0,1.01524e-11
23.0,4.0,1.06135e-11
23.0,4.0,1.06766e-11
23.0,4.0,1.10822e-11
23.0,4.0,1.02278e-11
23.0,4.0,1.06843e-11
23.0,3.0,1.09235e-11
23.0,3.0,1.05633e-11
23.0,3.0,1.03953e-11
23.0,3.0,1.0856e-11
23.0,3.0,1.09783e-11
23.0,3.0,1.06638e-11
23.0,3.0,1.07846e-11
23.0,3.0,1.04822e-11
23.0,3.0,1.06671e-11
23.0,3.0,1.08456e-11
23.0,3.0,1.07439e-11
23.0,3.0,1.08266e-11
23.0,3.0,1.06849e-11
23.0,3.0,1.05897e-11
23.0,3.0,1.08597e-11
23.0,3.0,1.04721e-11
23.0,3.0,1.06257e-11
23.0,3.0,1.08468e-11
23.0,3.0,1.0622e-11
23.0,3.0,1.04678e-11
23.0,3.0,1.09314e-11
23.0,3.0,1.08453e-11
23.0,3.0,1.09867e-11
23.0,2.0,1.03673e-11
23.0,2.0,1.09122e-11
23.0,2.0,1.03753e-11
23.0,2.0,9.9034e-12
23.0,2.0,9.8015e-12
23.0,2.0,1.01346e-11
23.0,2.0,1.0704e-11
23.0,2.0,1.05218e-11
23.0,2.0,1.04717e-11
23.0,2.0,1.00292e-11
23.0,2.0,1.04744e-11
23.0,2.0,1.02848e-11
23.0,2.0,1.04831e-11
23.0,2.0,1.03773e-11
23.0,2.0,1.00886e-11
23.0,2.0,1.00934e-11
23.0,2.0,9.6684e-12
23.0,2.0,1.03338e-11
23.0,2.0,1.00863e-11
23.0,2.0,1.06862e-11
23.0,2.0,9.8212e-12
23.0,2.0,1.05056e-11
23.0,2.0,1.00049e-11
23.0,1.0,8.4054e-12
23.0,1.0,8.377e-12
23.0,1.0,8.8449e-12
23.0,1.0,8.4995e-12
23.0,1.0,8.5785e-12
23.0,1.0,8.7314e-12
23.0,1.0,8.8015e-12
23.0,1.0,8.3997e-12
23.0,1.0,8.2509e-12
23.0,1.0,8.4957e-12
23.0,1.0,8.2808e-12
23.0,1.0,8.7175e-12
23.0,1.0,8.1345e-12
23.0,1.0,8.818e-12
23.0,1.0,8.4821e-12
23.0,1.0,8.997e-12
23.0,1.0,8.5815e-12
23.0,1.0,8.8754e-12
23.0,1.0,8.7266e-12
23.0,1.0,9.1112e-12
23.0,1.0,8.587e-12
23.0,1.0,8.5244e-12
23.0,1.0,8.2001e-12
23.0,0.0,4.6688e-12
23.0,0.0,4.6936e-12
23.0,0.0,4.825e-12
23.0,0.0,4.7297e-12
23.0,0.0,4.4993e-12
23.0,0.0,4.5737e-12
23.0,0.0,4.475e-12
23.0,0.0,4.6587e-12
23.0,0.0,4.5655e-12
23.0,0.0,4.8505e-12
23.0,0.0,4.4175e-12
23.0,0.0,4.659e-12
23.0,0.0,4.4912e-12
23.0,0.0,4.6326e-12
23.0,0.0,4.4392e-12
23.0,0.0,4.641e-12
23.0,0.0,4.5055e-12
23.0,0.0,4.7992e-12
23.0,0.0,4.7685e-12
23.0,0.0,4.8894e-12
23.0,0.0,4.5092e-12
23.0,0.0,4.6967e-12
24.0,0.0,2.7602e-12
24.0,0.0,2.6193e-12
24.0,0.0,2.7173e-12
24.0,0.0,2.6815e-12
24.0,0.0,2.7415e-12
24.0,0.0,2.6484e-12
24.0,0.0,2.7281e-12
24.0,0.0,2.6727e-12
24.0,0.0,2.7092e-12
24.0,0.0,2.6139e-12
24.0,0.0,2.5987e-12
24.0,0.0,2.5883e-12
24.0,0.0,2.7482e-12
24.0,0.0,2.7045e-12
24.0,0.0,2.7682e-12
24.0,0.0,2.6618e-12
24.0,0.0,2.6792e-12
24.0,0.0,2.5612e-12
24.0,0.0,2.7287e-12
24.0,0.0,2.6907e-12
24.0,0.0,2.7701e-12
24.0,0.0,2.6812e-12
24.0,1.0,3.8348e-12
24.0,1.0,4.0549e-12
24.0,1.0,3.9023e-12
24.0,1.0,3.9831e-12
24.0,1.0,3.9245e-12
24.0,1.0,4.0545e-12
24.0,1.0,3.9828e-12
24.0,1.0,4.1921e-12
24.0,1.0,4.0732e-12
24.0,1.0,4.0063e-12
24.0,1.0,3.9231e-12
24.0,1.0,3.8498e-12
24.0,1.0,3.944e-12
24.0,1.0,4.1202e-12
24.0,1.0,4.0815e-12
24.0,1.0,4.0551e-12
24.0,1.0,3.9525e-12
24.0,1.0,3.8729e-12
24.0,1.0,4.0589e-12
24.0,1.0,3.9817e-12
24.0,1.0,4.1584e-12
24.0,1.0,3.9034e-12
24.0,2.0,4.1792e-12
24.0,2.0,4.339e-12
24.0,2.0,4.2617e-12
24.0,2.0,4.3688e-12
24.0,2.0,4.2612e-12
24.0,2.0,4.3844e-12
24.0,2.0,4.1121e-12
24.0,2.0,4.2953e-12
24.0,2.0,4.2728e-12
24.0,2.0,4.3463e-12
24.0,2.0,4.0339e-12
24.0,2.0,4.3326e-12
24.0,2.0,4.2532e-12
24.0,2.0,4.4069e-12
24.0,2.0,4.3273e-12
24.0,2.0,4.4349e-12
24.0,2.0,4.3612e-12
24.0,2.0,4.3966e-12
24.0,2.0,4.4103e-12
24.0,2.0,4.319e-12
24.0,2.0,4.2917e-12
24.0,2.0,4.2676e-12
24.0,3.0,4.6362e-12
24.0,3.0,4.7621e-12
24.0,3.0,4.6931e-12
24.0,3.0,4.9016e-12
24.0,3.0,4.6393e-12
24.0,3.0,4.8696e-12
24.0,3.0,4.5503e-12
24.0,3.0,4.8499e-12
24.0,3.0,4.7313e-12
24.0,3.0,4.8705e-12
24.0,3.0,4.4834e-12
24.0,3.0,4.677e-12
24.0,3.0,4.5336e-12
24.0,3.0,4.6944e-12
24.0,3.0,4.5671e-12
24.0,3.0,4.8181e-12
24.0,3.0,4.7267e-12
24.0,3.0,4.7234e-12
24.0,3.0,4.7742e-12
24.0,3.0,4.4987e-12
24.0,3.0,4.39e-12
24.0,3.0,4.7883e-12
24.0,4.0,4.9049e-12
24.0,4.0,4.6851e-12
24.0,4.0,4.8376e-12
24.0,4.0,4.8438e-12
24.0,4.0,5.0037e-12
24.0,4.0,4.9024e-12
24.0,4.0,4.8266e-12
24.0,4.0,4.7882e-12
24.0,4.0,4.6872e-12
24.0,4.0,4.7642e-12
24.0,4.0,4.7116e-12
24.0,4.0,4.8119e-12
24.0,4.0,4.513e-12
24.0,4.0,4.8227e-12
24.0,4.0,4.7524e-12
24.0,4.0,4.972e-12
24.0,4.0,4.6775e-12
24.0,4.0,4.8102e-12
24.0,4.0,4.6648e-12
24.0,4.0,4.9992e-12
24.0,4.0,4.7977e-12
24.0,4.0,4.9283e-12
24.0,5.0,4.9602e-12
24.0,5.0,5.2692e-12
24.0,5.0,5.1067e-12
24.0,5.0,4.8309e-12
24.0,5.0,5.0292e-12
24.0,5.0,4.9605e-12
24.0,5.0,5.1427e-12
24.0,5.0,5.1856e-12
24.0,5.0,5.1336e-12
24.0,5.0,4.8851e-12
24.0,5.0,4.9256e-12
24.0,5.0,4.9132e-12
24.0,5.0,5.2196e-12
24.0,5.0,5.11e-12
24.0,5.0,5.2089e-12
24.0,5.0,5.0022e-12
24.0,5.0,5.0763e-12
24.0,5.0,4.8229e-12
24.0,5.0,5.1335e-12
24.0,5.0,5.0135e-12
24.0,5.0,5.1614e-12
24.0,5.0,4.6543e-12
24.0,5.0,5.156e-12
24.0,6.0,4.8878e-12
24.0,6.0,4.9829e-12
24.0,6.0,4.9765e-12
24.0,6.0,5.1153e-12
24.0,6.0,4.9897e-12
24.0,6.0,5.0271e-12
24.0,6.0,4.9527e-12
24.0,6.0,5.0071e-12
24.0,6.0,4.9707e-12
24.0,6.0,5.2017e-12
24.0,6.0,4.9937e-12
24.0,6.0,5.2338e-12
24.0,6.0,4.8134e-12
24.0,6.0,5.0859e-12
24.0,6.0,4.9585e-12
24.0,6.0,5.1492e-12
24.0,6.0,5.1265e-12
24.0,6.0,5.0653e-12
24.0,6.0,5.0297e-12
24.0,6.0,4.8321e-12
24.0,6.0,5.1007e-12
24.0,6.0,5.0024e-12
24.0,7.0,4.9426e-12
24.0,7.0,5.1595e-12
24.0,7.0,5.0065e-12
24.0,7.0,5.3113e-12
24.0,7.0,5.1214e-12
24.0,7.0,5.2479e-12
24.0,7.0,5.0789e-12
24.0,7.0,5.4737e-12
24.0,7.0,4.9449e-12
24.0,7.0,5.2304e-12
24.0,7.0,5.0075e-12
24.0,7.0,5.217e-12
24.0,7.0,4.9988e-12
24.0,7.0,5.1344e-12
24.0,7.0,5.0495e-12
24.0,7.0,5.3429e-12
24.0,7.0,5.0202e-12
24.0,7.0,5.2234e-12
24.0,7.0,4.8522e-12
24.0,7.0,5.0455e-12
24.0,7.0,5.1566e-12
24.0,7.0,5.242e-12
24.0,8.0,5.153e-12
24.0,8.0,4.9286e-12
24.0,8.0,5.167e-12
24.0,8.0,4.8142e-12
24.0,8.0,4.9342e-12
24.0,8.0,4.7759e-12
24.0,8.0,5.1468e-12
24.0,8.0,5.2906e-12
24.0,8.0,5.1699e-12
24.0,8.0,4.817e-12
24.0,8.0,4.8442e-12
24.0,8.0,4.824e-12
24.0,8.0,4.9905e-12
24.0,8.0,4.888e-12
24.0,8.0,5.0924e-12
24.0,8.0,4.7929e-12
24.0,8.0,5.0725e-12
24.0,8.0,4.8416e-12
24.0,8.0,5.0989e-12
24.0,8.0,4.9237e-12
24.0,8.0,4.9662e-12
24.0,8.0,4.7391e-12
24.0,9.0,4.8228e-12
24.0,9.0,5.0742e-12
24.0,9.0,4.7544e-12
24.0,9.0,4.8158e-12
24.0,9.0,4.6721e-12
24.0,9.0,5.0677e-12
24.0,9.0,4.8046e-12
24.0,9.0,5.0809e-12
24.0,9.0,4.7579e-12
24.0,9.0,4.8096e-12
24.0,9.0,4.6498e-12
24.0,9.0,4.9205e-12
24.0,9.0,4.7306e-12
24.0,9.0,5.0083e-12
24.0,9.0,4.8349e-12
24.0,9.0,5.1286e-12
24.0,9.0,5.0198e-12
24.0,9.0,4.8527e-12
24.0,9.0,4.8035e-12
24.0,9.0,4.8083e-12
24.0,9.0,5.024e-12
24.0,9.0,5.0027e-12
24.0,10.0,4.7354e-12
24.0,10.0,4.7662e-12
24.0,10.0,4.514e-12
24.0,10.0,4.6948e-12
24.0,10.0,4.4905e-12
24.0,10.0,4.712e-12
24.0,10.0,4.672e-12
24.0,10.0,4.9063e-12
24.0,10.0,4.6495e-12
24.0,10.0,4.5411e-12
24.0,10.0,4.5204e-12
24.0,10.0,4.7437e-12
24.0,10.0,4.6528e-12
24.0,10.0,4.8875e-12
24.0,10.0,4.6831e-12
24.0,10.0,4.8517e-12
24.0,10.0,4.6777e-12
24.0,10.0,4.8086e-12
24.0,10.0,4.6582e-12
24.0,10.0,4.7657e-12
24.0,10.0,4.4733e-12
24.0,10.0,4.6896e-12
24.0,11.0,4.2857e-12
24.0,11.0,4.0642e-12
24.0,11.0,4.2018e-12
24.0,11.0,3.928e-12
24.0,11.0,4.2035e-12
24.0,11.0,4.0718e-12
24.0,11.0,4.4184e-12
24.0,11.0,4.1624e-12
24.0,11.0,4.2424e-12
24.0,11.0,4.1132e-12
24.0,11.0,4.0676e-12
24.0,11.0,4.3208e-12
24.0,11.0,4.0217e-12
24.0,11.0,4.2935e-12
