X,Y,I
25.9,184.8,3.66323e-13
25.9,184.8,3.66581e-13
25.9,184.8,3.6598e-13
25.9,184.8,3.66128e-13
25.9,184.8,3.67732e-13
25.9,184.8,3.66158e-13
25.9,184.8,3.62559e-13
25.9,184.8,3.63894e-13
25.9,184.8,3.68187e-13
25.9,184.8,3.65103e-13
25.9,184.8,3.66612e-13
25.9,184.8,3.66797e-13
26.0,184.8,3.78554e-13
26.0,184.8,3.80125e-13
26.0,184.8,3.7716e-13
26.0,184.8,3.69963e-13
26.0,184.8,3.68865e-13
26.0,184.8,3.66662e-13
26.0,184.8,3.67002e-13
26.0,184.8,3.62926e-13
26.0,184.8,3.57609e-13
26.0,184.8,3.61683e-13
26.0,184.8,3.59832e-13
26.0,184.8,3.54461e-13
26.0,184.8,3.51262e-13
26.0,184.8,3.53665e-13
26.0,184.8,3.53083e-13
26.0,184.8,3.52504e-13
26.0,184.8,3.49741e-13
26.0,184.8,3.48211e-13
26.0,184.8,3.4751e-13
26.0,184.8,3.47287e-13
26.0,184.8,3.46225e-13
26.0,184.8,3.42793e-13
26.0,184.8,3.40967e-13
26.0,184.8,3.44267e-13
26.0,184.8,3.50558e-13
26.0,184.8,3.58182e-13
26.0,184.8,3.62159e-13
26.0,184.8,3.67686e-13
26.0,184.8,3.71014e-13
26.0,184.8,3.74536e-13
26.0,184.8,3.68005e-13
26.0,184.8,3.69265e-13
26.0,184.8,3.71386e-13
26.0,184.8,3.62333e-13
26.0,184.8,3.63176e-13
26.0,184.8,3.61859e-13
26.0,184.8,3.58073e-13
26.0,184.8,3.52085e-13
26.0,184.8,3.43204e-13
26.0,184.8,3.43279e-13
26.0,184.8,3.34603e-13
26.0,184.8,3.32174e-13
26.0,184.8,3.2743e-13
26.0,184.8,3.19712e-13
26.0,184.8,3.22418e-13
26.0,184.8,3.24904e-13
26.0,184.8,3.28715e-13
26.0,184.8,3.35013e-13
26.1,184.8,3.08196e-13
26.1,184.8,3.11173e-13
26.1,184.8,3.17938e-13
26.1,184.8,3.17874e-13
26.1,184.8,3.21185e-13
26.1,184.8,3.2097e-13
26.1,184.8,3.30184e-13
26.1,184.8,3.31338e-13
26.1,184.8,3.26943e-13
26.1,184.8,3.2489e-13
26.1,184.8,3.26776e-13
26.1,184.8,3.32094e-13
26.1,184.8,3.35633e-13
26.1,184.8,3.3925e-13
26.1,184.8,3.42639e-13
26.1,184.8,3.357e-13
26.1,184.8,3.35463e-13
26.1,184.8,3.37269e-13
26.1,184.8,3.36515e-13
26.1,184.8,3.34513e-13
26.1,184.8,3.35325e-13
26.1,184.8,3.40594e-13
26.1,184.8,3.46752e-13
26.1,184.8,3.4745e-13
26.1,184.8,3.48998e-13
26.1,184.8,3.47219e-13
26.1,184.8,3.50305e-13
26.1,184.8,3.48095e-13
26.1,184.8,3.43481e-13
26.1,184.8,3.39228e-13
26.1,184.8,3.29585e-13
26.1,184.8,3.31799e-13
26.1,184.8,3.36759e-13
26.1,184.8,3.31933e-13
26.1,184.8,3.25337e-13
26.1,184.8,3.24337e-13
26.1,184.8,3.31067e-13
26.1,184.8,3.31747e-13
26.1,184.8,3.33232e-13
26.1,184.8,3.38309e-13
26.1,184.8,3.40881e-13
26.1,184.8,3.49247e-13
26.1,184.8,3.39762e-13
26.1,184.8,3.33782e-13
26.1,184.8,3.34285e-13
26.1,184.8,3.35424e-13
26.1,184.8,3.36893e-13
26.1,184.8,3.29102e-13
26.1,184.8,3.24889e-13
26.2,184.8,3.43648e-13
26.2,184.8,3.46076e-13
26.2,184.8,3.47884e-13
26.2,184.8,3.4345e-13
26.2,184.8,3.46354e-13
26.2,184.8,3.47049e-13
26.2,184.8,3.44015e-13
26.2,184.8,3.44943e-13
26.2,184.8,3.4307e-13
26.2,184.8,3.40124e-13
26.2,184.8,3.40643e-13
26.2,184.8,3.42334e-13
26.2,184.8,3.46805e-13
26.2,184.8,3.4753e-13
26.2,184.8,3.47229e-13
26.2,184.8,3.53139e-13
26.2,184.8,3.53606e-13
26.2,184.8,3.56303e-13
26.2,184.8,3.50539e-13
26.2,184.8,3.43481e-13
26.2,184.8,3.44581e-13
26.2,184.8,3.49393e-13
26.2,184.8,3.52364e-13
26.2,184.8,3.49892e-13
26.2,184.8,3.43643e-13
26.2,184.8,3.3872e-13
26.2,184.8,3.42911e-13
26.2,184.8,3.38482e-13
26.2,184.8,3.43278e-13
26.2,184.8,3.39867e-13
26.2,184.8,3.40581e-13
26.2,184.8,3.432e-13
26.2,184.8,3.34981e-13
26.2,184.8,3.36876e-13
26.2,184.8,3.32287e-13
26.2,184.8,3.22849e-13
26.2,184.8,3.22444e-13
26.2,184.8,3.22152e-13
26.2,184.8,3.24727e-13
26.2,184.8,3.2661e-13
26.2,184.8,3.33328e-13
26.2,184.8,3.34701e-13
26.2,184.8,3.22753e-13
26.2,184.8,3.22492e-13
26.2,184.8,3.24927e-13
26.2,184.8,3.3629e-13
26.2,184.8,3.35805e-13
26.2,184.8,3.3069e-13
26.2,184.8,3.30804e-13
26.3,184.8,3.29165e-13
26.3,184.8,3.31024e-13
26.3,184.8,3.26139e-13
26.3,184.8,3.2559e-13
26.3,184.8,3.23412e-13
26.3,184.8,3.26635e-13
26.3,184.8,3.28762e-13
26.3,184.8,3.33391e-13
26.3,184.8,3.26732e-13
26.3,184.8,3.25122e-13
26.3,184.8,3.23372e-13
26.3,184.8,3.26823e-13
26.3,184.8,3.32092e-13
26.3,184.8,3.37126e-13
26.3,184.8,3.38753e-13
26.3,184.8,3.40057e-13
26.3,184.8,3.40846e-13
26.3,184.8,3.43461e-13
26.3,184.8,3.36967e-13
26.3,184.8,3.4161e-13
26.3,184.8,3.38942e-13
26.3,184.8,3.37368e-13
26.3,184.8,3.35001e-13
26.3,184.8,3.33806e-13
26.3,184.8,3.37802e-13
26.3,184.8,3.42385e-13
26.3,184.8,3.37499e-13
26.3,184.8,3.41584e-13
26.3,184.8,3.42487e-13
26.3,184.8,3.4937e-13
26.3,184.8,3.39493e-13
26.3,184.8,3.39286e-13
26.3,184.8,3.37347e-13
26.3,184.8,3.39091e-13
26.3,184.8,3.43105e-13
26.3,184.8,3.48168e-13
26.3,184.8,3.42843e-13
26.3,184.8,3.36856e-13
26.3,184.8,3.37203e-13
26.3,184.8,3.38116e-13
26.3,184.8,3.35902e-13
26.3,184.8,3.40525e-13
26.3,184.8,3.39543e-13
26.3,184.8,3.35697e-13
26.3,184.8,3.30502e-13
26.3,184.8,3.33435e-13
26.3,184.8,3.30953e-13
26.3,184.8,3.2861e-13
26.4,184.8,3.34294e-13
26.4,184.8,3.3662e-13
26.4,184.8,3.36524e-13
26.4,184.8,3.29494e-13
26.4,184.8,3.2172e-13
26.4,184.8,3.23683e-13
26.4,184.8,3.27472e-13
26.4,184.8,3.24593e-13
26.4,184.8,3.25967e-13
26.4,184.8,3.22522e-13
26.4,184.8,3.16556e-13
26.4,184.8,3.10849e-13
26.4,184.8,3.19387e-13
26.4,184.8,3.23407e-13
26.4,184.8,3.30533e-13
26.4,184.8,3.41799e-13
26.4,184.8,3.41232e-13
26.4,184.8,3.39484e-13
26.4,184.8,3.4024e-13
26.4,184.8,3.40826e-13
26.4,184.8,3.46349e-13
26.4,184.8,3.46093e-13
26.4,184.8,3.42363e-13
26.4,184.8,3.38079e-13
26.4,184.8,3.40496e-13
26.4,184.8,3.43679e-13
26.4,184.8,3.4301e-13
26.4,184.8,3.42307e-13
26.4,184.8,3.43915e-13
26.4,184.8,3.42343e-13
26.4,184.8,3.40356e-13
26.4,184.8,3.43703e-13
26.4,184.8,3.4048e-13
26.4,184.8,3.39326e-13
26.4,184.8,3.43039e-13
26.4,184.8,3.43302e-13
26.4,184.8,3.42692e-13
26.4,184.8,3.41913e-13
26.4,184.8,3.34561e-13
26.4,184.8,3.29278e-13
26.4,184.8,3.32239e-13
26.4,184.8,3.28983e-13
26.4,184.8,3.27297e-13
26.4,184.8,3.24251e-13
26.4,184.8,3.26827e-13
26.4,184.8,3.25465e-13
26.4,184.8,3.28224e-13
26.4,184.8,3.2422e-13
26.4,184.8,3.21404e-13
26.5,184.8,3.26447e-13
26.5,184.8,3.21042e-13
26.5,184.8,3.16785e-13
26.5,184.8,3.23529e-13
26.5,184.8,3.26245e-13
26.5,184.8,3.22103e-13
26.5,184.8,3.19891e-13
26.5,184.8,3.21122e-13
26.5,184.8,3.20076e-13
26.5,184.8,3.23323e-13
26.5,184.8,3.13269e-13
26.5,184.8,3.14402e-13
26.5,184.8,3.20832e-13
26.5,184.8,3.2402e-13
26.5,184.8,3.26205e-13
26.5,184.8,3.23186e-13
26.5,184.8,3.22366e-13
26.5,184.8,3.24892e-13
26.5,184.8,3.17976e-13
26.5,184.8,3.24268e-13
26.5,184.8,3.22104e-13
26.5,184.8,3.23358e-13
26.5,184.8,3.30424e-13
26.5,184.8,3.31144e-13
26.5,184.8,3.32441e-13
26.5,184.8,3.37222e-13
26.5,184.8,3.35047e-13
26.5,184.8,3.34044e-13
26.5,184.8,3.3513e-13
26.5,184.8,3.39035e-13
26.5,184.8,3.44751e-13
26.5,184.8,3.51209e-13
26.5,184.8,3.5476e-13
26.5,184.8,3.49377e-13
26.5,184.8,3.55103e-13
26.5,184.8,3.56881e-13
26.5,184.8,3.49558e-13
26.5,184.8,3.49347e-13
26.5,184.8,3.47578e-13
26.5,184.8,3.5319e-13
26.5,184.8,3.5134e-13
26.5,184.8,3.50719e-13
26.5,184.8,3.51733e-13
26.5,184.8,3.52963e-13
26.5,184.8,3.55889e-13
26.5,184.8,3.47316e-13
26.5,184.8,3.44307e-13
26.5,184.8,3.44506e-13
26.5,184.8,3.50933e-13
26.5,184.8,3.44943e-13
26.5,184.8,3.39241e-13
26.6,184.8,3.41997e-13
26.6,184.8,3.43469e-13
26.6,184.8,3.42663e-13
26.6,184.8,3.45768e-13
26.6,184.8,3.48412e-13
26.6,184.8,3.48732e-13
26.6,184.8,3.50161e-13
26.6,184.8,3.52516e-13
26.6,184.8,3.61576e-13
26.6,184.8,3.64628e-13
26.6,184.8,3.70396e-13
26.6,184.8,3.76468e-13
26.6,184.8,3.68167e-13
26.6,184.8,3.62899e-13
26.6,184.8,3.66744e-13
26.6,184.8,3.70884e-13
26.6,184.8,3.80048e-13
26.6,184.8,3.86336e-13
26.6,184.8,3.89207e-13
26.6,184.8,3.86668e-13
26.6,184.8,3.82272e-13
26.6,184.8,3.74885e-13
26.6,184.8,3.78932e-13
26.6,184.8,3.73237e-13
26.6,184.8,3.65305e-13
26.6,184.8,3.59256e-13
26.6,184.8,3.52821e-13
26.6,184.8,3.49222e-13
26.6,184.8,3.49292e-13
26.6,184.8,3.48179e-13
26.6,184.8,3.44319e-13
26.6,184.8,3.38106e-13
26.6,184.8,3.36858e-13
26.6,184.8,3.35991e-13
26.6,184.8,3.3275e-13
26.6,184.8,3.37226e-13
26.6,184.8,3.47787e-13
26.6,184.8,3.50346e-13
26.6,184.8,3.5318e-13
26.6,184.8,3.54554e-13
26.6,184.8,3.6062e-13
26.6,184.8,3.59101e-13
26.6,184.8,3.61672e-13
26.6,184.8,3.62876e-13
26.6,184.8,3.59228e-13
26.6,184.8,3.53149e-13
26.6,184.8,3.56253e-13
26.6,184.8,3.5751e-13
26.6,184.8,3.56197e-13
26.6,184.8,3.55309e-13
26.7,184.8,3.23652e-13
26.7,184.8,3.232e-13
26.7,184.8,3.29363e-13
26.7,184.8,3.27629e-13
26.7,184.8,3.22154e-13
26.7,184.8,3.21763e-13
26.7,184.8,3.29147e-13
26.7,184.8,3.30084e-13
26.7,184.8,3.27412e-13
26.7,184.8,3.26897e-13
26.7,184.8,3.23762e-13
26.7,184.8,3.26396e-13
26.7,184.8,3.36006e-13
26.7,184.8,3.36193e-13
26.7,184.8,3.2968e-13
26.7,184.8,3.28415e-13
26.7,184.8,3.28614e-13
26.7,184.8,3.30427e-13
26.7,184.8,3.32915e-13
26.7,184.8,3.32229e-13
26.7,184.8,3.3518e-13
26.7,184.8,3.43435e-13
26.7,184.8,3.49607e-13
26.7,184.8,3.62575e-13
26.7,184.8,3.65311e-13
26.7,184.8,3.63005e-13
26.7,184.8,3.5824e-13
26.7,184.8,3.58025e-13
26.7,184.8,3.62335e-13
26.7,184.8,3.57439e-13
26.7,184.8,3.5366e-13
26.7,184.8,3.51761e-13
26.7,184.8,3.48879e-13
26.7,184.8,3.49208e-13
26.7,184.8,3.52377e-13
26.7,184.8,3.51555e-13
26.7,184.8,3.54548e-13
26.7,184.8,3.57997e-13
26.7,184.8,3.6212e-13
26.7,184.8,3.67327e-13
26.7,184.8,3.6623e-13
26.7,184.8,3.65993e-13
26.7,184.8,3.58421e-13
26.7,184.8,3.61018e-13
26.7,184.8,3.61137e-13
26.7,184.8,3.5953e-13
26.7,184.8,3.59608e-13
26.7,184.8,3.60318e-13
26.7,184.8,3.51296e-13
26.7,184.8,3.53784e-13
26.7,184.8,3.57603e-13
26.8,184.8,3.39877e-13
26.8,184.8,3.33182e-13
26.8,184.8,3.36828e-13
26.8,184.8,3.38065e-13
26.8,184.8,3.47971e-13
26.8,184.8,3.47772e-13
26.8,184.8,3.50125e-13
26.8,184.8,3.51212e-13
26.8,184.8,3.45362e-13
26.8,184.8,3.43608e-13
26.8,184.8,3.41005e-13
26.8,184.8,3.37691e-13
26.8,184.8,3.33049e-13
26.8,184.8,3.29965e-13
26.8,184.8,3.29071e-13
26.8,184.8,3.27332e-13
26.8,184.8,3.27458e-13
26.8,184.8,3.34005e-13
26.8,184.8,3.31512e-13
26.8,184.8,3.36913e-13
26.8,184.8,3.37024e-13
26.8,184.8,3.41717e-13
26.8,184.8,3.40284e-13
26.8,184.8,3.42017e-13
26.8,184.8,3.4309e-13
26.8,184.8,3.41956e-13
26.8,184.8,3.47085e-13
26.8,184.8,3.49511e-13
26.8,184.8,3.48562e-13
26.8,184.8,3.44801e-13
26.8,184.8,3.43907e-13
26.8,184.8,3.48996e-13
26.8,184.8,3.49644e-13
26.8,184.8,3.55324e-13
26.8,184.8,3.58001e-13
26.8,184.8,3.54262e-13
26.8,184.8,3.5288e-13
26.8,184.8,3.47666e-13
26.8,184.8,3.4628e-13
26.8,184.8,3.53105e-13
26.8,184.8,3.51632e-13
26.8,184.8,3.57802e-13
26.8,184.8,3.52784e-13
26.8,184.8,3.4994e-13
26.8,184.8,3.55371e-13
26.8,184.8,3.59496e-13
26.8,184.8,3.6461e-13
26.8,184.8,3.64931e-13
26.8,184.8,3.60209e-13
26.8,184.8,3.56658e-13
26.8,184.8,3.56376e-13
26.9,184.8,3.44287e-13
26.9,184.8,3.47731e-13
26.9,184.8,3.51332e-13
26.9,184.8,3.52385e-13
26.9,184.8,3.50654e-13
26.9,184.8,3.54268e-13
26.9,184.8,3.5056e-13
26.9,184.8,3.41734e-13
26.9,184.8,3.43513e-13
26.9,184.8,3.42407e-13
26.9,184.8,3.46343e-13
26.9,184.8,3.47912e-13
26.9,184.8,3.47404e-13
26.9,184.8,3.55172e-13
26.9,184.8,3.50334e-13
26.9,184.8,3.58825e-13
26.9,184.8,3.56623e-13
26.9,184.8,3.51925e-13
26.9,184.8,3.5071e-13
26.9,184.8,3.58609e-13
26.9,184.8,3.55329e-13
26.9,184.8,3.60707e-13
26.9,184.8,3.65015e-13
26.9,184.8,3.59255e-13
26.9,184.8,3.54415e-13
26.9,184.8,3.64354e-13
26.9,184.8,3.64246e-13
26.9,184.8,3.57578e-13
26.9,184.8,3.56815e-13
26.9,184.8,3.54188e-13
26.9,184.8,3.53024e-13
26.9,184.8,3.54215e-13
26.9,184.8,3.57931e-13
26.9,184.8,3.54686e-13
26.9,184.8,3.55476e-13
26.9,184.8,3.52144e-13
26.9,184.8,3.49339e-13
26.9,184.8,3.48895e-13
26.9,184.8,3.48808e-13
26.9,184.8,3.48599e-13
26.9,184.8,3.44067e-13
26.9,184.8,3.45315e-13
26.9,184.8,3.39641e-13
26.9,184.8,3.34638e-13
26.9,184.8,3.3047e-13
26.9,184.8,3.38396e-13
26.9,184.8,3.37672e-13
26.9,184.8,3.36726e-13
26.9,184.8,3.37548e-13
26.9,184.8,3.39379e-13
27.0,184.8,3.60458e-13
27.0,184.8,3.63913e-13
27.0,184.8,3.60268e-13
27.0,184.8,3.58791e-13
27.0,184.8,3.4972e-13
27.0,184.8,3.4952e-13
27.0,184.8,3.50603e-13
27.0,184.8,3.49947e-13
27.0,184.8,3.46248e-13
27.0,184.8,3.50495e-13
27.0,184.8,3.46956e-13
27.0,184.8,3.39815e-13
27.0,184.8,3.413e-13
27.0,184.8,3.4138e-13
27.0,184.8,3.42275e-13
27.0,184.8,3.47086e-13
27.0,184.8,3.50754e-13
27.0,184.8,3.42712e-13
27.0,184.8,3.37542e-13
27.0,184.8,3.35514e-13
27.0,184.8,3.31197e-13
27.0,184.8,3.36362e-13
27.0,184.8,3.44321e-13
27.0,184.8,3.40082e-13
27.0,184.8,3.45709e-13
27.0,184.8,3.50744e-13
27.0,184.8,3.49199e-13
27.0,184.8,3.49791e-13
27.0,184.8,3.52147e-13
27.0,184.8,3.59295e-13
27.0,184.8,3.62999e-13
27.0,184.8,3.63347e-13
27.0,184.8,3.5976e-13
27.0,184.8,3.60816e-13
27.0,184.8,3.65981e-13
27.0,184.8,3.66797e-13
27.0,184.8,3.67126e-13
27.0,184.8,3.65709e-13
27.0,184.8,3.72412e-13
27.0,184.8,3.69708e-13
27.0,184.8,3.75326e-13
27.0,184.8,3.78491e-13
27.0,184.8,3.76831e-13
27.0,184.8,3.74766e-13
27.0,184.8,3.7172e-13
27.0,184.8,3.76601e-13
27.0,184.8,3.69993e-13
27.0,184.8,3.67441e-13
27.0,184.8,3.72271e-13
27.0,184.8,3.67859e-13
27.0,184.8,3.7325e-13
27.1,184.8,3.6142e-13
27.1,184.8,3.60189e-13
27.1,184.8,3.6651e-13
27.1,184.8,3.62897e-13
27.1,184.8,3.58131e-13
27.1,184.8,3.57686e-13
27.1,184.8,3.6162e-13
27.1,184.8,3.70466e-13
27.1,184.8,3.62562e-13
27.1,184.8,3.60284e-13
27.1,184.8,3.5555e-13
27.1,184.8,3.5593e-13
27.1,184.8,3.56015e-13
27.1,184.8,3.48865e-13
27.1,184.8,3.51211e-13
27.1,184.8,3.48557e-13
27.1,184.8,3.4782e-13
27.1,184.8,3.51107e-13
27.1,184.8,3.51116e-13
27.1,184.8,3.49261e-13
27.1,184.8,3.54809e-13
27.1,184.8,3.57037e-13
27.1,184.8,3.54993e-13
27.1,184.8,3.5936e-13
27.1,184.8,3.59674e-13
27.1,184.8,3.69184e-13
27.1,184.8,3.74817e-13
27.1,184.8,3.6769e-13
27.1,184.8,3.66041e-13
27.1,184.8,3.67503e-13
27.1,184.8,3.66777e-13
27.1,184.8,3.68997e-13
27.1,184.8,3.72482e-13
27.1,184.8,3.71099e-13
27.1,184.8,3.69559e-13
27.1,184.8,3.68871e-13
27.1,184.8,3.73179e-13
27.1,184.8,3.77293e-13
27.1,184.8,3.82128e-13
27.1,184.8,3.87055e-13
27.1,184.8,3.87993e-13
27.1,184.8,3.84369e-13
27.1,184.8,3.87253e-13
27.1,184.8,3.85129e-13
27.1,184.8,3.90481e-13
27.1,184.8,3.85812e-13
27.1,184.8,3.84987e-13
27.1,184.8,3.81175e-13
27.1,184.8,3.77881e-13
27.1,184.8,3.74559e-13
27.2,184.8,3.75706e-13
27.2,184.8,3.78635e-13
27.2,184.8,3.79426e-13
27.2,184.8,3.84405e-13
27.2,184.8,3.9204e-13
27.2,184.8,3.9224e-13
27.2,184.8,3.96736e-13
27.2,184.8,3.93978e-13
27.2,184.8,3.89678e-13
27.2,184.8,3.88338e-13
27.2,184.8,3.89496e-13
27.2,184.8,3.77072e-13
27.2,184.8,3.72695e-13
27.2,184.8,3.73751e-13
27.2,184.8,3.69283e-13
27.2,184.8,3.60826e-13
27.2,184.8,3.56083e-13
27.2,184.8,3.65134e-13
27.2,184.8,3.77487e-13
27.2,184.8,3.79872e-13
27.2,184.8,3.79704e-13
27.2,184.8,3.72828e-13
27.2,184.8,3.79443e-13
27.2,184.8,3.82269e-13
27.2,184.8,3.76541e-13
27.2,184.8,3.76104e-13
27.2,184.8,3.76022e-13
27.2,184.8,3.75858e-13
27.2,184.8,3.65486e-13
27.2,184.8,3.76112e-13
27.2,184.8,3.78183e-13
27.2,184.8,3.76274e-13
27.2,184.8,3.74114e-13
27.2,184.8,3.75701e-13
27.2,184.8,3.7802e-13
27.2,184.8,3.82929e-13
27.2,184.8,3.75711e-13
27.2,184.8,3.78298e-13
27.2,184.8,3.86363e-13
27.2,184.8,3.88813e-13
27.2,184.8,3.89316e-13
27.2,184.8,3.87164e-13
27.2,184.8,3.91358e-13
27.2,184.8,3.94767e-13
27.2,184.8,3.96032e-13
27.2,184.8,3.93821e-13
27.2,184.8,3.93839e-13
27.2,184.8,3.88853e-13
27.2,184.8,3.82482e-13
27.2,184.8,3.75915e-13
27.3,184.8,3.94606e-13
27.3,184.8,4.01611e-13
27.3,184.8,4.08534e-13
27.3,184.8,4.07711e-13
27.3,184.8,4.13144e-13
27.3,184.8,4.1553e-13
27.3,184.8,4.14966e-13
27.3,184.8,4.07932e-13
27.3,184.8,4.06748e-13
27.3,184.8,4.02028e-13
27.3,184.8,3.95844e-13
27.3,184.8,3.88895e-13
27.3,184.8,3.87605e-13
27.3,184.8,3.87428e-13
27.3,184.8,3.91697e-13
27.3,184.8,3.92975e-13
27.3,184.8,3.84379e-13
27.3,184.8,3.79917e-13
27.3,184.8,3.87837e-13
27.3,184.8,3.93377e-13
27.3,184.8,3.93258e-13
27.3,184.8,3.9426e-13
27.3,184.8,3.89437e-13
27.3,184.8,3.81454e-13
27.3,184.8,3.87002e-13
27.3,184.8,3.82818e-13
27.3,184.8,3.80401e-13
27.3,184.8,3.74536e-13
27.3,184.8,3.74961e-13
27.3,184.8,3.72126e-13
27.3,184.8,3.65244e-13
27.3,184.8,3.67442e-13
27.3,184.8,3.72006e-13
27.3,184.8,3.69501e-13
27.3,184.8,3.71512e-13
27.3,184.8,3.70225e-13
27.3,184.8,3.65864e-13
27.3,184.8,3.59221e-13
27.3,184.8,3.64797e-13
27.3,184.8,3.68102e-13
27.3,184.8,3.6901e-13
27.3,184.8,3.70924e-13
27.3,184.8,3.70153e-13
27.3,184.8,3.70133e-13
27.3,184.8,3.62539e-13
27.3,184.8,3.57816e-13
27.3,184.8,3.5764e-13
27.3,184.8,3.6176e-13
27.3,184.8,3.67442e-13
27.3,184.8,3.66031e-13
27.3,184.8,3.68832e-13
27.4,184.8,3.73045e-13
27.4,184.8,3.78962e-13
27.4,184.8,3.72583e-13
27.4,184.8,3.73061e-13
27.4,184.8,3.69603e-13
27.4,184.8,3.70648e-13
27.4,184.8,3.75353e-13
27.4,184.8,3.72759e-13
27.4,184.8,3.7745e-13
27.4,184.8,3.73204e-13
27.4,184.8,3.70224e-13
27.4,184.8,3.65714e-13
27.4,184.8,3.65908e-13
27.4,184.8,3.58147e-13
27.4,184.8,3.49446e-13
27.4,184.8,3.53459e-13
27.4,184.8,3.50017e-13
27.4,184.8,3.55697e-13
27.4,184.8,3.56658e-13
27.4,184.8,3.52382e-13
27.4,184.8,3.56295e-13
27.4,184.8,3.52327e-13
27.4,184.8,3.56181e-13
27.4,184.8,3.61293e-13
27.4,184.8,3.63172e-13
27.4,184.8,3.61383e-13
27.4,184.8,3.51334e-13
27.4,184.8,3.51633e-13
27.4,184.8,3.41488e-13
27.4,184.8,3.48763e-13
27.4,184.8,3.49701e-13
27.4,184.8,3.54407e-13
27.4,184.8,3.50094e-13
27.4,184.8,3.50567e-13
27.4,184.8,3.55232e-13
27.4,184.8,3.53721e-13
27.4,184.8,3.57271e-13
27.4,184.8,3.56042e-13
27.4,184.8,3.53376e-13
27.4,184.8,3.52953e-13
27.4,184.8,3.55454e-13
27.4,184.8,3.47981e-13
27.4,184.8,3.47617e-13
27.4,184.8,3.47118e-13
27.4,184.8,3.47266e-13
27.4,184.8,3.45732e-13
27.4,184.8,3.48817e-13
27.4,184.8,3.4605e-13
27.4,184.8,3.51273e-13
27.4,184.8,3.50641e-13
27.5,184.8,3.66418e-13
27.5,184.8,3.69645e-13
27.5,184.8,3.6986e-13
27.5,184.8,3.6901e-13
27.5,184.8,3.65695e-13
27.5,184.8,3.69397e-13
27.5,184.8,3.62646e-13
27.5,184.8,3.63792e-13
27.5,184.8,3.70307e-13
27.5,184.8,3.73638e-13
27.5,184.8,3.74909e-13
27.5,184.8,3.76018e-13
27.5,184.8,3.79935e-13
27.5,184.8,3.83093e-13
27.5,184.8,3.8624e-13
27.5,184.8,3.89474e-13
27.5,184.8,3.93015e-13
27.5,184.8,3.93166e-13
27.5,184.8,3.96032e-13
27.5,184.8,3.93421e-13
27.5,184.8,3.91569e-13
27.5,184.8,3.8571e-13
27.5,184.8,3.8894e-13
27.5,184.8,3.90447e-13
27.5,184.8,3.90438e-13
27.5,184.8,3.91822e-13
27.5,184.8,3.96147e-13
27.5,184.8,3.85863e-13
27.5,184.8,3.81732e-13
27.5,184.8,3.8356e-13
27.5,184.8,3.84357e-13
27.5,184.8,3.85739e-13
27.5,184.8,3.79128e-13
27.5,184.8,3.84309e-13
27.5,184.8,3.80056e-13
27.5,184.8,3.87807e-13
27.5,184.8,3.91189e-13
27.5,184.8,3.86412e-13
27.5,184.8,3.82691e-13
27.5,184.8,3.85735e-13
27.5,184.8,3.92481e-13
27.5,184.8,3.9497e-13
27.5,184.8,3.98538e-13
27.5,184.8,3.96371e-13
27.5,184.8,3.97806e-13
27.5,184.8,3.96066e-13
27.5,184.8,3.97167e-13
27.5,184.8,3.97777e-13
27.5,184.8,3.94484e-13
27.5,184.8,3.91476e-13
27.5,184.8,3.91302e-13
27.6,184.8,3.83656e-13
27.6,184.8,3.8429e-13
27.6,184.8,3.85426e-13
27.6,184.8,3.81859e-13
27.6,184.8,3.88668e-13
27.6,184.8,3.91022e-13
27.6,184.8,3.9225e-13
27.6,184.8,3.93702e-13
27.6,184.8,3.90002e-13
27.6,184.8,3.87215e-13
27.6,184.8,3.9132e-13
27.6,184.8,3.93305e-13
27.6,184.8,3.95771e-13
27.6,184.8,3.9325e-13
27.6,184.8,3.98829e-13
27.6,184.8,3.94407e-13
27.6,184.8,3.93121e-13
27.6,184.8,3.91138e-13
27.6,184.8,3.89766e-13
27.6,184.8,3.90574e-13
27.6,184.8,3.91907e-13
27.6,184.8,3.94709e-13
27.6,184.8,3.93015e-13
27.6,184.8,3.8639e-13
27.6,184.8,3.83496e-13
27.6,184.8,3.80303e-13
27.6,184.8,3.83312e-13
27.6,184.8,3.82277e-13
27.6,184.8,3.80454e-13
27.6,184.8,3.77796e-13
27.6,184.8,3.79848e-13
27.6,184.8,3.79636e-13
27.6,184.8,3.79626e-13
27.6,184.8,3.7899e-13
27.6,184.8,3.88897e-13
27.6,184.8,3.89051e-13
27.6,184.8,3.87418e-13
27.6,184.8,3.88119e-13
27.6,184.8,3.86087e-13
27.6,184.8,3.93814e-13
27.6,184.8,3.92838e-13
27.6,184.8,3.92649e-13
27.6,184.8,3.88648e-13
27.6,184.8,3.95063e-13
27.6,184.8,3.92408e-13
27.6,184.8,3.80139e-13
27.6,184.8,3.78502e-13
27.6,184.8,3.82399e-13
27.6,184.8,3.85838e-13
27.6,184.8,3.82081e-13
27.7,184.8,3.7648e-13
27.7,184.8,3.80269e-13
27.7,184.8,3.84495e-13
27.7,184.8,3.87198e-13
27.7,184.8,3.90888e-13
27.7,184.8,3.86344e-13
27.7,184.8,3.82436e-13
27.7,184.8,3.84923e-13
27.7,184.8,3.78698e-13
27.7,184.8,3.82117e-13
27.7,184.8,3.74033e-13
27.7,184.8,3.74815e-13
27.7,184.8,3.86437e-13
