X,Y,I
9.0,188.9,4.11554e-13
9.0,188.9,4.0692e-13
9.0,188.9,4.03966e-13
9.0,188.9,4.05735e-13
9.0,188.9,3.98794e-13
9.0,188.9,4.07313e-13
9.0,188.9,4.12008e-13
9.0,188.9,4.18733e-13
9.0,188.9,4.15028e-13
9.0,188.9,4.14918e-13
9.0,188.9,4.25891e-13
9.0,188.9,4.22179e-13
9.0,188.9,4.26859e-13
9.0,188.9,4.27983e-13
9.0,188.9,4.31428e-13
9.0,188.9,4.34866e-13
9.0,188.9,4.33826e-13
9.0,188.9,4.23511e-13
9.0,188.9,4.19396e-13
9.0,188.9,4.09936e-13
9.0,188.9,4.09932e-13
9.0,189.0,4.41384e-13
9.0,189.0,4.39898e-13
9.0,189.0,4.47034e-13
9.0,189.0,4.50538e-13
9.0,189.0,4.46462e-13
9.0,189.0,4.46534e-13
9.0,189.0,4.46403e-13
9.0,189.0,4.41548e-13
9.0,189.0,4.3681e-13
9.0,189.0,4.36449e-13
9.0,189.0,4.3091e-13
9.0,189.0,4.27178e-13
9.0,189.0,4.26971e-13
9.0,189.0,4.35698e-13
9.0,189.0,4.5194e-13
9.0,189.0,4.54635e-13
9.0,189.0,4.53073e-13
9.0,189.0,4.52848e-13
9.0,189.0,4.53357e-13
9.0,189.0,4.42768e-13
9.0,189.0,4.46823e-13
9.0,189.0,4.4424e-13
9.0,189.0,4.46215e-13
9.0,189.0,4.58596e-13
9.0,189.0,4.56264e-13
9.0,189.0,4.62347e-13
9.0,189.1,4.23333e-13
9.0,189.1,4.23176e-13
9.0,189.1,4.21126e-13
9.0,189.1,4.14259e-13
9.0,189.1,4.08839e-13
9.0,189.1,4.12638e-13
9.0,189.1,4.08667e-13
9.0,189.1,4.09427e-13
9.0,189.1,4.08388e-13
9.0,189.1,4.06181e-13
9.0,189.1,4.05401e-13
9.0,189.1,4.07275e-13
9.0,189.1,3.99237e-13
9.0,189.1,4.08563e-13
9.0,189.1,4.07953e-13
9.0,189.1,4.14699e-13
9.0,189.1,4.20768e-13
9.0,189.1,4.16574e-13
9.0,189.1,4.17894e-13
9.0,189.1,4.26385e-13
9.0,189.1,4.20365e-13
9.0,189.1,4.1652e-13
9.0,189.1,4.11452e-13
9.0,189.1,4.1605e-13
9.0,189.1,4.17355e-13
9.0,189.1,4.14882e-13
9.0,189.2,4.41678e-13
9.0,189.2,4.32468e-13
9.0,189.2,4.21575e-13
9.0,189.2,4.1822e-13
9.0,189.2,4.1108e-13
9.0,189.2,4.05971e-13
9.0,189.2,3.97437e-13
9.0,189.2,3.91961e-13
9.0,189.2,3.92716e-13
9.0,189.2,3.95379e-13
9.0,189.2,3.97844e-13
9.0,189.2,3.94569e-13
9.0,189.2,3.98567e-13
9.0,189.2,4.05793e-13
9.0,189.2,4.07984e-13
9.0,189.2,4.09916e-13
9.0,189.2,4.07594e-13
9.0,189.2,4.11544e-13
9.0,189.2,4.08652e-13
9.0,189.2,3.95271e-13
9.0,189.2,3.99676e-13
9.0,189.2,3.99334e-13
9.0,189.2,3.98266e-13
9.0,189.2,3.94547e-13
9.0,189.2,3.9651e-13
9.0,189.2,3.99369e-13
9.0,189.3,4.14238e-13
9.0,189.3,4.06556e-13
9.0,189.3,4.08152e-13
9.0,189.3,4.16525e-13
9.0,189.3,4.20193e-13
9.0,189.3,4.19795e-13
9.0,189.3,4.18314e-13
9.0,189.3,4.17382e-13
9.0,189.3,4.16942e-13
9.0,189.3,4.09341e-13
9.0,189.3,4.09663e-13
9.0,189.3,4.05883e-13
9.0,189.3,4.05008e-13
9.0,189.3,4.16607e-13
9.0,189.3,4.29097e-13
9.0,189.3,4.31282e-13
9.0,189.3,4.31846e-13
9.0,189.3,4.29879e-13
9.0,189.3,4.31754e-13
9.0,189.3,4.33526e-13
9.0,189.3,4.33159e-13
9.0,189.3,4.34962e-13
9.0,189.3,4.38544e-13
9.0,189.3,4.39877e-13
9.0,189.3,4.42278e-13
9.0,189.3,4.41278e-13
9.0,189.4,3.94422e-13
9.0,189.4,3.8933e-13
9.0,189.4,3.85652e-13
9.0,189.4,3.7284e-13
9.0,189.4,3.6418e-13
9.0,189.4,3.62634e-13
9.0,189.4,3.62689e-13
9.0,189.4,3.71555e-13
9.0,189.4,3.7931e-13
9.0,189.4,3.92292e-13
9.0,189.4,4.01693e-13
9.0,189.4,4.01526e-13
9.0,189.4,3.99577e-13
9.0,189.4,3.97355e-13
9.0,189.4,4.0421e-13
9.0,189.4,4.07576e-13
9.0,189.4,4.06936e-13
9.0,189.4,4.09507e-13
9.0,189.4,4.19276e-13
9.0,189.4,4.16783e-13
9.0,189.4,4.15892e-13
9.0,189.4,4.1443e-13
9.0,189.4,4.23216e-13
9.0,189.4,4.17166e-13
9.0,189.4,4.15162e-13
9.0,189.4,4.17338e-13
9.0,189.5,4.32141e-13
9.0,189.5,4.32734e-13
9.0,189.5,4.26969e-13
9.0,189.5,4.23659e-13
9.0,189.5,4.22355e-13
9.0,189.5,4.29422e-13
9.0,189.5,4.33612e-13
9.0,189.5,4.31608e-13
9.0,189.5,4.36714e-13
9.0,189.5,4.34297e-13
9.0,189.5,4.37287e-13
9.0,189.5,4.29912e-13
9.0,189.5,4.34429e-13
9.0,189.5,4.3696e-13
9.0,189.5,4.36388e-13
9.0,189.5,4.34121e-13
9.0,189.5,4.37266e-13
9.0,189.5,4.35272e-13
9.0,189.5,4.32881e-13
9.0,189.5,4.30217e-13
9.0,189.5,4.29663e-13
9.0,189.5,4.23731e-13
9.0,189.5,4.21832e-13
9.0,189.5,4.17538e-13
9.0,189.5,4.1587e-13
9.0,189.5,4.20485e-13
9.0,189.5,4.2484e-13
9.0,189.6,4.74944e-13
9.0,189.6,4.73644e-13
9.0,189.6,4.69864e-13
9.0,189.6,4.69876e-13
9.0,189.6,4.62994e-13
9.0,189.6,4.64771e-13
9.0,189.6,4.66442e-13
9.0,189.6,4.70408e-13
9.0,189.6,4.63775e-13
9.0,189.6,4.66719e-13
9.0,189.6,4.68305e-13
9.0,189.6,4.73536e-13
9.0,189.6,4.80133e-13
9.0,189.6,4.82498e-13
9.0,189.6,4.84981e-13
9.0,189.6,4.78267e-13
9.0,189.6,4.71982e-13
9.0,189.6,4.58445e-13
9.0,189.6,4.57635e-13
9.0,189.6,4.57688e-13
9.0,189.6,4.53004e-13
9.0,189.6,4.44928e-13
9.0,189.6,4.42365e-13
9.0,189.6,4.42848e-13
9.0,189.6,4.44484e-13
9.0,189.6,4.54583e-13
9.0,189.7,4.9574e-13
9.0,189.7,4.93984e-13
9.0,189.7,4.91966e-13
9.0,189.7,4.91255e-13
9.0,189.7,4.94122e-13
9.0,189.7,4.93605e-13
9.0,189.7,5.03707e-13
9.0,189.7,4.96148e-13
9.0,189.7,4.95953e-13
9.0,189.7,4.98502e-13
9.0,189.7,4.96007e-13
9.0,189.7,4.95709e-13
9.0,189.7,4.90274e-13
9.0,189.7,4.88007e-13
9.0,189.7,4.87622e-13
9.0,189.7,4.80562e-13
9.0,189.7,4.74778e-13
9.0,189.7,4.7436e-13
9.0,189.7,4.81473e-13
9.0,189.7,4.83136e-13
9.0,189.7,4.80191e-13
9.0,189.7,4.94069e-13
9.0,189.7,4.92889e-13
9.0,189.7,4.98292e-13
9.0,189.7,4.89335e-13
9.0,189.8,4.95111e-13
9.0,189.8,5.00756e-13
9.0,189.8,4.99368e-13
9.0,189.8,5.03411e-13
9.0,189.8,5.05465e-13
9.0,189.8,5.00389e-13
9.0,189.8,4.96079e-13
9.0,189.8,4.92859e-13
9.0,189.8,4.93556e-13
9.0,189.8,5.00654e-13
9.0,189.8,5.0355e-13
9.0,189.8,5.09917e-13
9.0,189.8,5.13636e-13
9.0,189.8,5.19329e-13
9.0,189.8,5.17922e-13
9.0,189.8,5.09767e-13
9.0,189.8,5.0325e-13
9.0,189.8,5.04923e-13
9.0,189.8,5.07303e-13
9.0,189.8,5.08619e-13
9.0,189.8,5.16333e-13
9.0,189.8,5.20396e-13
9.0,189.8,5.2064e-13
9.0,189.8,5.1653e-13
9.0,189.8,5.09398e-13
9.0,189.8,5.04825e-13
9.0,189.9,5.04188e-13
9.0,189.9,5.06758e-13
9.0,189.9,5.05606e-13
9.0,189.9,5.06431e-13
9.0,189.9,5.14894e-13
9.0,189.9,5.1141e-13
9.0,189.9,5.07172e-13
9.0,189.9,5.15623e-13
9.0,189.9,5.13334e-13
9.0,189.9,5.11963e-13
9.0,189.9,5.15405e-13
9.0,189.9,5.18062e-13
9.0,189.9,5.17778e-13
9.0,189.9,5.17927e-13
9.0,189.9,5.17975e-13
9.0,189.9,5.24664e-13
9.0,189.9,5.23962e-13
9.0,189.9,5.19506e-13
9.0,189.9,5.18628e-13
9.0,189.9,5.13164e-13
9.0,189.9,5.0398e-13
9.0,189.9,5.07271e-13
9.0,189.9,5.01064e-13
9.0,189.9,5.04027e-13
9.0,189.9,5.02988e-13
9.0,189.9,5.00064e-13
9.0,190.0,4.83361e-13
9.0,190.0,4.77634e-13
9.0,190.0,4.78121e-13
9.0,190.0,4.74383e-13
9.0,190.0,4.8127e-13
9.0,190.0,4.85456e-13
9.0,190.0,4.87201e-13
9.0,190.0,4.91984e-13
9.0,190.0,4.91299e-13
9.0,190.0,4.8454e-13
9.0,190.0,4.78796e-13
9.0,190.0,4.79944e-13
9.0,190.0,4.78712e-13
9.0,190.0,4.83255e-13
9.0,190.0,4.88577e-13
9.0,190.0,4.80881e-13
9.0,190.0,4.74869e-13
9.0,190.0,4.74161e-13
9.0,190.0,4.66791e-13
9.0,190.0,4.71451e-13
9.0,190.0,4.76663e-13
9.0,190.0,4.75691e-13
9.0,190.0,4.90147e-13
9.0,190.0,4.96466e-13
9.0,190.0,5.04201e-13
