X,Y,I
11.2,184.8,4.01514e-13
11.2,184.8,4.01163e-13
11.2,184.8,3.89501e-13
11.2,184.8,3.8996e-13
11.3,184.8,4.36002e-13
11.3,184.8,4.35894e-13
11.3,184.8,4.41319e-13
11.3,184.8,4.43727e-13
11.3,184.8,4.48484e-13
11.3,184.8,4.45295e-13
11.3,184.8,4.48685e-13
11.3,184.8,4.42844e-13
11.3,184.8,4.41385e-13
11.3,184.8,4.43248e-13
11.3,184.8,4.3851e-13
11.3,184.8,4.39705e-13
11.3,184.8,4.44679e-13
11.3,184.8,4.47693e-13
11.3,184.8,4.48952e-13
11.3,184.8,4.48535e-13
11.3,184.8,4.53126e-13
11.3,184.8,4.54437e-13
11.3,184.8,4.55126e-13
11.3,184.8,4.55086e-13
11.3,184.8,4.55595e-13
11.3,184.8,4.55083e-13
11.3,184.8,4.5138e-13
11.3,184.8,4.42768e-13
11.3,184.8,4.47953e-13
11.3,184.8,4.44796e-13
11.3,184.8,4.46041e-13
11.3,184.8,4.47621e-13
11.3,184.8,4.52706e-13
11.3,184.8,4.48696e-13
11.3,184.8,4.49843e-13
11.3,184.8,4.53436e-13
11.3,184.8,4.52543e-13
11.3,184.8,4.47095e-13
11.3,184.8,4.51425e-13
11.3,184.8,4.53869e-13
11.3,184.8,4.58255e-13
11.3,184.8,4.61763e-13
11.3,184.8,4.60526e-13
11.3,184.8,4.57084e-13
11.3,184.8,4.57255e-13
11.3,184.8,4.54634e-13
11.3,184.8,4.49945e-13
11.3,184.8,4.52988e-13
11.3,184.8,4.49932e-13
11.3,184.8,4.53377e-13
11.3,184.8,4.52878e-13
11.3,184.8,4.51193e-13
11.3,184.8,4.50258e-13
11.4,184.8,4.64234e-13
11.4,184.8,4.65346e-13
11.4,184.8,4.70045e-13
11.4,184.8,4.63302e-13
11.4,184.8,4.6048e-13
11.4,184.8,4.58331e-13
11.4,184.8,4.64589e-13
11.4,184.8,4.64e-13
11.4,184.8,4.51107e-13
11.4,184.8,4.53493e-13
11.4,184.8,4.55677e-13
11.4,184.8,4.57789e-13
11.4,184.8,4.5634e-13
11.4,184.8,4.58633e-13
11.4,184.8,4.61692e-13
11.4,184.8,4.69988e-13
11.4,184.8,4.75485e-13
11.4,184.8,4.72093e-13
11.4,184.8,4.69956e-13
11.4,184.8,4.68223e-13
11.4,184.8,4.74472e-13
11.4,184.8,4.72096e-13
11.4,184.8,4.69844e-13
11.4,184.8,4.70803e-13
11.4,184.8,4.78049e-13
11.4,184.8,4.75562e-13
11.4,184.8,4.83056e-13
11.4,184.8,4.767e-13
11.4,184.8,4.82268e-13
11.4,184.8,4.75805e-13
11.4,184.8,4.65946e-13
11.4,184.8,4.65615e-13
11.4,184.8,4.6512e-13
11.4,184.8,4.65916e-13
11.4,184.8,4.68417e-13
11.4,184.8,4.60974e-13
11.4,184.8,4.62646e-13
11.4,184.8,4.61216e-13
11.4,184.8,4.63093e-13
11.4,184.8,4.56419e-13
11.4,184.8,4.60346e-13
11.4,184.8,4.62979e-13
11.4,184.8,4.59155e-13
11.4,184.8,4.58379e-13
11.4,184.8,4.60622e-13
11.4,184.8,4.54425e-13
11.4,184.8,4.55556e-13
11.4,184.8,4.59766e-13
11.5,184.8,5.06464e-13
11.5,184.8,5.06623e-13
11.5,184.8,5.08513e-13
11.5,184.8,5.08755e-13
11.5,184.8,5.1241e-13
11.5,184.8,5.18383e-13
11.5,184.8,5.21628e-13
11.5,184.8,5.24453e-13
11.5,184.8,5.18796e-13
11.5,184.8,5.14076e-13
11.5,184.8,5.06772e-13
11.5,184.8,5.06808e-13
11.5,184.8,5.16089e-13
11.5,184.8,5.20983e-13
11.5,184.8,5.25186e-13
11.5,184.8,5.20172e-13
11.5,184.8,5.16707e-13
11.5,184.8,5.20914e-13
11.5,184.8,5.27671e-13
11.5,184.8,5.32029e-13
11.5,184.8,5.29297e-13
11.5,184.8,5.32841e-13
11.5,184.8,5.33982e-13
11.5,184.8,5.39433e-13
11.5,184.8,5.37836e-13
11.5,184.8,5.34648e-13
11.5,184.8,5.35154e-13
11.5,184.8,5.43579e-13
11.5,184.8,5.50804e-13
11.5,184.8,5.47003e-13
11.5,184.8,5.40641e-13
11.5,184.8,5.3771e-13
11.5,184.8,5.3479e-13
11.5,184.8,5.31421e-13
11.5,184.8,5.32742e-13
11.5,184.8,5.36635e-13
11.5,184.8,5.41223e-13
11.5,184.8,5.46781e-13
11.5,184.8,5.54e-13
11.5,184.8,5.46529e-13
11.5,184.8,5.46766e-13
11.5,184.8,5.45478e-13
11.5,184.8,5.44746e-13
11.5,184.8,5.46073e-13
11.5,184.8,5.32738e-13
11.5,184.8,5.28999e-13
11.5,184.8,5.29356e-13
11.5,184.8,5.32941e-13
11.5,184.8,5.30597e-13
11.6,184.8,5.44255e-13
11.6,184.8,5.44136e-13
11.6,184.8,5.40198e-13
11.6,184.8,5.45285e-13
11.6,184.8,5.46562e-13
11.6,184.8,5.47316e-13
11.6,184.8,5.45945e-13
11.6,184.8,5.43744e-13
11.6,184.8,5.47691e-13
11.6,184.8,5.50921e-13
11.6,184.8,5.52607e-13
11.6,184.8,5.58512e-13
11.6,184.8,5.56458e-13
11.6,184.8,5.50254e-13
11.6,184.8,5.44123e-13
11.6,184.8,5.46074e-13
11.6,184.8,5.43591e-13
11.6,184.8,5.42408e-13
11.6,184.8,5.44818e-13
11.6,184.8,5.45997e-13
11.6,184.8,5.49132e-13
11.6,184.8,5.46396e-13
11.6,184.8,5.45025e-13
11.6,184.8,5.45768e-13
11.6,184.8,5.49296e-13
11.6,184.8,5.46505e-13
11.6,184.8,5.45648e-13
11.6,184.8,5.43875e-13
11.6,184.8,5.50436e-13
11.6,184.8,5.51077e-13
11.6,184.8,5.47173e-13
11.6,184.8,5.41225e-13
11.6,184.8,5.41521e-13
11.6,184.8,5.45787e-13
11.6,184.8,5.36575e-13
11.6,184.8,5.43577e-13
11.6,184.8,5.44155e-13
11.6,184.8,5.43487e-13
11.6,184.8,5.43328e-13
11.6,184.8,5.42501e-13
11.6,184.8,5.40127e-13
11.6,184.8,5.464e-13
11.6,184.8,5.42178e-13
11.6,184.8,5.4371e-13
11.6,184.8,5.36897e-13
11.6,184.8,5.35069e-13
11.6,184.8,5.45464e-13
11.6,184.8,5.49329e-13
11.7,184.8,6.12475e-13
11.7,184.8,6.07054e-13
11.7,184.8,6.05528e-13
11.7,184.8,6.08101e-13
11.7,184.8,6.02398e-13
11.7,184.8,6.11628e-13
11.7,184.8,6.0692e-13
11.7,184.8,6.0853e-13
11.7,184.8,6.10032e-13
11.7,184.8,6.13421e-13
11.7,184.8,6.14921e-13
11.7,184.8,6.10609e-13
11.7,184.8,6.04348e-13
11.7,184.8,6.00696e-13
11.7,184.8,5.93804e-13
11.7,184.8,5.8639e-13
11.7,184.8,5.87968e-13
11.7,184.8,5.87804e-13
11.7,184.8,5.94305e-13
11.7,184.8,6.02496e-13
11.7,184.8,6.08653e-13
11.7,184.8,6.07381e-13
11.7,184.8,6.07781e-13
11.7,184.8,6.09246e-13
11.7,184.8,6.07772e-13
11.7,184.8,6.03861e-13
11.7,184.8,6.07253e-13
11.7,184.8,6.11383e-13
11.7,184.8,6.05e-13
11.7,184.8,6.0966e-13
11.7,184.8,6.08922e-13
11.7,184.8,6.08607e-13
11.7,184.8,6.04908e-13
11.7,184.8,6.01089e-13
11.7,184.8,5.96816e-13
11.7,184.8,5.97419e-13
11.7,184.8,5.97036e-13
11.7,184.8,5.9438e-13
11.7,184.8,5.93548e-13
11.7,184.8,5.89445e-13
11.7,184.8,5.89941e-13
11.7,184.8,5.91691e-13
11.7,184.8,5.86297e-13
11.7,184.8,5.88854e-13
11.7,184.8,5.8389e-13
11.7,184.8,5.79431e-13
11.7,184.8,5.81977e-13
11.7,184.8,5.78694e-13
11.8,184.8,6.3481e-13
11.8,184.8,6.33077e-13
11.8,184.8,6.31172e-13
11.8,184.8,6.3001e-13
11.8,184.8,6.36631e-13
11.8,184.8,6.37874e-13
11.8,184.8,6.35317e-13
11.8,184.8,6.33545e-13
11.8,184.8,6.32722e-13
11.8,184.8,6.24326e-13
11.8,184.8,6.2323e-13
11.8,184.8,6.2621e-13
11.8,184.8,6.21261e-13
11.8,184.8,6.25822e-13
11.8,184.8,6.26116e-13
11.8,184.8,6.29575e-13
11.8,184.8,6.26996e-13
11.8,184.8,6.28503e-13
11.8,184.8,6.26486e-13
11.8,184.8,6.22317e-13
11.8,184.8,6.19974e-13
11.8,184.8,6.30049e-13
11.8,184.8,6.29321e-13
11.8,184.8,6.32081e-13
11.8,184.8,6.26339e-13
11.8,184.8,6.23998e-13
11.8,184.8,6.28472e-13
11.8,184.8,6.31635e-13
11.8,184.8,6.31402e-13
11.8,184.8,6.3335e-13
11.8,184.8,6.33777e-13
11.8,184.8,6.33477e-13
11.8,184.8,6.38158e-13
11.8,184.8,6.41741e-13
11.8,184.8,6.37881e-13
11.8,184.8,6.32474e-13
11.8,184.8,6.27147e-13
11.8,184.8,6.26854e-13
11.8,184.8,6.23386e-13
11.8,184.8,6.17395e-13
11.8,184.8,6.14981e-13
11.8,184.8,6.17781e-13
11.8,184.8,6.09681e-13
11.8,184.8,6.06102e-13
11.8,184.8,5.94672e-13
11.8,184.8,6.01503e-13
11.8,184.8,6.02449e-13
11.8,184.8,6.01587e-13
11.8,184.8,6.0145e-13
11.9,184.8,6.76493e-13
11.9,184.8,6.75564e-13
11.9,184.8,6.76378e-13
11.9,184.8,6.7449e-13
11.9,184.8,6.70796e-13
11.9,184.8,6.78587e-13
11.9,184.8,6.85534e-13
11.9,184.8,6.87225e-13
11.9,184.8,6.81614e-13
11.9,184.8,6.76399e-13
11.9,184.8,6.68762e-13
11.9,184.8,6.74148e-13
11.9,184.8,6.70183e-13
11.9,184.8,6.67823e-13
11.9,184.8,6.65586e-13
11.9,184.8,6.65063e-13
11.9,184.8,6.67544e-13
11.9,184.8,6.65553e-13
11.9,184.8,6.61314e-13
11.9,184.8,6.60919e-13
11.9,184.8,6.54299e-13
11.9,184.8,6.54252e-13
11.9,184.8,6.55155e-13
11.9,184.8,6.5585e-13
11.9,184.8,6.50398e-13
11.9,184.8,6.59922e-13
11.9,184.8,6.64943e-13
11.9,184.8,6.6734e-13
11.9,184.8,6.70606e-13
11.9,184.8,6.70524e-13
11.9,184.8,6.59743e-13
11.9,184.8,6.64253e-13
11.9,184.8,6.6425e-13
11.9,184.8,6.67808e-13
11.9,184.8,6.67544e-13
11.9,184.8,6.71647e-13
11.9,184.8,6.70495e-13
11.9,184.8,6.68627e-13
11.9,184.8,6.75404e-13
11.9,184.8,6.80597e-13
11.9,184.8,6.81287e-13
11.9,184.8,6.8063e-13
11.9,184.8,6.82742e-13
11.9,184.8,6.81398e-13
11.9,184.8,6.80601e-13
11.9,184.8,6.83279e-13
11.9,184.8,6.86008e-13
11.9,184.8,6.81407e-13
11.9,184.8,6.83822e-13
12.0,184.8,7.06016e-13
12.0,184.8,7.07681e-13
12.0,184.8,7.08756e-13
12.0,184.8,7.15005e-13
12.0,184.8,7.21393e-13
12.0,184.8,7.24219e-13
12.0,184.8,7.30576e-13
12.0,184.8,7.23186e-13
12.0,184.8,7.2052e-13
12.0,184.8,7.09744e-13
12.0,184.8,7.02623e-13
12.0,184.8,7.01191e-13
12.0,184.8,7.0466e-13
12.0,184.8,7.05179e-13
12.0,184.8,7.09493e-13
12.0,184.8,7.05948e-13
12.0,184.8,7.07676e-13
12.0,184.8,7.06858e-13
12.0,184.8,7.0971e-13
12.0,184.8,7.06157e-13
12.0,184.8,7.04531e-13
12.0,184.8,6.95995e-13
12.0,184.8,6.96226e-13
12.0,184.8,6.98136e-13
12.0,184.8,6.95654e-13
12.0,184.8,6.96318e-13
12.0,184.8,6.98836e-13
12.0,184.8,7.06394e-13
12.0,184.8,7.1312e-13
12.0,184.8,7.07997e-13
12.0,184.8,7.12533e-13
12.0,184.8,7.07648e-13
12.0,184.8,7.12733e-13
12.0,184.8,7.0702e-13
12.0,184.8,7.08244e-13
12.0,184.8,7.12452e-13
12.0,184.8,7.11264e-13
12.0,184.8,7.04789e-13
12.0,184.8,7.0595e-13
12.0,184.8,7.0419e-13
12.0,184.8,7.05341e-13
12.0,184.8,7.08255e-13
12.0,184.8,7.11468e-13
12.0,184.8,7.10805e-13
12.0,184.8,7.0957e-13
12.0,184.8,7.10596e-13
12.0,184.8,7.13366e-13
12.0,184.8,7.12662e-13
12.0,184.8,7.11974e-13
12.1,184.8,7.53324e-13
12.1,184.8,7.54703e-13
12.1,184.8,7.59136e-13
12.1,184.8,7.69206e-13
12.1,184.8,7.67545e-13
12.1,184.8,7.72109e-13
12.1,184.8,7.72308e-13
12.1,184.8,7.64616e-13
12.1,184.8,7.66917e-13
12.1,184.8,7.6518e-13
12.1,184.8,7.67764e-13
12.1,184.8,7.72278e-13
12.1,184.8,7.71216e-13
12.1,184.8,7.76348e-13
12.1,184.8,7.75573e-13
12.1,184.8,7.74454e-13
12.1,184.8,7.78007e-13
12.1,184.8,7.76118e-13
12.1,184.8,7.78359e-13
12.1,184.8,7.8104e-13
12.1,184.8,7.84292e-13
12.1,184.8,7.86731e-13
12.1,184.8,7.7912e-13
12.1,184.8,7.69313e-13
12.1,184.8,7.70739e-13
12.1,184.8,7.69969e-13
12.1,184.8,7.66004e-13
12.1,184.8,7.68439e-13
12.1,184.8,7.65301e-13
12.1,184.8,7.62021e-13
12.1,184.8,7.54876e-13
12.1,184.8,7.5418e-13
12.1,184.8,7.54934e-13
12.1,184.8,7.57079e-13
12.1,184.8,7.53162e-13
12.1,184.8,7.50455e-13
12.1,184.8,7.5736e-13
12.1,184.8,7.60551e-13
12.1,184.8,7.59492e-13
12.1,184.8,7.5976e-13
12.1,184.8,7.60461e-13
12.1,184.8,7.64125e-13
12.1,184.8,7.73242e-13
12.1,184.8,7.68977e-13
12.1,184.8,7.74398e-13
12.1,184.8,7.71001e-13
12.1,184.8,7.73435e-13
12.1,184.8,7.72123e-13
12.2,184.8,8.41161e-13
12.2,184.8,8.481e-13
12.2,184.8,8.58614e-13
12.2,184.8,8.63959e-13
12.2,184.8,8.65267e-13
12.2,184.8,8.65112e-13
12.2,184.8,8.74647e-13
12.2,184.8,8.7323e-13
12.2,184.8,8.70054e-13
12.2,184.8,8.62971e-13
12.2,184.8,8.57842e-13
12.2,184.8,8.57626e-13
12.2,184.8,8.61278e-13
12.2,184.8,8.6572e-13
12.2,184.8,8.70181e-13
12.2,184.8,8.69574e-13
12.2,184.8,8.7169e-13
12.2,184.8,8.68713e-13
12.2,184.8,8.59146e-13
12.2,184.8,8.57815e-13
12.2,184.8,8.57302e-13
12.2,184.8,8.50354e-13
12.2,184.8,8.43154e-13
12.2,184.8,8.45433e-13
12.2,184.8,8.42101e-13
12.2,184.8,8.42547e-13
12.2,184.8,8.41102e-13
12.2,184.8,8.4714e-13
12.2,184.8,8.41158e-13
12.2,184.8,8.41086e-13
12.2,184.8,8.34739e-13
12.2,184.8,8.31668e-13
12.2,184.8,8.30101e-13
12.2,184.8,8.389e-13
12.2,184.8,8.38236e-13
12.2,184.8,8.35258e-13
12.2,184.8,8.294e-13
12.2,184.8,8.31393e-13
12.2,184.8,8.28922e-13
12.2,184.8,8.27145e-13
12.2,184.8,8.28658e-13
12.2,184.8,8.23361e-13
12.2,184.8,8.26834e-13
12.2,184.8,8.26643e-13
12.2,184.8,8.3263e-13
12.2,184.8,8.27306e-13
12.2,184.8,8.21815e-13
12.2,184.8,8.30581e-13
12.3,184.8,8.66194e-13
12.3,184.8,8.68564e-13
12.3,184.8,8.6757e-13
12.3,184.8,8.68625e-13
12.3,184.8,8.68535e-13
12.3,184.8,8.66084e-13
12.3,184.8,8.65771e-13
12.3,184.8,8.69789e-13
12.3,184.8,8.66821e-13
12.3,184.8,8.64505e-13
12.3,184.8,8.71663e-13
12.3,184.8,8.65604e-13
12.3,184.8,8.71969e-13
12.3,184.8,8.75345e-13
12.3,184.8,8.80081e-13
12.3,184.8,8.8622e-13
12.3,184.8,8.86613e-13
12.3,184.8,8.83855e-13
12.3,184.8,8.88544e-13
12.3,184.8,8.92637e-13
12.3,184.8,8.947e-13
12.3,184.8,8.94524e-13
12.3,184.8,8.99796e-13
12.3,184.8,9.12571e-13
12.3,184.8,9.15835e-13
12.3,184.8,9.17652e-13
12.3,184.8,9.20924e-13
12.3,184.8,9.21815e-13
12.3,184.8,9.21418e-13
12.3,184.8,9.2021e-13
12.3,184.8,9.21227e-13
12.3,184.8,9.17519e-13
12.3,184.8,9.15459e-13
12.3,184.8,9.13939e-13
12.3,184.8,9.16989e-13
12.3,184.8,9.10065e-13
12.3,184.8,9.10854e-13
12.3,184.8,9.08772e-13
12.3,184.8,9.10044e-13
12.3,184.8,9.16817e-13
12.3,184.8,9.15403e-13
12.3,184.8,9.16476e-13
12.3,184.8,9.09525e-13
12.3,184.8,9.07711e-13
12.3,184.8,9.06373e-13
12.3,184.8,8.97612e-13
12.3,184.8,8.85893e-13
12.3,184.8,8.85574e-13
12.4,184.8,9.48718e-13
12.4,184.8,9.38809e-13
12.4,184.8,9.41514e-13
12.4,184.8,9.41751e-13
12.4,184.8,9.4272e-13
12.4,184.8,9.38761e-13
12.4,184.8,9.46835e-13
12.4,184.8,9.53509e-13
12.4,184.8,9.55378e-13
12.4,184.8,9.51594e-13
12.4,184.8,9.49751e-13
12.4,184.8,9.43762e-13
12.4,184.8,9.44008e-13
12.4,184.8,9.47542e-13
12.4,184.8,9.46078e-13
12.4,184.8,9.44565e-13
12.4,184.8,9.44619e-13
12.4,184.8,9.4692e-13
12.4,184.8,9.47777e-13
12.4,184.8,9.57548e-13
12.4,184.8,9.49979e-13
12.4,184.8,9.47779e-13
12.4,184.8,9.54331e-13
12.4,184.8,9.47254e-13
12.4,184.8,9.45378e-13
12.4,184.8,9.47645e-13
12.4,184.8,9.49598e-13
12.4,184.8,9.5347e-13
12.4,184.8,9.58643e-13
12.4,184.8,9.58665e-13
12.4,184.8,9.53449e-13
12.4,184.8,9.56051e-13
12.4,184.8,9.56323e-13
12.4,184.8,9.51131e-13
12.4,184.8,9.49568e-13
12.4,184.8,9.50644e-13
12.4,184.8,9.49582e-13
12.4,184.8,9.49802e-13
12.4,184.8,9.51094e-13
12.4,184.8,9.50288e-13
12.4,184.8,9.49759e-13
12.4,184.8,9.4763e-13
12.4,184.8,9.41675e-13
12.4,184.8,9.40347e-13
12.4,184.8,9.41359e-13
12.4,184.8,9.37454e-13
12.4,184.8,9.37062e-13
12.4,184.8,9.34652e-13
12.5,184.8,9.81153e-13
12.5,184.8,9.85757e-13
12.5,184.8,9.88453e-13
12.5,184.8,9.79322e-13
12.5,184.8,9.78008e-13
12.5,184.8,9.8181e-13
12.5,184.8,9.86778e-13
12.5,184.8,9.85925e-13
12.5,184.8,9.79025e-13
12.5,184.8,9.80425e-13
12.5,184.8,9.81729e-13
12.5,184.8,9.82764e-13
12.5,184.8,9.84614e-13
12.5,184.8,9.84736e-13
12.5,184.8,9.85804e-13
12.5,184.8,9.89905e-13
12.5,184.8,9.90936e-13
12.5,184.8,9.87951e-13
12.5,184.8,9.9116e-13
12.5,184.8,9.84673e-13
12.5,184.8,9.84088e-13
12.5,184.8,9.83816e-13
12.5,184.8,9.82355e-13
12.5,184.8,9.78728e-13
12.5,184.8,9.72075e-13
12.5,184.8,9.72838e-13
12.5,184.8,9.75114e-13
12.5,184.8,9.74951e-13
12.5,184.8,9.7357e-13
12.5,184.8,9.68463e-13
12.5,184.8,9.75609e-13
12.5,184.8,9.81916e-13
12.5,184.8,9.80602e-13
12.5,184.8,9.81638e-13
12.5,184.8,9.8164e-13
12.5,184.8,9.82095e-13
12.5,184.8,9.826e-13
12.5,184.8,9.79114e-13
12.5,184.8,9.84936e-13
12.5,184.8,9.90027e-13
12.5,184.8,9.89532e-13
12.5,184.8,9.86001e-13
12.5,184.8,9.89785e-13
12.5,184.8,9.88901e-13
12.5,184.8,9.89332e-13
12.5,184.8,9.93037e-13
12.5,184.8,9.9375e-13
12.5,184.8,9.95348e-13
12.5,184.8,9.96319e-13
12.6,184.8,1.00622e-12
12.6,184.8,9.99439e-13
12.6,184.8,1.00432e-12
12.6,184.8,1.00892e-12
12.6,184.8,1.0089e-12
12.6,184.8,1.01323e-12
12.6,184.8,1.00893e-12
12.6,184.8,1.00661e-12
12.6,184.8,1.00778e-12
12.6,184.8,1.0023e-12
12.6,184.8,9.98124e-13
12.6,184.8,9.91891e-13
12.6,184.8,9.87365e-13
12.6,184.8,9.96673e-13
12.6,184.8,1.01296e-12
12.6,184.8,1.0125e-12
12.6,184.8,1.00793e-12
12.6,184.8,1.00256e-12
12.6,184.8,1.00779e-12
12.6,184.8,1.00685e-12
12.6,184.8,1.00931e-12
12.6,184.8,1.01411e-12
12.6,184.8,1.01883e-12
12.6,184.8,1.02122e-12
12.6,184.8,1.01895e-12
12.6,184.8,1.02234e-12
12.6,184.8,1.01194e-12
12.6,184.8,1.00944e-12
12.6,184.8,1.0062e-12
12.6,184.8,1.01993e-12
12.6,184.8,1.01944e-12
12.6,184.8,1.02497e-12
12.6,184.8,1.02656e-12
12.6,184.8,1.02362e-12
12.6,184.8,1.02788e-12
12.6,184.8,1.02981e-12
12.6,184.8,1.02866e-12
12.6,184.8,1.03018e-12
12.6,184.8,1.03222e-12
12.6,184.8,1.03899e-12
12.6,184.8,1.03932e-12
12.6,184.8,1.03592e-12
12.6,184.8,1.03291e-12
12.6,184.8,1.02527e-12
12.6,184.8,1.02048e-12
12.6,184.8,1.02212e-12
12.6,184.8,1.02275e-12
12.6,184.8,1.02682e-12
12.7,184.8,1.06717e-12
12.7,184.8,1.06554e-12
12.7,184.8,1.06396e-12
12.7,184.8,1.06251e-12
12.7,184.8,1.0613e-12
12.7,184.8,1.06755e-12
12.7,184.8,1.06619e-12
12.7,184.8,1.07066e-12
12.7,184.8,1.07459e-12
12.7,184.8,1.07881e-12
12.7,184.8,1.08146e-12
12.7,184.8,1.07851e-12
12.7,184.8,1.07895e-12
12.7,184.8,1.07476e-12
12.7,184.8,1.07493e-12
12.7,184.8,1.07987e-12
12.7,184.8,1.07514e-12
12.7,184.8,1.07371e-12
12.7,184.8,1.07816e-12
12.7,184.8,1.07346e-12
12.7,184.8,1.07486e-12
12.7,184.8,1.07307e-12
12.7,184.8,1.07116e-12
12.7,184.8,1.08278e-12
12.7,184.8,1.08874e-12
12.7,184.8,1.08904e-12
12.7,184.8,1.07965e-12
12.7,184.8,1.07661e-12
12.7,184.8,1.0815e-12
12.7,184.8,1.08151e-12
12.7,184.8,1.08054e-12
12.7,184.8,1.08289e-12
12.7,184.8,1.08378e-12
12.7,184.8,1.08373e-12
12.7,184.8,1.08318e-12
12.7,184.8,1.08587e-12
12.7,184.8,1.08818e-12
12.7,184.8,1.08307e-12
12.7,184.8,1.08831e-12
12.7,184.8,1.08966e-12
12.7,184.8,1.08986e-12
12.7,184.8,1.08785e-12
12.7,184.8,1.08179e-12
12.7,184.8,1.08713e-12
12.7,184.8,1.08596e-12
12.7,184.8,1.08692e-12
12.7,184.8,1.09092e-12
12.7,184.8,1.09049e-12
12.8,184.8,1.12426e-12
12.8,184.8,1.12233e-12
12.8,184.8,1.12207e-12
12.8,184.8,1.12502e-12
12.8,184.8,1.12178e-12
12.8,184.8,1.1207e-12
12.8,184.8,1.12045e-12
12.8,184.8,1.12181e-12
12.8,184.8,1.12946e-12
12.8,184.8,1.13234e-12
12.8,184.8,1.13079e-12
12.8,184.8,1.13154e-12
12.8,184.8,1.12627e-12
12.8,184.8,1.12935e-12
12.8,184.8,1.13319e-12
12.8,184.8,1.13507e-12
12.8,184.8,1.13935e-12
12.8,184.8,1.13708e-12
12.8,184.8,1.13592e-12
12.8,184.8,1.13695e-12
12.8,184.8,1.13216e-12
12.8,184.8,1.13215e-12
12.8,184.8,1.13108e-12
12.8,184.8,1.1262e-12
12.8,184.8,1.13319e-12
12.8,184.8,1.13618e-12
12.8,184.8,1.13183e-12
12.8,184.8,1.1338e-12
12.8,184.8,1.13512e-12
12.8,184.8,1.13839e-12
12.8,184.8,1.13896e-12
12.8,184.8,1.13983e-12
12.8,184.8,1.14472e-12
12.8,184.8,1.14296e-12
12.8,184.8,1.14041e-12
12.8,184.8,1.14728e-12
12.8,184.8,1.15027e-12
12.8,184.8,1.1504e-12
12.8,184.8,1.14485e-12
12.8,184.8,1.13906e-12
12.8,184.8,1.14034e-12
12.8,184.8,1.13732e-12
12.8,184.8,1.13443e-12
12.8,184.8,1.13107e-12
12.8,184.8,1.1213e-12
12.8,184.8,1.12856e-12
12.8,184.8,1.12759e-12
12.8,184.8,1.12143e-12
12.9,184.8,1.16652e-12
12.9,184.8,1.16949e-12
12.9,184.8,1.16495e-12
12.9,184.8,1.16568e-12
12.9,184.8,1.16437e-12
12.9,184.8,1.16137e-12
12.9,184.8,1.16223e-12
12.9,184.8,1.16143e-12
12.9,184.8,1.15704e-12
12.9,184.8,1.15524e-12
12.9,184.8,1.15571e-12
12.9,184.8,1.15157e-12
12.9,184.8,1.15485e-12
12.9,184.8,1.15015e-12
12.9,184.8,1.14656e-12
12.9,184.8,1.14678e-12
12.9,184.8,1.14822e-12
12.9,184.8,1.14964e-12
12.9,184.8,1.14723e-12
12.9,184.8,1.14174e-12
12.9,184.8,1.14506e-12
12.9,184.8,1.14502e-12
12.9,184.8,1.1399e-12
12.9,184.8,1.14127e-12
12.9,184.8,1.14683e-12
12.9,184.8,1.14117e-12
12.9,184.8,1.14367e-12
12.9,184.8,1.14674e-12
12.9,184.8,1.14876e-12
12.9,184.8,1.14972e-12
12.9,184.8,1.14739e-12
12.9,184.8,1.14752e-12
12.9,184.8,1.15727e-12
12.9,184.8,1.15636e-12
12.9,184.8,1.14813e-12
12.9,184.8,1.14095e-12
12.9,184.8,1.14117e-12
12.9,184.8,1.1428e-12
12.9,184.8,1.14165e-12
12.9,184.8,1.14149e-12
12.9,184.8,1.14808e-12
12.9,184.8,1.14931e-12
12.9,184.8,1.14932e-12
12.9,184.8,1.14708e-12
12.9,184.8,1.15427e-12
12.9,184.8,1.15057e-12
12.9,184.8,1.1571e-12
12.9,184.8,1.15446e-12
13.0,184.8,1.23179e-12
13.0,184.8,1.23054e-12
13.0,184.8,1.23351e-12
13.0,184.8,1.23315e-12
13.0,184.8,1.22873e-12
13.0,184.8,1.23292e-12
13.0,184.8,1.23361e-12
13.0,184.8,1.23468e-12
13.0,184.8,1.23541e-12
13.0,184.8,1.24026e-12
13.0,184.8,1.23982e-12
13.0,184.8,1.24482e-12
13.0,184.8,1.24564e-12
13.0,184.8,1.24554e-12
13.0,184.8,1.24948e-12
13.0,184.8,1.25624e-12
13.0,184.8,1.2574e-12
13.0,184.8,1.25882e-12
13.0,184.8,1.26303e-12
13.0,184.8,1.27213e-12
13.0,184.8,1.26803e-12
13.0,184.8,1.27177e-12
13.0,184.8,1.26495e-12
13.0,184.8,1.26758e-12
13.0,184.8,1.2672e-12
13.0,184.8,1.26483e-12
13.0,184.8,1.26225e-12
13.0,184.8,1.2597e-12
13.0,184.8,1.2573e-12
13.0,184.8,1.25703e-12
13.0,184.8,1.25922e-12
13.0,184.8,1.25911e-12
13.0,184.8,1.25935e-12
13.0,184.8,1.25685e-12
13.0,184.8,1.25542e-12
13.0,184.8,1.2614e-12
13.0,184.8,1.25475e-12
13.0,184.8,1.25624e-12
13.0,184.8,1.25621e-12
13.0,184.8,1.25494e-12
13.0,184.8,1.25424e-12
13.0,184.8,1.24952e-12
13.0,184.8,1.24522e-12
13.0,184.8,1.24155e-12
13.0,184.8,1.24131e-12
13.0,184.8,1.24601e-12
13.0,184.8,1.24055e-12
13.0,184.8,1.23751e-12
13.1,184.8,1.28913e-12
