Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,6290,18.00000E-006,734.71500E-015,1.27028E+003
1,1,6291,2.00000E-006,729.05300E-015,1.27053E+003
1,1,6292,10.00000E-006,729.07400E-015,1.27070E+003
1,1,6293,23.00000E-006,732.04100E-015,1.27092E+003
1,1,6294,30.00000E-006,734.39400E-015,1.27117E+003
1,1,6295,11.00000E-006,734.60700E-015,1.27134E+003
1,1,6296,11.00000E-006,730.15700E-015,1.27157E+003
1,1,6297,12.00000E-006,725.18400E-015,1.27181E+003
1,1,6298,27.00000E-006,724.80700E-015,1.27198E+003
1,1,6299,7.00000E-006,729.58600E-015,1.27221E+003
1,1,6300,2.00000E-006,727.25000E-015,1.27246E+003
1,1,6301,16.00000E-006,729.39000E-015,1.27263E+003
1,1,6302,9.00000E-006,735.39100E-015,1.27287E+003
1,1,6303,34.00000E-006,732.58000E-015,1.27312E+003
1,1,6304,20.00000E-006,739.92100E-015,1.27329E+003
1,1,6305,10.00000E-006,750.06000E-015,1.27351E+003
1,1,6306,2.00000E-006,756.16000E-015,1.27376E+003
1,1,6307,18.00000E-006,759.63800E-015,1.27393E+003
1,1,6308,7.00000E-006,766.23500E-015,1.27418E+003
1,1,6309,11.00000E-006,762.57400E-015,1.27442E+003
1,1,6310,3.00000E-006,762.36700E-015,1.27459E+003
1,1,6311,31.00000E-006,766.95800E-015,1.27482E+003
1,1,6312,4.00000E-006,770.08100E-015,1.27504E+003
1,1,6313,0.00000E+000,774.69900E-015,1.27521E+003
1,1,6314,20.00000E-006,771.30200E-015,1.27545E+003
1,1,6315,3.00000E-006,784.39200E-015,1.27569E+003
1,1,6316,9.00000E-006,784.97600E-015,1.27586E+003
1,1,6317,7.00000E-006,785.31400E-015,1.27611E+003
1,1,6318,21.00000E-006,786.98200E-015,1.27635E+003
1,1,6319,6.00000E-006,787.85300E-015,1.27652E+003
1,1,6320,31.00000E-006,797.82000E-015,1.27675E+003
1,1,6321,21.00000E-006,789.25300E-015,1.27700E+003
1,1,6322,30.00000E-006,786.21500E-015,1.27717E+003
1,1,6323,22.00000E-006,787.70700E-015,1.27741E+003
1,1,6324,12.00000E-006,781.13100E-015,1.27765E+003
1,1,6325,4.00000E-006,773.20500E-015,1.27782E+003
1,1,6326,4.00000E-006,773.06900E-015,1.27804E+003
1,1,6327,28.00000E-006,779.39800E-015,1.27828E+003
1,1,6328,28.00000E-006,776.92100E-015,1.27845E+003
1,1,6329,13.00000E-006,773.98100E-015,1.27868E+003
1,1,6330,26.00000E-006,770.59500E-015,1.27892E+003
1,1,6331,9.00000E-006,764.50200E-015,1.27909E+003
1,1,6332,24.00000E-006,764.83300E-015,1.27933E+003
1,1,6333,14.00000E-006,758.24300E-015,1.27958E+003
1,1,6334,20.00000E-006,756.67000E-015,1.27975E+003
1,1,6335,15.00000E-006,751.28800E-015,1.27997E+003
1,1,6336,20.00000E-006,748.53900E-015,1.28022E+003
1,1,6337,14.00000E-006,748.74600E-015,1.28039E+003
1,1,6338,17.00000E-006,743.10100E-015,1.28064E+003
1,1,6339,17.00000E-006,744.80300E-015,1.28089E+003
1,1,6340,18.00000E-006,745.89900E-015,1.28106E+003
1,1,6341,19.00000E-006,748.07000E-015,1.28131E+003
1,1,6342,20.00000E-006,751.48500E-015,1.28156E+003
1,1,6343,14.00000E-006,754.11000E-015,1.28173E+003
1,1,6344,11.00000E-006,754.29100E-015,1.28197E+003
1,1,6345,16.00000E-006,757.22400E-015,1.28220E+003
1,1,6346,21.00000E-006,760.15800E-015,1.28238E+003
1,1,6347,9.00000E-006,766.02300E-015,1.28260E+003
1,1,6348,15.00000E-006,770.19100E-015,1.28285E+003
1,1,6349,5.00000E-006,766.16400E-015,1.28302E+003
1,1,6350,15.00000E-006,763.13700E-015,1.28324E+003
1,1,6351,18.00000E-006,760.20800E-015,1.28348E+003
1,1,6352,6.00000E-006,763.67000E-015,1.28365E+003
1,1,6353,22.00000E-006,768.01900E-015,1.28389E+003
1,1,6354,18.00000E-006,772.16500E-015,1.28414E+003
1,1,6355,26.00000E-006,773.80900E-015,1.28431E+003
1,1,6356,4.00000E-006,770.59900E-015,1.28453E+003
1,1,6357,28.00000E-006,769.11000E-015,1.28477E+003
1,1,6358,26.00000E-006,766.92700E-015,1.28494E+003
1,1,6359,30.00000E-006,771.44600E-015,1.28517E+003
1,1,6360,14.00000E-006,775.04000E-015,1.28541E+003
1,1,6361,2.00000E-006,772.81400E-015,1.28558E+003
1,1,6362,24.00000E-006,765.80900E-015,1.28583E+003
1,1,6363,13.00000E-006,763.80400E-015,1.28607E+003
1,1,6364,32.00000E-006,762.69300E-015,1.28624E+003
1,1,6365,34.00000E-006,760.88900E-015,1.28649E+003
1,1,6366,-2.00000E-006,757.50900E-015,1.28673E+003
1,1,6367,13.00000E-006,753.49700E-015,1.28690E+003
1,1,6368,38.00000E-006,742.94200E-015,1.28714E+003
1,1,6369,5.00000E-006,740.23700E-015,1.28739E+003
1,1,6370,25.00000E-006,736.10700E-015,1.28756E+003
1,1,6371,3.00000E-006,737.45800E-015,1.28779E+003
1,1,6372,34.00000E-006,727.72800E-015,1.28803E+003
1,1,6373,13.00000E-006,724.37700E-015,1.28820E+003
1,1,6374,37.00000E-006,718.97300E-015,1.28842E+003
1,1,6375,-6.00000E-006,723.09500E-015,1.28867E+003
1,1,6376,0.00000E+000,726.73100E-015,1.28884E+003
1,1,6377,45.00000E-006,730.12400E-015,1.28906E+003
1,1,6378,42.00000E-006,729.60200E-015,1.28931E+003
1,1,6379,-8.00000E-006,732.81900E-015,1.28949E+003
1,1,6380,42.00000E-006,731.72600E-015,1.28973E+003
1,1,6381,-4.00000E-006,732.46000E-015,1.28997E+003
1,1,6382,33.00000E-006,727.06500E-015,1.29014E+003
1,1,6383,44.00000E-006,723.03800E-015,1.29036E+003
1,1,6384,5.00000E-006,726.67000E-015,1.29061E+003
1,1,6385,44.00000E-006,727.55200E-015,1.29078E+003
1,1,6386,41.00000E-006,736.64100E-015,1.29103E+003
1,1,6387,-6.00000E-006,744.74200E-015,1.29125E+003
1,1,6388,-11.00000E-006,745.05900E-015,1.29142E+003
1,1,6389,43.00000E-006,749.13300E-015,1.29166E+003
1,1,6390,35.00000E-006,745.49700E-015,1.29191E+003
1,1,6391,41.00000E-006,746.76100E-015,1.29208E+003
1,1,6392,40.00000E-006,746.93700E-015,1.29233E+003
1,1,6393,29.00000E-006,744.98000E-015,1.29258E+003
1,1,6394,42.00000E-006,746.69400E-015,1.29275E+003
1,1,6395,-2.00000E-006,746.19400E-015,1.29299E+003
1,1,6396,-6.00000E-006,745.77400E-015,1.29324E+003
1,1,6397,16.00000E-006,746.36900E-015,1.29341E+003
1,1,6398,30.00000E-006,740.08700E-015,1.29365E+003
1,1,6399,36.00000E-006,749.89900E-015,1.29389E+003
1,1,6400,37.00000E-006,752.47400E-015,1.29406E+003
1,1,6401,-6.00000E-006,755.22400E-015,1.29429E+003
1,1,6402,13.00000E-006,756.89600E-015,1.29453E+003
1,1,6403,16.00000E-006,758.87900E-015,1.29471E+003
1,1,6404,31.00000E-006,757.90500E-015,1.29492E+003
1,1,6405,33.00000E-006,753.31400E-015,1.29516E+003
1,1,6406,37.00000E-006,749.42900E-015,1.29533E+003
1,1,6407,13.00000E-006,754.29300E-015,1.29559E+003
1,1,6408,3.00000E-006,750.65500E-015,1.29584E+003
1,1,6409,1.00000E-006,747.64700E-015,1.29601E+003
1,1,6410,6.00000E-006,745.01100E-015,1.29625E+003
1,1,6411,31.00000E-006,742.67300E-015,1.29650E+003
1,1,6412,32.00000E-006,747.96500E-015,1.29666E+003
1,1,6413,6.00000E-006,745.43500E-015,1.29689E+003
1,1,6414,7.00000E-006,741.02700E-015,1.29714E+003
1,1,6415,27.00000E-006,738.28100E-015,1.29731E+003
1,1,6416,8.00000E-006,731.13900E-015,1.29755E+003
1,1,6417,30.00000E-006,730.00500E-015,1.29780E+003
1,1,6418,20.00000E-006,730.06600E-015,1.29797E+003
1,1,6419,27.00000E-006,730.22200E-015,1.29822E+003
1,1,6420,11.00000E-006,733.66100E-015,1.29846E+003
1,1,6421,20.00000E-006,739.71600E-015,1.29863E+003
1,1,6422,12.00000E-006,738.76400E-015,1.29887E+003
1,1,6423,22.00000E-006,734.58800E-015,1.29911E+003
1,1,6424,23.00000E-006,730.51000E-015,1.29928E+003
1,1,6425,20.00000E-006,724.37600E-015,1.29953E+003
1,1,6426,16.00000E-006,727.59700E-015,1.29977E+003
1,1,6427,20.00000E-006,723.90000E-015,1.29995E+003
1,1,6428,19.00000E-006,721.69000E-015,1.30016E+003
1,1,6429,17.00000E-006,722.61500E-015,1.30041E+003
1,1,6430,16.00000E-006,719.97400E-015,1.30058E+003
1,1,6431,15.00000E-006,717.72700E-015,1.30080E+003
1,1,6432,19.00000E-006,709.96000E-015,1.30104E+003
1,1,6433,14.00000E-006,713.62500E-015,1.30122E+003
1,1,6434,23.00000E-006,714.72600E-015,1.30146E+003
1,1,6435,10.00000E-006,719.96200E-015,1.30170E+003
1,1,6436,23.00000E-006,725.01600E-015,1.30187E+003
1,1,6437,23.00000E-006,724.97200E-015,1.30212E+003
1,1,6438,10.00000E-006,722.31200E-015,1.30236E+003
1,1,6439,9.00000E-006,721.98000E-015,1.30253E+003
1,1,6440,26.00000E-006,720.56900E-015,1.30276E+003
1,1,6441,27.00000E-006,719.80100E-015,1.30300E+003
1,1,6442,21.00000E-006,722.27100E-015,1.30318E+003
1,1,6443,27.00000E-006,722.87000E-015,1.30342E+003
1,1,6444,23.00000E-006,714.33900E-015,1.30366E+003
1,1,6445,6.00000E-006,714.65100E-015,1.30383E+003
1,1,6446,30.00000E-006,721.90500E-015,1.30406E+003
1,1,6447,6.00000E-006,722.88300E-015,1.30430E+003
1,1,6448,21.00000E-006,722.24600E-015,1.30447E+003
1,1,6449,28.00000E-006,720.33800E-015,1.30469E+003
1,1,6450,19.00000E-006,727.05800E-015,1.30493E+003
1,1,6451,24.00000E-006,738.10400E-015,1.30511E+003
1,1,6452,20.00000E-006,744.30200E-015,1.30533E+003
1,1,6453,6.00000E-006,745.62700E-015,1.30558E+003
1,1,6454,15.00000E-006,748.99100E-015,1.30575E+003
1,1,6455,13.00000E-006,739.11800E-015,1.30600E+003
1,1,6456,6.00000E-006,741.59000E-015,1.30625E+003
1,1,6457,11.00000E-006,742.76300E-015,1.30641E+003
1,1,6458,29.00000E-006,748.01800E-015,1.30664E+003
1,1,6459,20.00000E-006,742.62000E-015,1.30688E+003
1,1,6460,26.00000E-006,739.67600E-015,1.30705E+003
1,1,6461,26.00000E-006,738.41100E-015,1.30731E+003
1,1,6462,21.00000E-006,748.65500E-015,1.30756E+003
1,1,6463,15.00000E-006,748.69700E-015,1.30773E+003
1,1,6464,23.00000E-006,747.15300E-015,1.30797E+003
1,1,6465,12.00000E-006,744.07400E-015,1.30821E+003
1,1,6466,18.00000E-006,751.98800E-015,1.30838E+003
1,1,6467,21.00000E-006,751.18200E-015,1.30861E+003
1,1,6468,17.00000E-006,751.45200E-015,1.30884E+003
1,1,6469,17.00000E-006,749.69400E-015,1.30901E+003
1,1,6470,20.00000E-006,746.89000E-015,1.30924E+003
1,1,6471,17.00000E-006,739.39000E-015,1.30948E+003
1,1,6472,18.00000E-006,738.74900E-015,1.30966E+003
1,1,6473,18.00000E-006,735.11800E-015,1.30990E+003
1,1,6474,18.00000E-006,738.38300E-015,1.31014E+003
1,1,6475,21.00000E-006,738.84200E-015,1.31031E+003
1,1,6476,21.00000E-006,753.81900E-015,1.31056E+003
1,1,6477,21.00000E-006,752.53100E-015,1.31080E+003
1,1,6478,17.00000E-006,749.24000E-015,1.31097E+003
1,1,6479,13.00000E-006,752.06900E-015,1.31120E+003
1,1,6480,21.00000E-006,752.07400E-015,1.31141E+003
1,1,6481,10.00000E-006,753.91400E-015,1.31159E+003
1,1,6482,23.00000E-006,750.79800E-015,1.31181E+003
1,1,6483,13.00000E-006,758.49800E-015,1.31205E+003
1,1,6484,9.00000E-006,761.54900E-015,1.31222E+003
1,1,6485,23.00000E-006,762.93600E-015,1.31245E+003
1,1,6486,9.00000E-006,754.35900E-015,1.31269E+003
1,1,6487,12.00000E-006,753.82600E-015,1.31286E+003
1,1,6488,11.00000E-006,754.22000E-015,1.31309E+003
1,1,6489,22.00000E-006,753.95600E-015,1.31333E+003
1,1,6490,18.00000E-006,752.40100E-015,1.31350E+003
1,1,6491,25.00000E-006,749.80200E-015,1.31374E+003
1,1,6492,22.00000E-006,750.51600E-015,1.31396E+003
1,1,6493,13.00000E-006,746.90300E-015,1.31414E+003
1,1,6494,21.00000E-006,749.70300E-015,1.31438E+003
1,1,6495,17.00000E-006,751.77400E-015,1.31462E+003
1,1,6496,18.00000E-006,751.74400E-015,1.31479E+003
1,1,6497,18.00000E-006,751.00200E-015,1.31501E+003
1,1,6498,16.00000E-006,748.57200E-015,1.31526E+003
1,1,6499,16.00000E-006,744.55500E-015,1.31543E+003
1,1,6500,13.00000E-006,745.95000E-015,1.31568E+003
1,1,6501,18.00000E-006,740.63200E-015,1.31593E+003
1,1,6502,12.00000E-006,739.61100E-015,1.31609E+003
1,1,6503,16.00000E-006,747.00500E-015,1.31632E+003
1,1,6504,9.00000E-006,746.68600E-015,1.31654E+003
1,1,6505,20.00000E-006,740.95800E-015,1.31672E+003
1,1,6506,16.00000E-006,739.07400E-015,1.31695E+003
1,1,6507,13.00000E-006,741.21400E-015,1.31719E+003
1,1,6508,7.00000E-006,748.49000E-015,1.31736E+003
1,1,6509,11.00000E-006,750.17400E-015,1.31761E+003
1,1,6510,30.00000E-006,741.41700E-015,1.31785E+003
1,1,6511,19.00000E-006,745.07700E-015,1.31802E+003
1,1,6512,32.00000E-006,743.67600E-015,1.31825E+003
1,1,6513,1.00000E-006,740.07000E-015,1.31850E+003
1,1,6514,23.00000E-006,744.09600E-015,1.31867E+003
1,1,6515,11.00000E-006,747.63800E-015,1.31891E+003
1,1,6516,1.00000E-006,753.72400E-015,1.31916E+003
1,1,6517,-3.00000E-006,755.11600E-015,1.31933E+003
1,1,6518,0.00000E+000,755.23600E-015,1.31958E+003
1,1,6519,33.00000E-006,750.08600E-015,1.31982E+003
1,1,6520,20.00000E-006,754.72800E-015,1.31999E+003
1,1,6521,32.00000E-006,757.09900E-015,1.32024E+003
1,1,6522,-1.00000E-006,755.25700E-015,1.32048E+003
1,1,6523,8.00000E-006,753.71600E-015,1.32065E+003
1,1,6524,13.00000E-006,755.91500E-015,1.32087E+003
1,1,6525,15.00000E-006,770.52900E-015,1.32112E+003
1,1,6526,-1.00000E-006,771.15500E-015,1.32129E+003
1,1,6527,26.00000E-006,772.03800E-015,1.32153E+003
1,1,6528,6.00000E-006,777.37100E-015,1.32178E+003
1,1,6529,27.00000E-006,780.20200E-015,1.32195E+003
1,1,6530,33.00000E-006,779.94000E-015,1.32220E+003
1,1,6531,10.00000E-006,774.76900E-015,1.32245E+003
1,1,6532,25.00000E-006,771.77600E-015,1.32262E+003
1,1,6533,30.00000E-006,774.58600E-015,1.32285E+003
1,1,6534,-3.00000E-006,779.52500E-015,1.32309E+003
1,1,6535,28.00000E-006,780.16000E-015,1.32327E+003
1,1,6536,31.00000E-006,782.34500E-015,1.32352E+003
1,1,6537,30.00000E-006,787.38500E-015,1.32376E+003
1,1,6538,37.00000E-006,784.72600E-015,1.32393E+003
1,1,6539,30.00000E-006,792.63000E-015,1.32418E+003
1,1,6540,32.00000E-006,797.54900E-015,1.32443E+003
1,1,6541,12.00000E-006,790.56200E-015,1.32461E+003
1,1,6542,19.00000E-006,790.13100E-015,1.32484E+003
1,1,6543,4.00000E-006,789.83700E-015,1.32508E+003
1,1,6544,17.00000E-006,793.27800E-015,1.32525E+003
1,1,6545,11.00000E-006,795.61100E-015,1.32548E+003
1,1,6546,19.00000E-006,795.51800E-015,1.32572E+003
1,1,6547,9.00000E-006,798.11700E-015,1.32589E+003
1,1,6548,13.00000E-006,801.09500E-015,1.32613E+003
1,1,6549,12.00000E-006,801.31000E-015,1.32637E+003
1,1,6550,13.00000E-006,804.95700E-015,1.32654E+003
1,1,6551,16.00000E-006,812.02600E-015,1.32679E+003
1,1,6552,16.00000E-006,811.31000E-015,1.32701E+003
1,1,6553,15.00000E-006,816.92300E-015,1.32718E+003
1,1,6554,16.00000E-006,810.78800E-015,1.32740E+003
1,1,6555,15.00000E-006,809.99700E-015,1.32765E+003
1,1,6556,14.00000E-006,808.23800E-015,1.32782E+003
1,1,6557,21.00000E-006,810.88500E-015,1.32804E+003
1,1,6558,18.00000E-006,805.54200E-015,1.32826E+003
1,1,6559,12.00000E-006,805.92700E-015,1.32843E+003
1,1,6560,21.00000E-006,803.91400E-015,1.32868E+003
1,1,6561,11.00000E-006,804.64500E-015,1.32891E+003
1,1,6562,7.00000E-006,809.16700E-015,1.32908E+003
1,1,6563,26.00000E-006,807.93700E-015,1.32931E+003
1,1,6564,26.00000E-006,803.12400E-015,1.32956E+003
1,1,6565,24.00000E-006,801.17700E-015,1.32973E+003
1,1,6566,2.00000E-006,802.61100E-015,1.32995E+003
1,1,6567,11.00000E-006,796.14200E-015,1.33019E+003
1,1,6568,26.00000E-006,794.42800E-015,1.33036E+003
1,1,6569,3.00000E-006,789.17200E-015,1.33058E+003
1,1,6570,31.00000E-006,787.15700E-015,1.33083E+003
1,1,6571,1.00000E-006,782.38600E-015,1.33100E+003
1,1,6572,30.00000E-006,781.66800E-015,1.33122E+003
1,1,6573,31.00000E-006,773.87900E-015,1.33146E+003
1,1,6574,18.00000E-006,777.03700E-015,1.33163E+003
1,1,6575,30.00000E-006,775.14100E-015,1.33186E+003
1,1,6576,17.00000E-006,776.65200E-015,1.33210E+003
1,1,6577,-2.00000E-006,780.34900E-015,1.33227E+003
1,1,6578,18.00000E-006,781.04600E-015,1.33249E+003
1,1,6579,-3.00000E-006,779.14900E-015,1.33272E+003
1,1,6580,28.00000E-006,779.77800E-015,1.33289E+003
1,1,6581,33.00000E-006,770.82300E-015,1.33313E+003
1,1,6582,15.00000E-006,769.68500E-015,1.33337E+003
1,1,6583,33.00000E-006,767.30800E-015,1.33354E+003
1,1,6584,-1.00000E-006,760.44800E-015,1.33378E+003
1,1,6585,18.00000E-006,756.44900E-015,1.33403E+003
1,1,6586,0.00000E+000,761.99400E-015,1.33420E+003
1,1,6587,32.00000E-006,764.42500E-015,1.33444E+003
1,1,6588,1.00000E-006,767.83300E-015,1.33469E+003
1,1,6589,32.00000E-006,768.72500E-015,1.33486E+003
1,1,6590,-3.00000E-006,770.87300E-015,1.33504E+003
1,1,6591,-2.00000E-006,776.42500E-015,1.33529E+003
1,1,6592,33.00000E-006,777.43500E-015,1.33546E+003
1,1,6593,13.00000E-006,778.52800E-015,1.33570E+003
1,1,6594,32.00000E-006,779.25800E-015,1.33594E+003
1,1,6595,13.00000E-006,777.81400E-015,1.33611E+003
1,1,6596,30.00000E-006,777.18500E-015,1.33636E+003
1,1,6597,16.00000E-006,790.72300E-015,1.33661E+003
1,1,6598,27.00000E-006,797.55700E-015,1.33678E+003
1,1,6599,4.00000E-006,795.39300E-015,1.33702E+003
1,1,6600,18.00000E-006,794.08900E-015,1.33726E+003
1,1,6601,3.00000E-006,790.67200E-015,1.33743E+003
1,1,6602,4.00000E-006,794.82400E-015,1.33769E+003
1,1,6603,2.00000E-006,801.85900E-015,1.33794E+003
1,1,6604,12.00000E-006,796.52700E-015,1.33811E+003
1,1,6605,4.00000E-006,794.89800E-015,1.33835E+003
1,1,6606,25.00000E-006,802.95100E-015,1.33860E+003
1,1,6607,6.00000E-006,803.44200E-015,1.33877E+003
1,1,6608,8.00000E-006,812.35900E-015,1.33899E+003
1,1,6609,28.00000E-006,813.29100E-015,1.33923E+003
1,1,6610,12.00000E-006,811.09000E-015,1.33940E+003
1,1,6611,25.00000E-006,816.41500E-015,1.33965E+003
1,1,6612,11.00000E-006,816.87400E-015,1.33989E+003
1,1,6613,11.00000E-006,823.52400E-015,1.34006E+003
1,1,6614,11.00000E-006,822.01700E-015,1.34030E+003
1,1,6615,13.00000E-006,834.42100E-015,1.34054E+003
1,1,6616,15.00000E-006,841.43800E-015,1.34071E+003
1,1,6617,13.00000E-006,842.25800E-015,1.34094E+003
1,1,6618,19.00000E-006,849.03800E-015,1.34116E+003
1,1,6619,15.00000E-006,852.34100E-015,1.34133E+003
1,1,6620,16.00000E-006,857.61700E-015,1.34157E+003
1,1,6621,17.00000E-006,855.52000E-015,1.34181E+003
1,1,6622,16.00000E-006,848.55500E-015,1.34198E+003
1,1,6623,19.00000E-006,851.12200E-015,1.34223E+003
1,1,6624,19.00000E-006,845.68300E-015,1.34248E+003
1,1,6625,13.00000E-006,847.47500E-015,1.34265E+003
1,1,6626,17.00000E-006,842.15900E-015,1.34289E+003
1,1,6627,17.00000E-006,845.73400E-015,1.34314E+003
1,1,6628,18.00000E-006,847.64700E-015,1.34331E+003
1,1,6629,15.00000E-006,857.13600E-015,1.34353E+003
1,1,6630,15.00000E-006,854.15000E-015,1.34378E+003
1,1,6631,16.00000E-006,854.59400E-015,1.34395E+003
1,1,6632,15.00000E-006,856.56700E-015,1.34417E+003
1,1,6633,16.00000E-006,864.89300E-015,1.34442E+003
1,1,6634,16.00000E-006,867.15300E-015,1.34459E+003
1,1,6635,16.00000E-006,864.36900E-015,1.34483E+003
1,1,6636,15.00000E-006,866.94900E-015,1.34507E+003
1,1,6637,17.00000E-006,860.44800E-015,1.34524E+003
1,1,6638,16.00000E-006,851.97900E-015,1.34547E+003
1,1,6639,16.00000E-006,853.70000E-015,1.34570E+003
1,1,6640,17.00000E-006,851.25700E-015,1.34587E+003
1,1,6641,16.00000E-006,845.68400E-015,1.34611E+003
1,1,6642,16.00000E-006,847.97800E-015,1.34635E+003
1,1,6643,15.00000E-006,851.51600E-015,1.34652E+003
1,1,6644,15.00000E-006,849.37000E-015,1.34675E+003
1,1,6645,13.00000E-006,845.13600E-015,1.34699E+003
1,1,6646,13.00000E-006,850.68200E-015,1.34716E+003
1,1,6647,15.00000E-006,846.19300E-015,1.34741E+003
1,1,6648,19.00000E-006,843.85300E-015,1.34765E+003
1,1,6649,17.00000E-006,844.44400E-015,1.34782E+003
1,1,6650,18.00000E-006,841.22500E-015,1.34807E+003
1,1,6651,18.00000E-006,842.19000E-015,1.34832E+003
1,1,6652,19.00000E-006,844.72900E-015,1.34849E+003
1,1,6653,21.00000E-006,846.81000E-015,1.34871E+003
1,1,6654,18.00000E-006,843.85500E-015,1.34895E+003
1,1,6655,21.00000E-006,839.56600E-015,1.34912E+003
1,1,6656,20.00000E-006,841.45000E-015,1.34936E+003
1,1,6657,21.00000E-006,838.89400E-015,1.34959E+003
1,1,6658,20.00000E-006,840.54800E-015,1.34976E+003
1,1,6659,21.00000E-006,843.15900E-015,1.35000E+003
1,1,6660,17.00000E-006,840.69900E-015,1.35025E+003
1,1,6661,19.00000E-006,840.56400E-015,1.35042E+003
1,1,6662,21.00000E-006,842.14600E-015,1.35062E+003
1,1,6663,17.00000E-006,845.21800E-015,1.35086E+003
1,1,6664,14.00000E-006,842.96900E-015,1.35103E+003
1,1,6665,19.00000E-006,851.95800E-015,1.35125E+003
1,1,6666,18.00000E-006,847.12000E-015,1.35150E+003
1,1,6667,19.00000E-006,845.06200E-015,1.35167E+003
1,1,6668,18.00000E-006,850.23100E-015,1.35190E+003
1,1,6669,16.00000E-006,851.48000E-015,1.35214E+003
1,1,6670,17.00000E-006,848.50300E-015,1.35232E+003
1,1,6671,20.00000E-006,846.75500E-015,1.35255E+003
1,1,6672,18.00000E-006,847.91200E-015,1.35279E+003
1,1,6673,21.00000E-006,846.05000E-015,1.35296E+003
1,1,6674,17.00000E-006,852.04100E-015,1.35321E+003
1,1,6675,12.00000E-006,854.71500E-015,1.35345E+003
1,1,6676,14.00000E-006,861.18700E-015,1.35362E+003
1,1,6677,22.00000E-006,860.24900E-015,1.35386E+003
1,1,6678,21.00000E-006,870.52900E-015,1.35411E+003
1,1,6679,26.00000E-006,868.12500E-015,1.35428E+003
1,1,6680,6.00000E-006,864.40600E-015,1.35450E+003
1,1,6681,26.00000E-006,860.30500E-015,1.35474E+003
1,1,6682,23.00000E-006,858.54400E-015,1.35491E+003
1,1,6683,4.00000E-006,851.52200E-015,1.35514E+003
1,1,6684,28.00000E-006,857.84200E-015,1.35538E+003
1,1,6685,31.00000E-006,857.37500E-015,1.35555E+003
1,1,6686,20.00000E-006,855.41600E-015,1.35580E+003
1,1,6687,22.00000E-006,855.63900E-015,1.35604E+003
1,1,6688,34.00000E-006,853.88500E-015,1.35621E+003
1,1,6689,24.00000E-006,866.67000E-015,1.35646E+003
1,1,6690,3.00000E-006,867.11300E-015,1.35671E+003
1,1,6691,20.00000E-006,869.26800E-015,1.35687E+003
1,1,6692,2.00000E-006,868.15800E-015,1.35712E+003
1,1,6693,25.00000E-006,868.47600E-015,1.35736E+003
1,1,6694,2.00000E-006,872.92300E-015,1.35754E+003
1,1,6695,19.00000E-006,861.30600E-015,1.35778E+003
1,1,6696,16.00000E-006,858.26800E-015,1.35802E+003
1,1,6697,33.00000E-006,859.35100E-015,1.35819E+003
1,1,6698,4.00000E-006,860.15100E-015,1.35837E+003
1,1,6699,32.00000E-006,856.85400E-015,1.35861E+003
1,1,6700,15.00000E-006,851.50000E-015,1.35879E+003
1,1,6701,35.00000E-006,854.49000E-015,1.35903E+003
1,1,6702,3.00000E-006,853.64900E-015,1.35927E+003
1,1,6703,18.00000E-006,853.39700E-015,1.35944E+003
1,1,6704,12.00000E-006,864.39100E-015,1.35967E+003
1,1,6705,26.00000E-006,859.06100E-015,1.35992E+003
1,1,6706,28.00000E-006,860.62800E-015,1.36009E+003
1,1,6707,20.00000E-006,852.11400E-015,1.36033E+003
1,1,6708,26.00000E-006,846.88700E-015,1.36057E+003
1,1,6709,5.00000E-006,841.05700E-015,1.36074E+003
1,1,6710,37.00000E-006,837.65300E-015,1.36096E+003
1,1,6711,18.00000E-006,840.86100E-015,1.36121E+003
1,1,6712,35.00000E-006,845.25000E-015,1.36138E+003
1,1,6713,17.00000E-006,847.40600E-015,1.36162E+003
1,1,6714,35.00000E-006,853.46800E-015,1.36186E+003
1,1,6715,10.00000E-006,854.74000E-015,1.36204E+003
1,1,6716,25.00000E-006,858.42600E-015,1.36228E+003
1,1,6717,8.00000E-006,867.65500E-015,1.36254E+003
1,1,6718,1.00000E-006,867.11500E-015,1.36271E+003
1,1,6719,33.00000E-006,871.99900E-015,1.36295E+003
1,1,6720,22.00000E-006,872.32900E-015,1.36319E+003
1,1,6721,33.00000E-006,876.85700E-015,1.36336E+003
1,1,6722,6.00000E-006,876.81300E-015,1.36360E+003
1,1,6723,29.00000E-006,872.42800E-015,1.36385E+003
1,1,6724,32.00000E-006,869.46000E-015,1.36401E+003
1,1,6725,18.00000E-006,868.91500E-015,1.36424E+003
