Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,10263,19.00000E-006,422.15200E-015,2.11303E+003
1,1,10264,6.00000E-006,426.76000E-015,2.11320E+003
1,1,10265,13.00000E-006,429.48100E-015,2.11341E+003
1,1,10266,32.00000E-006,426.80300E-015,2.11365E+003
1,1,10267,26.00000E-006,430.10500E-015,2.11382E+003
1,1,10268,16.00000E-006,424.04200E-015,2.11402E+003
1,1,10269,30.00000E-006,420.66000E-015,2.11423E+003
1,1,10270,22.00000E-006,417.81100E-015,2.11440E+003
1,1,10271,29.00000E-006,414.62600E-015,2.11463E+003
1,1,10272,22.00000E-006,412.76400E-015,2.11487E+003
1,1,10273,11.00000E-006,409.46900E-015,2.11504E+003
1,1,10274,28.00000E-006,419.33800E-015,2.11528E+003
1,1,10275,10.00000E-006,421.74000E-015,2.11549E+003
1,1,10276,29.00000E-006,424.81400E-015,2.11566E+003
1,1,10277,16.00000E-006,420.39600E-015,2.11589E+003
1,1,10278,21.00000E-006,415.38900E-015,2.11613E+003
1,1,10279,12.00000E-006,414.12500E-015,2.11630E+003
1,1,10280,29.00000E-006,410.60300E-015,2.11655E+003
1,1,10281,10.00000E-006,411.07600E-015,2.11679E+003
1,1,10282,17.00000E-006,410.92400E-015,2.11696E+003
1,1,10283,9.00000E-006,414.74600E-015,2.11721E+003
1,1,10284,18.00000E-006,411.45300E-015,2.11743E+003
1,1,10285,26.00000E-006,414.87700E-015,2.11760E+003
1,1,10286,24.00000E-006,417.38200E-015,2.11785E+003
1,1,10287,18.00000E-006,415.90300E-015,2.11808E+003
1,1,10288,16.00000E-006,416.61500E-015,2.11825E+003
1,1,10289,15.00000E-006,420.41300E-015,2.11847E+003
1,1,10290,19.00000E-006,417.60800E-015,2.11871E+003
1,1,10291,21.00000E-006,412.16700E-015,2.11888E+003
1,1,10292,18.00000E-006,419.28200E-015,2.11911E+003
1,1,10293,21.00000E-006,430.02400E-015,2.11935E+003
1,1,10294,17.00000E-006,431.08500E-015,2.11952E+003
1,1,10295,19.00000E-006,432.98100E-015,2.11973E+003
1,1,10296,15.00000E-006,427.92200E-015,2.11997E+003
1,1,10297,17.00000E-006,426.65100E-015,2.12014E+003
1,1,10298,17.00000E-006,425.01300E-015,2.12037E+003
1,1,10299,18.00000E-006,420.30800E-015,2.12061E+003
1,1,10300,18.00000E-006,415.37900E-015,2.12078E+003
1,1,10301,16.00000E-006,415.53400E-015,2.12101E+003
1,1,10302,16.00000E-006,424.52400E-015,2.12125E+003
1,1,10303,19.00000E-006,429.94500E-015,2.12142E+003
1,1,10304,17.00000E-006,429.34500E-015,2.12166E+003
1,1,10305,18.00000E-006,425.63600E-015,2.12190E+003
1,1,10306,19.00000E-006,428.48600E-015,2.12207E+003
1,1,10307,17.00000E-006,434.25400E-015,2.12232E+003
1,1,10308,18.00000E-006,440.51600E-015,2.12253E+003
1,1,10309,17.00000E-006,439.45900E-015,2.12270E+003
1,1,10310,16.00000E-006,441.26600E-015,2.12295E+003
1,1,10311,17.00000E-006,437.44900E-015,2.12319E+003
1,1,10312,18.00000E-006,436.96200E-015,2.12336E+003
1,1,10313,17.00000E-006,439.45900E-015,2.12358E+003
1,1,10314,18.00000E-006,440.60700E-015,2.12383E+003
1,1,10315,18.00000E-006,442.97500E-015,2.12400E+003
1,1,10316,17.00000E-006,441.49000E-015,2.12422E+003
1,1,10317,17.00000E-006,446.92900E-015,2.12446E+003
1,1,10318,17.00000E-006,455.44500E-015,2.12463E+003
1,1,10319,19.00000E-006,444.50900E-015,2.12486E+003
1,1,10320,19.00000E-006,456.22200E-015,2.12510E+003
1,1,10321,18.00000E-006,464.46200E-015,2.12527E+003
1,1,10322,18.00000E-006,462.02800E-015,2.12549E+003
1,1,10323,21.00000E-006,462.95600E-015,2.12574E+003
1,1,10324,17.00000E-006,461.72100E-015,2.12591E+003
1,1,10325,16.00000E-006,461.51400E-015,2.12615E+003
1,1,10326,19.00000E-006,451.60800E-015,2.12639E+003
1,1,10327,18.00000E-006,449.08900E-015,2.12656E+003
1,1,10328,18.00000E-006,450.21300E-015,2.12678E+003
1,1,10329,16.00000E-006,452.10900E-015,2.12703E+003
1,1,10330,16.00000E-006,452.87900E-015,2.12720E+003
1,1,10331,18.00000E-006,456.19800E-015,2.12743E+003
1,1,10332,19.00000E-006,449.52400E-015,2.12767E+003
1,1,10333,17.00000E-006,441.57300E-015,2.12784E+003
1,1,10334,19.00000E-006,441.48700E-015,2.12807E+003
1,1,10335,18.00000E-006,437.27200E-015,2.12831E+003
1,1,10336,16.00000E-006,439.37100E-015,2.12848E+003
1,1,10337,19.00000E-006,434.76300E-015,2.12871E+003
1,1,10338,17.00000E-006,438.53000E-015,2.12893E+003
1,1,10339,17.00000E-006,434.81400E-015,2.12910E+003
1,1,10340,16.00000E-006,429.23600E-015,2.12934E+003
1,1,10341,19.00000E-006,421.96200E-015,2.12959E+003
1,1,10342,16.00000E-006,416.25600E-015,2.12976E+003
1,1,10343,17.00000E-006,409.57800E-015,2.13001E+003
1,1,10344,19.00000E-006,407.45900E-015,2.13025E+003
1,1,10345,20.00000E-006,410.85600E-015,2.13042E+003
1,1,10346,20.00000E-006,409.78500E-015,2.13067E+003
1,1,10347,18.00000E-006,402.70100E-015,2.13089E+003
1,1,10348,17.00000E-006,404.83600E-015,2.13106E+003
1,1,10349,20.00000E-006,408.35400E-015,2.13130E+003
1,1,10350,17.00000E-006,418.65300E-015,2.13155E+003
1,1,10351,19.00000E-006,412.33700E-015,2.13173E+003
1,1,10352,17.00000E-006,410.80100E-015,2.13197E+003
1,1,10353,13.00000E-006,414.08000E-015,2.13221E+003
1,1,10354,19.00000E-006,417.87500E-015,2.13239E+003
1,1,10355,20.00000E-006,416.48300E-015,2.13262E+003
1,1,10356,18.00000E-006,420.32500E-015,2.13286E+003
1,1,10357,11.00000E-006,414.53700E-015,2.13303E+003
1,1,10358,14.00000E-006,408.03100E-015,2.13326E+003
1,1,10359,23.00000E-006,407.35700E-015,2.13350E+003
1,1,10360,16.00000E-006,410.84300E-015,2.13367E+003
1,1,10361,20.00000E-006,401.03600E-015,2.13392E+003
1,1,10362,7.00000E-006,400.58200E-015,2.13416E+003
1,1,10363,17.00000E-006,401.96600E-015,2.13433E+003
1,1,10364,10.00000E-006,402.22200E-015,2.13456E+003
1,1,10365,18.00000E-006,400.11800E-015,2.13477E+003
1,1,10366,11.00000E-006,398.06600E-015,2.13494E+003
1,1,10367,24.00000E-006,392.46600E-015,2.13517E+003
1,1,10368,18.00000E-006,390.70900E-015,2.13541E+003
1,1,10369,10.00000E-006,387.95400E-015,2.13558E+003
1,1,10370,24.00000E-006,389.15100E-015,2.13582E+003
1,1,10371,13.00000E-006,385.03900E-015,2.13606E+003
1,1,10372,9.00000E-006,388.87500E-015,2.13623E+003
1,1,10373,16.00000E-006,381.13200E-015,2.13646E+003
1,1,10374,23.00000E-006,374.65200E-015,2.13670E+003
1,1,10375,26.00000E-006,378.31500E-015,2.13687E+003
1,1,10376,14.00000E-006,374.90500E-015,2.13711E+003
1,1,10377,23.00000E-006,373.34600E-015,2.13735E+003
1,1,10378,22.00000E-006,380.20300E-015,2.13752E+003
1,1,10379,16.00000E-006,382.11700E-015,2.13774E+003
1,1,10380,20.00000E-006,383.38400E-015,2.13799E+003
1,1,10381,18.00000E-006,383.57600E-015,2.13816E+003
1,1,10382,15.00000E-006,380.64000E-015,2.13838E+003
1,1,10383,18.00000E-006,380.38300E-015,2.13862E+003
1,1,10384,17.00000E-006,379.26000E-015,2.13879E+003
1,1,10385,15.00000E-006,384.05000E-015,2.13901E+003
1,1,10386,17.00000E-006,377.61200E-015,2.13925E+003
1,1,10387,17.00000E-006,384.32700E-015,2.13942E+003
1,1,10388,17.00000E-006,394.98300E-015,2.13965E+003
1,1,10389,14.00000E-006,388.32800E-015,2.13989E+003
1,1,10390,16.00000E-006,383.55800E-015,2.14006E+003
1,1,10391,16.00000E-006,379.81800E-015,2.14030E+003
1,1,10392,17.00000E-006,382.57200E-015,2.14054E+003
1,1,10393,18.00000E-006,389.85100E-015,2.14071E+003
1,1,10394,17.00000E-006,388.01100E-015,2.14091E+003
1,1,10395,18.00000E-006,386.44400E-015,2.14116E+003
1,1,10396,21.00000E-006,384.44900E-015,2.14133E+003
1,1,10397,17.00000E-006,382.77000E-015,2.14157E+003
1,1,10398,18.00000E-006,388.92100E-015,2.14181E+003
1,1,10399,17.00000E-006,389.14500E-015,2.14198E+003
1,1,10400,17.00000E-006,395.87800E-015,2.14221E+003
1,1,10401,21.00000E-006,403.69100E-015,2.14244E+003
1,1,10402,21.00000E-006,404.56300E-015,2.14261E+003
1,1,10403,20.00000E-006,401.58300E-015,2.14284E+003
1,1,10404,14.00000E-006,397.51000E-015,2.14309E+003
1,1,10405,16.00000E-006,399.72400E-015,2.14326E+003
1,1,10406,23.00000E-006,401.50000E-015,2.14350E+003
1,1,10407,13.00000E-006,410.40300E-015,2.14374E+003
1,1,10408,18.00000E-006,415.60900E-015,2.14391E+003
1,1,10409,13.00000E-006,418.13400E-015,2.14414E+003
1,1,10410,22.00000E-006,417.39900E-015,2.14438E+003
1,1,10411,22.00000E-006,417.50900E-015,2.14455E+003
1,1,10412,18.00000E-006,411.16400E-015,2.14477E+003
1,1,10413,14.00000E-006,413.69200E-015,2.14500E+003
1,1,10414,17.00000E-006,408.61800E-015,2.14517E+003
1,1,10415,25.00000E-006,404.68000E-015,2.14540E+003
1,1,10416,14.00000E-006,401.98100E-015,2.14564E+003
1,1,10417,18.00000E-006,399.83900E-015,2.14581E+003
1,1,10418,26.00000E-006,397.33600E-015,2.14601E+003
1,1,10419,22.00000E-006,397.38600E-015,2.14625E+003
1,1,10420,15.00000E-006,400.49000E-015,2.14642E+003
1,1,10421,23.00000E-006,391.48300E-015,2.14666E+003
1,1,10422,16.00000E-006,390.54800E-015,2.14690E+003
1,1,10423,13.00000E-006,392.97900E-015,2.14707E+003
1,1,10424,22.00000E-006,390.21000E-015,2.14730E+003
1,1,10425,18.00000E-006,389.56600E-015,2.14753E+003
1,1,10426,14.00000E-006,395.53400E-015,2.14770E+003
1,1,10427,24.00000E-006,401.64700E-015,2.14793E+003
1,1,10428,18.00000E-006,410.67700E-015,2.14817E+003
1,1,10429,13.00000E-006,407.86900E-015,2.14834E+003
1,1,10430,19.00000E-006,401.89200E-015,2.14856E+003
1,1,10431,12.00000E-006,400.59300E-015,2.14880E+003
1,1,10432,12.00000E-006,403.92900E-015,2.14897E+003
1,1,10433,22.00000E-006,400.36100E-015,2.14920E+003
1,1,10434,14.00000E-006,412.16200E-015,2.14944E+003
1,1,10435,15.00000E-006,415.00500E-015,2.14961E+003
1,1,10436,16.00000E-006,412.06300E-015,2.14983E+003
1,1,10437,16.00000E-006,411.59200E-015,2.15007E+003
1,1,10438,22.00000E-006,413.01900E-015,2.15024E+003
1,1,10439,14.00000E-006,422.25400E-015,2.15047E+003
1,1,10440,17.00000E-006,432.24400E-015,2.15072E+003
1,1,10441,13.00000E-006,430.67700E-015,2.15089E+003
1,1,10442,15.00000E-006,429.32500E-015,2.15112E+003
1,1,10443,15.00000E-006,433.21400E-015,2.15137E+003
1,1,10444,14.00000E-006,430.15300E-015,2.15154E+003
1,1,10445,14.00000E-006,421.05400E-015,2.15179E+003
1,1,10446,19.00000E-006,426.46200E-015,2.15203E+003
1,1,10447,21.00000E-006,427.95100E-015,2.15220E+003
1,1,10448,22.00000E-006,431.25800E-015,2.15244E+003
1,1,10449,14.00000E-006,436.43300E-015,2.15269E+003
1,1,10450,19.00000E-006,434.22000E-015,2.15286E+003
1,1,10451,12.00000E-006,428.56000E-015,2.15311E+003
1,1,10452,20.00000E-006,429.52700E-015,2.15334E+003
1,1,10453,21.00000E-006,429.55500E-015,2.15351E+003
1,1,10454,22.00000E-006,419.41200E-015,2.15371E+003
1,1,10455,14.00000E-006,415.70500E-015,2.15396E+003
1,1,10456,18.00000E-006,419.01200E-015,2.15413E+003
1,1,10457,16.00000E-006,416.73500E-015,2.15437E+003
1,1,10458,15.00000E-006,423.05800E-015,2.15461E+003
1,1,10459,21.00000E-006,426.94400E-015,2.15478E+003
1,1,10460,13.00000E-006,419.26500E-015,2.15500E+003
1,1,10461,14.00000E-006,421.85300E-015,2.15524E+003
1,1,10462,16.00000E-006,422.84000E-015,2.15541E+003
1,1,10463,18.00000E-006,418.43800E-015,2.15563E+003
1,1,10464,18.00000E-006,418.90700E-015,2.15585E+003
1,1,10465,14.00000E-006,416.63800E-015,2.15602E+003
1,1,10466,19.00000E-006,409.51200E-015,2.15626E+003
1,1,10467,16.00000E-006,407.11200E-015,2.15651E+003
1,1,10468,19.00000E-006,408.79700E-015,2.15668E+003
1,1,10469,16.00000E-006,405.47300E-015,2.15688E+003
1,1,10470,20.00000E-006,402.41500E-015,2.15711E+003
1,1,10471,18.00000E-006,400.89700E-015,2.15728E+003
1,1,10472,20.00000E-006,397.03800E-015,2.15751E+003
1,1,10473,13.00000E-006,397.60400E-015,2.15775E+003
1,1,10474,14.00000E-006,392.65100E-015,2.15792E+003
1,1,10475,16.00000E-006,380.05400E-015,2.15815E+003
1,1,10476,16.00000E-006,382.95700E-015,2.15839E+003
1,1,10477,22.00000E-006,385.02600E-015,2.15856E+003
1,1,10478,11.00000E-006,387.42600E-015,2.15880E+003
1,1,10479,21.00000E-006,397.55400E-015,2.15904E+003
1,1,10480,22.00000E-006,396.98700E-015,2.15921E+003
1,1,10481,12.00000E-006,403.25500E-015,2.15944E+003
1,1,10482,22.00000E-006,400.99600E-015,2.15968E+003
1,1,10483,21.00000E-006,399.80300E-015,2.15985E+003
1,1,10484,13.00000E-006,399.71200E-015,2.16007E+003
1,1,10485,13.00000E-006,398.49800E-015,2.16032E+003
1,1,10486,9.00000E-006,400.88600E-015,2.16049E+003
1,1,10487,21.00000E-006,400.75300E-015,2.16071E+003
1,1,10488,15.00000E-006,413.99500E-015,2.16095E+003
1,1,10489,9.00000E-006,415.41100E-015,2.16112E+003
1,1,10490,9.00000E-006,422.77200E-015,2.16132E+003
1,1,10491,20.00000E-006,423.30500E-015,2.16156E+003
1,1,10492,22.00000E-006,425.46500E-015,2.16173E+003
1,1,10493,10.00000E-006,411.56500E-015,2.16197E+003
1,1,10494,26.00000E-006,405.87600E-015,2.16221E+003
1,1,10495,21.00000E-006,409.51500E-015,2.16238E+003
1,1,10496,24.00000E-006,405.54100E-015,2.16258E+003
1,1,10497,13.00000E-006,408.72200E-015,2.16282E+003
1,1,10498,27.00000E-006,408.04500E-015,2.16300E+003
1,1,10499,25.00000E-006,411.60100E-015,2.16323E+003
1,1,10500,11.00000E-006,411.12200E-015,2.16347E+003
1,1,10501,15.00000E-006,409.41600E-015,2.16364E+003
1,1,10502,10.00000E-006,411.83900E-015,2.16387E+003
1,1,10503,24.00000E-006,417.58400E-015,2.16411E+003
1,1,10504,26.00000E-006,411.16200E-015,2.16428E+003
1,1,10505,10.00000E-006,416.09500E-015,2.16451E+003
1,1,10506,10.00000E-006,411.45700E-015,2.16472E+003
1,1,10507,12.00000E-006,409.56000E-015,2.16489E+003
1,1,10508,11.00000E-006,400.17500E-015,2.16511E+003
1,1,10509,26.00000E-006,397.72100E-015,2.16535E+003
1,1,10510,22.00000E-006,398.90600E-015,2.16552E+003
1,1,10511,18.00000E-006,402.27700E-015,2.16574E+003
1,1,10512,26.00000E-006,401.25600E-015,2.16598E+003
1,1,10513,11.00000E-006,401.11500E-015,2.16616E+003
1,1,10514,20.00000E-006,394.00200E-015,2.16637E+003
1,1,10515,7.00000E-006,397.78800E-015,2.16660E+003
1,1,10516,16.00000E-006,396.42000E-015,2.16678E+003
1,1,10517,9.00000E-006,396.84800E-015,2.16700E+003
1,1,10518,23.00000E-006,397.95000E-015,2.16724E+003
1,1,10519,18.00000E-006,397.19400E-015,2.16742E+003
1,1,10520,25.00000E-006,395.41000E-015,2.16766E+003
1,1,10521,11.00000E-006,397.08700E-015,2.16790E+003
1,1,10522,8.00000E-006,393.37200E-015,2.16807E+003
1,1,10523,8.00000E-006,396.27200E-015,2.16830E+003
1,1,10524,11.00000E-006,405.50900E-015,2.16854E+003
1,1,10525,23.00000E-006,408.02000E-015,2.16871E+003
1,1,10526,8.00000E-006,405.11400E-015,2.16894E+003
1,1,10527,23.00000E-006,401.95600E-015,2.16918E+003
1,1,10528,12.00000E-006,398.11600E-015,2.16935E+003
1,1,10529,10.00000E-006,397.72900E-015,2.16957E+003
1,1,10530,26.00000E-006,398.10900E-015,2.16981E+003
1,1,10531,19.00000E-006,398.92500E-015,2.16998E+003
1,1,10532,13.00000E-006,398.64400E-015,2.17021E+003
1,1,10533,26.00000E-006,398.94900E-015,2.17045E+003
1,1,10534,20.00000E-006,406.82900E-015,2.17062E+003
1,1,10535,19.00000E-006,412.08000E-015,2.17086E+003
1,1,10536,9.00000E-006,413.76400E-015,2.17110E+003
1,1,10537,7.00000E-006,413.74100E-015,2.17127E+003
1,1,10538,28.00000E-006,412.56400E-015,2.17150E+003
1,1,10539,6.00000E-006,403.86300E-015,2.17174E+003
1,1,10540,14.00000E-006,406.18200E-015,2.17191E+003
1,1,10541,29.00000E-006,405.52600E-015,2.17213E+003
1,1,10542,4.00000E-006,402.53100E-015,2.17237E+003
1,1,10543,5.00000E-006,394.51000E-015,2.17254E+003
1,1,10544,14.00000E-006,392.52700E-015,2.17277E+003
1,1,10545,13.00000E-006,389.91400E-015,2.17301E+003
1,1,10546,27.00000E-006,390.03200E-015,2.17318E+003
1,1,10547,2.00000E-006,383.01100E-015,2.17340E+003
1,1,10548,18.00000E-006,372.68800E-015,2.17365E+003
1,1,10549,4.00000E-006,369.61600E-015,2.17382E+003
1,1,10550,10.00000E-006,376.18500E-015,2.17406E+003
1,1,10551,24.00000E-006,371.85300E-015,2.17429E+003
1,1,10552,29.00000E-006,375.37800E-015,2.17447E+003
1,1,10553,13.00000E-006,373.25600E-015,2.17469E+003
1,1,10554,30.00000E-006,382.79000E-015,2.17493E+003
1,1,10555,21.00000E-006,387.37200E-015,2.17510E+003
1,1,10556,17.00000E-006,386.55200E-015,2.17533E+003
1,1,10557,19.00000E-006,392.75900E-015,2.17557E+003
1,1,10558,11.00000E-006,388.85900E-015,2.17574E+003
1,1,10559,27.00000E-006,395.36700E-015,2.17596E+003
1,1,10560,27.00000E-006,407.43300E-015,2.17620E+003
1,1,10561,13.00000E-006,410.93900E-015,2.17637E+003
1,1,10562,5.00000E-006,411.05900E-015,2.17660E+003
1,1,10563,11.00000E-006,414.87000E-015,2.17684E+003
1,1,10564,22.00000E-006,426.35800E-015,2.17701E+003
1,1,10565,16.00000E-006,428.65700E-015,2.17726E+003
1,1,10566,29.00000E-006,432.15400E-015,2.17750E+003
1,1,10567,16.00000E-006,429.37000E-015,2.17767E+003
1,1,10568,26.00000E-006,422.89300E-015,2.17790E+003
1,1,10569,3.00000E-006,415.92400E-015,2.17814E+003
1,1,10570,-3.00000E-006,419.82100E-015,2.17831E+003
1,1,10571,36.00000E-006,407.74700E-015,2.17855E+003
1,1,10572,-2.00000E-006,410.30000E-015,2.17879E+003
1,1,10573,16.00000E-006,406.67200E-015,2.17896E+003
1,1,10574,-5.00000E-006,405.72000E-015,2.17919E+003
1,1,10575,-2.00000E-006,398.18800E-015,2.17943E+003
1,1,10576,20.00000E-006,397.81400E-015,2.17960E+003
1,1,10577,-7.00000E-006,388.57300E-015,2.17982E+003
1,1,10578,-6.00000E-006,393.34300E-015,2.18007E+003
1,1,10579,0.00000E+000,392.02800E-015,2.18024E+003
1,1,10580,38.00000E-006,397.96500E-015,2.18048E+003
1,1,10581,-2.00000E-006,399.99000E-015,2.18072E+003
1,1,10582,-9.00000E-006,409.77900E-015,2.18089E+003
1,1,10583,46.00000E-006,420.04000E-015,2.18112E+003
1,1,10584,-11.00000E-006,415.36100E-015,2.18136E+003
1,1,10585,-7.00000E-006,414.62000E-015,2.18153E+003
1,1,10586,12.00000E-006,424.32300E-015,2.18177E+003
1,1,10587,15.00000E-006,421.99200E-015,2.18201E+003
1,1,10588,41.00000E-006,417.45100E-015,2.18218E+003
1,1,10589,22.00000E-006,416.59100E-015,2.18243E+003
1,1,10590,-7.00000E-006,422.32400E-015,2.18267E+003
1,1,10591,6.00000E-006,427.02200E-015,2.18285E+003
1,1,10592,-7.00000E-006,429.69600E-015,2.18309E+003
1,1,10593,44.00000E-006,432.13500E-015,2.18333E+003
1,1,10594,23.00000E-006,428.47400E-015,2.18350E+003
1,1,10595,34.00000E-006,423.14300E-015,2.18375E+003
1,1,10596,46.00000E-006,421.17700E-015,2.18398E+003
1,1,10597,28.00000E-006,423.69200E-015,2.18415E+003
1,1,10598,10.00000E-006,426.66200E-015,2.18438E+003
1,1,10599,39.00000E-006,430.16000E-015,2.18462E+003
1,1,10600,18.00000E-006,435.23000E-015,2.18479E+003
1,1,10601,42.00000E-006,440.76000E-015,2.18504E+003
1,1,10602,-3.00000E-006,441.49900E-015,2.18528E+003
1,1,10603,-6.00000E-006,448.31500E-015,2.18544E+003
1,1,10604,23.00000E-006,447.69500E-015,2.18567E+003
1,1,10605,-4.00000E-006,444.20700E-015,2.18591E+003
1,1,10606,-3.00000E-006,444.07100E-015,2.18608E+003
1,1,10607,32.00000E-006,434.02300E-015,2.18630E+003
1,1,10608,20.00000E-006,430.49200E-015,2.18654E+003
1,1,10609,0.00000E+000,424.70100E-015,2.18671E+003
1,1,10610,27.00000E-006,426.89000E-015,2.18694E+003
1,1,10611,-3.00000E-006,425.13700E-015,2.18718E+003
1,1,10612,3.00000E-006,423.97500E-015,2.18735E+003
1,1,10613,2.00000E-006,423.24200E-015,2.18758E+003
1,1,10614,35.00000E-006,417.39400E-015,2.18782E+003
1,1,10615,12.00000E-006,414.69800E-015,2.18799E+003
1,1,10616,-2.00000E-006,416.27600E-015,2.18823E+003
1,1,10617,20.00000E-006,425.87600E-015,2.18847E+003
1,1,10618,5.00000E-006,427.10400E-015,2.18864E+003
1,1,10619,26.00000E-006,428.41800E-015,2.18889E+003
1,1,10620,26.00000E-006,427.53000E-015,2.18911E+003
1,1,10621,11.00000E-006,425.02400E-015,2.18928E+003
1,1,10622,33.00000E-006,420.41400E-015,2.18952E+003
1,1,10623,14.00000E-006,416.08600E-015,2.18977E+003
1,1,10624,30.00000E-006,419.15000E-015,2.18993E+003
1,1,10625,4.00000E-006,411.79100E-015,2.19018E+003
1,1,10626,29.00000E-006,409.02100E-015,2.19042E+003
1,1,10627,15.00000E-006,406.38300E-015,2.19059E+003
1,1,10628,21.00000E-006,412.40000E-015,2.19082E+003
1,1,10629,9.00000E-006,412.95100E-015,2.19106E+003
1,1,10630,8.00000E-006,412.89800E-015,2.19123E+003
1,1,10631,22.00000E-006,420.20100E-015,2.19147E+003
1,1,10632,23.00000E-006,426.91100E-015,2.19172E+003
1,1,10633,11.00000E-006,428.32300E-015,2.19190E+003
1,1,10634,20.00000E-006,436.38700E-015,2.19213E+003
1,1,10635,13.00000E-006,439.48400E-015,2.19238E+003
1,1,10636,19.00000E-006,440.43100E-015,2.19255E+003
1,1,10637,22.00000E-006,439.38600E-015,2.19279E+003
1,1,10638,13.00000E-006,434.99200E-015,2.19303E+003
1,1,10639,16.00000E-006,434.47700E-015,2.19320E+003
1,1,10640,18.00000E-006,420.76600E-015,2.19342E+003
1,1,10641,16.00000E-006,418.75300E-015,2.19363E+003
1,1,10642,17.00000E-006,417.15800E-015,2.19381E+003
1,1,10643,16.00000E-006,425.44900E-015,2.19406E+003
1,1,10644,19.00000E-006,425.64600E-015,2.19430E+003
1,1,10645,18.00000E-006,429.32600E-015,2.19447E+003
1,1,10646,17.00000E-006,425.05100E-015,2.19469E+003
1,1,10647,18.00000E-006,423.22900E-015,2.19493E+003
1,1,10648,16.00000E-006,424.84000E-015,2.19510E+003
1,1,10649,22.00000E-006,422.02600E-015,2.19533E+003
1,1,10650,18.00000E-006,421.84300E-015,2.19557E+003
1,1,10651,17.00000E-006,421.56600E-015,2.19574E+003
1,1,10652,21.00000E-006,413.36700E-015,2.19598E+003
1,1,10653,12.00000E-006,415.83800E-015,2.19622E+003
1,1,10654,17.00000E-006,410.39400E-015,2.19639E+003
1,1,10655,20.00000E-006,411.19800E-015,2.19661E+003
1,1,10656,19.00000E-006,416.13600E-015,2.19683E+003
1,1,10657,10.00000E-006,417.79900E-015,2.19700E+003
1,1,10658,19.00000E-006,409.62000E-015,2.19724E+003
1,1,10659,16.00000E-006,405.99400E-015,2.19748E+003
1,1,10660,9.00000E-006,404.13700E-015,2.19765E+003
1,1,10661,21.00000E-006,398.89800E-015,2.19788E+003
1,1,10662,10.00000E-006,399.35500E-015,2.19812E+003
1,1,10663,21.00000E-006,401.60000E-015,2.19829E+003
1,1,10664,12.00000E-006,388.97200E-015,2.19852E+003
1,1,10665,11.00000E-006,381.27500E-015,2.19873E+003
1,1,10666,9.00000E-006,377.25300E-015,2.19890E+003
1,1,10667,29.00000E-006,376.77700E-015,2.19914E+003
1,1,10668,28.00000E-006,377.20100E-015,2.19938E+003
1,1,10669,10.00000E-006,370.02700E-015,2.19955E+003
1,1,10670,30.00000E-006,377.06300E-015,2.19978E+003
1,1,10671,6.00000E-006,373.59600E-015,2.20002E+003
1,1,10672,13.00000E-006,380.29000E-015,2.20019E+003
1,1,10673,9.00000E-006,397.26400E-015,2.20043E+003
1,1,10674,14.00000E-006,402.59100E-015,2.20067E+003
1,1,10675,27.00000E-006,408.00000E-015,2.20084E+003
1,1,10676,4.00000E-006,404.30400E-015,2.20107E+003
1,1,10677,15.00000E-006,412.01500E-015,2.20131E+003
1,1,10678,31.00000E-006,413.26500E-015,2.20148E+003
1,1,10679,15.00000E-006,416.23400E-015,2.20171E+003
1,1,10680,33.00000E-006,418.41600E-015,2.20194E+003
1,1,10681,16.00000E-006,412.85300E-015,2.20212E+003
1,1,10682,31.00000E-006,400.23600E-015,2.20234E+003
1,1,10683,14.00000E-006,394.44900E-015,2.20258E+003
1,1,10684,4.00000E-006,390.40900E-015,2.20275E+003
1,1,10685,33.00000E-006,381.61200E-015,2.20298E+003
