Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,3314,6.00000E-006,1.22346E-012,746.26708E+000
1,1,3315,15.00000E-006,1.22172E-012,746.48601E+000
1,1,3316,23.00000E-006,1.22686E-012,746.70495E+000
1,1,3317,20.00000E-006,1.22730E-012,746.96077E+000
1,1,3318,14.00000E-006,1.23176E-012,747.17974E+000
1,1,3319,12.00000E-006,1.23048E-012,747.40041E+000
1,1,3320,18.00000E-006,1.22665E-012,747.66971E+000
1,1,3321,22.00000E-006,1.22297E-012,747.88863E+000
1,1,3322,22.00000E-006,1.23127E-012,748.10756E+000
1,1,3323,18.00000E-006,1.23369E-012,748.36137E+000
1,1,3324,16.00000E-006,1.23008E-012,748.58032E+000
1,1,3325,18.00000E-006,1.22948E-012,748.79922E+000
1,1,3326,19.00000E-006,1.22517E-012,749.07321E+000
1,1,3327,18.00000E-006,1.22362E-012,749.29213E+000
1,1,3328,19.00000E-006,1.23432E-012,749.54909E+000
1,1,3329,15.00000E-006,1.23447E-012,749.80615E+000
1,1,3330,15.00000E-006,1.23084E-012,750.02508E+000
1,1,3331,16.00000E-006,1.23401E-012,750.24403E+000
1,1,3332,25.00000E-006,1.24665E-012,750.51481E+000
1,1,3333,24.00000E-006,1.24522E-012,750.73373E+000
1,1,3334,20.00000E-006,1.25596E-012,750.95267E+000
1,1,3335,9.00000E-006,1.25252E-012,751.22409E+000
1,1,3336,11.00000E-006,1.25673E-012,751.44299E+000
1,1,3337,21.00000E-006,1.26043E-012,751.66212E+000
1,1,3338,16.00000E-006,1.25224E-012,751.93676E+000
1,1,3339,7.00000E-006,1.24964E-012,752.15606E+000
1,1,3340,9.00000E-006,1.25468E-012,752.37501E+000
1,1,3341,32.00000E-006,1.25270E-012,752.64905E+000
1,1,3342,26.00000E-006,1.25041E-012,752.86800E+000
1,1,3343,8.00000E-006,1.25986E-012,753.08842E+000
1,1,3344,6.00000E-006,1.26433E-012,753.35615E+000
1,1,3345,8.00000E-006,1.27391E-012,753.57509E+000
1,1,3346,31.00000E-006,1.27958E-012,753.79702E+000
1,1,3347,16.00000E-006,1.28125E-012,754.06025E+000
1,1,3348,31.00000E-006,1.28211E-012,754.28055E+000
1,1,3349,28.00000E-006,1.28600E-012,754.49947E+000
1,1,3350,29.00000E-006,1.29569E-012,754.74853E+000
1,1,3351,21.00000E-006,1.30095E-012,754.96782E+000
1,1,3352,8.00000E-006,1.29641E-012,755.18795E+000
1,1,3353,27.00000E-006,1.29102E-012,755.43272E+000
1,1,3354,13.00000E-006,1.29537E-012,755.65279E+000
1,1,3355,9.00000E-006,1.30090E-012,755.87172E+000
1,1,3356,21.00000E-006,1.29935E-012,756.12759E+000
1,1,3357,27.00000E-006,1.29394E-012,756.34652E+000
1,1,3358,26.00000E-006,1.28570E-012,756.56545E+000
1,1,3359,23.00000E-006,1.28655E-012,756.81325E+000
1,1,3360,20.00000E-006,1.28097E-012,757.03303E+000
1,1,3361,14.00000E-006,1.26958E-012,757.25310E+000
1,1,3362,20.00000E-006,1.27415E-012,757.50068E+000
1,1,3363,17.00000E-006,1.27523E-012,757.71961E+000
1,1,3364,18.00000E-006,1.27715E-012,757.93856E+000
1,1,3365,18.00000E-006,1.27167E-012,758.18822E+000
1,1,3366,19.00000E-006,1.27676E-012,758.40716E+000
1,1,3367,19.00000E-006,1.27405E-012,758.62755E+000
1,1,3368,22.00000E-006,1.27579E-012,758.87410E+000
1,1,3369,17.00000E-006,1.27692E-012,759.09413E+000
1,1,3370,13.00000E-006,1.28223E-012,759.31308E+000
1,1,3371,14.00000E-006,1.28604E-012,759.56435E+000
1,1,3372,13.00000E-006,1.28097E-012,759.78328E+000
1,1,3373,20.00000E-006,1.28340E-012,760.00221E+000
1,1,3374,11.00000E-006,1.27903E-012,760.24857E+000
1,1,3375,21.00000E-006,1.28270E-012,760.46908E+000
1,1,3376,25.00000E-006,1.28652E-012,760.68802E+000
1,1,3377,9.00000E-006,1.28291E-012,760.97998E+000
1,1,3378,10.00000E-006,1.28014E-012,761.19890E+000
1,1,3379,22.00000E-006,1.28471E-012,761.45831E+000
1,1,3380,8.00000E-006,1.29121E-012,761.71204E+000
1,1,3381,5.00000E-006,1.28808E-012,761.93100E+000
1,1,3382,10.00000E-006,1.29659E-012,762.14995E+000
1,1,3383,26.00000E-006,1.31004E-012,762.40671E+000
1,1,3384,19.00000E-006,1.30519E-012,762.62565E+000
1,1,3385,8.00000E-006,1.29225E-012,762.84504E+000
1,1,3386,23.00000E-006,1.29342E-012,763.10884E+000
1,1,3387,7.00000E-006,1.28720E-012,763.32944E+000
1,1,3388,2.00000E-006,1.28344E-012,763.54840E+000
1,1,3389,3.00000E-006,1.28858E-012,763.79805E+000
1,1,3390,14.00000E-006,1.29407E-012,764.01789E+000
1,1,3391,28.00000E-006,1.28431E-012,764.23728E+000
1,1,3392,17.00000E-006,1.28695E-012,764.48529E+000
1,1,3393,18.00000E-006,1.29057E-012,764.71018E+000
1,1,3394,6.00000E-006,1.28611E-012,764.93014E+000
1,1,3395,28.00000E-006,1.27673E-012,765.20409E+000
1,1,3396,30.00000E-006,1.27469E-012,765.42309E+000
1,1,3397,28.00000E-006,1.26463E-012,765.64201E+000
1,1,3398,6.00000E-006,1.27725E-012,765.91597E+000
1,1,3399,14.00000E-006,1.27870E-012,766.13493E+000
1,1,3400,26.00000E-006,1.28907E-012,766.38875E+000
1,1,3401,26.00000E-006,1.28612E-012,766.64161E+000
1,1,3402,18.00000E-006,1.28213E-012,766.86059E+000
1,1,3403,9.00000E-006,1.28370E-012,767.07951E+000
1,1,3404,23.00000E-006,1.26825E-012,767.33965E+000
1,1,3405,23.00000E-006,1.26558E-012,767.55860E+000
1,1,3406,16.00000E-006,1.26765E-012,767.77753E+000
1,1,3407,18.00000E-006,1.27637E-012,768.05181E+000
1,1,3408,22.00000E-006,1.27942E-012,768.27074E+000
1,1,3409,26.00000E-006,1.27564E-012,768.48971E+000
1,1,3410,18.00000E-006,1.27193E-012,768.76011E+000
1,1,3411,14.00000E-006,1.26819E-012,768.97904E+000
1,1,3412,22.00000E-006,1.26729E-012,769.23793E+000
1,1,3413,15.00000E-006,1.26715E-012,769.48078E+000
1,1,3414,14.00000E-006,1.26996E-012,769.70039E+000
1,1,3415,17.00000E-006,1.26407E-012,769.91935E+000
1,1,3416,13.00000E-006,1.25887E-012,770.18184E+000
1,1,3417,14.00000E-006,1.24890E-012,770.40077E+000
1,1,3418,17.00000E-006,1.24409E-012,770.61972E+000
1,1,3419,17.00000E-006,1.24529E-012,770.86887E+000
1,1,3420,19.00000E-006,1.24878E-012,771.08922E+000
1,1,3421,19.00000E-006,1.25262E-012,771.30923E+000
1,1,3422,19.00000E-006,1.26187E-012,771.58213E+000
1,1,3423,18.00000E-006,1.26445E-012,771.80136E+000
1,1,3424,18.00000E-006,1.26496E-012,772.02029E+000
1,1,3425,19.00000E-006,1.25777E-012,772.28540E+000
1,1,3426,15.00000E-006,1.26089E-012,772.50430E+000
1,1,3427,12.00000E-006,1.25784E-012,772.72383E+000
1,1,3428,19.00000E-006,1.25870E-012,772.96963E+000
1,1,3429,9.00000E-006,1.25003E-012,773.18934E+000
1,1,3430,7.00000E-006,1.25243E-012,773.40828E+000
1,1,3431,21.00000E-006,1.26542E-012,773.68495E+000
1,1,3432,11.00000E-006,1.26787E-012,773.90387E+000
1,1,3433,33.00000E-006,1.27331E-012,774.14973E+000
1,1,3434,6.00000E-006,1.28383E-012,774.42547E+000
1,1,3435,26.00000E-006,1.28876E-012,774.64478E+000
1,1,3436,40.00000E-006,1.29339E-012,774.86371E+000
1,1,3437,-2.00000E-006,1.29668E-012,775.14062E+000
1,1,3438,14.00000E-006,1.30119E-012,775.35958E+000
1,1,3439,41.00000E-006,1.30265E-012,775.61345E+000
1,1,3440,27.00000E-006,1.30805E-012,775.88387E+000
1,1,3441,4.00000E-006,1.31599E-012,776.10280E+000
1,1,3442,-8.00000E-006,1.32060E-012,776.32178E+000
1,1,3443,-5.00000E-006,1.32058E-012,776.60726E+000
1,1,3444,20.00000E-006,1.32519E-012,776.82618E+000
1,1,3445,6.00000E-006,1.33546E-012,777.08509E+000
1,1,3446,47.00000E-006,1.33315E-012,777.34780E+000
1,1,3447,19.00000E-006,1.32431E-012,777.56683E+000
1,1,3448,-11.00000E-006,1.31919E-012,777.78576E+000
1,1,3449,-3.00000E-006,1.31970E-012,778.03497E+000
1,1,3450,-16.00000E-006,1.31877E-012,778.25391E+000
1,1,3451,-10.00000E-006,1.32199E-012,778.47282E+000
1,1,3452,13.00000E-006,1.31977E-012,778.72423E+000
1,1,3453,47.00000E-006,1.31814E-012,778.94317E+000
1,1,3454,57.00000E-006,1.30991E-012,779.16213E+000
1,1,3455,55.00000E-006,1.29951E-012,779.42740E+000
1,1,3456,52.00000E-006,1.28875E-012,779.64632E+000
1,1,3457,20.00000E-006,1.28490E-012,779.86526E+000
1,1,3458,-14.00000E-006,1.30181E-012,780.13776E+000
1,1,3459,20.00000E-006,1.30717E-012,780.35671E+000
1,1,3460,52.00000E-006,1.30877E-012,780.57565E+000
1,1,3461,21.00000E-006,1.30792E-012,780.82298E+000
1,1,3462,51.00000E-006,1.30629E-012,781.04197E+000
1,1,3463,37.00000E-006,1.32150E-012,781.26275E+000
1,1,3464,59.00000E-006,1.32734E-012,781.52628E+000
1,1,3465,10.00000E-006,1.32948E-012,781.74766E+000
1,1,3466,-20.00000E-006,1.33239E-012,781.96659E+000
1,1,3467,-15.00000E-006,1.34489E-012,782.21554E+000
1,1,3468,-15.00000E-006,1.34953E-012,782.43596E+000
1,1,3469,28.00000E-006,1.35299E-012,782.65531E+000
1,1,3470,12.00000E-006,1.34622E-012,782.90378E+000
1,1,3471,48.00000E-006,1.35310E-012,783.12271E+000
1,1,3472,55.00000E-006,1.34503E-012,783.34166E+000
1,1,3473,49.00000E-006,1.34080E-012,783.60908E+000
1,1,3474,20.00000E-006,1.34128E-012,783.82843E+000
1,1,3475,-11.00000E-006,1.34197E-012,784.04777E+000
1,1,3476,53.00000E-006,1.33788E-012,784.32437E+000
1,1,3477,33.00000E-006,1.33713E-012,784.54333E+000
1,1,3478,-11.00000E-006,1.33298E-012,784.80019E+000
1,1,3479,-7.00000E-006,1.32470E-012,785.06285E+000
1,1,3480,-9.00000E-006,1.32175E-012,785.28341E+000
1,1,3481,36.00000E-006,1.31908E-012,785.50385E+000
1,1,3482,47.00000E-006,1.32613E-012,785.75634E+000
1,1,3483,38.00000E-006,1.33096E-012,785.97528E+000
1,1,3484,-4.00000E-006,1.33000E-012,786.19560E+000
1,1,3485,18.00000E-006,1.32531E-012,786.46827E+000
1,1,3486,40.00000E-006,1.32743E-012,786.68718E+000
1,1,3487,39.00000E-006,1.32664E-012,786.90746E+000
1,1,3488,-3.00000E-006,1.32363E-012,787.17851E+000
1,1,3489,13.00000E-006,1.32325E-012,787.40029E+000
1,1,3490,31.00000E-006,1.31971E-012,787.61929E+000
1,1,3491,29.00000E-006,1.31613E-012,787.86897E+000
1,1,3492,40.00000E-006,1.31734E-012,788.08790E+000
1,1,3493,38.00000E-006,1.31308E-012,788.30682E+000
1,1,3494,35.00000E-006,1.31536E-012,788.55622E+000
1,1,3495,21.00000E-006,1.31395E-012,788.77514E+000
1,1,3496,4.00000E-006,1.31553E-012,788.99407E+000
1,1,3497,33.00000E-006,1.31175E-012,789.26935E+000
1,1,3498,37.00000E-006,1.30647E-012,789.48856E+000
1,1,3499,25.00000E-006,1.30694E-012,789.70748E+000
1,1,3500,8.00000E-006,1.31235E-012,789.98165E+000
1,1,3501,24.00000E-006,1.31093E-012,790.20056E+000
1,1,3502,26.00000E-006,1.30896E-012,790.42365E+000
1,1,3503,3.00000E-006,1.30342E-012,790.71403E+000
1,1,3504,18.00000E-006,1.29733E-012,790.93303E+000
1,1,3505,23.00000E-006,1.29142E-012,791.19034E+000
1,1,3506,36.00000E-006,1.29766E-012,791.45413E+000
1,1,3507,16.00000E-006,1.29228E-012,791.67503E+000
1,1,3508,5.00000E-006,1.28412E-012,791.89397E+000
1,1,3509,4.00000E-006,1.28200E-012,792.16175E+000
1,1,3510,9.00000E-006,1.28556E-012,792.38069E+000
1,1,3511,33.00000E-006,1.28108E-012,792.60118E+000
1,1,3512,26.00000E-006,1.29421E-012,792.86684E+000
1,1,3513,30.00000E-006,1.29362E-012,793.08763E+000
1,1,3514,17.00000E-006,1.29143E-012,793.30696E+000
1,1,3515,28.00000E-006,1.29413E-012,793.55508E+000
1,1,3516,18.00000E-006,1.30490E-012,793.77406E+000
1,1,3517,7.00000E-006,1.30817E-012,793.99299E+000
1,1,3518,18.00000E-006,1.31073E-012,794.24031E+000
1,1,3519,7.00000E-006,1.30559E-012,794.46115E+000
1,1,3520,13.00000E-006,1.30787E-012,794.68008E+000
1,1,3521,17.00000E-006,1.30537E-012,794.94766E+000
1,1,3522,25.00000E-006,1.30800E-012,795.16689E+000
1,1,3523,25.00000E-006,1.31165E-012,795.38644E+000
1,1,3524,11.00000E-006,1.31219E-012,795.66095E+000
1,1,3525,13.00000E-006,1.32014E-012,795.87991E+000
1,1,3526,21.00000E-006,1.32328E-012,796.13776E+000
1,1,3527,17.00000E-006,1.32492E-012,796.40654E+000
1,1,3528,13.00000E-006,1.32822E-012,796.62547E+000
1,1,3529,15.00000E-006,1.32749E-012,796.84444E+000
1,1,3530,17.00000E-006,1.33720E-012,797.09253E+000
1,1,3531,17.00000E-006,1.34427E-012,797.31331E+000
1,1,3532,18.00000E-006,1.34859E-012,797.53233E+000
1,1,3533,18.00000E-006,1.34956E-012,797.80205E+000
1,1,3534,16.00000E-006,1.34543E-012,798.02098E+000
1,1,3535,20.00000E-006,1.34431E-012,798.24337E+000
1,1,3536,18.00000E-006,1.34805E-012,798.51416E+000
1,1,3537,17.00000E-006,1.36296E-012,798.73365E+000
1,1,3538,13.00000E-006,1.36935E-012,798.95262E+000
1,1,3539,12.00000E-006,1.36508E-012,799.20267E+000
1,1,3540,16.00000E-006,1.36629E-012,799.42158E+000
1,1,3541,20.00000E-006,1.37510E-012,799.64051E+000
1,1,3542,22.00000E-006,1.37323E-012,799.89198E+000
1,1,3543,27.00000E-006,1.36646E-012,800.11089E+000
1,1,3544,22.00000E-006,1.36343E-012,800.32987E+000
1,1,3545,15.00000E-006,1.35564E-012,800.58208E+000
1,1,3546,7.00000E-006,1.35586E-012,800.80198E+000
1,1,3547,13.00000E-006,1.35411E-012,801.02160E+000
1,1,3548,9.00000E-006,1.35704E-012,801.26837E+000
1,1,3549,10.00000E-006,1.36021E-012,801.48783E+000
1,1,3550,23.00000E-006,1.36086E-012,801.70762E+000
1,1,3551,19.00000E-006,1.36533E-012,801.97371E+000
1,1,3552,26.00000E-006,1.36998E-012,802.19274E+000
1,1,3553,28.00000E-006,1.37608E-012,802.41169E+000
1,1,3554,31.00000E-006,1.37389E-012,802.66102E+000
1,1,3555,14.00000E-006,1.37568E-012,802.88264E+000
1,1,3556,6.00000E-006,1.38068E-012,803.10269E+000
1,1,3557,22.00000E-006,1.37978E-012,803.37418E+000
1,1,3558,27.00000E-006,1.38440E-012,803.59311E+000
1,1,3559,28.00000E-006,1.39100E-012,803.81283E+000
1,1,3560,27.00000E-006,1.38869E-012,804.05944E+000
1,1,3561,31.00000E-006,1.39244E-012,804.27837E+000
1,1,3562,22.00000E-006,1.38846E-012,804.49731E+000
1,1,3563,19.00000E-006,1.38878E-012,804.74772E+000
1,1,3564,6.00000E-006,1.40118E-012,804.96811E+000
1,1,3565,8.00000E-006,1.41280E-012,805.18848E+000
1,1,3566,28.00000E-006,1.41004E-012,805.45904E+000
1,1,3567,29.00000E-006,1.40937E-012,805.67795E+000
1,1,3568,26.00000E-006,1.40740E-012,805.89688E+000
1,1,3569,30.00000E-006,1.40983E-012,806.17836E+000
1,1,3570,21.00000E-006,1.40211E-012,806.39802E+000
1,1,3571,6.00000E-006,1.40209E-012,806.65419E+000
1,1,3572,9.00000E-006,1.39888E-012,806.91809E+000
1,1,3573,13.00000E-006,1.38890E-012,807.13993E+000
1,1,3574,22.00000E-006,1.38971E-012,807.35887E+000
1,1,3575,27.00000E-006,1.38162E-012,807.62941E+000
1,1,3576,20.00000E-006,1.37810E-012,807.84836E+000
1,1,3577,11.00000E-006,1.36653E-012,808.06769E+000
1,1,3578,21.00000E-006,1.35442E-012,808.31424E+000
1,1,3579,16.00000E-006,1.35554E-012,808.53317E+000
1,1,3580,13.00000E-006,1.34689E-012,808.75251E+000
1,1,3581,13.00000E-006,1.34726E-012,809.00356E+000
1,1,3582,13.00000E-006,1.34594E-012,809.22246E+000
1,1,3583,17.00000E-006,1.34253E-012,809.44139E+000
1,1,3584,19.00000E-006,1.34817E-012,809.69703E+000
1,1,3585,16.00000E-006,1.35184E-012,809.91597E+000
1,1,3586,16.00000E-006,1.35004E-012,810.13597E+000
1,1,3587,15.00000E-006,1.34960E-012,810.40616E+000
1,1,3588,16.00000E-006,1.34462E-012,810.62545E+000
1,1,3589,17.00000E-006,1.34086E-012,810.84436E+000
1,1,3590,17.00000E-006,1.34267E-012,811.09242E+000
1,1,3591,16.00000E-006,1.34489E-012,811.31352E+000
1,1,3592,18.00000E-006,1.34122E-012,811.53244E+000
1,1,3593,21.00000E-006,1.33749E-012,811.80584E+000
1,1,3594,16.00000E-006,1.34017E-012,812.02590E+000
1,1,3595,17.00000E-006,1.33418E-012,812.24484E+000
1,1,3596,22.00000E-006,1.32582E-012,812.53907E+000
1,1,3597,17.00000E-006,1.31640E-012,812.75799E+000
1,1,3598,24.00000E-006,1.31368E-012,812.98683E+000
1,1,3599,14.00000E-006,1.31065E-012,813.24736E+000
1,1,3600,26.00000E-006,1.31253E-012,813.46883E+000
1,1,3601,26.00000E-006,1.30736E-012,813.68780E+000
1,1,3602,26.00000E-006,1.31039E-012,813.93863E+000
1,1,3603,18.00000E-006,1.31318E-012,814.15756E+000
1,1,3604,9.00000E-006,1.31120E-012,814.37681E+000
1,1,3605,10.00000E-006,1.30889E-012,814.62610E+000
1,1,3606,4.00000E-006,1.30495E-012,814.84503E+000
1,1,3607,19.00000E-006,1.29935E-012,815.06551E+000
1,1,3608,8.00000E-006,1.29491E-012,815.32729E+000
1,1,3609,7.00000E-006,1.29489E-012,815.54621E+000
1,1,3610,19.00000E-006,1.29860E-012,815.76525E+000
1,1,3611,17.00000E-006,1.29509E-012,816.01454E+000
1,1,3612,27.00000E-006,1.30120E-012,816.23347E+000
1,1,3613,29.00000E-006,1.31712E-012,816.45397E+000
1,1,3614,29.00000E-006,1.32261E-012,816.70380E+000
1,1,3615,20.00000E-006,1.32983E-012,816.92273E+000
1,1,3616,8.00000E-006,1.33105E-012,817.14168E+000
1,1,3617,28.00000E-006,1.33548E-012,817.40209E+000
1,1,3618,25.00000E-006,1.33638E-012,817.62112E+000
1,1,3619,16.00000E-006,1.33948E-012,817.84005E+000
1,1,3620,9.00000E-006,1.34024E-012,818.11056E+000
1,1,3621,14.00000E-006,1.35142E-012,818.32949E+000
1,1,3622,24.00000E-006,1.35263E-012,818.54953E+000
1,1,3623,22.00000E-006,1.35928E-012,818.79865E+000
1,1,3624,25.00000E-006,1.36968E-012,819.01797E+000
1,1,3625,22.00000E-006,1.37429E-012,819.23686E+000
1,1,3626,22.00000E-006,1.37966E-012,819.48189E+000
1,1,3627,22.00000E-006,1.37902E-012,819.70288E+000
1,1,3628,20.00000E-006,1.37775E-012,819.92183E+000
1,1,3629,20.00000E-006,1.37751E-012,820.17345E+000
1,1,3630,21.00000E-006,1.37917E-012,820.39238E+000
1,1,3631,19.00000E-006,1.39718E-012,820.61267E+000
1,1,3632,17.00000E-006,1.40719E-012,820.88455E+000
1,1,3633,17.00000E-006,1.41235E-012,821.10394E+000
1,1,3634,18.00000E-006,1.41211E-012,821.32438E+000
1,1,3635,18.00000E-006,1.40165E-012,821.61997E+000
1,1,3636,21.00000E-006,1.39523E-012,821.83889E+000
1,1,3637,21.00000E-006,1.39298E-012,822.06543E+000
1,1,3638,24.00000E-006,1.38015E-012,822.33362E+000
1,1,3639,23.00000E-006,1.38313E-012,822.55262E+000
1,1,3640,22.00000E-006,1.38153E-012,822.77152E+000
1,1,3641,15.00000E-006,1.38224E-012,823.02430E+000
1,1,3642,11.00000E-006,1.37848E-012,823.24329E+000
1,1,3643,13.00000E-006,1.38255E-012,823.46222E+000
1,1,3644,10.00000E-006,1.38281E-012,823.75787E+000
1,1,3645,9.00000E-006,1.38381E-012,823.97678E+000
1,1,3646,27.00000E-006,1.37656E-012,824.20092E+000
1,1,3647,29.00000E-006,1.37143E-012,824.46874E+000
1,1,3648,19.00000E-006,1.36425E-012,824.68860E+000
1,1,3649,12.00000E-006,1.36390E-012,824.90752E+000
1,1,3650,14.00000E-006,1.36369E-012,825.15643E+000
1,1,3651,11.00000E-006,1.36030E-012,825.37538E+000
1,1,3652,11.00000E-006,1.35574E-012,825.59431E+000
1,1,3653,13.00000E-006,1.36391E-012,825.84488E+000
1,1,3654,20.00000E-006,1.37423E-012,826.06382E+000
1,1,3655,25.00000E-006,1.37781E-012,826.28275E+000
1,1,3656,26.00000E-006,1.38422E-012,826.54902E+000
1,1,3657,25.00000E-006,1.38543E-012,826.76810E+000
1,1,3658,21.00000E-006,1.38641E-012,826.98708E+000
1,1,3659,20.00000E-006,1.38275E-012,827.23829E+000
1,1,3660,19.00000E-006,1.38213E-012,827.45722E+000
1,1,3661,17.00000E-006,1.38146E-012,827.67648E+000
1,1,3662,16.00000E-006,1.38962E-012,827.92556E+000
1,1,3663,18.00000E-006,1.39336E-012,828.14452E+000
1,1,3664,18.00000E-006,1.40104E-012,828.36353E+000
1,1,3665,17.00000E-006,1.40114E-012,828.63036E+000
1,1,3666,18.00000E-006,1.39439E-012,828.84930E+000
1,1,3667,17.00000E-006,1.39908E-012,829.06823E+000
1,1,3668,15.00000E-006,1.40277E-012,829.31667E+000
1,1,3669,15.00000E-006,1.40069E-012,829.53560E+000
1,1,3670,17.00000E-006,1.40008E-012,829.75453E+000
1,1,3671,17.00000E-006,1.40278E-012,830.00322E+000
1,1,3672,21.00000E-006,1.40049E-012,830.22217E+000
1,1,3673,21.00000E-006,1.40407E-012,830.44114E+000
1,1,3674,18.00000E-006,1.40372E-012,830.70414E+000
1,1,3675,23.00000E-006,1.40211E-012,830.92305E+000
1,1,3676,21.00000E-006,1.40503E-012,831.14202E+000
1,1,3677,13.00000E-006,1.42058E-012,831.41745E+000
1,1,3678,17.00000E-006,1.42829E-012,831.63681E+000
1,1,3679,22.00000E-006,1.43554E-012,831.85573E+000
1,1,3680,16.00000E-006,1.43981E-012,832.10175E+000
1,1,3681,18.00000E-006,1.43815E-012,832.32066E+000
1,1,3682,25.00000E-006,1.43186E-012,832.53964E+000
1,1,3683,26.00000E-006,1.43607E-012,832.79216E+000
1,1,3684,25.00000E-006,1.43479E-012,833.01110E+000
1,1,3685,18.00000E-006,1.42413E-012,833.23009E+000
1,1,3686,19.00000E-006,1.42061E-012,833.49648E+000
1,1,3687,11.00000E-006,1.41427E-012,833.71542E+000
1,1,3688,7.00000E-006,1.41360E-012,833.93435E+000
1,1,3689,4.00000E-006,1.41870E-012,834.18374E+000
1,1,3690,7.00000E-006,1.41712E-012,834.40266E+000
1,1,3691,21.00000E-006,1.40876E-012,834.62236E+000
1,1,3692,7.00000E-006,1.40846E-012,834.88594E+000
1,1,3693,17.00000E-006,1.41344E-012,835.10509E+000
1,1,3694,30.00000E-006,1.41565E-012,835.32401E+000
1,1,3695,33.00000E-006,1.41392E-012,835.59185E+000
1,1,3696,33.00000E-006,1.40900E-012,835.81079E+000
1,1,3697,22.00000E-006,1.40401E-012,836.02972E+000
1,1,3698,13.00000E-006,1.40218E-012,836.30467E+000
1,1,3699,31.00000E-006,1.40464E-012,836.52462E+000
1,1,3700,35.00000E-006,1.40780E-012,836.74354E+000
1,1,3701,32.00000E-006,1.41731E-012,837.02496E+000
1,1,3702,35.00000E-006,1.42432E-012,837.24392E+000
1,1,3703,33.00000E-006,1.42929E-012,837.51189E+000
1,1,3704,32.00000E-006,1.42863E-012,837.77604E+000
1,1,3705,33.00000E-006,1.43731E-012,837.99525E+000
1,1,3706,19.00000E-006,1.44007E-012,838.21419E+000
1,1,3707,7.00000E-006,1.43933E-012,838.48763E+000
1,1,3708,19.00000E-006,1.43623E-012,838.70657E+000
1,1,3709,29.00000E-006,1.44408E-012,838.92556E+000
1,1,3710,13.00000E-006,1.44274E-012,839.19890E+000
1,1,3711,7.00000E-006,1.44937E-012,839.41824E+000
1,1,3712,13.00000E-006,1.45009E-012,839.66572E+000
1,1,3713,16.00000E-006,1.45243E-012,839.95634E+000
1,1,3714,28.00000E-006,1.45146E-012,840.17772E+000
1,1,3715,17.00000E-006,1.44519E-012,840.43108E+000
1,1,3716,10.00000E-006,1.45077E-012,840.70007E+000
1,1,3717,9.00000E-006,1.45653E-012,840.91899E+000
1,1,3718,17.00000E-006,1.45412E-012,841.16520E+000
1,1,3719,13.00000E-006,1.44317E-012,841.43881E+000
1,1,3720,26.00000E-006,1.43454E-012,841.65951E+000
1,1,3721,28.00000E-006,1.44478E-012,841.87845E+000
1,1,3722,16.00000E-006,1.45588E-012,842.13908E+000
1,1,3723,25.00000E-006,1.45860E-012,842.35853E+000
1,1,3724,27.00000E-006,1.45815E-012,842.57746E+000
1,1,3725,26.00000E-006,1.45399E-012,842.82529E+000
1,1,3726,28.00000E-006,1.44634E-012,843.04422E+000
1,1,3727,21.00000E-006,1.44746E-012,843.26426E+000
1,1,3728,11.00000E-006,1.44208E-012,843.53860E+000
1,1,3729,24.00000E-006,1.44570E-012,843.75847E+000
1,1,3730,28.00000E-006,1.44281E-012,844.01241E+000
1,1,3731,21.00000E-006,1.44348E-012,844.26454E+000
1,1,3732,13.00000E-006,1.45089E-012,844.48355E+000
1,1,3733,4.00000E-006,1.44728E-012,844.70249E+000
1,1,3734,2.00000E-006,1.45351E-012,844.95313E+000
1,1,3735,6.00000E-006,1.45897E-012,845.17205E+000
1,1,3736,21.00000E-006,1.46193E-012,845.39129E+000
1,1,3737,21.00000E-006,1.46971E-012,845.64135E+000
1,1,3738,34.00000E-006,1.47478E-012,845.86027E+000
1,1,3739,36.00000E-006,1.47009E-012,846.07920E+000
1,1,3740,10.00000E-006,1.48109E-012,846.33359E+000
1,1,3741,-4.00000E-006,1.48914E-012,846.55252E+000
1,1,3742,-4.00000E-006,1.48987E-012,846.77199E+000
1,1,3743,-5.00000E-006,1.49217E-012,847.03592E+000
1,1,3744,-4.00000E-006,1.48939E-012,847.25483E+000
1,1,3745,10.00000E-006,1.48324E-012,847.47376E+000
1,1,3746,13.00000E-006,1.48008E-012,847.72439E+000
1,1,3747,36.00000E-006,1.47841E-012,847.94332E+000
1,1,3748,41.00000E-006,1.47084E-012,848.16226E+000
