Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,19467,9.00000E-006,335.05700E-015,4.10067E+003
1,1,19468,17.00000E-006,340.02700E-015,4.10084E+003
1,1,19469,16.00000E-006,339.54200E-015,4.10109E+003
1,1,19470,19.00000E-006,332.88900E-015,4.10135E+003
1,1,19471,26.00000E-006,327.68600E-015,4.10151E+003
1,1,19472,12.00000E-006,324.72100E-015,4.10175E+003
1,1,19473,16.00000E-006,325.23400E-015,4.10199E+003
1,1,19474,23.00000E-006,326.00900E-015,4.10216E+003
1,1,19475,22.00000E-006,328.32100E-015,4.10240E+003
1,1,19476,14.00000E-006,327.96400E-015,4.10264E+003
1,1,19477,25.00000E-006,330.89000E-015,4.10281E+003
1,1,19478,7.00000E-006,332.60300E-015,4.10306E+003
1,1,19479,11.00000E-006,329.08600E-015,4.10330E+003
1,1,19480,9.00000E-006,325.85900E-015,4.10347E+003
1,1,19481,22.00000E-006,321.70200E-015,4.10372E+003
1,1,19482,19.00000E-006,321.05800E-015,4.10397E+003
1,1,19483,14.00000E-006,321.66600E-015,4.10414E+003
1,1,19484,23.00000E-006,328.15800E-015,4.10438E+003
1,1,19485,20.00000E-006,330.70100E-015,4.10462E+003
1,1,19486,13.00000E-006,327.09100E-015,4.10479E+003
1,1,19487,24.00000E-006,327.71400E-015,4.10501E+003
1,1,19488,15.00000E-006,329.98900E-015,4.10526E+003
1,1,19489,21.00000E-006,329.35700E-015,4.10543E+003
1,1,19490,24.00000E-006,325.00800E-015,4.10565E+003
1,1,19491,17.00000E-006,331.43000E-015,4.10589E+003
1,1,19492,23.00000E-006,334.38800E-015,4.10606E+003
1,1,19493,21.00000E-006,341.60700E-015,4.10630E+003
1,1,19494,18.00000E-006,338.52000E-015,4.10654E+003
1,1,19495,24.00000E-006,332.82600E-015,4.10671E+003
1,1,19496,21.00000E-006,339.56300E-015,4.10697E+003
1,1,19497,17.00000E-006,340.40200E-015,4.10721E+003
1,1,19498,21.00000E-006,339.09100E-015,4.10738E+003
1,1,19499,21.00000E-006,344.76800E-015,4.10762E+003
1,1,19500,14.00000E-006,341.68400E-015,4.10785E+003
1,1,19501,21.00000E-006,338.87500E-015,4.10803E+003
1,1,19502,20.00000E-006,338.79200E-015,4.10828E+003
1,1,19503,19.00000E-006,342.63000E-015,4.10852E+003
1,1,19504,14.00000E-006,346.22600E-015,4.10869E+003
1,1,19505,21.00000E-006,355.38600E-015,4.10892E+003
1,1,19506,16.00000E-006,356.06100E-015,4.10916E+003
1,1,19507,23.00000E-006,359.53400E-015,4.10933E+003
1,1,19508,17.00000E-006,351.21400E-015,4.10957E+003
1,1,19509,24.00000E-006,347.51200E-015,4.10981E+003
1,1,19510,24.00000E-006,349.70500E-015,4.10998E+003
1,1,19511,22.00000E-006,345.17100E-015,4.11022E+003
1,1,19512,19.00000E-006,346.21700E-015,4.11046E+003
1,1,19513,26.00000E-006,345.30500E-015,4.11063E+003
1,1,19514,17.00000E-006,346.98400E-015,4.11087E+003
1,1,19515,20.00000E-006,348.35800E-015,4.11112E+003
1,1,19516,14.00000E-006,342.09500E-015,4.11129E+003
1,1,19517,21.00000E-006,336.64600E-015,4.11151E+003
1,1,19518,14.00000E-006,332.00800E-015,4.11176E+003
1,1,19519,16.00000E-006,333.47800E-015,4.11193E+003
1,1,19520,12.00000E-006,334.37300E-015,4.11215E+003
1,1,19521,20.00000E-006,336.25200E-015,4.11239E+003
1,1,19522,18.00000E-006,328.32700E-015,4.11257E+003
1,1,19523,20.00000E-006,326.75500E-015,4.11281E+003
1,1,19524,17.00000E-006,322.41900E-015,4.11305E+003
1,1,19525,16.00000E-006,316.02800E-015,4.11322E+003
1,1,19526,15.00000E-006,314.18600E-015,4.11345E+003
1,1,19527,16.00000E-006,320.68400E-015,4.11369E+003
1,1,19528,20.00000E-006,312.03700E-015,4.11386E+003
1,1,19529,15.00000E-006,320.18600E-015,4.11409E+003
1,1,19530,18.00000E-006,319.55200E-015,4.11433E+003
1,1,19531,16.00000E-006,319.54000E-015,4.11451E+003
1,1,19532,18.00000E-006,315.30500E-015,4.11475E+003
1,1,19533,18.00000E-006,323.17000E-015,4.11499E+003
1,1,19534,16.00000E-006,323.62700E-015,4.11516E+003
1,1,19535,16.00000E-006,327.86900E-015,4.11541E+003
1,1,19536,16.00000E-006,333.52200E-015,4.11565E+003
1,1,19537,21.00000E-006,336.78900E-015,4.11582E+003
1,1,19538,16.00000E-006,335.93400E-015,4.11607E+003
1,1,19539,17.00000E-006,333.87800E-015,4.11631E+003
1,1,19540,15.00000E-006,331.26700E-015,4.11648E+003
1,1,19541,18.00000E-006,332.62300E-015,4.11668E+003
1,1,19542,18.00000E-006,329.81000E-015,4.11692E+003
1,1,19543,19.00000E-006,335.75900E-015,4.11709E+003
1,1,19544,15.00000E-006,349.65800E-015,4.11733E+003
1,1,19545,22.00000E-006,348.23800E-015,4.11757E+003
1,1,19546,16.00000E-006,350.05900E-015,4.11774E+003
1,1,19547,21.00000E-006,354.54300E-015,4.11797E+003
1,1,19548,20.00000E-006,350.71100E-015,4.11821E+003
1,1,19549,14.00000E-006,351.32600E-015,4.11838E+003
1,1,19550,27.00000E-006,358.23700E-015,4.11860E+003
1,1,19551,24.00000E-006,353.15200E-015,4.11884E+003
1,1,19552,15.00000E-006,358.18200E-015,4.11901E+003
1,1,19553,25.00000E-006,361.39600E-015,4.11924E+003
1,1,19554,19.00000E-006,357.01300E-015,4.11945E+003
1,1,19555,15.00000E-006,353.32600E-015,4.11963E+003
1,1,19556,27.00000E-006,357.52900E-015,4.11987E+003
1,1,19557,10.00000E-006,352.01400E-015,4.12011E+003
1,1,19558,10.00000E-006,352.36000E-015,4.12028E+003
1,1,19559,30.00000E-006,348.47500E-015,4.12051E+003
1,1,19560,9.00000E-006,351.77800E-015,4.12075E+003
1,1,19561,8.00000E-006,347.07600E-015,4.12092E+003
1,1,19562,6.00000E-006,343.98300E-015,4.12115E+003
1,1,19563,26.00000E-006,348.37500E-015,4.12139E+003
1,1,19564,15.00000E-006,348.51100E-015,4.12156E+003
1,1,19565,24.00000E-006,348.84300E-015,4.12181E+003
1,1,19566,5.00000E-006,347.10700E-015,4.12205E+003
1,1,19567,31.00000E-006,344.93000E-015,4.12222E+003
1,1,19568,3.00000E-006,346.45200E-015,4.12246E+003
1,1,19569,30.00000E-006,344.08900E-015,4.12271E+003
1,1,19570,18.00000E-006,342.17200E-015,4.12288E+003
1,1,19571,23.00000E-006,336.82300E-015,4.12312E+003
1,1,19572,33.00000E-006,337.73500E-015,4.12335E+003
1,1,19573,30.00000E-006,333.76800E-015,4.12352E+003
1,1,19574,23.00000E-006,335.46800E-015,4.12376E+003
1,1,19575,31.00000E-006,329.41700E-015,4.12401E+003
1,1,19576,18.00000E-006,328.51900E-015,4.12418E+003
1,1,19577,17.00000E-006,331.21400E-015,4.12442E+003
1,1,19578,25.00000E-006,337.34800E-015,4.12466E+003
1,1,19579,10.00000E-006,335.11600E-015,4.12483E+003
1,1,19580,9.00000E-006,334.52100E-015,4.12508E+003
1,1,19581,19.00000E-006,335.87500E-015,4.12533E+003
1,1,19582,10.00000E-006,337.88000E-015,4.12550E+003
1,1,19583,25.00000E-006,337.77100E-015,4.12574E+003
1,1,19584,16.00000E-006,331.70100E-015,4.12599E+003
1,1,19585,27.00000E-006,328.64100E-015,4.12615E+003
1,1,19586,20.00000E-006,336.67100E-015,4.12638E+003
1,1,19587,23.00000E-006,329.07100E-015,4.12659E+003
1,1,19588,15.00000E-006,327.75400E-015,4.12676E+003
1,1,19589,19.00000E-006,326.42800E-015,4.12699E+003
1,1,19590,24.00000E-006,323.06800E-015,4.12723E+003
1,1,19591,15.00000E-006,323.23300E-015,4.12740E+003
1,1,19592,25.00000E-006,324.95000E-015,4.12762E+003
1,1,19593,19.00000E-006,325.48400E-015,4.12787E+003
1,1,19594,27.00000E-006,327.49600E-015,4.12804E+003
1,1,19595,12.00000E-006,334.80400E-015,4.12828E+003
1,1,19596,17.00000E-006,336.73500E-015,4.12853E+003
1,1,19597,12.00000E-006,336.92900E-015,4.12870E+003
1,1,19598,13.00000E-006,339.94100E-015,4.12895E+003
1,1,19599,14.00000E-006,338.51100E-015,4.12920E+003
1,1,19600,15.00000E-006,333.33800E-015,4.12937E+003
1,1,19601,17.00000E-006,333.67100E-015,4.12960E+003
1,1,19602,24.00000E-006,330.05800E-015,4.12984E+003
1,1,19603,23.00000E-006,326.88700E-015,4.13001E+003
1,1,19604,18.00000E-006,317.81900E-015,4.13025E+003
1,1,19605,22.00000E-006,316.89800E-015,4.13049E+003
1,1,19606,26.00000E-006,314.74100E-015,4.13066E+003
1,1,19607,21.00000E-006,311.43900E-015,4.13090E+003
1,1,19608,16.00000E-006,318.24200E-015,4.13115E+003
1,1,19609,16.00000E-006,317.39300E-015,4.13132E+003
1,1,19610,19.00000E-006,306.89200E-015,4.13157E+003
1,1,19611,20.00000E-006,305.40400E-015,4.13182E+003
1,1,19612,20.00000E-006,306.63800E-015,4.13199E+003
1,1,19613,22.00000E-006,303.68100E-015,4.13224E+003
1,1,19614,16.00000E-006,303.68700E-015,4.13248E+003
1,1,19615,18.00000E-006,307.22200E-015,4.13265E+003
1,1,19616,20.00000E-006,304.96300E-015,4.13289E+003
1,1,19617,19.00000E-006,308.54700E-015,4.13313E+003
1,1,19618,19.00000E-006,309.91900E-015,4.13330E+003
1,1,19619,19.00000E-006,320.96400E-015,4.13353E+003
1,1,19620,16.00000E-006,326.66700E-015,4.13377E+003
1,1,19621,20.00000E-006,327.99200E-015,4.13395E+003
1,1,19622,22.00000E-006,327.42700E-015,4.13418E+003
1,1,19623,18.00000E-006,323.48900E-015,4.13442E+003
1,1,19624,14.00000E-006,323.87600E-015,4.13459E+003
1,1,19625,21.00000E-006,321.92600E-015,4.13482E+003
1,1,19626,14.00000E-006,321.95100E-015,4.13506E+003
1,1,19627,20.00000E-006,314.63100E-015,4.13523E+003
1,1,19628,14.00000E-006,316.00500E-015,4.13540E+003
1,1,19629,24.00000E-006,321.92400E-015,4.13565E+003
1,1,19630,23.00000E-006,326.20800E-015,4.13582E+003
1,1,19631,17.00000E-006,326.94400E-015,4.13604E+003
1,1,19632,15.00000E-006,328.18700E-015,4.13629E+003
1,1,19633,10.00000E-006,329.41800E-015,4.13646E+003
1,1,19634,14.00000E-006,330.60500E-015,4.13668E+003
1,1,19635,24.00000E-006,332.79100E-015,4.13691E+003
1,1,19636,24.00000E-006,331.06600E-015,4.13708E+003
1,1,19637,26.00000E-006,333.57000E-015,4.13733E+003
1,1,19638,11.00000E-006,342.52700E-015,4.13757E+003
1,1,19639,21.00000E-006,343.92500E-015,4.13775E+003
1,1,19640,12.00000E-006,339.66100E-015,4.13797E+003
1,1,19641,23.00000E-006,340.07200E-015,4.13822E+003
1,1,19642,11.00000E-006,339.02600E-015,4.13839E+003
1,1,19643,16.00000E-006,335.17700E-015,4.13863E+003
1,1,19644,8.00000E-006,326.45100E-015,4.13887E+003
1,1,19645,13.00000E-006,327.99800E-015,4.13904E+003
1,1,19646,24.00000E-006,319.38600E-015,4.13926E+003
1,1,19647,11.00000E-006,318.23200E-015,4.13950E+003
1,1,19648,11.00000E-006,317.44100E-015,4.13967E+003
1,1,19649,25.00000E-006,321.38900E-015,4.13990E+003
1,1,19650,12.00000E-006,331.15200E-015,4.14014E+003
1,1,19651,10.00000E-006,332.07100E-015,4.14031E+003
1,1,19652,13.00000E-006,331.33000E-015,4.14055E+003
1,1,19653,24.00000E-006,331.60200E-015,4.14078E+003
1,1,19654,18.00000E-006,329.95700E-015,4.14095E+003
1,1,19655,21.00000E-006,329.87200E-015,4.14120E+003
1,1,19656,14.00000E-006,327.73200E-015,4.14144E+003
1,1,19657,12.00000E-006,326.57200E-015,4.14161E+003
1,1,19658,11.00000E-006,332.19400E-015,4.14185E+003
1,1,19659,18.00000E-006,337.90800E-015,4.14209E+003
1,1,19660,21.00000E-006,338.37700E-015,4.14227E+003
1,1,19661,16.00000E-006,336.83200E-015,4.14249E+003
1,1,19662,22.00000E-006,337.03000E-015,4.14273E+003
1,1,19663,21.00000E-006,340.65200E-015,4.14290E+003
1,1,19664,17.00000E-006,341.37200E-015,4.14310E+003
1,1,19665,15.00000E-006,338.96900E-015,4.14334E+003
1,1,19666,21.00000E-006,334.59300E-015,4.14351E+003
1,1,19667,12.00000E-006,339.38900E-015,4.14374E+003
1,1,19668,21.00000E-006,332.23100E-015,4.14398E+003
1,1,19669,24.00000E-006,335.05600E-015,4.14415E+003
1,1,19670,14.00000E-006,337.34200E-015,4.14437E+003
1,1,19671,25.00000E-006,336.26100E-015,4.14461E+003
1,1,19672,24.00000E-006,338.10700E-015,4.14478E+003
1,1,19673,24.00000E-006,343.12800E-015,4.14503E+003
1,1,19674,13.00000E-006,352.55800E-015,4.14527E+003
1,1,19675,11.00000E-006,353.48100E-015,4.14544E+003
1,1,19676,24.00000E-006,353.00900E-015,4.14566E+003
1,1,19677,11.00000E-006,354.22900E-015,4.14590E+003
1,1,19678,12.00000E-006,355.50600E-015,4.14607E+003
1,1,19679,25.00000E-006,355.16100E-015,4.14630E+003
1,1,19680,10.00000E-006,359.83000E-015,4.14654E+003
1,1,19681,16.00000E-006,357.99700E-015,4.14671E+003
1,1,19682,13.00000E-006,356.17700E-015,4.14695E+003
1,1,19683,20.00000E-006,352.95100E-015,4.14719E+003
1,1,19684,21.00000E-006,355.90300E-015,4.14736E+003
1,1,19685,18.00000E-006,361.74200E-015,4.14759E+003
1,1,19686,19.00000E-006,358.88800E-015,4.14783E+003
1,1,19687,17.00000E-006,358.90600E-015,4.14800E+003
1,1,19688,18.00000E-006,357.80000E-015,4.14824E+003
1,1,19689,19.00000E-006,362.57100E-015,4.14846E+003
1,1,19690,19.00000E-006,359.03900E-015,4.14863E+003
1,1,19691,18.00000E-006,360.19000E-015,4.14885E+003
1,1,19692,20.00000E-006,362.40100E-015,4.14909E+003
1,1,19693,17.00000E-006,362.85400E-015,4.14926E+003
1,1,19694,17.00000E-006,360.58800E-015,4.14950E+003
1,1,19695,18.00000E-006,360.60100E-015,4.14974E+003
1,1,19696,16.00000E-006,361.73100E-015,4.14991E+003
1,1,19697,17.00000E-006,361.33000E-015,4.15014E+003
1,1,19698,18.00000E-006,363.11100E-015,4.15038E+003
1,1,19699,21.00000E-006,359.00300E-015,4.15055E+003
1,1,19700,22.00000E-006,357.32600E-015,4.15075E+003
1,1,19701,13.00000E-006,359.18000E-015,4.15100E+003
1,1,19702,15.00000E-006,350.11800E-015,4.15117E+003
1,1,19703,12.00000E-006,349.58500E-015,4.15140E+003
1,1,19704,24.00000E-006,351.35500E-015,4.15164E+003
1,1,19705,24.00000E-006,350.93000E-015,4.15181E+003
1,1,19706,13.00000E-006,348.68300E-015,4.15203E+003
1,1,19707,22.00000E-006,345.79900E-015,4.15227E+003
1,1,19708,16.00000E-006,344.76200E-015,4.15244E+003
1,1,19709,20.00000E-006,343.73700E-015,4.15268E+003
1,1,19710,17.00000E-006,339.19900E-015,4.15293E+003
1,1,19711,8.00000E-006,338.41300E-015,4.15309E+003
1,1,19712,9.00000E-006,334.96700E-015,4.15330E+003
1,1,19713,17.00000E-006,337.57400E-015,4.15351E+003
1,1,19714,9.00000E-006,338.06000E-015,4.15368E+003
1,1,19715,28.00000E-006,338.71000E-015,4.15392E+003
1,1,19716,6.00000E-006,336.62200E-015,4.15416E+003
1,1,19717,18.00000E-006,333.19300E-015,4.15434E+003
1,1,19718,16.00000E-006,342.16200E-015,4.15458E+003
1,1,19719,20.00000E-006,343.27200E-015,4.15482E+003
1,1,19720,16.00000E-006,346.35600E-015,4.15500E+003
1,1,19721,8.00000E-006,350.40300E-015,4.15525E+003
1,1,19722,29.00000E-006,349.03300E-015,4.15549E+003
1,1,19723,15.00000E-006,349.58500E-015,4.15566E+003
1,1,19724,9.00000E-006,351.76700E-015,4.15588E+003
1,1,19725,30.00000E-006,358.35900E-015,4.15612E+003
1,1,19726,15.00000E-006,355.60100E-015,4.15629E+003
1,1,19727,24.00000E-006,351.19100E-015,4.15652E+003
1,1,19728,31.00000E-006,349.13000E-015,4.15676E+003
1,1,19729,18.00000E-006,350.93400E-015,4.15693E+003
1,1,19730,24.00000E-006,346.86300E-015,4.15717E+003
1,1,19731,11.00000E-006,338.32900E-015,4.15741E+003
1,1,19732,2.00000E-006,340.56500E-015,4.15758E+003
1,1,19733,17.00000E-006,342.07300E-015,4.15781E+003
1,1,19734,2.00000E-006,339.02900E-015,4.15805E+003
1,1,19735,8.00000E-006,347.21300E-015,4.15822E+003
1,1,19736,33.00000E-006,350.08300E-015,4.15842E+003
1,1,19737,31.00000E-006,355.41500E-015,4.15867E+003
1,1,19738,28.00000E-006,354.99200E-015,4.15884E+003
1,1,19739,15.00000E-006,359.71600E-015,4.15908E+003
1,1,19740,34.00000E-006,357.25200E-015,4.15932E+003
1,1,19741,21.00000E-006,351.38500E-015,4.15949E+003
1,1,19742,7.00000E-006,351.45500E-015,4.15972E+003
1,1,19743,1.00000E-006,345.28000E-015,4.15997E+003
1,1,19744,13.00000E-006,346.40000E-015,4.16014E+003
1,1,19745,31.00000E-006,344.65100E-015,4.16037E+003
1,1,19746,2.00000E-006,351.17200E-015,4.16062E+003
1,1,19747,19.00000E-006,347.17700E-015,4.16079E+003
1,1,19748,30.00000E-006,347.74300E-015,4.16101E+003
1,1,19749,4.00000E-006,350.40200E-015,4.16125E+003
1,1,19750,19.00000E-006,347.15600E-015,4.16142E+003
1,1,19751,29.00000E-006,342.39800E-015,4.16166E+003
1,1,19752,2.00000E-006,341.30200E-015,4.16190E+003
1,1,19753,2.00000E-006,339.10700E-015,4.16207E+003
1,1,19754,17.00000E-006,332.74700E-015,4.16229E+003
1,1,19755,18.00000E-006,343.76100E-015,4.16254E+003
1,1,19756,30.00000E-006,348.25200E-015,4.16271E+003
1,1,19757,30.00000E-006,356.16800E-015,4.16296E+003
1,1,19758,6.00000E-006,361.60400E-015,4.16320E+003
1,1,19759,21.00000E-006,359.32000E-015,4.16337E+003
1,1,19760,8.00000E-006,356.74900E-015,4.16362E+003
1,1,19761,6.00000E-006,359.93800E-015,4.16387E+003
1,1,19762,18.00000E-006,362.93200E-015,4.16404E+003
1,1,19763,3.00000E-006,360.79000E-015,4.16428E+003
1,1,19764,18.00000E-006,352.48500E-015,4.16453E+003
1,1,19765,4.00000E-006,345.89000E-015,4.16470E+003
1,1,19766,30.00000E-006,346.25400E-015,4.16494E+003
1,1,19767,2.00000E-006,355.29900E-015,4.16518E+003
1,1,19768,13.00000E-006,357.95100E-015,4.16535E+003
1,1,19769,5.00000E-006,357.79800E-015,4.16558E+003
1,1,19770,28.00000E-006,364.21100E-015,4.16582E+003
1,1,19771,27.00000E-006,360.21100E-015,4.16599E+003
1,1,19772,26.00000E-006,356.60100E-015,4.16624E+003
1,1,19773,3.00000E-006,358.35100E-015,4.16648E+003
1,1,19774,11.00000E-006,360.16400E-015,4.16665E+003
1,1,19775,7.00000E-006,362.31000E-015,4.16690E+003
1,1,19776,23.00000E-006,367.01900E-015,4.16714E+003
1,1,19777,15.00000E-006,366.72000E-015,4.16731E+003
1,1,19778,21.00000E-006,363.30800E-015,4.16754E+003
1,1,19779,10.00000E-006,362.28600E-015,4.16779E+003
1,1,19780,19.00000E-006,356.03000E-015,4.16796E+003
1,1,19781,12.00000E-006,350.18300E-015,4.16820E+003
1,1,19782,18.00000E-006,348.55600E-015,4.16844E+003
1,1,19783,17.00000E-006,352.44700E-015,4.16861E+003
1,1,19784,14.00000E-006,360.45400E-015,4.16883E+003
1,1,19785,17.00000E-006,355.81500E-015,4.16908E+003
1,1,19786,18.00000E-006,354.13200E-015,4.16925E+003
1,1,19787,17.00000E-006,356.86000E-015,4.16949E+003
1,1,19788,19.00000E-006,359.75200E-015,4.16973E+003
1,1,19789,21.00000E-006,360.93800E-015,4.16990E+003
1,1,19790,12.00000E-006,364.22500E-015,4.17012E+003
1,1,19791,22.00000E-006,361.08600E-015,4.17037E+003
1,1,19792,14.00000E-006,358.29700E-015,4.17054E+003
1,1,19793,16.00000E-006,363.13200E-015,4.17079E+003
1,1,19794,13.00000E-006,360.72600E-015,4.17103E+003
1,1,19795,24.00000E-006,362.90100E-015,4.17120E+003
1,1,19796,7.00000E-006,372.13900E-015,4.17144E+003
1,1,19797,25.00000E-006,377.63800E-015,4.17169E+003
1,1,19798,12.00000E-006,371.13100E-015,4.17185E+003
1,1,19799,14.00000E-006,366.28400E-015,4.17208E+003
1,1,19800,28.00000E-006,368.04500E-015,4.17232E+003
1,1,19801,16.00000E-006,371.60500E-015,4.17249E+003
1,1,19802,27.00000E-006,370.59600E-015,4.17273E+003
1,1,19803,6.00000E-006,373.76800E-015,4.17297E+003
1,1,19804,6.00000E-006,371.46500E-015,4.17314E+003
1,1,19805,9.00000E-006,371.97100E-015,4.17337E+003
1,1,19806,16.00000E-006,366.62200E-015,4.17361E+003
1,1,19807,30.00000E-006,364.79200E-015,4.17378E+003
1,1,19808,4.00000E-006,353.51400E-015,4.17400E+003
1,1,19809,19.00000E-006,351.32800E-015,4.17425E+003
1,1,19810,32.00000E-006,356.15300E-015,4.17441E+003
1,1,19811,11.00000E-006,351.16700E-015,4.17464E+003
1,1,19812,31.00000E-006,360.01900E-015,4.17488E+003
1,1,19813,18.00000E-006,362.51300E-015,4.17505E+003
1,1,19814,4.00000E-006,367.20800E-015,4.17527E+003
1,1,19815,29.00000E-006,366.51500E-015,4.17551E+003
1,1,19816,28.00000E-006,370.94100E-015,4.17568E+003
1,1,19817,29.00000E-006,371.76100E-015,4.17593E+003
1,1,19818,5.00000E-006,370.52100E-015,4.17617E+003
1,1,19819,6.00000E-006,369.38100E-015,4.17634E+003
1,1,19820,26.00000E-006,371.31800E-015,4.17657E+003
1,1,19821,18.00000E-006,366.73600E-015,4.17680E+003
1,1,19822,6.00000E-006,363.91700E-015,4.17697E+003
1,1,19823,28.00000E-006,363.09600E-015,4.17720E+003
1,1,19824,7.00000E-006,360.71300E-015,4.17744E+003
1,1,19825,4.00000E-006,366.08100E-015,4.17761E+003
1,1,19826,16.00000E-006,364.89900E-015,4.17781E+003
1,1,19827,25.00000E-006,358.05400E-015,4.17805E+003
1,1,19828,19.00000E-006,354.26400E-015,4.17822E+003
1,1,19829,21.00000E-006,360.60400E-015,4.17844E+003
1,1,19830,7.00000E-006,357.38600E-015,4.17869E+003
1,1,19831,9.00000E-006,358.67300E-015,4.17886E+003
1,1,19832,17.00000E-006,360.85800E-015,4.17910E+003
1,1,19833,10.00000E-006,363.71000E-015,4.17934E+003
1,1,19834,16.00000E-006,366.07500E-015,4.17951E+003
1,1,19835,9.00000E-006,365.35700E-015,4.17974E+003
1,1,19836,18.00000E-006,364.62000E-015,4.17998E+003
1,1,19837,11.00000E-006,366.60300E-015,4.18015E+003
1,1,19838,23.00000E-006,356.40000E-015,4.18036E+003
1,1,19839,13.00000E-006,352.27000E-015,4.18060E+003
1,1,19840,10.00000E-006,354.46400E-015,4.18077E+003
1,1,19841,20.00000E-006,354.45100E-015,4.18100E+003
1,1,19842,11.00000E-006,359.20600E-015,4.18124E+003
1,1,19843,17.00000E-006,359.03300E-015,4.18141E+003
1,1,19844,16.00000E-006,363.76900E-015,4.18163E+003
1,1,19845,21.00000E-006,365.48800E-015,4.18188E+003
1,1,19846,16.00000E-006,367.33500E-015,4.18205E+003
1,1,19847,13.00000E-006,377.93900E-015,4.18227E+003
1,1,19848,19.00000E-006,379.46800E-015,4.18251E+003
1,1,19849,19.00000E-006,379.95600E-015,4.18268E+003
1,1,19850,14.00000E-006,376.03700E-015,4.18289E+003
1,1,19851,18.00000E-006,373.79200E-015,4.18313E+003
1,1,19852,20.00000E-006,369.73800E-015,4.18330E+003
1,1,19853,16.00000E-006,369.69500E-015,4.18351E+003
1,1,19854,13.00000E-006,373.46800E-015,4.18375E+003
1,1,19855,18.00000E-006,373.56300E-015,4.18392E+003
1,1,19856,16.00000E-006,376.54600E-015,4.18415E+003
1,1,19857,16.00000E-006,377.13300E-015,4.18439E+003
1,1,19858,15.00000E-006,379.84900E-015,4.18456E+003
1,1,19859,18.00000E-006,382.96100E-015,4.18481E+003
1,1,19860,16.00000E-006,386.85200E-015,4.18504E+003
1,1,19861,14.00000E-006,387.01400E-015,4.18521E+003
1,1,19862,17.00000E-006,391.38100E-015,4.18544E+003
1,1,19863,17.00000E-006,382.54500E-015,4.18568E+003
1,1,19864,19.00000E-006,381.64700E-015,4.18585E+003
1,1,19865,11.00000E-006,380.10200E-015,4.18608E+003
1,1,19866,16.00000E-006,377.27400E-015,4.18633E+003
1,1,19867,13.00000E-006,376.92100E-015,4.18650E+003
1,1,19868,17.00000E-006,375.13500E-015,4.18674E+003
1,1,19869,15.00000E-006,373.73000E-015,4.18698E+003
1,1,19870,19.00000E-006,374.44400E-015,4.18715E+003
1,1,19871,20.00000E-006,378.48100E-015,4.18740E+003
1,1,19872,16.00000E-006,373.85900E-015,4.18764E+003
1,1,19873,10.00000E-006,374.38200E-015,4.18781E+003
1,1,19874,11.00000E-006,366.18100E-015,4.18803E+003
1,1,19875,21.00000E-006,361.96400E-015,4.18827E+003
1,1,19876,20.00000E-006,361.71300E-015,4.18844E+003
1,1,19877,10.00000E-006,362.70100E-015,4.18866E+003
1,1,19878,22.00000E-006,365.34600E-015,4.18890E+003
1,1,19879,17.00000E-006,360.56300E-015,4.18908E+003
1,1,19880,9.00000E-006,367.25000E-015,4.18928E+003
1,1,19881,24.00000E-006,359.31500E-015,4.18952E+003
1,1,19882,17.00000E-006,363.47000E-015,4.18969E+003
1,1,19883,16.00000E-006,357.95500E-015,4.18992E+003
1,1,19884,11.00000E-006,352.45600E-015,4.19016E+003
1,1,19885,7.00000E-006,352.35200E-015,4.19033E+003
