Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,17521,23.00000E-006,372.03900E-015,3.67964E+003
1,1,17522,22.00000E-006,381.82700E-015,3.67989E+003
1,1,17523,13.00000E-006,386.45500E-015,3.68013E+003
1,1,17524,20.00000E-006,386.80300E-015,3.68030E+003
1,1,17525,20.00000E-006,383.73600E-015,3.68055E+003
1,1,17526,11.00000E-006,388.40000E-015,3.68079E+003
1,1,17527,21.00000E-006,387.14900E-015,3.68096E+003
1,1,17528,13.00000E-006,389.04300E-015,3.68118E+003
1,1,17529,25.00000E-006,381.58600E-015,3.68142E+003
1,1,17530,21.00000E-006,381.02400E-015,3.68159E+003
1,1,17531,18.00000E-006,382.59900E-015,3.68181E+003
1,1,17532,14.00000E-006,375.98900E-015,3.68206E+003
1,1,17533,16.00000E-006,374.42600E-015,3.68223E+003
1,1,17534,19.00000E-006,372.98800E-015,3.68247E+003
1,1,17535,17.00000E-006,374.43900E-015,3.68272E+003
1,1,17536,14.00000E-006,375.27000E-015,3.68289E+003
1,1,17537,15.00000E-006,375.23000E-015,3.68311E+003
1,1,17538,15.00000E-006,370.47800E-015,3.68335E+003
1,1,17539,15.00000E-006,367.77400E-015,3.68352E+003
1,1,17540,15.00000E-006,362.19400E-015,3.68373E+003
1,1,17541,15.00000E-006,360.94700E-015,3.68398E+003
1,1,17542,15.00000E-006,357.64500E-015,3.68415E+003
1,1,17543,19.00000E-006,351.84400E-015,3.68438E+003
1,1,17544,18.00000E-006,356.55900E-015,3.68460E+003
1,1,17545,14.00000E-006,359.60500E-015,3.68478E+003
1,1,17546,18.00000E-006,355.70500E-015,3.68502E+003
1,1,17547,16.00000E-006,355.57600E-015,3.68527E+003
1,1,17548,12.00000E-006,357.72700E-015,3.68544E+003
1,1,17549,13.00000E-006,359.34300E-015,3.68567E+003
1,1,17550,23.00000E-006,367.38300E-015,3.68592E+003
1,1,17551,22.00000E-006,370.82600E-015,3.68609E+003
1,1,17552,11.00000E-006,365.53900E-015,3.68631E+003
1,1,17553,17.00000E-006,374.34600E-015,3.68655E+003
1,1,17554,10.00000E-006,380.88000E-015,3.68672E+003
1,1,17555,27.00000E-006,385.30100E-015,3.68697E+003
1,1,17556,7.00000E-006,387.94400E-015,3.68721E+003
1,1,17557,9.00000E-006,381.68200E-015,3.68738E+003
1,1,17558,18.00000E-006,379.31000E-015,3.68760E+003
1,1,17559,4.00000E-006,373.96400E-015,3.68784E+003
1,1,17560,15.00000E-006,369.11100E-015,3.68801E+003
1,1,17561,6.00000E-006,380.27200E-015,3.68824E+003
1,1,17562,18.00000E-006,381.90500E-015,3.68846E+003
1,1,17563,25.00000E-006,383.17000E-015,3.68863E+003
1,1,17564,27.00000E-006,383.63800E-015,3.68887E+003
1,1,17565,4.00000E-006,384.09700E-015,3.68911E+003
1,1,17566,27.00000E-006,387.49800E-015,3.68928E+003
1,1,17567,16.00000E-006,385.35500E-015,3.68951E+003
1,1,17568,29.00000E-006,386.05800E-015,3.68975E+003
1,1,17569,14.00000E-006,384.63500E-015,3.68992E+003
1,1,17570,26.00000E-006,382.99300E-015,3.69017E+003
1,1,17571,18.00000E-006,384.68800E-015,3.69040E+003
1,1,17572,8.00000E-006,386.15900E-015,3.69057E+003
1,1,17573,26.00000E-006,388.57700E-015,3.69080E+003
1,1,17574,10.00000E-006,388.04300E-015,3.69104E+003
1,1,17575,18.00000E-006,386.93200E-015,3.69121E+003
1,1,17576,17.00000E-006,387.01300E-015,3.69141E+003
1,1,17577,20.00000E-006,388.54100E-015,3.69165E+003
1,1,17578,2.00000E-006,383.45400E-015,3.69182E+003
1,1,17579,5.00000E-006,384.16500E-015,3.69207E+003
1,1,17580,18.00000E-006,383.08900E-015,3.69231E+003
1,1,17581,25.00000E-006,382.86300E-015,3.69248E+003
1,1,17582,4.00000E-006,384.23600E-015,3.69271E+003
1,1,17583,15.00000E-006,383.95000E-015,3.69295E+003
1,1,17584,2.00000E-006,383.00100E-015,3.69312E+003
1,1,17585,15.00000E-006,378.24800E-015,3.69334E+003
1,1,17586,26.00000E-006,377.16100E-015,3.69357E+003
1,1,17587,11.00000E-006,373.94500E-015,3.69374E+003
1,1,17588,30.00000E-006,365.89400E-015,3.69398E+003
1,1,17589,24.00000E-006,365.95800E-015,3.69423E+003
1,1,17590,28.00000E-006,363.91400E-015,3.69440E+003
1,1,17591,5.00000E-006,367.26200E-015,3.69464E+003
1,1,17592,27.00000E-006,370.86900E-015,3.69487E+003
1,1,17593,15.00000E-006,371.92500E-015,3.69504E+003
1,1,17594,19.00000E-006,382.96200E-015,3.69528E+003
1,1,17595,13.00000E-006,378.00500E-015,3.69552E+003
1,1,17596,26.00000E-006,381.44700E-015,3.69570E+003
1,1,17597,5.00000E-006,385.01300E-015,3.69594E+003
1,1,17598,26.00000E-006,378.95600E-015,3.69618E+003
1,1,17599,19.00000E-006,382.01500E-015,3.69635E+003
1,1,17600,17.00000E-006,378.34000E-015,3.69660E+003
1,1,17601,23.00000E-006,376.08500E-015,3.69685E+003
1,1,17602,21.00000E-006,375.53000E-015,3.69702E+003
1,1,17603,18.00000E-006,368.79100E-015,3.69726E+003
1,1,17604,20.00000E-006,370.82300E-015,3.69750E+003
1,1,17605,8.00000E-006,373.76300E-015,3.69767E+003
1,1,17606,18.00000E-006,369.86500E-015,3.69791E+003
1,1,17607,9.00000E-006,371.05600E-015,3.69816E+003
1,1,17608,20.00000E-006,371.48400E-015,3.69833E+003
1,1,17609,8.00000E-006,370.48100E-015,3.69856E+003
1,1,17610,24.00000E-006,372.04300E-015,3.69880E+003
1,1,17611,18.00000E-006,374.65900E-015,3.69897E+003
1,1,17612,23.00000E-006,375.38100E-015,3.69920E+003
1,1,17613,11.00000E-006,374.44100E-015,3.69944E+003
1,1,17614,21.00000E-006,368.72500E-015,3.69961E+003
1,1,17615,10.00000E-006,373.56100E-015,3.69984E+003
1,1,17616,22.00000E-006,376.37700E-015,3.70008E+003
1,1,17617,18.00000E-006,370.57200E-015,3.70025E+003
1,1,17618,21.00000E-006,368.08000E-015,3.70050E+003
1,1,17619,15.00000E-006,373.56200E-015,3.70072E+003
1,1,17620,18.00000E-006,377.37600E-015,3.70089E+003
1,1,17621,14.00000E-006,371.46100E-015,3.70112E+003
1,1,17622,17.00000E-006,374.87800E-015,3.70137E+003
1,1,17623,15.00000E-006,377.43900E-015,3.70154E+003
1,1,17624,15.00000E-006,376.95200E-015,3.70178E+003
1,1,17625,16.00000E-006,374.11900E-015,3.70203E+003
1,1,17626,17.00000E-006,375.84400E-015,3.70220E+003
1,1,17627,18.00000E-006,379.05500E-015,3.70244E+003
1,1,17628,16.00000E-006,377.22000E-015,3.70268E+003
1,1,17629,21.00000E-006,377.17700E-015,3.70285E+003
1,1,17630,12.00000E-006,378.85800E-015,3.70308E+003
1,1,17631,23.00000E-006,373.74400E-015,3.70332E+003
1,1,17632,17.00000E-006,376.34000E-015,3.70349E+003
1,1,17633,18.00000E-006,375.51500E-015,3.70374E+003
1,1,17634,11.00000E-006,368.03400E-015,3.70398E+003
1,1,17635,26.00000E-006,371.97900E-015,3.70415E+003
1,1,17636,9.00000E-006,378.61700E-015,3.70439E+003
1,1,17637,18.00000E-006,383.33700E-015,3.70464E+003
1,1,17638,6.00000E-006,382.28100E-015,3.70481E+003
1,1,17639,15.00000E-006,378.41200E-015,3.70506E+003
1,1,17640,9.00000E-006,375.23700E-015,3.70530E+003
1,1,17641,22.00000E-006,375.55500E-015,3.70547E+003
1,1,17642,12.00000E-006,367.08100E-015,3.70571E+003
1,1,17643,20.00000E-006,364.69600E-015,3.70595E+003
1,1,17644,32.00000E-006,366.14600E-015,3.70612E+003
1,1,17645,19.00000E-006,372.46600E-015,3.70635E+003
1,1,17646,0.00000E+000,365.27700E-015,3.70660E+003
1,1,17647,17.00000E-006,364.82900E-015,3.70677E+003
1,1,17648,17.00000E-006,366.00700E-015,3.70702E+003
1,1,17649,1.00000E-006,369.92000E-015,3.70726E+003
1,1,17650,14.00000E-006,369.79700E-015,3.70743E+003
1,1,17651,9.00000E-006,372.98100E-015,3.70768E+003
1,1,17652,2.00000E-006,378.49500E-015,3.70792E+003
1,1,17653,26.00000E-006,373.55000E-015,3.70809E+003
1,1,17654,12.00000E-006,367.97800E-015,3.70832E+003
1,1,17655,33.00000E-006,370.61600E-015,3.70855E+003
1,1,17656,34.00000E-006,372.91600E-015,3.70872E+003
1,1,17657,13.00000E-006,372.66900E-015,3.70894E+003
1,1,17658,22.00000E-006,363.89300E-015,3.70919E+003
1,1,17659,33.00000E-006,356.89200E-015,3.70935E+003
1,1,17660,1.00000E-006,352.43800E-015,3.70958E+003
1,1,17661,34.00000E-006,346.84100E-015,3.70982E+003
1,1,17662,22.00000E-006,342.80500E-015,3.70999E+003
1,1,17663,3.00000E-006,339.57300E-015,3.71023E+003
1,1,17664,14.00000E-006,340.39200E-015,3.71048E+003
1,1,17665,3.00000E-006,340.65600E-015,3.71065E+003
1,1,17666,18.00000E-006,351.72000E-015,3.71087E+003
1,1,17667,24.00000E-006,357.20900E-015,3.71111E+003
1,1,17668,11.00000E-006,361.55500E-015,3.71128E+003
1,1,17669,30.00000E-006,362.40400E-015,3.71151E+003
1,1,17670,12.00000E-006,368.50100E-015,3.71175E+003
1,1,17671,23.00000E-006,365.58000E-015,3.71192E+003
1,1,17672,6.00000E-006,370.52000E-015,3.71216E+003
1,1,17673,29.00000E-006,367.79000E-015,3.71241E+003
1,1,17674,23.00000E-006,369.78000E-015,3.71258E+003
1,1,17675,18.00000E-006,370.99700E-015,3.71283E+003
1,1,17676,16.00000E-006,381.22800E-015,3.71307E+003
1,1,17677,30.00000E-006,381.39300E-015,3.71324E+003
1,1,17678,5.00000E-006,383.81400E-015,3.71348E+003
1,1,17679,28.00000E-006,381.28400E-015,3.71371E+003
1,1,17680,24.00000E-006,384.19700E-015,3.71388E+003
1,1,17681,10.00000E-006,382.55500E-015,3.71412E+003
1,1,17682,21.00000E-006,385.95000E-015,3.71436E+003
1,1,17683,10.00000E-006,392.02900E-015,3.71453E+003
1,1,17684,28.00000E-006,404.71800E-015,3.71476E+003
1,1,17685,20.00000E-006,409.42800E-015,3.71499E+003
1,1,17686,9.00000E-006,405.32400E-015,3.71516E+003
1,1,17687,30.00000E-006,405.77300E-015,3.71539E+003
1,1,17688,9.00000E-006,408.39000E-015,3.71563E+003
1,1,17689,9.00000E-006,407.78100E-015,3.71580E+003
1,1,17690,5.00000E-006,413.79700E-015,3.71603E+003
1,1,17691,8.00000E-006,413.08700E-015,3.71628E+003
1,1,17692,11.00000E-006,418.55600E-015,3.71645E+003
1,1,17693,26.00000E-006,422.83300E-015,3.71671E+003
1,1,17694,23.00000E-006,424.22500E-015,3.71694E+003
1,1,17695,16.00000E-006,425.81100E-015,3.71711E+003
1,1,17696,25.00000E-006,428.35600E-015,3.71734E+003
1,1,17697,9.00000E-006,432.19900E-015,3.71758E+003
1,1,17698,16.00000E-006,430.47800E-015,3.71775E+003
1,1,17699,11.00000E-006,425.63700E-015,3.71800E+003
1,1,17700,24.00000E-006,418.51300E-015,3.71824E+003
1,1,17701,17.00000E-006,418.60900E-015,3.71841E+003
1,1,17702,25.00000E-006,419.18200E-015,3.71864E+003
1,1,17703,23.00000E-006,420.53600E-015,3.71889E+003
1,1,17704,23.00000E-006,413.64600E-015,3.71906E+003
1,1,17705,24.00000E-006,417.79300E-015,3.71931E+003
1,1,17706,18.00000E-006,417.62300E-015,3.71953E+003
1,1,17707,11.00000E-006,412.89200E-015,3.71970E+003
1,1,17708,21.00000E-006,406.20500E-015,3.71994E+003
1,1,17709,21.00000E-006,412.10400E-015,3.72019E+003
1,1,17710,13.00000E-006,415.40700E-015,3.72037E+003
1,1,17711,15.00000E-006,415.97000E-015,3.72062E+003
1,1,17712,18.00000E-006,415.31300E-015,3.72086E+003
1,1,17713,17.00000E-006,413.90300E-015,3.72103E+003
1,1,17714,16.00000E-006,412.16700E-015,3.72127E+003
1,1,17715,18.00000E-006,416.45600E-015,3.72151E+003
1,1,17716,17.00000E-006,417.32200E-015,3.72168E+003
1,1,17717,18.00000E-006,421.33700E-015,3.72192E+003
1,1,17718,18.00000E-006,431.47700E-015,3.72215E+003
1,1,17719,18.00000E-006,431.14700E-015,3.72232E+003
1,1,17720,18.00000E-006,426.59700E-015,3.72255E+003
1,1,17721,15.00000E-006,429.55900E-015,3.72279E+003
1,1,17722,15.00000E-006,426.88600E-015,3.72296E+003
1,1,17723,19.00000E-006,430.00900E-015,3.72318E+003
1,1,17724,19.00000E-006,423.52500E-015,3.72342E+003
1,1,17725,18.00000E-006,422.68100E-015,3.72359E+003
1,1,17726,21.00000E-006,422.38900E-015,3.72382E+003
1,1,17727,18.00000E-006,430.42300E-015,3.72406E+003
1,1,17728,20.00000E-006,431.95900E-015,3.72423E+003
1,1,17729,16.00000E-006,429.55700E-015,3.72448E+003
1,1,17730,21.00000E-006,427.31600E-015,3.72472E+003
1,1,17731,21.00000E-006,426.97900E-015,3.72488E+003
1,1,17732,16.00000E-006,429.32600E-015,3.72511E+003
1,1,17733,23.00000E-006,419.42100E-015,3.72535E+003
1,1,17734,17.00000E-006,409.38200E-015,3.72552E+003
1,1,17735,14.00000E-006,407.94000E-015,3.72576E+003
1,1,17736,14.00000E-006,407.58900E-015,3.72601E+003
1,1,17737,14.00000E-006,410.82500E-015,3.72618E+003
1,1,17738,12.00000E-006,416.52400E-015,3.72642E+003
1,1,17739,17.00000E-006,431.70800E-015,3.72666E+003
1,1,17740,20.00000E-006,431.67900E-015,3.72683E+003
1,1,17741,14.00000E-006,421.72800E-015,3.72704E+003
1,1,17742,16.00000E-006,413.33300E-015,3.72728E+003
1,1,17743,22.00000E-006,409.79600E-015,3.72745E+003
1,1,17744,17.00000E-006,407.87400E-015,3.72769E+003
1,1,17745,21.00000E-006,403.23600E-015,3.72793E+003
1,1,17746,15.00000E-006,397.22500E-015,3.72811E+003
1,1,17747,17.00000E-006,402.00200E-015,3.72835E+003
1,1,17748,18.00000E-006,397.75000E-015,3.72860E+003
1,1,17749,16.00000E-006,401.51000E-015,3.72877E+003
1,1,17750,18.00000E-006,404.05900E-015,3.72901E+003
1,1,17751,19.00000E-006,396.14500E-015,3.72925E+003
1,1,17752,17.00000E-006,395.68600E-015,3.72942E+003
1,1,17753,15.00000E-006,398.08600E-015,3.72966E+003
1,1,17754,19.00000E-006,401.14000E-015,3.72989E+003
1,1,17755,23.00000E-006,400.67000E-015,3.73007E+003
1,1,17756,15.00000E-006,397.79800E-015,3.73029E+003
1,1,17757,19.00000E-006,403.94000E-015,3.73054E+003
1,1,17758,22.00000E-006,407.45100E-015,3.73071E+003
1,1,17759,18.00000E-006,405.55300E-015,3.73093E+003
1,1,17760,22.00000E-006,403.42400E-015,3.73117E+003
1,1,17761,17.00000E-006,399.48900E-015,3.73134E+003
1,1,17762,24.00000E-006,397.73200E-015,3.73157E+003
1,1,17763,19.00000E-006,403.67600E-015,3.73181E+003
1,1,17764,23.00000E-006,397.88000E-015,3.73198E+003
1,1,17765,22.00000E-006,395.82200E-015,3.73220E+003
1,1,17766,21.00000E-006,400.49900E-015,3.73244E+003
1,1,17767,24.00000E-006,405.68000E-015,3.73261E+003
1,1,17768,24.00000E-006,404.89900E-015,3.73286E+003
1,1,17769,13.00000E-006,400.52900E-015,3.73311E+003
1,1,17770,14.00000E-006,396.23400E-015,3.73328E+003
1,1,17771,26.00000E-006,393.93600E-015,3.73350E+003
1,1,17772,17.00000E-006,396.99400E-015,3.73374E+003
1,1,17773,11.00000E-006,394.97200E-015,3.73391E+003
1,1,17774,26.00000E-006,395.27500E-015,3.73413E+003
1,1,17775,9.00000E-006,395.11000E-015,3.73437E+003
1,1,17776,14.00000E-006,392.69000E-015,3.73454E+003
1,1,17777,11.00000E-006,398.10700E-015,3.73478E+003
1,1,17778,11.00000E-006,396.77700E-015,3.73502E+003
1,1,17779,11.00000E-006,396.98700E-015,3.73519E+003
1,1,17780,28.00000E-006,394.86100E-015,3.73543E+003
1,1,17781,29.00000E-006,395.14300E-015,3.73568E+003
1,1,17782,26.00000E-006,396.29900E-015,3.73585E+003
1,1,17783,7.00000E-006,393.27300E-015,3.73607E+003
1,1,17784,31.00000E-006,396.96300E-015,3.73632E+003
1,1,17785,18.00000E-006,394.46400E-015,3.73649E+003
1,1,17786,29.00000E-006,397.57400E-015,3.73673E+003
1,1,17787,10.00000E-006,395.95100E-015,3.73697E+003
1,1,17788,9.00000E-006,406.02800E-015,3.73714E+003
1,1,17789,9.00000E-006,401.17400E-015,3.73737E+003
1,1,17790,20.00000E-006,393.03400E-015,3.73761E+003
1,1,17791,24.00000E-006,391.06500E-015,3.73778E+003
1,1,17792,8.00000E-006,385.52900E-015,3.73801E+003
1,1,17793,28.00000E-006,383.16100E-015,3.73825E+003
1,1,17794,15.00000E-006,387.97200E-015,3.73842E+003
1,1,17795,30.00000E-006,388.71300E-015,3.73865E+003
1,1,17796,26.00000E-006,386.82400E-015,3.73888E+003
1,1,17797,15.00000E-006,390.78300E-015,3.73905E+003
1,1,17798,21.00000E-006,384.24700E-015,3.73928E+003
1,1,17799,13.00000E-006,377.75800E-015,3.73952E+003
1,1,17800,22.00000E-006,371.87800E-015,3.73969E+003
1,1,17801,11.00000E-006,369.65100E-015,3.73992E+003
1,1,17802,26.00000E-006,367.16300E-015,3.74016E+003
1,1,17803,24.00000E-006,365.28100E-015,3.74033E+003
1,1,17804,24.00000E-006,370.02200E-015,3.74056E+003
1,1,17805,17.00000E-006,366.17300E-015,3.74078E+003
1,1,17806,15.00000E-006,367.28300E-015,3.74096E+003
1,1,17807,18.00000E-006,362.05700E-015,3.74119E+003
1,1,17808,16.00000E-006,353.82200E-015,3.74144E+003
1,1,17809,22.00000E-006,356.35900E-015,3.74161E+003
1,1,17810,17.00000E-006,362.12500E-015,3.74185E+003
1,1,17811,14.00000E-006,367.20900E-015,3.74209E+003
1,1,17812,18.00000E-006,370.40200E-015,3.74226E+003
1,1,17813,17.00000E-006,365.24500E-015,3.74249E+003
1,1,17814,18.00000E-006,359.88100E-015,3.74273E+003
1,1,17815,18.00000E-006,360.24500E-015,3.74290E+003
1,1,17816,20.00000E-006,358.88700E-015,3.74315E+003
1,1,17817,17.00000E-006,357.11900E-015,3.74339E+003
1,1,17818,18.00000E-006,354.92200E-015,3.74356E+003
1,1,17819,16.00000E-006,362.43600E-015,3.74378E+003
1,1,17820,18.00000E-006,374.52600E-015,3.74403E+003
1,1,17821,17.00000E-006,380.31900E-015,3.74419E+003
1,1,17822,20.00000E-006,378.66600E-015,3.74444E+003
1,1,17823,18.00000E-006,375.35500E-015,3.74469E+003
1,1,17824,17.00000E-006,375.90800E-015,3.74486E+003
1,1,17825,19.00000E-006,379.31700E-015,3.74511E+003
1,1,17826,16.00000E-006,373.12800E-015,3.74535E+003
1,1,17827,19.00000E-006,368.29700E-015,3.74552E+003
1,1,17828,17.00000E-006,364.60300E-015,3.74574E+003
1,1,17829,16.00000E-006,359.75000E-015,3.74598E+003
1,1,17830,18.00000E-006,363.92600E-015,3.74615E+003
1,1,17831,18.00000E-006,368.80800E-015,3.74639E+003
1,1,17832,16.00000E-006,363.97900E-015,3.74663E+003
1,1,17833,18.00000E-006,358.64100E-015,3.74680E+003
1,1,17834,14.00000E-006,359.84600E-015,3.74705E+003
1,1,17835,21.00000E-006,367.24200E-015,3.74729E+003
1,1,17836,17.00000E-006,365.61900E-015,3.74746E+003
1,1,17837,22.00000E-006,362.59200E-015,3.74771E+003
1,1,17838,12.00000E-006,370.30500E-015,3.74795E+003
1,1,17839,13.00000E-006,375.24900E-015,3.74811E+003
1,1,17840,16.00000E-006,375.34000E-015,3.74834E+003
1,1,17841,22.00000E-006,384.20000E-015,3.74859E+003
1,1,17842,22.00000E-006,378.22800E-015,3.74876E+003
1,1,17843,17.00000E-006,378.76500E-015,3.74900E+003
1,1,17844,12.00000E-006,378.89900E-015,3.74924E+003
1,1,17845,11.00000E-006,376.32000E-015,3.74942E+003
1,1,17846,7.00000E-006,376.99500E-015,3.74966E+003
1,1,17847,25.00000E-006,375.51300E-015,3.74990E+003
1,1,17848,30.00000E-006,378.74700E-015,3.75007E+003
1,1,17849,23.00000E-006,373.34300E-015,3.75030E+003
1,1,17850,8.00000E-006,375.79500E-015,3.75053E+003
1,1,17851,29.00000E-006,374.15800E-015,3.75070E+003
1,1,17852,20.00000E-006,373.42900E-015,3.75095E+003
1,1,17853,28.00000E-006,363.01000E-015,3.75119E+003
1,1,17854,16.00000E-006,364.07200E-015,3.75136E+003
1,1,17855,11.00000E-006,363.32600E-015,3.75159E+003
1,1,17856,7.00000E-006,368.30700E-015,3.75183E+003
1,1,17857,21.00000E-006,366.35800E-015,3.75200E+003
1,1,17858,3.00000E-006,365.44000E-015,3.75225E+003
1,1,17859,32.00000E-006,369.86200E-015,3.75249E+003
1,1,17860,22.00000E-006,364.25800E-015,3.75266E+003
1,1,17861,18.00000E-006,369.31600E-015,3.75288E+003
1,1,17862,14.00000E-006,367.36800E-015,3.75311E+003
1,1,17863,3.00000E-006,367.70900E-015,3.75328E+003
1,1,17864,26.00000E-006,368.53900E-015,3.75352E+003
1,1,17865,31.00000E-006,372.20400E-015,3.75377E+003
1,1,17866,18.00000E-006,376.22400E-015,3.75394E+003
1,1,17867,6.00000E-006,379.11700E-015,3.75418E+003
1,1,17868,28.00000E-006,382.10000E-015,3.75440E+003
1,1,17869,25.00000E-006,383.90200E-015,3.75457E+003
1,1,17870,27.00000E-006,389.12400E-015,3.75482E+003
1,1,17871,27.00000E-006,383.86400E-015,3.75507E+003
1,1,17872,18.00000E-006,384.28300E-015,3.75524E+003
1,1,17873,9.00000E-006,386.60500E-015,3.75548E+003
1,1,17874,16.00000E-006,390.54500E-015,3.75573E+003
1,1,17875,8.00000E-006,397.52200E-015,3.75590E+003
1,1,17876,16.00000E-006,399.39300E-015,3.75614E+003
1,1,17877,9.00000E-006,397.31800E-015,3.75638E+003
1,1,17878,26.00000E-006,397.96600E-015,3.75655E+003
1,1,17879,15.00000E-006,402.37100E-015,3.75680E+003
1,1,17880,23.00000E-006,404.67200E-015,3.75704E+003
1,1,17881,15.00000E-006,406.42600E-015,3.75721E+003
1,1,17882,17.00000E-006,407.69700E-015,3.75744E+003
1,1,17883,19.00000E-006,408.15100E-015,3.75768E+003
1,1,17884,11.00000E-006,409.87500E-015,3.75785E+003
1,1,17885,26.00000E-006,407.11300E-015,3.75807E+003
1,1,17886,18.00000E-006,397.72200E-015,3.75831E+003
1,1,17887,10.00000E-006,395.24900E-015,3.75848E+003
1,1,17888,15.00000E-006,389.60300E-015,3.75873E+003
1,1,17889,15.00000E-006,394.03700E-015,3.75897E+003
1,1,17890,25.00000E-006,389.21200E-015,3.75914E+003
1,1,17891,16.00000E-006,387.53400E-015,3.75937E+003
1,1,17892,10.00000E-006,388.05100E-015,3.75962E+003
1,1,17893,15.00000E-006,395.09100E-015,3.75980E+003
1,1,17894,20.00000E-006,398.30600E-015,3.76003E+003
1,1,17895,11.00000E-006,400.47700E-015,3.76026E+003
1,1,17896,9.00000E-006,390.56100E-015,3.76043E+003
1,1,17897,16.00000E-006,384.13400E-015,3.76067E+003
1,1,17898,13.00000E-006,378.19900E-015,3.76092E+003
1,1,17899,20.00000E-006,375.36500E-015,3.76109E+003
1,1,17900,9.00000E-006,368.57900E-015,3.76133E+003
1,1,17901,20.00000E-006,370.24200E-015,3.76157E+003
1,1,17902,26.00000E-006,374.86100E-015,3.76174E+003
1,1,17903,26.00000E-006,376.23600E-015,3.76197E+003
1,1,17904,6.00000E-006,382.21100E-015,3.76222E+003
1,1,17905,11.00000E-006,387.42500E-015,3.76238E+003
1,1,17906,26.00000E-006,384.09500E-015,3.76264E+003
1,1,17907,26.00000E-006,376.48100E-015,3.76288E+003
1,1,17908,9.00000E-006,379.22200E-015,3.76305E+003
1,1,17909,11.00000E-006,380.22700E-015,3.76330E+003
1,1,17910,28.00000E-006,383.69700E-015,3.76354E+003
1,1,17911,11.00000E-006,389.48200E-015,3.76371E+003
1,1,17912,32.00000E-006,399.05100E-015,3.76396E+003
1,1,17913,13.00000E-006,395.95100E-015,3.76418E+003
1,1,17914,2.00000E-006,398.35400E-015,3.76435E+003
1,1,17915,17.00000E-006,395.31200E-015,3.76460E+003
1,1,17916,0.00000E+000,395.88000E-015,3.76483E+003
1,1,17917,28.00000E-006,395.79600E-015,3.76501E+003
1,1,17918,33.00000E-006,411.34300E-015,3.76526E+003
1,1,17919,29.00000E-006,410.78800E-015,3.76551E+003
1,1,17920,33.00000E-006,416.49800E-015,3.76568E+003
1,1,17921,0.00000E+000,419.89000E-015,3.76592E+003
1,1,17922,34.00000E-006,414.67300E-015,3.76616E+003
1,1,17923,1.00000E-006,404.22800E-015,3.76633E+003
1,1,17924,13.00000E-006,400.76800E-015,3.76657E+003
1,1,17925,-2.00000E-006,403.29500E-015,3.76682E+003
1,1,17926,6.00000E-006,405.26600E-015,3.76699E+003
1,1,17927,-1.00000E-006,408.19000E-015,3.76724E+003
1,1,17928,12.00000E-006,403.14800E-015,3.76747E+003
1,1,17929,32.00000E-006,401.47700E-015,3.76764E+003
1,1,17930,30.00000E-006,400.48200E-015,3.76789E+003
1,1,17931,11.00000E-006,396.46400E-015,3.76813E+003
1,1,17932,-1.00000E-006,400.01600E-015,3.76830E+003
1,1,17933,15.00000E-006,398.18600E-015,3.76853E+003
1,1,17934,4.00000E-006,389.43000E-015,3.76877E+003
1,1,17935,19.00000E-006,381.41100E-015,3.76894E+003
1,1,17936,18.00000E-006,381.25000E-015,3.76914E+003
1,1,17937,11.00000E-006,382.06100E-015,3.76938E+003
1,1,17938,1.00000E-006,381.57800E-015,3.76955E+003
1,1,17939,28.00000E-006,378.32100E-015,3.76978E+003
