Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,16037,24.00000E-006,446.52700E-015,3.83844E+003
1,1,16038,13.00000E-006,453.09700E-015,3.83868E+003
1,1,16039,21.00000E-006,457.34300E-015,3.83894E+003
1,1,16040,16.00000E-006,453.75800E-015,3.83920E+003
1,1,16041,19.00000E-006,454.55100E-015,3.83942E+003
1,1,16042,22.00000E-006,459.95700E-015,3.83964E+003
1,1,16043,11.00000E-006,460.98600E-015,3.83993E+003
1,1,16044,16.00000E-006,463.62900E-015,3.84016E+003
1,1,16045,20.00000E-006,464.27800E-015,3.84041E+003
1,1,16046,21.00000E-006,461.22600E-015,3.84068E+003
1,1,16047,21.00000E-006,454.11500E-015,3.84090E+003
1,1,16048,17.00000E-006,451.98300E-015,3.84111E+003
1,1,16049,18.00000E-006,451.41600E-015,3.84139E+003
1,1,16050,22.00000E-006,446.49900E-015,3.84161E+003
1,1,16051,23.00000E-006,444.00100E-015,3.84183E+003
1,1,16052,19.00000E-006,447.46100E-015,3.84211E+003
1,1,16053,22.00000E-006,439.45200E-015,3.84234E+003
1,1,16054,21.00000E-006,440.32000E-015,3.84261E+003
1,1,16055,21.00000E-006,443.89600E-015,3.84288E+003
1,1,16056,21.00000E-006,441.80200E-015,3.84309E+003
1,1,16057,19.00000E-006,443.87500E-015,3.84331E+003
1,1,16058,16.00000E-006,444.39000E-015,3.84360E+003
1,1,16059,15.00000E-006,436.50100E-015,3.84383E+003
1,1,16060,13.00000E-006,431.38500E-015,3.84410E+003
1,1,16061,22.00000E-006,420.84800E-015,3.84438E+003
1,1,16062,21.00000E-006,424.09000E-015,3.84460E+003
1,1,16063,19.00000E-006,419.02800E-015,3.84482E+003
1,1,16064,24.00000E-006,417.11600E-015,3.84509E+003
1,1,16065,13.00000E-006,425.04100E-015,3.84532E+003
1,1,16066,14.00000E-006,425.38900E-015,3.84557E+003
1,1,16067,26.00000E-006,419.95900E-015,3.84584E+003
1,1,16068,22.00000E-006,423.83600E-015,3.84606E+003
1,1,16069,17.00000E-006,421.28700E-015,3.84628E+003
1,1,16070,20.00000E-006,420.39700E-015,3.84653E+003
1,1,16071,9.00000E-006,429.13600E-015,3.84677E+003
1,1,16072,16.00000E-006,437.92800E-015,3.84702E+003
1,1,16073,19.00000E-006,435.12300E-015,3.84729E+003
1,1,16074,26.00000E-006,436.07900E-015,3.84751E+003
1,1,16075,26.00000E-006,444.78400E-015,3.84773E+003
1,1,16076,21.00000E-006,448.34500E-015,3.84802E+003
1,1,16077,28.00000E-006,455.23600E-015,3.84824E+003
1,1,16078,18.00000E-006,452.62500E-015,3.84849E+003
1,1,16079,9.00000E-006,454.28500E-015,3.84875E+003
1,1,16080,9.00000E-006,451.02400E-015,3.84897E+003
1,1,16081,26.00000E-006,452.44500E-015,3.84919E+003
1,1,16082,23.00000E-006,453.07900E-015,3.84946E+003
1,1,16083,13.00000E-006,458.61900E-015,3.84968E+003
1,1,16084,8.00000E-006,453.15800E-015,3.84990E+003
1,1,16085,14.00000E-006,449.48900E-015,3.85015E+003
1,1,16086,11.00000E-006,451.68600E-015,3.85039E+003
1,1,16087,26.00000E-006,445.93000E-015,3.85064E+003
1,1,16088,23.00000E-006,444.76000E-015,3.85091E+003
1,1,16089,26.00000E-006,447.93600E-015,3.85113E+003
1,1,16090,26.00000E-006,450.44100E-015,3.85135E+003
1,1,16091,26.00000E-006,451.98200E-015,3.85160E+003
1,1,16092,14.00000E-006,455.69800E-015,3.85183E+003
1,1,16093,9.00000E-006,461.47200E-015,3.85209E+003
1,1,16094,23.00000E-006,460.33400E-015,3.85236E+003
1,1,16095,28.00000E-006,459.55100E-015,3.85258E+003
1,1,16096,25.00000E-006,463.84000E-015,3.85280E+003
1,1,16097,12.00000E-006,461.19200E-015,3.85307E+003
1,1,16098,21.00000E-006,463.50400E-015,3.85330E+003
1,1,16099,13.00000E-006,467.19000E-015,3.85352E+003
1,1,16100,15.00000E-006,462.60600E-015,3.85378E+003
1,1,16101,10.00000E-006,453.62000E-015,3.85402E+003
1,1,16102,16.00000E-006,453.34400E-015,3.85428E+003
1,1,16103,26.00000E-006,456.57300E-015,3.85455E+003
1,1,16104,21.00000E-006,466.31600E-015,3.85476E+003
1,1,16105,14.00000E-006,464.48800E-015,3.85498E+003
1,1,16106,12.00000E-006,470.00100E-015,3.85523E+003
1,1,16107,11.00000E-006,477.27500E-015,3.85547E+003
1,1,16108,24.00000E-006,488.35800E-015,3.85573E+003
1,1,16109,24.00000E-006,487.12100E-015,3.85599E+003
1,1,16110,20.00000E-006,490.93000E-015,3.85621E+003
1,1,16111,15.00000E-006,491.48800E-015,3.85643E+003
1,1,16112,23.00000E-006,495.27900E-015,3.85668E+003
1,1,16113,20.00000E-006,497.25300E-015,3.85691E+003
1,1,16114,14.00000E-006,496.38100E-015,3.85717E+003
1,1,16115,10.00000E-006,497.38000E-015,3.85744E+003
1,1,16116,12.00000E-006,495.02100E-015,3.85766E+003
1,1,16117,18.00000E-006,502.12300E-015,3.85787E+003
1,1,16118,16.00000E-006,502.03200E-015,3.85815E+003
1,1,16119,22.00000E-006,499.97200E-015,3.85838E+003
1,1,16120,22.00000E-006,491.61500E-015,3.85859E+003
1,1,16121,11.00000E-006,491.90900E-015,3.85888E+003
1,1,16122,13.00000E-006,492.78500E-015,3.85911E+003
1,1,16123,18.00000E-006,488.00900E-015,3.85933E+003
1,1,16124,11.00000E-006,490.97800E-015,3.85959E+003
1,1,16125,21.00000E-006,489.30800E-015,3.85981E+003
1,1,16126,19.00000E-006,492.08800E-015,3.86003E+003
1,1,16127,13.00000E-006,496.21100E-015,3.86030E+003
1,1,16128,20.00000E-006,490.54700E-015,3.86053E+003
1,1,16129,20.00000E-006,496.37100E-015,3.86075E+003
1,1,16130,15.00000E-006,497.47700E-015,3.86100E+003
1,1,16131,19.00000E-006,499.78400E-015,3.86125E+003
1,1,16132,18.00000E-006,496.03600E-015,3.86151E+003
1,1,16133,18.00000E-006,491.14400E-015,3.86177E+003
1,1,16134,16.00000E-006,497.94200E-015,3.86199E+003
1,1,16135,16.00000E-006,498.68500E-015,3.86221E+003
1,1,16136,16.00000E-006,511.49900E-015,3.86246E+003
1,1,16137,16.00000E-006,513.55200E-015,3.86270E+003
1,1,16138,19.00000E-006,517.54400E-015,3.86295E+003
1,1,16139,21.00000E-006,520.48900E-015,3.86322E+003
1,1,16140,18.00000E-006,516.59100E-015,3.86344E+003
1,1,16141,14.00000E-006,513.47800E-015,3.86366E+003
1,1,16142,19.00000E-006,502.00700E-015,3.86393E+003
1,1,16143,17.00000E-006,503.25800E-015,3.86416E+003
1,1,16144,11.00000E-006,510.26900E-015,3.86438E+003
1,1,16145,11.00000E-006,516.34500E-015,3.86464E+003
1,1,16146,7.00000E-006,507.21100E-015,3.86488E+003
1,1,16147,18.00000E-006,508.48500E-015,3.86514E+003
1,1,16148,14.00000E-006,506.22900E-015,3.86543E+003
1,1,16149,21.00000E-006,515.05700E-015,3.86565E+003
1,1,16150,25.00000E-006,511.57400E-015,3.86590E+003
1,1,16151,7.00000E-006,511.27400E-015,3.86619E+003
1,1,16152,7.00000E-006,508.92900E-015,3.86641E+003
1,1,16153,28.00000E-006,515.01400E-015,3.86667E+003
1,1,16154,26.00000E-006,524.76800E-015,3.86693E+003
1,1,16155,28.00000E-006,522.33500E-015,3.86715E+003
1,1,16156,21.00000E-006,516.03200E-015,3.86737E+003
1,1,16157,3.00000E-006,514.92500E-015,3.86764E+003
1,1,16158,13.00000E-006,519.14000E-015,3.86786E+003
1,1,16159,23.00000E-006,515.96700E-015,3.86808E+003
1,1,16160,6.00000E-006,509.53800E-015,3.86836E+003
1,1,16161,5.00000E-006,512.56800E-015,3.86859E+003
1,1,16162,25.00000E-006,512.48300E-015,3.86885E+003
1,1,16163,31.00000E-006,519.14200E-015,3.86912E+003
1,1,16164,21.00000E-006,520.39300E-015,3.86934E+003
1,1,16165,4.00000E-006,521.45200E-015,3.86956E+003
1,1,16166,24.00000E-006,520.40700E-015,3.86982E+003
1,1,16167,4.00000E-006,518.44600E-015,3.87006E+003
1,1,16168,12.00000E-006,511.31000E-015,3.87032E+003
1,1,16169,31.00000E-006,513.43600E-015,3.87059E+003
1,1,16170,6.00000E-006,511.36500E-015,3.87081E+003
1,1,16171,0.00000E+000,505.08400E-015,3.87103E+003
1,1,16172,30.00000E-006,505.40800E-015,3.87130E+003
1,1,16173,8.00000E-006,509.38500E-015,3.87152E+003
1,1,16174,1.00000E-006,512.49500E-015,3.87174E+003
1,1,16175,1.00000E-006,509.00800E-015,3.87201E+003
1,1,16176,-1.00000E-006,502.36200E-015,3.87224E+003
1,1,16177,6.00000E-006,504.74700E-015,3.87251E+003
1,1,16178,18.00000E-006,507.51600E-015,3.87280E+003
1,1,16179,31.00000E-006,510.28900E-015,3.87302E+003
1,1,16180,18.00000E-006,508.66900E-015,3.87324E+003
1,1,16181,1.00000E-006,505.21200E-015,3.87351E+003
1,1,16182,3.00000E-006,508.71700E-015,3.87373E+003
1,1,16183,18.00000E-006,503.24500E-015,3.87395E+003
1,1,16184,2.00000E-006,500.91400E-015,3.87424E+003
1,1,16185,-2.00000E-006,496.61000E-015,3.87446E+003
1,1,16186,31.00000E-006,490.90900E-015,3.87471E+003
1,1,16187,25.00000E-006,483.76900E-015,3.87498E+003
1,1,16188,34.00000E-006,476.26300E-015,3.87520E+003
1,1,16189,25.00000E-006,473.96000E-015,3.87542E+003
1,1,16190,19.00000E-006,473.31200E-015,3.87567E+003
1,1,16191,3.00000E-006,468.01100E-015,3.87590E+003
1,1,16192,30.00000E-006,462.00400E-015,3.87617E+003
1,1,16193,0.00000E+000,459.56900E-015,3.87642E+003
1,1,16194,-6.00000E-006,463.37600E-015,3.87664E+003
1,1,16195,11.00000E-006,465.19500E-015,3.87686E+003
1,1,16196,31.00000E-006,459.88300E-015,3.87713E+003
1,1,16197,13.00000E-006,461.26100E-015,3.87737E+003
1,1,16198,38.00000E-006,456.98000E-015,3.87763E+003
1,1,16199,-1.00000E-006,458.75100E-015,3.87792E+003
1,1,16200,-7.00000E-006,458.65400E-015,3.87814E+003
1,1,16201,-3.00000E-006,461.57600E-015,3.87839E+003
1,1,16202,-5.00000E-006,459.63200E-015,3.87866E+003
1,1,16203,-2.00000E-006,463.35300E-015,3.87887E+003
1,1,16204,18.00000E-006,463.15800E-015,3.87909E+003
1,1,16205,4.00000E-006,458.02200E-015,3.87934E+003
1,1,16206,37.00000E-006,460.46100E-015,3.87958E+003
1,1,16207,12.00000E-006,461.44400E-015,3.87984E+003
1,1,16208,14.00000E-006,464.42800E-015,3.88011E+003
1,1,16209,26.00000E-006,460.17700E-015,3.88033E+003
1,1,16210,9.00000E-006,467.96500E-015,3.88055E+003
1,1,16211,-4.00000E-006,472.16800E-015,3.88081E+003
1,1,16212,30.00000E-006,466.27200E-015,3.88104E+003
1,1,16213,12.00000E-006,466.80900E-015,3.88131E+003
1,1,16214,-1.00000E-006,466.97700E-015,3.88157E+003
1,1,16215,-1.00000E-006,473.16300E-015,3.88179E+003
1,1,16216,13.00000E-006,467.46400E-015,3.88201E+003
1,1,16217,-3.00000E-006,476.59700E-015,3.88227E+003
1,1,16218,30.00000E-006,478.98800E-015,3.88251E+003
1,1,16219,-1.00000E-006,476.75900E-015,3.88277E+003
1,1,16220,-4.00000E-006,475.18800E-015,3.88304E+003
1,1,16221,10.00000E-006,465.94700E-015,3.88326E+003
1,1,16222,22.00000E-006,471.15600E-015,3.88348E+003
1,1,16223,28.00000E-006,472.91300E-015,3.88375E+003
1,1,16224,4.00000E-006,474.48600E-015,3.88399E+003
1,1,16225,18.00000E-006,483.49100E-015,3.88425E+003
1,1,16226,6.00000E-006,488.24600E-015,3.88452E+003
1,1,16227,13.00000E-006,486.01500E-015,3.88474E+003
1,1,16228,22.00000E-006,481.59200E-015,3.88496E+003
1,1,16229,16.00000E-006,486.86100E-015,3.88523E+003
1,1,16230,18.00000E-006,479.37600E-015,3.88546E+003
1,1,16231,20.00000E-006,485.27200E-015,3.88568E+003
1,1,16232,11.00000E-006,482.44700E-015,3.88593E+003
1,1,16233,11.00000E-006,483.64800E-015,3.88617E+003
1,1,16234,12.00000E-006,483.55900E-015,3.88643E+003
1,1,16235,13.00000E-006,483.82300E-015,3.88670E+003
1,1,16236,15.00000E-006,485.38000E-015,3.88692E+003
1,1,16237,14.00000E-006,487.14800E-015,3.88714E+003
1,1,16238,12.00000E-006,495.58500E-015,3.88740E+003
1,1,16239,17.00000E-006,496.07200E-015,3.88764E+003
1,1,16240,16.00000E-006,495.80000E-015,3.88788E+003
1,1,16241,17.00000E-006,501.53300E-015,3.88815E+003
1,1,16242,17.00000E-006,491.13400E-015,3.88837E+003
1,1,16243,20.00000E-006,487.41300E-015,3.88859E+003
1,1,16244,16.00000E-006,475.32500E-015,3.88886E+003
1,1,16245,16.00000E-006,477.83800E-015,3.88908E+003
1,1,16246,16.00000E-006,476.33200E-015,3.88930E+003
1,1,16247,18.00000E-006,471.89300E-015,3.88959E+003
1,1,16248,14.00000E-006,470.57500E-015,3.88981E+003
1,1,16249,17.00000E-006,462.76900E-015,3.89004E+003
1,1,16250,16.00000E-006,456.73300E-015,3.89031E+003
1,1,16251,12.00000E-006,462.17000E-015,3.89053E+003
1,1,16252,12.00000E-006,462.56200E-015,3.89075E+003
1,1,16253,13.00000E-006,464.26500E-015,3.89101E+003
1,1,16254,17.00000E-006,462.56400E-015,3.89125E+003
1,1,16255,15.00000E-006,465.33900E-015,3.89151E+003
1,1,16256,16.00000E-006,466.88500E-015,3.89180E+003
1,1,16257,16.00000E-006,463.89500E-015,3.89202E+003
1,1,16258,17.00000E-006,457.39600E-015,3.89227E+003
1,1,16259,17.00000E-006,457.80800E-015,3.89254E+003
1,1,16260,14.00000E-006,461.46200E-015,3.89276E+003
1,1,16261,15.00000E-006,474.66300E-015,3.89298E+003
1,1,16262,16.00000E-006,475.61100E-015,3.89325E+003
1,1,16263,15.00000E-006,475.34000E-015,3.89347E+003
1,1,16264,17.00000E-006,476.23000E-015,3.89369E+003
1,1,16265,18.00000E-006,479.01200E-015,3.89396E+003
1,1,16266,16.00000E-006,474.95200E-015,3.89418E+003
1,1,16267,13.00000E-006,479.47600E-015,3.89440E+003
1,1,16268,21.00000E-006,473.09500E-015,3.89468E+003
1,1,16269,17.00000E-006,469.07800E-015,3.89490E+003
1,1,16270,13.00000E-006,464.28600E-015,3.89512E+003
1,1,16271,23.00000E-006,460.70900E-015,3.89541E+003
1,1,16272,23.00000E-006,455.43300E-015,3.89563E+003
1,1,16273,25.00000E-006,453.86900E-015,3.89588E+003
1,1,16274,22.00000E-006,448.56300E-015,3.89614E+003
1,1,16275,26.00000E-006,449.67500E-015,3.89636E+003
1,1,16276,21.00000E-006,439.20800E-015,3.89658E+003
1,1,16277,9.00000E-006,443.45700E-015,3.89685E+003
1,1,16278,28.00000E-006,442.16000E-015,3.89707E+003
1,1,16279,34.00000E-006,440.31100E-015,3.89729E+003
1,1,16280,26.00000E-006,437.57700E-015,3.89754E+003
1,1,16281,21.00000E-006,439.02400E-015,3.89778E+003
1,1,16282,32.00000E-006,442.13000E-015,3.89801E+003
1,1,16283,37.00000E-006,443.48600E-015,3.89828E+003
1,1,16284,28.00000E-006,440.74500E-015,3.89850E+003
1,1,16285,-1.00000E-006,442.05600E-015,3.89872E+003
1,1,16286,0.00000E+000,447.52900E-015,3.89898E+003
1,1,16287,7.00000E-006,446.87200E-015,3.89920E+003
1,1,16288,26.00000E-006,451.79600E-015,3.89942E+003
1,1,16289,2.00000E-006,452.94100E-015,3.89969E+003
1,1,16290,37.00000E-006,456.28900E-015,3.89992E+003
1,1,16291,21.00000E-006,461.69400E-015,3.90019E+003
1,1,16292,29.00000E-006,466.23600E-015,3.90046E+003
1,1,16293,42.00000E-006,465.67500E-015,3.90067E+003
1,1,16294,28.00000E-006,462.66600E-015,3.90089E+003
1,1,16295,7.00000E-006,457.89600E-015,3.90117E+003
1,1,16296,43.00000E-006,454.80100E-015,3.90141E+003
1,1,16297,9.00000E-006,445.29900E-015,3.90167E+003
1,1,16298,-7.00000E-006,449.59800E-015,3.90193E+003
1,1,16299,-2.00000E-006,454.73600E-015,3.90215E+003
1,1,16300,23.00000E-006,453.84300E-015,3.90237E+003
1,1,16301,-11.00000E-006,462.63600E-015,3.90267E+003
1,1,16302,-6.00000E-006,463.68500E-015,3.90288E+003
1,1,16303,-8.00000E-006,465.76300E-015,3.90313E+003
1,1,16304,-8.00000E-006,461.18000E-015,3.90340E+003
1,1,16305,12.00000E-006,456.91000E-015,3.90362E+003
1,1,16306,45.00000E-006,462.52200E-015,3.90384E+003
1,1,16307,48.00000E-006,469.19500E-015,3.90409E+003
1,1,16308,-8.00000E-006,470.17900E-015,3.90433E+003
1,1,16309,-11.00000E-006,474.64000E-015,3.90458E+003
1,1,16310,6.00000E-006,482.39200E-015,3.90485E+003
1,1,16311,34.00000E-006,497.98100E-015,3.90507E+003
1,1,16312,46.00000E-006,505.76200E-015,3.90529E+003
1,1,16313,37.00000E-006,507.26100E-015,3.90556E+003
1,1,16314,-9.00000E-006,495.04100E-015,3.90578E+003
1,1,16315,32.00000E-006,499.11200E-015,3.90600E+003
1,1,16316,10.00000E-006,506.51500E-015,3.90625E+003
1,1,16317,30.00000E-006,492.45300E-015,3.90649E+003
1,1,16318,26.00000E-006,488.46900E-015,3.90674E+003
1,1,16319,-10.00000E-006,481.42200E-015,3.90703E+003
1,1,16320,5.00000E-006,470.29300E-015,3.90725E+003
1,1,16321,46.00000E-006,467.07700E-015,3.90750E+003
1,1,16322,38.00000E-006,471.39000E-015,3.90777E+003
1,1,16323,41.00000E-006,472.22600E-015,3.90799E+003
1,1,16324,25.00000E-006,476.75600E-015,3.90821E+003
1,1,16325,35.00000E-006,482.15100E-015,3.90847E+003
1,1,16326,23.00000E-006,483.62100E-015,3.90871E+003
1,1,16327,17.00000E-006,488.83900E-015,3.90897E+003
1,1,16328,3.00000E-006,485.84200E-015,3.90924E+003
1,1,16329,4.00000E-006,486.72800E-015,3.90946E+003
1,1,16330,18.00000E-006,487.87300E-015,3.90968E+003
1,1,16331,20.00000E-006,494.17700E-015,3.90996E+003
1,1,16332,6.00000E-006,489.33000E-015,3.91019E+003
1,1,16333,28.00000E-006,494.70500E-015,3.91045E+003
1,1,16334,28.00000E-006,489.44400E-015,3.91072E+003
1,1,16335,24.00000E-006,496.96000E-015,3.91094E+003
1,1,16336,12.00000E-006,481.77100E-015,3.91116E+003
1,1,16337,11.00000E-006,473.16600E-015,3.91143E+003
1,1,16338,18.00000E-006,463.97700E-015,3.91165E+003
1,1,16339,24.00000E-006,461.57900E-015,3.91187E+003
1,1,16340,24.00000E-006,447.40800E-015,3.91213E+003
1,1,16341,18.00000E-006,451.70700E-015,3.91237E+003
1,1,16342,21.00000E-006,447.21700E-015,3.91263E+003
1,1,16343,18.00000E-006,442.61600E-015,3.91292E+003
1,1,16344,17.00000E-006,437.10900E-015,3.91314E+003
1,1,16345,17.00000E-006,448.22300E-015,3.91339E+003
1,1,16346,19.00000E-006,446.51500E-015,3.91365E+003
1,1,16347,18.00000E-006,443.18400E-015,3.91387E+003
1,1,16348,19.00000E-006,449.52300E-015,3.91409E+003
1,1,16349,19.00000E-006,449.90200E-015,3.91437E+003
1,1,16350,19.00000E-006,455.32000E-015,3.91459E+003
1,1,16351,19.00000E-006,450.66000E-015,3.91481E+003
1,1,16352,21.00000E-006,445.82800E-015,3.91508E+003
1,1,16353,18.00000E-006,443.89700E-015,3.91530E+003
1,1,16354,18.00000E-006,451.83500E-015,3.91552E+003
1,1,16355,18.00000E-006,456.26800E-015,3.91579E+003
1,1,16356,20.00000E-006,455.19600E-015,3.91603E+003
1,1,16357,17.00000E-006,451.75000E-015,3.91629E+003
1,1,16358,15.00000E-006,455.93000E-015,3.91655E+003
1,1,16359,21.00000E-006,457.30500E-015,3.91678E+003
1,1,16360,18.00000E-006,464.63800E-015,3.91700E+003
1,1,16361,16.00000E-006,475.53400E-015,3.91725E+003
1,1,16362,19.00000E-006,474.39900E-015,3.91749E+003
1,1,16363,17.00000E-006,474.92900E-015,3.91776E+003
1,1,16364,17.00000E-006,482.61700E-015,3.91802E+003
1,1,16365,19.00000E-006,485.63400E-015,3.91824E+003
1,1,16366,18.00000E-006,477.79900E-015,3.91846E+003
1,1,16367,19.00000E-006,476.97000E-015,3.91871E+003
1,1,16368,16.00000E-006,475.42400E-015,3.91894E+003
1,1,16369,20.00000E-006,479.16400E-015,3.91920E+003
1,1,16370,16.00000E-006,488.07100E-015,3.91949E+003
1,1,16371,16.00000E-006,492.01100E-015,3.91971E+003
1,1,16372,19.00000E-006,495.41700E-015,3.91997E+003
1,1,16373,21.00000E-006,488.44200E-015,3.92024E+003
1,1,16374,20.00000E-006,483.28700E-015,3.92045E+003
1,1,16375,17.00000E-006,480.23900E-015,3.92067E+003
1,1,16376,23.00000E-006,475.33300E-015,3.92094E+003
1,1,16377,18.00000E-006,475.18100E-015,3.92117E+003
1,1,16378,18.00000E-006,484.17200E-015,3.92144E+003
1,1,16379,18.00000E-006,483.11700E-015,3.92171E+003
1,1,16380,17.00000E-006,486.19500E-015,3.92192E+003
1,1,16381,15.00000E-006,482.05900E-015,3.92214E+003
1,1,16382,20.00000E-006,491.94200E-015,3.92241E+003
1,1,16383,21.00000E-006,497.84500E-015,3.92265E+003
1,1,16384,18.00000E-006,492.32800E-015,3.92292E+003
1,1,16385,20.00000E-006,493.20100E-015,3.92318E+003
1,1,16386,18.00000E-006,499.51300E-015,3.92340E+003
1,1,16387,18.00000E-006,499.88200E-015,3.92362E+003
1,1,16388,19.00000E-006,489.90000E-015,3.92389E+003
1,1,16389,16.00000E-006,484.11900E-015,3.92412E+003
1,1,16390,16.00000E-006,474.33700E-015,3.92434E+003
1,1,16391,16.00000E-006,473.25100E-015,3.92462E+003
1,1,16392,18.00000E-006,471.72800E-015,3.92484E+003
1,1,16393,21.00000E-006,474.97700E-015,3.92509E+003
1,1,16394,17.00000E-006,476.75600E-015,3.92536E+003
1,1,16395,19.00000E-006,477.45200E-015,3.92558E+003
1,1,16396,18.00000E-006,478.41100E-015,3.92580E+003
1,1,16397,15.00000E-006,485.11300E-015,3.92607E+003
1,1,16398,15.00000E-006,485.39100E-015,3.92630E+003
1,1,16399,17.00000E-006,489.99100E-015,3.92656E+003
1,1,16400,14.00000E-006,500.41500E-015,3.92683E+003
1,1,16401,22.00000E-006,494.26200E-015,3.92706E+003
1,1,16402,24.00000E-006,500.40000E-015,3.92728E+003
1,1,16403,24.00000E-006,483.71000E-015,3.92754E+003
1,1,16404,23.00000E-006,477.77300E-015,3.92776E+003
1,1,16405,14.00000E-006,469.32000E-015,3.92798E+003
1,1,16406,23.00000E-006,463.07000E-015,3.92824E+003
1,1,16407,13.00000E-006,458.01100E-015,3.92848E+003
1,1,16408,12.00000E-006,463.56000E-015,3.92875E+003
1,1,16409,22.00000E-006,463.36500E-015,3.92901E+003
1,1,16410,15.00000E-006,468.39900E-015,3.92923E+003
1,1,16411,10.00000E-006,467.46100E-015,3.92945E+003
1,1,16412,21.00000E-006,463.58500E-015,3.92974E+003
1,1,16413,25.00000E-006,463.52300E-015,3.92996E+003
1,1,16414,13.00000E-006,463.10100E-015,3.93022E+003
1,1,16415,16.00000E-006,470.18700E-015,3.93048E+003
1,1,16416,13.00000E-006,470.88300E-015,3.93070E+003
1,1,16417,13.00000E-006,472.28400E-015,3.93092E+003
1,1,16418,13.00000E-006,473.89900E-015,3.93117E+003
1,1,16419,17.00000E-006,472.95500E-015,3.93141E+003
1,1,16420,15.00000E-006,462.83600E-015,3.93167E+003
1,1,16421,18.00000E-006,459.04200E-015,3.93196E+003
1,1,16422,21.00000E-006,463.43800E-015,3.93217E+003
1,1,16423,18.00000E-006,472.70300E-015,3.93243E+003
1,1,16424,21.00000E-006,472.06900E-015,3.93270E+003
1,1,16425,19.00000E-006,477.42500E-015,3.93292E+003
1,1,16426,16.00000E-006,476.68800E-015,3.93313E+003
1,1,16427,16.00000E-006,475.98200E-015,3.93340E+003
1,1,16428,17.00000E-006,485.87100E-015,3.93364E+003
1,1,16429,16.00000E-006,489.30400E-015,3.93391E+003
1,1,16430,12.00000E-006,495.01000E-015,3.93417E+003
1,1,16431,18.00000E-006,502.03900E-015,3.93439E+003
1,1,16432,24.00000E-006,499.66400E-015,3.93461E+003
1,1,16433,26.00000E-006,493.36500E-015,3.93490E+003
1,1,16434,25.00000E-006,493.21100E-015,3.93513E+003
1,1,16435,11.00000E-006,495.80100E-015,3.93537E+003
1,1,16436,28.00000E-006,488.55700E-015,3.93566E+003
1,1,16437,24.00000E-006,490.27800E-015,3.93588E+003
1,1,16438,9.00000E-006,489.02800E-015,3.93613E+003
1,1,16439,20.00000E-006,484.52600E-015,3.93641E+003
1,1,16440,29.00000E-006,477.61900E-015,3.93663E+003
1,1,16441,28.00000E-006,481.72500E-015,3.93685E+003
1,1,16442,28.00000E-006,476.73400E-015,3.93711E+003
1,1,16443,14.00000E-006,474.99100E-015,3.93735E+003
1,1,16444,21.00000E-006,473.69100E-015,3.93761E+003
1,1,16445,28.00000E-006,476.49900E-015,3.93789E+003
1,1,16446,29.00000E-006,479.57000E-015,3.93811E+003
1,1,16447,29.00000E-006,481.98800E-015,3.93836E+003
1,1,16448,13.00000E-006,483.07400E-015,3.93865E+003
1,1,16449,6.00000E-006,482.37400E-015,3.93887E+003
1,1,16450,18.00000E-006,482.89800E-015,3.93912E+003
1,1,16451,14.00000E-006,478.02100E-015,3.93939E+003
1,1,16452,23.00000E-006,478.58200E-015,3.93961E+003
1,1,16453,26.00000E-006,481.04200E-015,3.93983E+003
