Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,2704,9.00000E-006,280.43000E-015,516.94512E+000
1,1,2705,20.00000E-006,292.88000E-015,517.17188E+000
1,1,2706,8.00000E-006,273.74000E-015,517.34215E+000
1,1,2707,8.00000E-006,311.72000E-015,517.51159E+000
1,1,2708,12.00000E-006,334.55000E-015,517.75736E+000
1,1,2709,10.00000E-006,279.11000E-015,517.92839E+000
1,1,2710,15.00000E-006,258.78000E-015,518.09779E+000
1,1,2711,9.00000E-006,299.22000E-015,518.34487E+000
1,1,2712,14.00000E-006,300.56000E-015,518.51429E+000
1,1,2713,23.00000E-006,296.66000E-015,518.68705E+000
1,1,2714,17.00000E-006,268.80000E-015,518.91529E+000
1,1,2715,25.00000E-006,263.37000E-015,519.10195E+000
1,1,2716,21.00000E-006,260.02000E-015,519.27147E+000
1,1,2717,10.00000E-006,317.93000E-015,519.47471E+000
1,1,2718,11.00000E-006,292.92000E-015,519.65771E+000
1,1,2719,10.00000E-006,299.47000E-015,519.82886E+000
1,1,2720,7.00000E-006,291.70000E-015,520.05906E+000
1,1,2721,16.00000E-006,298.44000E-015,520.23983E+000
1,1,2722,8.00000E-006,292.02000E-015,520.41109E+000
1,1,2723,13.00000E-006,263.86000E-015,520.64149E+000
1,1,2724,16.00000E-006,268.40000E-015,520.81537E+000
1,1,2725,21.00000E-006,238.72000E-015,520.98476E+000
1,1,2726,21.00000E-006,233.92000E-015,521.21697E+000
1,1,2727,8.00000E-006,280.00000E-015,521.39548E+000
1,1,2728,16.00000E-006,251.53000E-015,521.56624E+000
1,1,2729,21.00000E-006,252.87000E-015,521.80170E+000
1,1,2730,21.00000E-006,261.97000E-015,521.97108E+000
1,1,2731,16.00000E-006,237.16000E-015,522.14046E+000
1,1,2732,21.00000E-006,216.95000E-015,522.38384E+000
1,1,2733,19.00000E-006,192.74000E-015,522.55548E+000
1,1,2734,11.00000E-006,181.28000E-015,522.72678E+000
1,1,2735,20.00000E-006,260.67000E-015,522.96960E+000
1,1,2736,11.00000E-006,177.26000E-015,523.14213E+000
1,1,2737,11.00000E-006,227.80000E-015,523.31323E+000
1,1,2738,12.00000E-006,250.31000E-015,523.54282E+000
1,1,2739,20.00000E-006,262.28000E-015,523.73738E+000
1,1,2740,16.00000E-006,264.83000E-015,523.90677E+000
1,1,2741,22.00000E-006,252.01000E-015,524.15220E+000
1,1,2742,17.00000E-006,260.65000E-015,524.32197E+000
1,1,2743,13.00000E-006,259.70000E-015,524.49439E+000
1,1,2744,23.00000E-006,204.69000E-015,524.73686E+000
1,1,2745,17.00000E-006,235.06000E-015,524.90658E+000
1,1,2746,10.00000E-006,238.81000E-015,525.07596E+000
1,1,2747,22.00000E-006,229.71000E-015,525.32015E+000
1,1,2748,21.00000E-006,271.63000E-015,525.50104E+000
1,1,2749,19.00000E-006,228.37000E-015,525.67243E+000
1,1,2750,21.00000E-006,241.71000E-015,525.90511E+000
1,1,2751,14.00000E-006,272.68000E-015,526.07449E+000
1,1,2752,18.00000E-006,256.52000E-015,526.24985E+000
1,1,2753,20.00000E-006,201.85000E-015,526.48512E+000
1,1,2754,20.00000E-006,212.12000E-015,526.65535E+000
1,1,2755,14.00000E-006,206.78000E-015,526.82479E+000
1,1,2756,20.00000E-006,239.21000E-015,527.06964E+000
1,1,2757,19.00000E-006,231.29000E-015,527.23907E+000
1,1,2758,17.00000E-006,254.46000E-015,527.40846E+000
1,1,2759,19.00000E-006,288.99000E-015,527.65306E+000
1,1,2760,20.00000E-006,261.94000E-015,527.82249E+000
1,1,2761,16.00000E-006,272.85000E-015,527.99354E+000
1,1,2762,20.00000E-006,235.11000E-015,528.23647E+000
1,1,2763,15.00000E-006,257.51000E-015,528.42906E+000
1,1,2764,17.00000E-006,241.18000E-015,528.59844E+000
1,1,2765,13.00000E-006,282.01000E-015,528.84398E+000
1,1,2766,16.00000E-006,250.41000E-015,529.01346E+000
1,1,2767,15.00000E-006,260.30000E-015,529.18285E+000
1,1,2768,16.00000E-006,242.47000E-015,529.42241E+000
1,1,2769,18.00000E-006,273.20000E-015,529.59316E+000
1,1,2770,19.00000E-006,282.80000E-015,529.76364E+000
1,1,2771,15.00000E-006,246.61000E-015,530.00383E+000
1,1,2772,15.00000E-006,193.03000E-015,530.18934E+000
1,1,2773,19.00000E-006,186.40000E-015,530.35875E+000
1,1,2774,15.00000E-006,173.75000E-015,530.58526E+000
1,1,2775,13.00000E-006,180.45000E-015,530.75513E+000
1,1,2776,19.00000E-006,217.63000E-015,530.92646E+000
1,1,2777,13.00000E-006,242.86000E-015,531.17165E+000
1,1,2778,18.00000E-006,277.19000E-015,531.34113E+000
1,1,2779,24.00000E-006,234.59000E-015,531.51052E+000
1,1,2780,12.00000E-006,154.77000E-015,531.75512E+000
1,1,2781,19.00000E-006,180.01000E-015,531.92452E+000
1,1,2782,23.00000E-006,165.25000E-015,532.09391E+000
1,1,2783,27.00000E-006,190.83000E-015,532.31185E+000
1,1,2784,16.00000E-006,200.30000E-015,532.49835E+000
1,1,2785,6.00000E-006,242.36000E-015,532.66968E+000
1,1,2786,19.00000E-006,239.88000E-015,532.91427E+000
1,1,2787,21.00000E-006,213.12000E-015,533.10788E+000
1,1,2788,27.00000E-006,192.61000E-015,533.27727E+000
1,1,2789,11.00000E-006,233.91000E-015,533.52143E+000
1,1,2790,21.00000E-006,247.89000E-015,533.69085E+000
1,1,2791,17.00000E-006,243.09000E-015,533.86484E+000
1,1,2792,22.00000E-006,228.70000E-015,534.10759E+000
1,1,2793,26.00000E-006,246.53000E-015,534.27699E+000
1,1,2794,21.00000E-006,231.63000E-015,534.44639E+000
1,1,2795,15.00000E-006,217.31000E-015,534.68227E+000
1,1,2796,16.00000E-006,196.08000E-015,534.87228E+000
1,1,2797,23.00000E-006,209.59000E-015,535.04169E+000
1,1,2798,14.00000E-006,251.50000E-015,535.26471E+000
1,1,2799,16.00000E-006,208.89000E-015,535.43990E+000
1,1,2800,23.00000E-006,231.95000E-015,535.60940E+000
1,1,2801,18.00000E-006,186.63000E-015,535.84723E+000
1,1,2802,12.00000E-006,194.84000E-015,536.01784E+000
1,1,2803,16.00000E-006,195.55000E-015,536.18722E+000
1,1,2804,18.00000E-006,203.45000E-015,536.42667E+000
1,1,2805,17.00000E-006,224.72000E-015,536.59609E+000
1,1,2806,15.00000E-006,225.35000E-015,536.77052E+000
1,1,2807,18.00000E-006,215.06000E-015,537.01208E+000
1,1,2808,12.00000E-006,203.12000E-015,537.18482E+000
1,1,2809,14.00000E-006,211.52000E-015,537.35420E+000
1,1,2810,13.00000E-006,238.97000E-015,537.58457E+000
1,1,2811,17.00000E-006,237.14000E-015,537.77518E+000
1,1,2812,17.00000E-006,233.30000E-015,537.94456E+000
1,1,2813,16.00000E-006,237.67000E-015,538.18980E+000
1,1,2814,18.00000E-006,225.47000E-015,538.35923E+000
1,1,2815,16.00000E-006,177.09000E-015,538.53189E+000
1,1,2816,18.00000E-006,198.45000E-015,538.77423E+000
1,1,2817,16.00000E-006,219.73000E-015,538.94677E+000
1,1,2818,13.00000E-006,249.91000E-015,539.11811E+000
1,1,2819,19.00000E-006,225.51000E-015,539.36070E+000
1,1,2820,20.00000E-006,236.04000E-015,539.54246E+000
1,1,2821,22.00000E-006,198.15000E-015,539.71186E+000
1,1,2822,16.00000E-006,217.01000E-015,539.93908E+000
1,1,2823,20.00000E-006,202.35000E-015,540.11079E+000
1,1,2824,17.00000E-006,206.20000E-015,540.28019E+000
1,1,2825,9.00000E-006,186.68000E-015,540.51846E+000
1,1,2826,14.00000E-006,202.61000E-015,540.68789E+000
1,1,2827,23.00000E-006,207.36000E-015,540.85738E+000
1,1,2828,15.00000E-006,281.09000E-015,541.09789E+000
1,1,2829,11.00000E-006,212.28000E-015,541.26730E+000
1,1,2830,12.00000E-006,218.45000E-015,541.43673E+000
1,1,2831,14.00000E-006,157.63000E-015,541.68136E+000
1,1,2832,12.00000E-006,180.29000E-015,541.85370E+000
1,1,2833,21.00000E-006,193.85000E-015,542.02312E+000
1,1,2834,16.00000E-006,194.52000E-015,542.25487E+000
1,1,2835,10.00000E-006,173.25000E-015,542.44891E+000
1,1,2836,9.00000E-006,235.48000E-015,542.61831E+000
1,1,2837,13.00000E-006,209.63000E-015,542.86440E+000
1,1,2838,10.00000E-006,230.63000E-015,543.03387E+000
1,1,2839,26.00000E-006,187.28000E-015,543.20730E+000
1,1,2840,8.00000E-006,233.01000E-015,543.45186E+000
1,1,2841,17.00000E-006,248.63000E-015,543.62168E+000
1,1,2842,27.00000E-006,208.09000E-015,543.79229E+000
1,1,2843,9.00000E-006,209.51000E-015,544.03129E+000
1,1,2844,23.00000E-006,215.48000E-015,544.20698E+000
1,1,2845,26.00000E-006,240.19000E-015,544.37636E+000
1,1,2846,26.00000E-006,239.67000E-015,544.61082E+000
1,1,2847,10.00000E-006,177.43000E-015,544.78596E+000
1,1,2848,22.00000E-006,177.85000E-015,544.95538E+000
1,1,2849,11.00000E-006,231.00000E-015,545.19722E+000
1,1,2850,14.00000E-006,258.25000E-015,545.37015E+000
1,1,2851,30.00000E-006,251.00000E-015,545.54054E+000
1,1,2852,28.00000E-006,245.40000E-015,545.77663E+000
1,1,2853,2.00000E-006,253.78000E-015,545.94902E+000
1,1,2854,5.00000E-006,246.30000E-015,546.11849E+000
1,1,2855,19.00000E-006,231.41000E-015,546.33728E+000
1,1,2856,-1.00000E-006,268.51000E-015,546.54982E+000
1,1,2857,30.00000E-006,266.17000E-015,546.72608E+000
1,1,2858,1.00000E-006,256.29000E-015,546.96764E+000
1,1,2859,18.00000E-006,240.69000E-015,547.13712E+000
1,1,2860,34.00000E-006,262.15000E-015,547.30650E+000
1,1,2861,11.00000E-006,219.15000E-015,547.54605E+000
1,1,2862,34.00000E-006,240.49000E-015,547.72291E+000
1,1,2863,22.00000E-006,230.96000E-015,547.89368E+000
1,1,2864,27.00000E-006,229.45000E-015,548.12640E+000
1,1,2865,31.00000E-006,238.46000E-015,548.30890E+000
1,1,2866,13.00000E-006,220.95000E-015,548.47840E+000
1,1,2867,34.00000E-006,218.19000E-015,548.70688E+000
1,1,2868,22.00000E-006,224.78000E-015,548.88670E+000
1,1,2869,32.00000E-006,237.89000E-015,549.05607E+000
1,1,2870,2.00000E-006,229.45000E-015,549.28332E+000
1,1,2871,22.00000E-006,191.94000E-015,549.48648E+000
1,1,2872,32.00000E-006,194.93000E-015,549.65738E+000
1,1,2873,21.00000E-006,190.04000E-015,549.90287E+000
1,1,2874,33.00000E-006,170.44000E-015,550.07368E+000
1,1,2875,8.00000E-006,204.43000E-015,550.24497E+000
1,1,2876,31.00000E-006,250.64000E-015,550.48807E+000
1,1,2877,22.00000E-006,234.93000E-015,550.65893E+000
1,1,2878,6.00000E-006,230.10000E-015,550.82831E+000
1,1,2879,24.00000E-006,290.82000E-015,551.06969E+000
1,1,2880,21.00000E-006,227.22000E-015,551.25914E+000
1,1,2881,5.00000E-006,232.31000E-015,551.42856E+000
1,1,2882,13.00000E-006,238.65000E-015,551.66027E+000
1,1,2883,2.00000E-006,254.37000E-015,551.82967E+000
1,1,2884,6.00000E-006,284.88000E-015,551.99904E+000
1,1,2885,18.00000E-006,255.70000E-015,552.24258E+000
1,1,2886,4.00000E-006,239.89000E-015,552.41299E+000
1,1,2887,9.00000E-006,240.78000E-015,552.58258E+000
1,1,2888,7.00000E-006,222.67000E-015,552.82802E+000
1,1,2889,30.00000E-006,204.07000E-015,553.00563E+000
1,1,2890,21.00000E-006,228.93000E-015,553.17502E+000
1,1,2891,3.00000E-006,218.04000E-015,553.41348E+000
1,1,2892,21.00000E-006,199.01000E-015,553.58486E+000
1,1,2893,33.00000E-006,236.30000E-015,553.75429E+000
1,1,2894,3.00000E-006,243.13000E-015,553.99696E+000
1,1,2895,5.00000E-006,252.90000E-015,554.19834E+000
1,1,2896,25.00000E-006,238.38000E-015,554.36852E+000
1,1,2897,6.00000E-006,297.44000E-015,554.61049E+000
1,1,2898,1.00000E-006,286.60000E-015,554.77992E+000
1,1,2899,32.00000E-006,279.45000E-015,554.95373E+000
1,1,2900,23.00000E-006,271.70000E-015,555.16772E+000
1,1,2901,32.00000E-006,268.58000E-015,555.37028E+000
1,1,2902,27.00000E-006,261.18000E-015,555.53979E+000
1,1,2903,15.00000E-006,286.83000E-015,555.77525E+000
1,1,2904,31.00000E-006,271.06000E-015,555.95282E+000
1,1,2905,30.00000E-006,283.48000E-015,556.12221E+000
1,1,2906,28.00000E-006,276.90000E-015,556.35578E+000
1,1,2907,4.00000E-006,255.55000E-015,556.53071E+000
1,1,2908,21.00000E-006,236.53000E-015,556.70010E+000
1,1,2909,16.00000E-006,248.27000E-015,556.94120E+000
1,1,2910,1.00000E-006,245.82000E-015,557.12866E+000
1,1,2911,11.00000E-006,236.25000E-015,557.29813E+000
1,1,2912,13.00000E-006,245.21000E-015,557.52474E+000
1,1,2913,4.00000E-006,267.44000E-015,557.69679E+000
1,1,2914,19.00000E-006,299.47000E-015,557.86620E+000
1,1,2915,15.00000E-006,230.80000E-015,558.10726E+000
1,1,2916,3.00000E-006,260.65000E-015,558.27666E+000
1,1,2917,21.00000E-006,261.54000E-015,558.44952E+000
1,1,2918,28.00000E-006,316.16000E-015,558.68459E+000
1,1,2919,15.00000E-006,333.69000E-015,558.88171E+000
1,1,2920,26.00000E-006,315.99000E-015,559.05112E+000
1,1,2921,5.00000E-006,303.76000E-015,559.26037E+000
1,1,2922,25.00000E-006,292.15000E-015,559.43442E+000
1,1,2923,23.00000E-006,299.62000E-015,559.60388E+000
1,1,2924,10.00000E-006,271.80000E-015,559.84245E+000
1,1,2925,11.00000E-006,297.07000E-015,560.04518E+000
1,1,2926,16.00000E-006,291.68000E-015,560.21459E+000
1,1,2927,18.00000E-006,290.64000E-015,560.45396E+000
1,1,2928,15.00000E-006,335.75000E-015,560.62367E+000
1,1,2929,16.00000E-006,326.54000E-015,560.79653E+000
1,1,2930,16.00000E-006,321.98000E-015,561.01105E+000
1,1,2931,15.00000E-006,328.76000E-015,561.21489E+000
1,1,2932,11.00000E-006,282.59000E-015,561.38431E+000
1,1,2933,10.00000E-006,271.09000E-015,561.61891E+000
1,1,2934,13.00000E-006,264.20000E-015,561.79931E+000
1,1,2935,9.00000E-006,278.80000E-015,561.96874E+000
1,1,2936,16.00000E-006,340.04000E-015,562.20636E+000
1,1,2937,11.00000E-006,341.01000E-015,562.38341E+000
1,1,2938,9.00000E-006,349.02000E-015,562.55284E+000
1,1,2939,7.00000E-006,303.74000E-015,562.78583E+000
1,1,2940,8.00000E-006,288.04000E-015,562.98642E+000
1,1,2941,14.00000E-006,320.75000E-015,563.15582E+000
1,1,2942,9.00000E-006,265.66000E-015,563.40239E+000
1,1,2943,13.00000E-006,245.81000E-015,563.57182E+000
1,1,2944,20.00000E-006,249.73000E-015,563.74125E+000
1,1,2945,13.00000E-006,248.72000E-015,563.98276E+000
1,1,2946,21.00000E-006,280.79000E-015,564.16228E+000
1,1,2947,16.00000E-006,324.10000E-015,564.33167E+000
1,1,2948,16.00000E-006,330.68000E-015,564.56421E+000
1,1,2949,18.00000E-006,290.88000E-015,564.74472E+000
1,1,2950,16.00000E-006,300.37000E-015,564.91411E+000
1,1,2951,15.00000E-006,318.63000E-015,565.14101E+000
1,1,2952,13.00000E-006,298.42000E-015,565.33967E+000
1,1,2953,17.00000E-006,334.36000E-015,565.50907E+000
1,1,2954,13.00000E-006,309.20000E-015,565.75300E+000
1,1,2955,15.00000E-006,323.39000E-015,565.92243E+000
1,1,2956,18.00000E-006,324.82000E-015,566.09181E+000
1,1,2957,13.00000E-006,285.34000E-015,566.33443E+000
1,1,2958,19.00000E-006,267.27000E-015,566.50887E+000
1,1,2959,18.00000E-006,306.63000E-015,566.67926E+000
1,1,2960,12.00000E-006,308.08000E-015,566.92043E+000
1,1,2961,16.00000E-006,333.51000E-015,567.09253E+000
1,1,2962,18.00000E-006,309.12000E-015,567.26193E+000
1,1,2963,13.00000E-006,342.38000E-015,567.48823E+000
1,1,2964,12.00000E-006,345.34000E-015,567.70098E+000
1,1,2965,11.00000E-006,372.28000E-015,567.87149E+000
1,1,2966,11.00000E-006,375.04000E-015,568.10383E+000
1,1,2967,15.00000E-006,384.71000E-015,568.27444E+000
1,1,2968,18.00000E-006,324.81000E-015,568.44383E+000
1,1,2969,16.00000E-006,328.97000E-015,568.68920E+000
1,1,2970,13.00000E-006,318.78000E-015,568.87002E+000
1,1,2971,16.00000E-006,339.46000E-015,569.03941E+000
1,1,2972,15.00000E-006,323.96000E-015,569.25001E+000
1,1,2973,13.00000E-006,329.63000E-015,569.46971E+000
1,1,2974,15.00000E-006,325.43000E-015,569.63911E+000
1,1,2975,13.00000E-006,312.17000E-015,569.88414E+000
1,1,2976,14.00000E-006,321.92000E-015,570.05355E+000
1,1,2977,16.00000E-006,287.48000E-015,570.22399E+000
1,1,2978,16.00000E-006,310.86000E-015,570.46758E+000
1,1,2979,15.00000E-006,325.95000E-015,570.64554E+000
1,1,2980,16.00000E-006,352.77000E-015,570.81492E+000
1,1,2981,21.00000E-006,301.12000E-015,571.05107E+000
1,1,2982,14.00000E-006,266.78000E-015,571.22591E+000
1,1,2983,12.00000E-006,301.23000E-015,571.39530E+000
1,1,2984,15.00000E-006,279.33000E-015,571.62358E+000
1,1,2985,10.00000E-006,334.37000E-015,571.82818E+000
1,1,2986,14.00000E-006,315.24000E-015,571.99757E+000
1,1,2987,19.00000E-006,342.11000E-015,572.23312E+000
1,1,2988,22.00000E-006,316.29000E-015,572.40254E+000
1,1,2989,19.00000E-006,307.10000E-015,572.57193E+000
1,1,2990,18.00000E-006,351.72000E-015,572.81552E+000
1,1,2991,11.00000E-006,335.80000E-015,572.99624E+000
1,1,2992,19.00000E-006,334.21000E-015,573.16563E+000
1,1,2993,27.00000E-006,305.20000E-015,573.40209E+000
1,1,2994,12.00000E-006,291.52000E-015,573.57999E+000
1,1,2995,22.00000E-006,305.41000E-015,573.74950E+000
1,1,2996,14.00000E-006,314.59000E-015,573.97338E+000
1,1,2997,6.00000E-006,331.47000E-015,574.17482E+000
1,1,2998,5.00000E-006,351.70000E-015,574.34424E+000
1,1,2999,26.00000E-006,332.91000E-015,574.58627E+000
1,1,3000,17.00000E-006,320.95000E-015,574.75562E+000
1,1,3001,4.00000E-006,296.29000E-015,574.92601E+000
1,1,3002,5.00000E-006,311.13000E-015,575.17434E+000
1,1,3003,4.00000E-006,325.61000E-015,575.36138E+000
1,1,3004,17.00000E-006,332.30000E-015,575.53077E+000
1,1,3005,25.00000E-006,331.08000E-015,575.73703E+000
1,1,3006,-1.00000E-006,342.80000E-015,575.95993E+000
1,1,3007,11.00000E-006,379.66000E-015,576.12934E+000
1,1,3008,30.00000E-006,327.21000E-015,576.34998E+000
1,1,3009,30.00000E-006,322.00000E-015,576.53296E+000
1,1,3010,32.00000E-006,376.04000E-015,576.70234E+000
1,1,3011,34.00000E-006,356.30000E-015,576.94974E+000
1,1,3012,28.00000E-006,347.10000E-015,577.13649E+000
1,1,3013,10.00000E-006,352.60000E-015,577.30588E+000
1,1,3014,32.00000E-006,400.75000E-015,577.53234E+000
1,1,3015,32.00000E-006,374.36000E-015,577.71600E+000
1,1,3016,31.00000E-006,309.78000E-015,577.88539E+000
1,1,3017,14.00000E-006,296.73000E-015,578.11265E+000
1,1,3018,32.00000E-006,309.39000E-015,578.31730E+000
1,1,3019,13.00000E-006,304.16000E-015,578.48801E+000
1,1,3020,31.00000E-006,321.41000E-015,578.73317E+000
1,1,3021,18.00000E-006,292.33000E-015,578.90380E+000
1,1,3022,5.00000E-006,248.87000E-015,579.07317E+000
1,1,3023,27.00000E-006,312.36000E-015,579.31461E+000
1,1,3024,28.00000E-006,327.67000E-015,579.49941E+000
1,1,3025,16.00000E-006,265.26000E-015,579.67071E+000
1,1,3026,22.00000E-006,277.40000E-015,579.90201E+000
1,1,3027,28.00000E-006,285.07000E-015,580.08290E+000
1,1,3028,7.00000E-006,285.22000E-015,580.25593E+000
1,1,3029,19.00000E-006,244.85000E-015,580.46326E+000
1,1,3030,12.00000E-006,261.65000E-015,580.68785E+000
1,1,3031,5.00000E-006,264.17000E-015,580.85728E+000
1,1,3032,22.00000E-006,263.51000E-015,581.09789E+000
1,1,3033,22.00000E-006,244.47000E-015,581.26756E+000
1,1,3034,8.00000E-006,269.22000E-015,581.43888E+000
1,1,3035,22.00000E-006,274.15000E-015,581.68165E+000
1,1,3036,21.00000E-006,264.60000E-015,581.86531E+000
1,1,3037,20.00000E-006,278.80000E-015,582.03471E+000
1,1,3038,21.00000E-006,260.04000E-015,582.28078E+000
1,1,3039,10.00000E-006,266.89000E-015,582.47226E+000
1,1,3040,7.00000E-006,266.22000E-015,582.64173E+000
1,1,3041,11.00000E-006,257.52000E-015,582.89223E+000
1,1,3042,16.00000E-006,266.77000E-015,583.06164E+000
1,1,3043,14.00000E-006,297.19000E-015,583.23749E+000
1,1,3044,10.00000E-006,279.59000E-015,583.47364E+000
1,1,3045,14.00000E-006,313.57000E-015,583.66017E+000
1,1,3046,21.00000E-006,276.19000E-015,583.82956E+000
1,1,3047,9.00000E-006,255.47000E-015,584.05506E+000
1,1,3048,16.00000E-006,293.72000E-015,584.23637E+000
1,1,3049,8.00000E-006,301.56000E-015,584.40710E+000
1,1,3050,12.00000E-006,273.26000E-015,584.63740E+000
1,1,3051,12.00000E-006,217.14000E-015,584.84298E+000
1,1,3052,25.00000E-006,267.75000E-015,585.01387E+000
1,1,3053,25.00000E-006,282.59000E-015,585.24694E+000
1,1,3054,25.00000E-006,312.03000E-015,585.41637E+000
1,1,3055,16.00000E-006,266.99000E-015,585.58577E+000
1,1,3056,17.00000E-006,261.70000E-015,585.82733E+000
1,1,3057,11.00000E-006,276.43000E-015,586.02020E+000
1,1,3058,7.00000E-006,293.79000E-015,586.18959E+000
1,1,3059,10.00000E-006,235.24000E-015,586.43680E+000
1,1,3060,27.00000E-006,225.38000E-015,586.61595E+000
1,1,3061,16.00000E-006,281.97000E-015,586.78537E+000
1,1,3062,12.00000E-006,285.13000E-015,587.01920E+000
1,1,3063,28.00000E-006,280.27000E-015,587.21313E+000
1,1,3064,26.00000E-006,274.81000E-015,587.38253E+000
1,1,3065,25.00000E-006,317.48000E-015,587.63270E+000
1,1,3066,8.00000E-006,313.86000E-015,587.80433E+000
1,1,3067,8.00000E-006,298.19000E-015,587.97371E+000
1,1,3068,19.00000E-006,239.26000E-015,588.21115E+000
1,1,3069,19.00000E-006,242.48000E-015,588.40019E+000
1,1,3070,13.00000E-006,271.81000E-015,588.56957E+000
1,1,3071,21.00000E-006,264.59000E-015,588.81471E+000
1,1,3072,21.00000E-006,334.02000E-015,588.99846E+000
1,1,3073,13.00000E-006,292.45000E-015,589.17159E+000
1,1,3074,21.00000E-006,259.62000E-015,589.39511E+000
1,1,3075,20.00000E-006,285.49000E-015,589.58099E+000
1,1,3076,15.00000E-006,301.86000E-015,589.75172E+000
1,1,3077,14.00000E-006,297.40000E-015,589.98656E+000
1,1,3078,16.00000E-006,277.22000E-015,590.17149E+000
1,1,3079,21.00000E-006,275.64000E-015,590.34484E+000
1,1,3080,18.00000E-006,271.21000E-015,590.56796E+000
1,1,3081,15.00000E-006,360.31000E-015,590.75662E+000
1,1,3082,19.00000E-006,346.27000E-015,590.92831E+000
1,1,3083,18.00000E-006,311.85000E-015,591.16841E+000
1,1,3084,17.00000E-006,305.02000E-015,591.35454E+000
1,1,3085,17.00000E-006,293.00000E-015,591.52393E+000
1,1,3086,17.00000E-006,270.67000E-015,591.74982E+000
1,1,3087,14.00000E-006,266.86000E-015,591.94041E+000
1,1,3088,18.00000E-006,335.88000E-015,592.10979E+000
1,1,3089,17.00000E-006,280.20000E-015,592.33526E+000
1,1,3090,17.00000E-006,253.17000E-015,592.52034E+000
1,1,3091,18.00000E-006,239.48000E-015,592.69257E+000
1,1,3092,19.00000E-006,314.05000E-015,592.89562E+000
1,1,3093,19.00000E-006,284.03000E-015,593.12804E+000
1,1,3094,20.00000E-006,293.74000E-015,593.29876E+000
1,1,3095,18.00000E-006,249.67000E-015,593.52421E+000
1,1,3096,20.00000E-006,251.06000E-015,593.69366E+000
1,1,3097,21.00000E-006,302.73000E-015,593.86306E+000
1,1,3098,18.00000E-006,308.31000E-015,594.10962E+000
1,1,3099,16.00000E-006,282.15000E-015,594.30120E+000
1,1,3100,16.00000E-006,234.82000E-015,594.47058E+000
1,1,3101,16.00000E-006,266.71000E-015,594.71817E+000
1,1,3102,13.00000E-006,264.45000E-015,594.88759E+000
1,1,3103,19.00000E-006,310.36000E-015,595.06352E+000
1,1,3104,20.00000E-006,314.09000E-015,595.29555E+000
1,1,3105,17.00000E-006,278.02000E-015,595.51033E+000
1,1,3106,20.00000E-006,299.97000E-015,595.67971E+000
1,1,3107,18.00000E-006,280.79000E-015,595.93215E+000
