Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,20574,21.00000E-006,341.49500E-015,4.34599E+003
1,1,20575,20.00000E-006,343.40000E-015,4.34617E+003
1,1,20576,28.00000E-006,340.77200E-015,4.34641E+003
1,1,20577,9.00000E-006,343.81500E-015,4.34665E+003
1,1,20578,14.00000E-006,340.79800E-015,4.34682E+003
1,1,20579,26.00000E-006,347.73000E-015,4.34705E+003
1,1,20580,10.00000E-006,353.58900E-015,4.34729E+003
1,1,20581,17.00000E-006,357.86600E-015,4.34746E+003
1,1,20582,23.00000E-006,358.56700E-015,4.34771E+003
1,1,20583,23.00000E-006,362.07800E-015,4.34795E+003
1,1,20584,17.00000E-006,367.63100E-015,4.34812E+003
1,1,20585,16.00000E-006,359.83500E-015,4.34834E+003
1,1,20586,15.00000E-006,358.59700E-015,4.34859E+003
1,1,20587,21.00000E-006,361.45800E-015,4.34876E+003
1,1,20588,22.00000E-006,358.72200E-015,4.34899E+003
1,1,20589,16.00000E-006,355.03000E-015,4.34924E+003
1,1,20590,14.00000E-006,356.29300E-015,4.34940E+003
1,1,20591,17.00000E-006,357.89200E-015,4.34963E+003
1,1,20592,17.00000E-006,360.54900E-015,4.34988E+003
1,1,20593,16.00000E-006,363.17000E-015,4.35005E+003
1,1,20594,17.00000E-006,359.68000E-015,4.35029E+003
1,1,20595,19.00000E-006,362.84200E-015,4.35054E+003
1,1,20596,18.00000E-006,358.02900E-015,4.35071E+003
1,1,20597,17.00000E-006,353.12300E-015,4.35095E+003
1,1,20598,15.00000E-006,350.31100E-015,4.35116E+003
1,1,20599,19.00000E-006,352.28800E-015,4.35133E+003
1,1,20600,22.00000E-006,351.43900E-015,4.35155E+003
1,1,20601,19.00000E-006,352.82800E-015,4.35180E+003
1,1,20602,18.00000E-006,351.46400E-015,4.35196E+003
1,1,20603,18.00000E-006,347.92000E-015,4.35222E+003
1,1,20604,18.00000E-006,341.08600E-015,4.35246E+003
1,1,20605,18.00000E-006,338.77000E-015,4.35263E+003
1,1,20606,20.00000E-006,340.72100E-015,4.35287E+003
1,1,20607,18.00000E-006,333.83100E-015,4.35312E+003
1,1,20608,19.00000E-006,330.33600E-015,4.35329E+003
1,1,20609,19.00000E-006,336.71500E-015,4.35346E+003
1,1,20610,20.00000E-006,338.61300E-015,4.35371E+003
1,1,20611,19.00000E-006,343.76600E-015,4.35388E+003
1,1,20612,18.00000E-006,344.05200E-015,4.35412E+003
1,1,20613,19.00000E-006,345.28600E-015,4.35436E+003
1,1,20614,20.00000E-006,342.76000E-015,4.35453E+003
1,1,20615,19.00000E-006,347.69200E-015,4.35476E+003
1,1,20616,15.00000E-006,347.61000E-015,4.35500E+003
1,1,20617,19.00000E-006,350.10100E-015,4.35518E+003
1,1,20618,18.00000E-006,349.07400E-015,4.35542E+003
1,1,20619,23.00000E-006,351.07600E-015,4.35566E+003
1,1,20620,23.00000E-006,350.57200E-015,4.35583E+003
1,1,20621,20.00000E-006,354.61700E-015,4.35608E+003
1,1,20622,10.00000E-006,353.39000E-015,4.35632E+003
1,1,20623,11.00000E-006,354.37700E-015,4.35649E+003
1,1,20624,26.00000E-006,358.51200E-015,4.35673E+003
1,1,20625,8.00000E-006,361.69400E-015,4.35697E+003
1,1,20626,17.00000E-006,365.07000E-015,4.35714E+003
1,1,20627,21.00000E-006,368.02700E-015,4.35736E+003
1,1,20628,10.00000E-006,368.32500E-015,4.35759E+003
1,1,20629,21.00000E-006,370.93300E-015,4.35776E+003
1,1,20630,21.00000E-006,365.96900E-015,4.35800E+003
1,1,20631,25.00000E-006,368.41500E-015,4.35824E+003
1,1,20632,34.00000E-006,374.60200E-015,4.35841E+003
1,1,20633,21.00000E-006,378.65500E-015,4.35866E+003
1,1,20634,7.00000E-006,380.62500E-015,4.35890E+003
1,1,20635,11.00000E-006,381.58200E-015,4.35907E+003
1,1,20636,26.00000E-006,382.09500E-015,4.35930E+003
1,1,20637,7.00000E-006,384.20300E-015,4.35954E+003
1,1,20638,23.00000E-006,384.47900E-015,4.35971E+003
1,1,20639,18.00000E-006,384.05300E-015,4.35993E+003
1,1,20640,11.00000E-006,386.27300E-015,4.36015E+003
1,1,20641,28.00000E-006,389.39100E-015,4.36032E+003
1,1,20642,15.00000E-006,383.65300E-015,4.36057E+003
1,1,20643,12.00000E-006,383.20500E-015,4.36080E+003
1,1,20644,28.00000E-006,383.84300E-015,4.36097E+003
1,1,20645,5.00000E-006,384.13200E-015,4.36120E+003
1,1,20646,31.00000E-006,386.24600E-015,4.36144E+003
1,1,20647,30.00000E-006,386.37700E-015,4.36161E+003
1,1,20648,29.00000E-006,378.59300E-015,4.36185E+003
1,1,20649,24.00000E-006,375.74100E-015,4.36210E+003
1,1,20650,11.00000E-006,376.12900E-015,4.36227E+003
1,1,20651,27.00000E-006,368.61500E-015,4.36251E+003
1,1,20652,7.00000E-006,372.06700E-015,4.36274E+003
1,1,20653,18.00000E-006,368.31400E-015,4.36290E+003
1,1,20654,16.00000E-006,367.84500E-015,4.36314E+003
1,1,20655,24.00000E-006,369.13800E-015,4.36338E+003
1,1,20656,11.00000E-006,371.79300E-015,4.36355E+003
1,1,20657,20.00000E-006,373.07400E-015,4.36378E+003
1,1,20658,24.00000E-006,378.48100E-015,4.36403E+003
1,1,20659,16.00000E-006,376.68800E-015,4.36420E+003
1,1,20660,19.00000E-006,381.96800E-015,4.36444E+003
1,1,20661,28.00000E-006,383.84900E-015,4.36466E+003
1,1,20662,22.00000E-006,386.42200E-015,4.36483E+003
1,1,20663,26.00000E-006,391.74100E-015,4.36508E+003
1,1,20664,14.00000E-006,391.78100E-015,4.36532E+003
1,1,20665,17.00000E-006,394.17300E-015,4.36549E+003
1,1,20666,21.00000E-006,396.81000E-015,4.36574E+003
1,1,20667,18.00000E-006,383.24100E-015,4.36598E+003
1,1,20668,17.00000E-006,382.90900E-015,4.36616E+003
1,1,20669,17.00000E-006,381.46700E-015,4.36639E+003
1,1,20670,18.00000E-006,378.13700E-015,4.36664E+003
1,1,20671,17.00000E-006,382.53700E-015,4.36681E+003
1,1,20672,18.00000E-006,381.09600E-015,4.36706E+003
1,1,20673,18.00000E-006,386.35000E-015,4.36730E+003
1,1,20674,22.00000E-006,386.51200E-015,4.36746E+003
1,1,20675,12.00000E-006,390.71100E-015,4.36771E+003
1,1,20676,10.00000E-006,388.20300E-015,4.36796E+003
1,1,20677,7.00000E-006,391.83100E-015,4.36813E+003
1,1,20678,8.00000E-006,393.73200E-015,4.36837E+003
1,1,20679,22.00000E-006,396.19900E-015,4.36861E+003
1,1,20680,18.00000E-006,392.34600E-015,4.36879E+003
1,1,20681,6.00000E-006,386.90600E-015,4.36901E+003
1,1,20682,29.00000E-006,386.08100E-015,4.36925E+003
1,1,20683,30.00000E-006,390.05500E-015,4.36942E+003
1,1,20684,4.00000E-006,393.00800E-015,4.36964E+003
1,1,20685,25.00000E-006,386.32500E-015,4.36988E+003
1,1,20686,31.00000E-006,382.80100E-015,4.37005E+003
1,1,20687,25.00000E-006,385.19200E-015,4.37029E+003
1,1,20688,9.00000E-006,378.55600E-015,4.37053E+003
1,1,20689,26.00000E-006,383.47000E-015,4.37070E+003
1,1,20690,21.00000E-006,380.90600E-015,4.37095E+003
1,1,20691,30.00000E-006,382.40600E-015,4.37119E+003
1,1,20692,9.00000E-006,378.30500E-015,4.37136E+003
1,1,20693,34.00000E-006,373.70900E-015,4.37159E+003
1,1,20694,9.00000E-006,380.33600E-015,4.37183E+003
1,1,20695,36.00000E-006,376.25300E-015,4.37200E+003
1,1,20696,35.00000E-006,379.38400E-015,4.37224E+003
1,1,20697,5.00000E-006,381.23000E-015,4.37247E+003
1,1,20698,2.00000E-006,380.98600E-015,4.37265E+003
1,1,20699,0.00000E+000,376.65900E-015,4.37288E+003
1,1,20700,13.00000E-006,376.66800E-015,4.37312E+003
1,1,20701,-2.00000E-006,373.24600E-015,4.37329E+003
1,1,20702,38.00000E-006,376.92300E-015,4.37352E+003
1,1,20703,19.00000E-006,380.70400E-015,4.37376E+003
1,1,20704,1.00000E-006,381.08300E-015,4.37393E+003
1,1,20705,20.00000E-006,379.52700E-015,4.37417E+003
1,1,20706,33.00000E-006,368.44400E-015,4.37439E+003
1,1,20707,13.00000E-006,373.06700E-015,4.37456E+003
1,1,20708,-1.00000E-006,374.04200E-015,4.37481E+003
1,1,20709,35.00000E-006,378.71300E-015,4.37505E+003
1,1,20710,8.00000E-006,379.75500E-015,4.37523E+003
1,1,20711,13.00000E-006,380.57900E-015,4.37547E+003
1,1,20712,36.00000E-006,381.84400E-015,4.37570E+003
1,1,20713,37.00000E-006,381.34400E-015,4.37587E+003
1,1,20714,22.00000E-006,375.16300E-015,4.37610E+003
1,1,20715,-5.00000E-006,377.68100E-015,4.37634E+003
1,1,20716,6.00000E-006,376.19000E-015,4.37652E+003
1,1,20717,-6.00000E-006,374.66200E-015,4.37676E+003
1,1,20718,42.00000E-006,365.87800E-015,4.37700E+003
1,1,20719,28.00000E-006,366.65800E-015,4.37717E+003
1,1,20720,37.00000E-006,366.12400E-015,4.37740E+003
1,1,20721,30.00000E-006,366.81100E-015,4.37765E+003
1,1,20722,39.00000E-006,362.40400E-015,4.37782E+003
1,1,20723,23.00000E-006,360.74000E-015,4.37807E+003
1,1,20724,8.00000E-006,364.75900E-015,4.37829E+003
1,1,20725,-7.00000E-006,370.65700E-015,4.37846E+003
1,1,20726,13.00000E-006,373.90200E-015,4.37870E+003
1,1,20727,33.00000E-006,370.85900E-015,4.37892E+003
1,1,20728,-2.00000E-006,369.80700E-015,4.37910E+003
1,1,20729,30.00000E-006,372.48000E-015,4.37934E+003
1,1,20730,36.00000E-006,367.62700E-015,4.37959E+003
1,1,20731,27.00000E-006,372.22600E-015,4.37976E+003
1,1,20732,10.00000E-006,373.17400E-015,4.37998E+003
1,1,20733,3.00000E-006,375.30900E-015,4.38023E+003
1,1,20734,-1.00000E-006,375.37200E-015,4.38040E+003
1,1,20735,24.00000E-006,376.52200E-015,4.38063E+003
1,1,20736,6.00000E-006,379.17800E-015,4.38087E+003
1,1,20737,21.00000E-006,379.21900E-015,4.38104E+003
1,1,20738,6.00000E-006,371.90100E-015,4.38126E+003
1,1,20739,27.00000E-006,370.62600E-015,4.38150E+003
1,1,20740,27.00000E-006,372.86600E-015,4.38167E+003
1,1,20741,20.00000E-006,373.31800E-015,4.38193E+003
1,1,20742,12.00000E-006,366.40400E-015,4.38217E+003
1,1,20743,16.00000E-006,367.96800E-015,4.38234E+003
1,1,20744,13.00000E-006,370.06300E-015,4.38258E+003
1,1,20745,17.00000E-006,369.06700E-015,4.38282E+003
1,1,20746,17.00000E-006,368.72500E-015,4.38300E+003
1,1,20747,16.00000E-006,366.34000E-015,4.38324E+003
1,1,20748,19.00000E-006,363.30000E-015,4.38348E+003
1,1,20749,21.00000E-006,353.12600E-015,4.38365E+003
1,1,20750,9.00000E-006,358.78100E-015,4.38387E+003
1,1,20751,19.00000E-006,357.25400E-015,4.38411E+003
1,1,20752,23.00000E-006,362.51100E-015,4.38428E+003
1,1,20753,25.00000E-006,367.11900E-015,4.38451E+003
1,1,20754,6.00000E-006,364.73700E-015,4.38476E+003
1,1,20755,25.00000E-006,367.56600E-015,4.38493E+003
1,1,20756,29.00000E-006,360.99600E-015,4.38516E+003
1,1,20757,12.00000E-006,358.16000E-015,4.38541E+003
1,1,20758,30.00000E-006,359.12100E-015,4.38558E+003
1,1,20759,0.00000E+000,355.41600E-015,4.38582E+003
1,1,20760,29.00000E-006,346.94100E-015,4.38607E+003
1,1,20761,0.00000E+000,343.73300E-015,4.38624E+003
1,1,20762,36.00000E-006,346.17100E-015,4.38648E+003
1,1,20763,-1.00000E-006,343.42400E-015,4.38672E+003
1,1,20764,-8.00000E-006,343.96300E-015,4.38689E+003
1,1,20765,41.00000E-006,343.39900E-015,4.38711E+003
1,1,20766,16.00000E-006,346.44000E-015,4.38736E+003
1,1,20767,43.00000E-006,344.83300E-015,4.38753E+003
1,1,20768,-2.00000E-006,339.14800E-015,4.38777E+003
1,1,20769,45.00000E-006,334.18500E-015,4.38801E+003
1,1,20770,38.00000E-006,337.61000E-015,4.38818E+003
1,1,20771,4.00000E-006,339.11300E-015,4.38841E+003
1,1,20772,46.00000E-006,342.36400E-015,4.38864E+003
1,1,20773,17.00000E-006,346.88300E-015,4.38882E+003
1,1,20774,12.00000E-006,345.27600E-015,4.38905E+003
1,1,20775,45.00000E-006,351.59100E-015,4.38929E+003
1,1,20776,41.00000E-006,356.39900E-015,4.38946E+003
1,1,20777,-13.00000E-006,363.29200E-015,4.38970E+003
1,1,20778,-14.00000E-006,363.55700E-015,4.38995E+003
1,1,20779,43.00000E-006,361.22200E-015,4.39013E+003
1,1,20780,27.00000E-006,367.18300E-015,4.39036E+003
1,1,20781,-15.00000E-006,373.42900E-015,4.39060E+003
1,1,20782,45.00000E-006,378.33500E-015,4.39077E+003
1,1,20783,28.00000E-006,376.56100E-015,4.39102E+003
1,1,20784,5.00000E-006,371.85500E-015,4.39127E+003
1,1,20785,37.00000E-006,365.49200E-015,4.39144E+003
1,1,20786,42.00000E-006,370.17800E-015,4.39166E+003
1,1,20787,-5.00000E-006,371.88000E-015,4.39189E+003
1,1,20788,44.00000E-006,370.79900E-015,4.39206E+003
1,1,20789,-7.00000E-006,371.13000E-015,4.39230E+003
1,1,20790,-1.00000E-006,366.02100E-015,4.39255E+003
1,1,20791,-10.00000E-006,367.80300E-015,4.39272E+003
1,1,20792,-9.00000E-006,361.57500E-015,4.39295E+003
1,1,20793,40.00000E-006,361.51900E-015,4.39319E+003
1,1,20794,21.00000E-006,359.57300E-015,4.39336E+003
1,1,20795,26.00000E-006,365.81100E-015,4.39359E+003
1,1,20796,16.00000E-006,360.26300E-015,4.39383E+003
1,1,20797,0.00000E+000,354.85100E-015,4.39400E+003
1,1,20798,14.00000E-006,358.68000E-015,4.39425E+003
1,1,20799,19.00000E-006,365.15100E-015,4.39449E+003
1,1,20800,33.00000E-006,363.74900E-015,4.39466E+003
1,1,20801,6.00000E-006,363.06600E-015,4.39488E+003
1,1,20802,4.00000E-006,370.99900E-015,4.39513E+003
1,1,20803,13.00000E-006,371.47800E-015,4.39530E+003
1,1,20804,11.00000E-006,372.99500E-015,4.39555E+003
1,1,20805,28.00000E-006,364.58500E-015,4.39579E+003
1,1,20806,19.00000E-006,362.40300E-015,4.39596E+003
1,1,20807,7.00000E-006,364.94700E-015,4.39621E+003
1,1,20808,17.00000E-006,363.22400E-015,4.39645E+003
1,1,20809,6.00000E-006,361.49100E-015,4.39663E+003
1,1,20810,22.00000E-006,364.09700E-015,4.39687E+003
1,1,20811,21.00000E-006,366.50600E-015,4.39712E+003
1,1,20812,17.00000E-006,362.47200E-015,4.39729E+003
1,1,20813,11.00000E-006,362.90500E-015,4.39753E+003
1,1,20814,12.00000E-006,363.35000E-015,4.39777E+003
1,1,20815,16.00000E-006,364.92000E-015,4.39794E+003
1,1,20816,14.00000E-006,358.95900E-015,4.39817E+003
1,1,20817,18.00000E-006,357.97000E-015,4.39841E+003
1,1,20818,16.00000E-006,357.49400E-015,4.39858E+003
1,1,20819,17.00000E-006,353.46200E-015,4.39882E+003
1,1,20820,15.00000E-006,351.91000E-015,4.39906E+003
1,1,20821,15.00000E-006,354.39500E-015,4.39923E+003
1,1,20822,16.00000E-006,355.22200E-015,4.39946E+003
1,1,20823,16.00000E-006,344.64100E-015,4.39970E+003
1,1,20824,17.00000E-006,338.82300E-015,4.39987E+003
1,1,20825,16.00000E-006,338.00200E-015,4.40012E+003
1,1,20826,15.00000E-006,332.53800E-015,4.40037E+003
1,1,20827,15.00000E-006,330.47800E-015,4.40054E+003
1,1,20828,16.00000E-006,332.03300E-015,4.40078E+003
1,1,20829,18.00000E-006,338.98000E-015,4.40102E+003
1,1,20830,16.00000E-006,338.22900E-015,4.40119E+003
1,1,20831,15.00000E-006,340.36100E-015,4.40144E+003
1,1,20832,18.00000E-006,349.15700E-015,4.40169E+003
1,1,20833,19.00000E-006,347.89700E-015,4.40186E+003
1,1,20834,19.00000E-006,346.66700E-015,4.40210E+003
1,1,20835,16.00000E-006,340.50400E-015,4.40234E+003
1,1,20836,14.00000E-006,335.89600E-015,4.40251E+003
1,1,20837,19.00000E-006,321.64500E-015,4.40274E+003
1,1,20838,21.00000E-006,317.66100E-015,4.40299E+003
1,1,20839,16.00000E-006,320.26000E-015,4.40316E+003
1,1,20840,15.00000E-006,317.99000E-015,4.40340E+003
1,1,20841,18.00000E-006,320.50900E-015,4.40363E+003
1,1,20842,12.00000E-006,319.43700E-015,4.40380E+003
1,1,20843,13.00000E-006,315.71300E-015,4.40403E+003
1,1,20844,11.00000E-006,317.67300E-015,4.40427E+003
1,1,20845,21.00000E-006,321.89500E-015,4.40444E+003
1,1,20846,13.00000E-006,320.54000E-015,4.40466E+003
1,1,20847,22.00000E-006,318.73700E-015,4.40490E+003
1,1,20848,23.00000E-006,325.66400E-015,4.40507E+003
1,1,20849,19.00000E-006,327.40000E-015,4.40532E+003
1,1,20850,15.00000E-006,323.69700E-015,4.40556E+003
1,1,20851,21.00000E-006,326.21700E-015,4.40574E+003
1,1,20852,18.00000E-006,333.91900E-015,4.40597E+003
1,1,20853,13.00000E-006,339.09100E-015,4.40622E+003
1,1,20854,24.00000E-006,338.07800E-015,4.40639E+003
1,1,20855,14.00000E-006,340.63900E-015,4.40663E+003
1,1,20856,22.00000E-006,347.90100E-015,4.40688E+003
1,1,20857,7.00000E-006,353.74000E-015,4.40705E+003
1,1,20858,26.00000E-006,358.25800E-015,4.40727E+003
1,1,20859,6.00000E-006,352.73200E-015,4.40752E+003
1,1,20860,17.00000E-006,350.44400E-015,4.40769E+003
1,1,20861,26.00000E-006,351.17900E-015,4.40794E+003
1,1,20862,3.00000E-006,352.63000E-015,4.40818E+003
1,1,20863,12.00000E-006,352.87800E-015,4.40835E+003
1,1,20864,26.00000E-006,354.58000E-015,4.40857E+003
1,1,20865,24.00000E-006,349.00000E-015,4.40882E+003
1,1,20866,26.00000E-006,353.12500E-015,4.40899E+003
1,1,20867,19.00000E-006,358.67600E-015,4.40924E+003
1,1,20868,17.00000E-006,353.96600E-015,4.40947E+003
1,1,20869,3.00000E-006,345.22500E-015,4.40964E+003
1,1,20870,27.00000E-006,332.38600E-015,4.40989E+003
1,1,20871,3.00000E-006,318.57100E-015,4.41013E+003
1,1,20872,11.00000E-006,320.88600E-015,4.41030E+003
1,1,20873,3.00000E-006,329.18400E-015,4.41053E+003
1,1,20874,13.00000E-006,326.66400E-015,4.41077E+003
1,1,20875,24.00000E-006,328.21700E-015,4.41094E+003
1,1,20876,5.00000E-006,330.45200E-015,4.41116E+003
1,1,20877,26.00000E-006,334.87400E-015,4.41141E+003
1,1,20878,18.00000E-006,332.78800E-015,4.41157E+003
1,1,20879,18.00000E-006,335.64100E-015,4.41182E+003
1,1,20880,8.00000E-006,340.57100E-015,4.41206E+003
1,1,20881,17.00000E-006,343.87300E-015,4.41223E+003
1,1,20882,14.00000E-006,342.72200E-015,4.41248E+003
1,1,20883,8.00000E-006,350.41100E-015,4.41271E+003
1,1,20884,21.00000E-006,348.34700E-015,4.41288E+003
1,1,20885,5.00000E-006,349.75100E-015,4.41313E+003
1,1,20886,21.00000E-006,350.69100E-015,4.41337E+003
1,1,20887,10.00000E-006,350.39800E-015,4.41354E+003
1,1,20888,20.00000E-006,355.76700E-015,4.41379E+003
1,1,20889,9.00000E-006,347.18800E-015,4.41403E+003
1,1,20890,19.00000E-006,346.50600E-015,4.41420E+003
1,1,20891,26.00000E-006,344.55800E-015,4.41440E+003
1,1,20892,18.00000E-006,346.85500E-015,4.41466E+003
1,1,20893,10.00000E-006,349.25000E-015,4.41483E+003
1,1,20894,18.00000E-006,348.29600E-015,4.41507E+003
1,1,20895,9.00000E-006,352.11100E-015,4.41528E+003
1,1,20896,16.00000E-006,349.41900E-015,4.41545E+003
1,1,20897,13.00000E-006,350.28400E-015,4.41568E+003
1,1,20898,16.00000E-006,344.88200E-015,4.41591E+003
1,1,20899,13.00000E-006,345.64900E-015,4.41609E+003
1,1,20900,16.00000E-006,349.16600E-015,4.41633E+003
1,1,20901,16.00000E-006,352.62800E-015,4.41657E+003
1,1,20902,16.00000E-006,350.39800E-015,4.41673E+003
1,1,20903,16.00000E-006,346.32900E-015,4.41697E+003
1,1,20904,17.00000E-006,348.93400E-015,4.41721E+003
1,1,20905,16.00000E-006,345.57000E-015,4.41738E+003
1,1,20906,16.00000E-006,354.36900E-015,4.41762E+003
1,1,20907,16.00000E-006,357.71800E-015,4.41787E+003
1,1,20908,13.00000E-006,354.74300E-015,4.41803E+003
1,1,20909,19.00000E-006,356.80600E-015,4.41826E+003
1,1,20910,12.00000E-006,346.84000E-015,4.41850E+003
1,1,20911,16.00000E-006,343.66100E-015,4.41867E+003
1,1,20912,14.00000E-006,336.60100E-015,4.41891E+003
1,1,20913,16.00000E-006,329.79000E-015,4.41915E+003
1,1,20914,11.00000E-006,328.90900E-015,4.41932E+003
1,1,20915,15.00000E-006,324.04500E-015,4.41957E+003
1,1,20916,17.00000E-006,329.11800E-015,4.41981E+003
1,1,20917,22.00000E-006,331.53000E-015,4.41998E+003
1,1,20918,23.00000E-006,345.90000E-015,4.42023E+003
1,1,20919,13.00000E-006,346.91200E-015,4.42047E+003
1,1,20920,12.00000E-006,343.98600E-015,4.42064E+003
1,1,20921,21.00000E-006,342.22300E-015,4.42088E+003
1,1,20922,19.00000E-006,338.62200E-015,4.42113E+003
1,1,20923,27.00000E-006,337.35600E-015,4.42129E+003
1,1,20924,23.00000E-006,331.36600E-015,4.42154E+003
1,1,20925,6.00000E-006,331.93500E-015,4.42178E+003
1,1,20926,12.00000E-006,330.05100E-015,4.42196E+003
1,1,20927,29.00000E-006,327.94500E-015,4.42218E+003
1,1,20928,27.00000E-006,333.97300E-015,4.42243E+003
1,1,20929,25.00000E-006,332.18100E-015,4.42260E+003
1,1,20930,18.00000E-006,335.89400E-015,4.42284E+003
1,1,20931,7.00000E-006,329.56900E-015,4.42307E+003
1,1,20932,1.00000E-006,332.19800E-015,4.42324E+003
1,1,20933,13.00000E-006,334.87800E-015,4.42347E+003
1,1,20934,14.00000E-006,334.63200E-015,4.42372E+003
1,1,20935,26.00000E-006,339.73300E-015,4.42389E+003
1,1,20936,29.00000E-006,342.05600E-015,4.42413E+003
1,1,20937,5.00000E-006,338.30200E-015,4.42437E+003
1,1,20938,18.00000E-006,339.77900E-015,4.42454E+003
1,1,20939,7.00000E-006,348.27400E-015,4.42477E+003
1,1,20940,7.00000E-006,350.27200E-015,4.42501E+003
1,1,20941,23.00000E-006,350.82100E-015,4.42518E+003
1,1,20942,19.00000E-006,349.96300E-015,4.42543E+003
1,1,20943,22.00000E-006,356.96600E-015,4.42568E+003
1,1,20944,27.00000E-006,361.23000E-015,4.42585E+003
1,1,20945,15.00000E-006,360.36800E-015,4.42609E+003
1,1,20946,23.00000E-006,360.24900E-015,4.42631E+003
1,1,20947,14.00000E-006,357.20900E-015,4.42648E+003
1,1,20948,23.00000E-006,352.30900E-015,4.42673E+003
1,1,20949,13.00000E-006,355.73600E-015,4.42697E+003
1,1,20950,12.00000E-006,353.93000E-015,4.42714E+003
1,1,20951,17.00000E-006,357.31300E-015,4.42738E+003
1,1,20952,11.00000E-006,361.21000E-015,4.42763E+003
1,1,20953,9.00000E-006,365.98400E-015,4.42780E+003
1,1,20954,17.00000E-006,374.17900E-015,4.42805E+003
1,1,20955,18.00000E-006,367.09100E-015,4.42829E+003
1,1,20956,20.00000E-006,368.67800E-015,4.42846E+003
1,1,20957,13.00000E-006,367.64500E-015,4.42870E+003
1,1,20958,15.00000E-006,358.84800E-015,4.42894E+003
1,1,20959,18.00000E-006,359.70400E-015,4.42911E+003
1,1,20960,19.00000E-006,363.72600E-015,4.42935E+003
1,1,20961,18.00000E-006,362.62000E-015,4.42960E+003
1,1,20962,14.00000E-006,364.91400E-015,4.42977E+003
1,1,20963,16.00000E-006,365.76600E-015,4.43001E+003
1,1,20964,17.00000E-006,370.45100E-015,4.43026E+003
1,1,20965,17.00000E-006,370.59200E-015,4.43043E+003
1,1,20966,18.00000E-006,371.32400E-015,4.43068E+003
1,1,20967,16.00000E-006,381.16300E-015,4.43092E+003
1,1,20968,14.00000E-006,381.03900E-015,4.43109E+003
1,1,20969,16.00000E-006,384.14700E-015,4.43132E+003
1,1,20970,15.00000E-006,382.94800E-015,4.43156E+003
1,1,20971,18.00000E-006,384.17500E-015,4.43173E+003
1,1,20972,17.00000E-006,389.63800E-015,4.43197E+003
1,1,20973,17.00000E-006,391.37400E-015,4.43222E+003
1,1,20974,17.00000E-006,383.63900E-015,4.43239E+003
1,1,20975,18.00000E-006,378.26000E-015,4.43263E+003
1,1,20976,18.00000E-006,375.59600E-015,4.43288E+003
1,1,20977,20.00000E-006,371.71700E-015,4.43305E+003
1,1,20978,19.00000E-006,367.69200E-015,4.43329E+003
1,1,20979,16.00000E-006,366.99000E-015,4.43353E+003
1,1,20980,14.00000E-006,369.65500E-015,4.43370E+003
1,1,20981,16.00000E-006,372.87800E-015,4.43393E+003
1,1,20982,19.00000E-006,372.18300E-015,4.43417E+003
1,1,20983,21.00000E-006,376.35800E-015,4.43434E+003
1,1,20984,19.00000E-006,381.90300E-015,4.43457E+003
1,1,20985,21.00000E-006,383.70600E-015,4.43481E+003
1,1,20986,17.00000E-006,378.46400E-015,4.43497E+003
1,1,20987,20.00000E-006,378.95900E-015,4.43520E+003
1,1,20988,14.00000E-006,383.01600E-015,4.43545E+003
1,1,20989,22.00000E-006,387.50300E-015,4.43562E+003
1,1,20990,14.00000E-006,388.08800E-015,4.43584E+003
1,1,20991,19.00000E-006,381.65000E-015,4.43609E+003
