Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,10402,9.00000E-006,1.03341E-012,2.15087E+003
1,1,10403,24.00000E-006,1.06056E-012,2.15109E+003
1,1,10404,19.00000E-006,1.02101E-012,2.15134E+003
1,1,10405,22.00000E-006,1.05694E-012,2.15151E+003
1,1,10406,16.00000E-006,1.08930E-012,2.15173E+003
1,1,10407,16.00000E-006,1.07417E-012,2.15197E+003
1,1,10408,20.00000E-006,1.03422E-012,2.15214E+003
1,1,10409,17.00000E-006,1.02826E-012,2.15236E+003
1,1,10410,19.00000E-006,1.03910E-012,2.15260E+003
1,1,10411,21.00000E-006,1.03723E-012,2.15277E+003
1,1,10412,18.00000E-006,1.09369E-012,2.15302E+003
1,1,10413,18.00000E-006,1.00059E-012,2.15327E+003
1,1,10414,18.00000E-006,1.02174E-012,2.15344E+003
1,1,10415,18.00000E-006,1.05795E-012,2.15369E+003
1,1,10416,17.00000E-006,1.04626E-012,2.15393E+003
1,1,10417,22.00000E-006,1.05277E-012,2.15410E+003
1,1,10418,19.00000E-006,1.03506E-012,2.15435E+003
1,1,10419,15.00000E-006,994.36000E-015,2.15459E+003
1,1,10420,17.00000E-006,1.03842E-012,2.15476E+003
1,1,10421,17.00000E-006,1.05525E-012,2.15501E+003
1,1,10422,23.00000E-006,1.06527E-012,2.15525E+003
1,1,10423,21.00000E-006,1.04303E-012,2.15542E+003
1,1,10424,17.00000E-006,1.09196E-012,2.15564E+003
1,1,10425,14.00000E-006,1.06672E-012,2.15586E+003
1,1,10426,16.00000E-006,1.08420E-012,2.15604E+003
1,1,10427,15.00000E-006,1.03014E-012,2.15626E+003
1,1,10428,15.00000E-006,1.06019E-012,2.15651E+003
1,1,10429,18.00000E-006,1.05071E-012,2.15668E+003
1,1,10430,17.00000E-006,1.07181E-012,2.15692E+003
1,1,10431,24.00000E-006,1.03932E-012,2.15717E+003
1,1,10432,21.00000E-006,1.06537E-012,2.15734E+003
1,1,10433,21.00000E-006,1.05205E-012,2.15758E+003
1,1,10434,20.00000E-006,1.01724E-012,2.15783E+003
1,1,10435,21.00000E-006,1.03143E-012,2.15800E+003
1,1,10436,21.00000E-006,1.04142E-012,2.15825E+003
1,1,10437,16.00000E-006,1.04302E-012,2.15849E+003
1,1,10438,18.00000E-006,1.03281E-012,2.15866E+003
1,1,10439,19.00000E-006,1.08364E-012,2.15890E+003
1,1,10440,18.00000E-006,1.04729E-012,2.15915E+003
1,1,10441,18.00000E-006,1.03388E-012,2.15932E+003
1,1,10442,18.00000E-006,1.03601E-012,2.15954E+003
1,1,10443,18.00000E-006,1.08367E-012,2.15979E+003
1,1,10444,18.00000E-006,1.10070E-012,2.15996E+003
1,1,10445,16.00000E-006,1.08683E-012,2.16020E+003
1,1,10446,13.00000E-006,1.08788E-012,2.16041E+003
1,1,10447,11.00000E-006,1.08578E-012,2.16058E+003
1,1,10448,13.00000E-006,1.04229E-012,2.16083E+003
1,1,10449,24.00000E-006,1.03887E-012,2.16107E+003
1,1,10450,23.00000E-006,1.05388E-012,2.16124E+003
1,1,10451,13.00000E-006,1.05959E-012,2.16146E+003
1,1,10452,10.00000E-006,1.09799E-012,2.16168E+003
1,1,10453,19.00000E-006,1.04912E-012,2.16185E+003
1,1,10454,25.00000E-006,1.02433E-012,2.16209E+003
1,1,10455,16.00000E-006,1.01057E-012,2.16234E+003
1,1,10456,26.00000E-006,1.00821E-012,2.16251E+003
1,1,10457,18.00000E-006,986.98000E-015,2.16273E+003
1,1,10458,24.00000E-006,972.38000E-015,2.16294E+003
1,1,10459,10.00000E-006,1.04527E-012,2.16311E+003
1,1,10460,8.00000E-006,1.03254E-012,2.16331E+003
1,1,10461,31.00000E-006,1.03591E-012,2.16356E+003
1,1,10462,19.00000E-006,1.05962E-012,2.16373E+003
1,1,10463,31.00000E-006,1.09080E-012,2.16397E+003
1,1,10464,28.00000E-006,1.05661E-012,2.16422E+003
1,1,10465,32.00000E-006,1.02426E-012,2.16439E+003
1,1,10466,33.00000E-006,1.02470E-012,2.16464E+003
1,1,10467,16.00000E-006,1.04719E-012,2.16488E+003
1,1,10468,4.00000E-006,1.06420E-012,2.16505E+003
1,1,10469,19.00000E-006,1.05665E-012,2.16528E+003
1,1,10470,20.00000E-006,1.07664E-012,2.16552E+003
1,1,10471,32.00000E-006,1.03574E-012,2.16569E+003
1,1,10472,33.00000E-006,1.04654E-012,2.16594E+003
1,1,10473,34.00000E-006,1.04583E-012,2.16619E+003
1,1,10474,29.00000E-006,1.03013E-012,2.16636E+003
1,1,10475,11.00000E-006,1.02332E-012,2.16659E+003
1,1,10476,15.00000E-006,1.03730E-012,2.16683E+003
1,1,10477,31.00000E-006,1.01043E-012,2.16700E+003
1,1,10478,1.00000E-006,1.02000E-012,2.16723E+003
1,1,10479,32.00000E-006,1.05797E-012,2.16747E+003
1,1,10480,35.00000E-006,1.06442E-012,2.16764E+003
1,1,10481,0.00000E+000,1.04350E-012,2.16786E+003
1,1,10482,35.00000E-006,1.02118E-012,2.16810E+003
1,1,10483,30.00000E-006,1.02594E-012,2.16827E+003
1,1,10484,4.00000E-006,1.02667E-012,2.16849E+003
1,1,10485,32.00000E-006,1.02868E-012,2.16874E+003
1,1,10486,28.00000E-006,1.03487E-012,2.16891E+003
1,1,10487,32.00000E-006,1.01663E-012,2.16916E+003
1,1,10488,6.00000E-006,1.05519E-012,2.16940E+003
1,1,10489,18.00000E-006,1.02744E-012,2.16957E+003
1,1,10490,11.00000E-006,1.08313E-012,2.16981E+003
1,1,10491,7.00000E-006,1.08039E-012,2.17006E+003
1,1,10492,7.00000E-006,1.07202E-012,2.17023E+003
1,1,10493,16.00000E-006,1.06783E-012,2.17048E+003
1,1,10494,10.00000E-006,1.05870E-012,2.17070E+003
1,1,10495,20.00000E-006,1.04032E-012,2.17087E+003
1,1,10496,9.00000E-006,1.07268E-012,2.17106E+003
1,1,10497,29.00000E-006,1.04892E-012,2.17130E+003
1,1,10498,22.00000E-006,1.04526E-012,2.17147E+003
1,1,10499,27.00000E-006,1.06283E-012,2.17172E+003
1,1,10500,13.00000E-006,1.05600E-012,2.17196E+003
1,1,10501,21.00000E-006,1.05128E-012,2.17213E+003
1,1,10502,26.00000E-006,1.02142E-012,2.17235E+003
1,1,10503,25.00000E-006,1.04145E-012,2.17257E+003
1,1,10504,17.00000E-006,1.03663E-012,2.17274E+003
1,1,10505,23.00000E-006,1.07161E-012,2.17299E+003
1,1,10506,20.00000E-006,1.04886E-012,2.17322E+003
1,1,10507,24.00000E-006,1.08636E-012,2.17340E+003
1,1,10508,17.00000E-006,1.06052E-012,2.17365E+003
1,1,10509,23.00000E-006,1.02838E-012,2.17389E+003
1,1,10510,18.00000E-006,1.05691E-012,2.17406E+003
1,1,10511,20.00000E-006,1.04711E-012,2.17428E+003
1,1,10512,19.00000E-006,1.03950E-012,2.17452E+003
1,1,10513,18.00000E-006,1.06450E-012,2.17470E+003
1,1,10514,19.00000E-006,1.08183E-012,2.17494E+003
1,1,10515,20.00000E-006,1.10798E-012,2.17519E+003
1,1,10516,20.00000E-006,1.06409E-012,2.17536E+003
1,1,10517,16.00000E-006,992.38000E-015,2.17561E+003
1,1,10518,21.00000E-006,985.50000E-015,2.17584E+003
1,1,10519,21.00000E-006,1.03399E-012,2.17601E+003
1,1,10520,25.00000E-006,1.04607E-012,2.17626E+003
1,1,10521,13.00000E-006,1.06551E-012,2.17650E+003
1,1,10522,9.00000E-006,1.05898E-012,2.17667E+003
1,1,10523,29.00000E-006,1.03061E-012,2.17690E+003
1,1,10524,7.00000E-006,1.06910E-012,2.17714E+003
1,1,10525,17.00000E-006,1.09684E-012,2.17731E+003
1,1,10526,11.00000E-006,1.07475E-012,2.17756E+003
1,1,10527,22.00000E-006,1.06021E-012,2.17780E+003
1,1,10528,7.00000E-006,1.06705E-012,2.17797E+003
1,1,10529,20.00000E-006,1.05770E-012,2.17822E+003
1,1,10530,35.00000E-006,1.07755E-012,2.17846E+003
1,1,10531,21.00000E-006,1.05840E-012,2.17863E+003
1,1,10532,3.00000E-006,1.03022E-012,2.17886E+003
1,1,10533,23.00000E-006,1.06245E-012,2.17910E+003
1,1,10534,2.00000E-006,1.08032E-012,2.17927E+003
1,1,10535,26.00000E-006,1.07026E-012,2.17949E+003
1,1,10536,25.00000E-006,1.09820E-012,2.17973E+003
1,1,10537,6.00000E-006,1.11261E-012,2.17990E+003
1,1,10538,38.00000E-006,1.08254E-012,2.18013E+003
1,1,10539,4.00000E-006,1.11662E-012,2.18037E+003
1,1,10540,-1.00000E-006,1.08038E-012,2.18054E+003
1,1,10541,1.00000E-006,1.06960E-012,2.18079E+003
1,1,10542,16.00000E-006,1.05759E-012,2.18103E+003
1,1,10543,35.00000E-006,1.06436E-012,2.18120E+003
1,1,10544,22.00000E-006,1.07058E-012,2.18143E+003
1,1,10545,23.00000E-006,1.04572E-012,2.18167E+003
1,1,10546,4.00000E-006,1.10108E-012,2.18184E+003
1,1,10547,2.00000E-006,1.01840E-012,2.18209E+003
1,1,10548,29.00000E-006,1.04001E-012,2.18233E+003
1,1,10549,38.00000E-006,1.05820E-012,2.18250E+003
1,1,10550,37.00000E-006,1.03275E-012,2.18273E+003
1,1,10551,29.00000E-006,1.01612E-012,2.18294E+003
1,1,10552,38.00000E-006,1.01294E-012,2.18312E+003
1,1,10553,2.00000E-006,1.01803E-012,2.18334E+003
1,1,10554,21.00000E-006,1.08436E-012,2.18358E+003
1,1,10555,18.00000E-006,1.04046E-012,2.18376E+003
1,1,10556,35.00000E-006,1.04205E-012,2.18400E+003
1,1,10557,6.00000E-006,1.02525E-012,2.18424E+003
1,1,10558,17.00000E-006,1.01331E-012,2.18441E+003
1,1,10559,9.00000E-006,1.00328E-012,2.18464E+003
1,1,10560,30.00000E-006,1.03883E-012,2.18488E+003
1,1,10561,21.00000E-006,1.02660E-012,2.18505E+003
1,1,10562,6.00000E-006,1.05933E-012,2.18529E+003
1,1,10563,23.00000E-006,1.06221E-012,2.18553E+003
1,1,10564,29.00000E-006,1.06558E-012,2.18570E+003
1,1,10565,9.00000E-006,1.06428E-012,2.18593E+003
1,1,10566,11.00000E-006,1.02246E-012,2.18617E+003
1,1,10567,19.00000E-006,1.02958E-012,2.18634E+003
1,1,10568,27.00000E-006,1.04430E-012,2.18656E+003
1,1,10569,11.00000E-006,1.06661E-012,2.18681E+003
1,1,10570,11.00000E-006,1.06805E-012,2.18697E+003
1,1,10571,14.00000E-006,1.09113E-012,2.18717E+003
1,1,10572,23.00000E-006,1.03048E-012,2.18741E+003
1,1,10573,21.00000E-006,1.04880E-012,2.18758E+003
1,1,10574,22.00000E-006,1.07503E-012,2.18782E+003
1,1,10575,16.00000E-006,1.05175E-012,2.18805E+003
1,1,10576,14.00000E-006,1.06156E-012,2.18822E+003
1,1,10577,19.00000E-006,1.04147E-012,2.18845E+003
1,1,10578,17.00000E-006,1.08856E-012,2.18869E+003
1,1,10579,17.00000E-006,1.06251E-012,2.18886E+003
1,1,10580,19.00000E-006,1.03428E-012,2.18911E+003
1,1,10581,18.00000E-006,1.04941E-012,2.18935E+003
1,1,10582,18.00000E-006,1.04608E-012,2.18952E+003
1,1,10583,18.00000E-006,1.04389E-012,2.18977E+003
1,1,10584,18.00000E-006,1.03446E-012,2.18999E+003
1,1,10585,23.00000E-006,1.01464E-012,2.19015E+003
1,1,10586,19.00000E-006,1.08577E-012,2.19040E+003
1,1,10587,15.00000E-006,1.06991E-012,2.19065E+003
1,1,10588,14.00000E-006,1.06833E-012,2.19082E+003
1,1,10589,24.00000E-006,1.01084E-012,2.19104E+003
1,1,10590,25.00000E-006,997.82000E-015,2.19126E+003
1,1,10591,18.00000E-006,1.03945E-012,2.19143E+003
1,1,10592,17.00000E-006,1.06359E-012,2.19167E+003
1,1,10593,21.00000E-006,1.07688E-012,2.19191E+003
1,1,10594,8.00000E-006,1.05451E-012,2.19208E+003
1,1,10595,28.00000E-006,1.05995E-012,2.19231E+003
1,1,10596,10.00000E-006,1.06306E-012,2.19255E+003
1,1,10597,30.00000E-006,1.09868E-012,2.19272E+003
1,1,10598,9.00000E-006,1.05398E-012,2.19296E+003
1,1,10599,17.00000E-006,1.02216E-012,2.19320E+003
1,1,10600,16.00000E-006,1.02893E-012,2.19338E+003
1,1,10601,33.00000E-006,1.02281E-012,2.19362E+003
1,1,10602,38.00000E-006,1.03386E-012,2.19387E+003
1,1,10603,11.00000E-006,1.04604E-012,2.19404E+003
1,1,10604,18.00000E-006,1.00245E-012,2.19427E+003
1,1,10605,38.00000E-006,965.55000E-015,2.19450E+003
1,1,10606,34.00000E-006,960.57000E-015,2.19467E+003
1,1,10607,17.00000E-006,963.34000E-015,2.19490E+003
1,1,10608,2.00000E-006,992.54000E-015,2.19514E+003
1,1,10609,-8.00000E-006,948.79000E-015,2.19531E+003
1,1,10610,43.00000E-006,932.65000E-015,2.19554E+003
1,1,10611,-7.00000E-006,980.86000E-015,2.19578E+003
1,1,10612,29.00000E-006,1.02211E-012,2.19596E+003
1,1,10613,-9.00000E-006,1.04842E-012,2.19620E+003
1,1,10614,38.00000E-006,1.01627E-012,2.19644E+003
1,1,10615,45.00000E-006,993.70000E-015,2.19660E+003
1,1,10616,21.00000E-006,962.92000E-015,2.19683E+003
1,1,10617,24.00000E-006,953.85000E-015,2.19707E+003
1,1,10618,-8.00000E-006,979.14000E-015,2.19725E+003
1,1,10619,40.00000E-006,960.35000E-015,2.19749E+003
1,1,10620,-7.00000E-006,979.84000E-015,2.19773E+003
1,1,10621,-6.00000E-006,1.00674E-012,2.19790E+003
1,1,10622,-12.00000E-006,982.92000E-015,2.19813E+003
1,1,10623,36.00000E-006,956.87000E-015,2.19835E+003
1,1,10624,18.00000E-006,918.30000E-015,2.19852E+003
1,1,10625,20.00000E-006,938.94000E-015,2.19877E+003
1,1,10626,44.00000E-006,990.10000E-015,2.19900E+003
1,1,10627,29.00000E-006,1.00392E-012,2.19917E+003
1,1,10628,41.00000E-006,994.79000E-015,2.19942E+003
1,1,10629,-3.00000E-006,965.43000E-015,2.19966E+003
1,1,10630,38.00000E-006,1.01973E-012,2.19983E+003
1,1,10631,27.00000E-006,1.00820E-012,2.20008E+003
1,1,10632,-1.00000E-006,1.02620E-012,2.20032E+003
1,1,10633,-6.00000E-006,988.84000E-015,2.20049E+003
1,1,10634,39.00000E-006,972.53000E-015,2.20073E+003
1,1,10635,18.00000E-006,973.21000E-015,2.20097E+003
1,1,10636,-2.00000E-006,997.24000E-015,2.20114E+003
1,1,10637,36.00000E-006,979.27000E-015,2.20137E+003
1,1,10638,1.00000E-006,1.00642E-012,2.20161E+003
1,1,10639,17.00000E-006,989.35000E-015,2.20178E+003
1,1,10640,20.00000E-006,970.35000E-015,2.20200E+003
1,1,10641,15.00000E-006,963.25000E-015,2.20225E+003
1,1,10642,33.00000E-006,998.44000E-015,2.20242E+003
1,1,10643,17.00000E-006,991.16000E-015,2.20264E+003
1,1,10644,19.00000E-006,989.45000E-015,2.20288E+003
1,1,10645,36.00000E-006,992.21000E-015,2.20305E+003
1,1,10646,5.00000E-006,995.11000E-015,2.20328E+003
1,1,10647,27.00000E-006,1.03223E-012,2.20352E+003
1,1,10648,2.00000E-006,1.02580E-012,2.20369E+003
1,1,10649,28.00000E-006,1.03054E-012,2.20394E+003
1,1,10650,30.00000E-006,968.04000E-015,2.20418E+003
1,1,10651,23.00000E-006,1.00154E-012,2.20435E+003
1,1,10652,20.00000E-006,1.01909E-012,2.20460E+003
1,1,10653,4.00000E-006,1.02667E-012,2.20484E+003
1,1,10654,13.00000E-006,1.03519E-012,2.20501E+003
1,1,10655,32.00000E-006,999.93000E-015,2.20525E+003
1,1,10656,15.00000E-006,986.94000E-015,2.20549E+003
1,1,10657,26.00000E-006,943.86000E-015,2.20566E+003
1,1,10658,26.00000E-006,769.58000E-015,2.20591E+003
1,1,10659,12.00000E-006,645.99000E-015,2.20616E+003
1,1,10660,25.00000E-006,562.85000E-015,2.20633E+003
1,1,10661,12.00000E-006,520.13000E-015,2.20656E+003
1,1,10662,29.00000E-006,544.94000E-015,2.20680E+003
1,1,10663,18.00000E-006,512.48000E-015,2.20697E+003
1,1,10664,18.00000E-006,456.03000E-015,2.20721E+003
1,1,10665,19.00000E-006,491.10000E-015,2.20745E+003
1,1,10666,11.00000E-006,501.22000E-015,2.20762E+003
1,1,10667,25.00000E-006,487.48000E-015,2.20785E+003
1,1,10668,15.00000E-006,456.42000E-015,2.20809E+003
1,1,10669,22.00000E-006,475.80000E-015,2.20826E+003
1,1,10670,13.00000E-006,482.08000E-015,2.20851E+003
1,1,10671,22.00000E-006,505.53000E-015,2.20875E+003
1,1,10672,17.00000E-006,466.17000E-015,2.20892E+003
1,1,10673,16.00000E-006,452.48000E-015,2.20914E+003
1,1,10674,22.00000E-006,444.85000E-015,2.20938E+003
1,1,10675,19.00000E-006,471.98000E-015,2.20955E+003
1,1,10676,16.00000E-006,513.77000E-015,2.20981E+003
1,1,10677,21.00000E-006,475.52000E-015,2.21005E+003
1,1,10678,15.00000E-006,481.98000E-015,2.21022E+003
1,1,10679,20.00000E-006,479.11000E-015,2.21045E+003
1,1,10680,18.00000E-006,498.21000E-015,2.21069E+003
1,1,10681,18.00000E-006,533.03000E-015,2.21086E+003
1,1,10682,17.00000E-006,520.26000E-015,2.21111E+003
1,1,10683,20.00000E-006,528.58000E-015,2.21135E+003
1,1,10684,17.00000E-006,522.16000E-015,2.21152E+003
1,1,10685,17.00000E-006,501.80000E-015,2.21177E+003
1,1,10686,18.00000E-006,495.32000E-015,2.21201E+003
1,1,10687,18.00000E-006,469.19000E-015,2.21218E+003
1,1,10688,18.00000E-006,479.57000E-015,2.21243E+003
1,1,10689,16.00000E-006,519.19000E-015,2.21267E+003
1,1,10690,18.00000E-006,486.02000E-015,2.21284E+003
1,1,10691,17.00000E-006,492.21000E-015,2.21309E+003
1,1,10692,19.00000E-006,514.55000E-015,2.21334E+003
1,1,10693,16.00000E-006,515.46000E-015,2.21351E+003
1,1,10694,15.00000E-006,517.29000E-015,2.21376E+003
1,1,10695,16.00000E-006,483.96000E-015,2.21400E+003
1,1,10696,15.00000E-006,481.24000E-015,2.21417E+003
1,1,10697,14.00000E-006,454.54000E-015,2.21442E+003
1,1,10698,14.00000E-006,468.44000E-015,2.21463E+003
1,1,10699,16.00000E-006,434.12000E-015,2.21480E+003
1,1,10700,17.00000E-006,445.57000E-015,2.21505E+003
1,1,10701,16.00000E-006,456.09000E-015,2.21527E+003
1,1,10702,15.00000E-006,479.94000E-015,2.21544E+003
1,1,10703,16.00000E-006,485.76000E-015,2.21566E+003
1,1,10704,16.00000E-006,512.87000E-015,2.21590E+003
1,1,10705,18.00000E-006,481.50000E-015,2.21607E+003
1,1,10706,16.00000E-006,494.97000E-015,2.21629E+003
1,1,10707,16.00000E-006,499.82000E-015,2.21653E+003
1,1,10708,13.00000E-006,501.58000E-015,2.21670E+003
1,1,10709,15.00000E-006,480.03000E-015,2.21693E+003
1,1,10710,14.00000E-006,479.77000E-015,2.21717E+003
1,1,10711,19.00000E-006,479.22000E-015,2.21734E+003
1,1,10712,18.00000E-006,505.47000E-015,2.21756E+003
1,1,10713,11.00000E-006,466.05000E-015,2.21780E+003
1,1,10714,20.00000E-006,456.92000E-015,2.21797E+003
1,1,10715,14.00000E-006,394.22000E-015,2.21820E+003
1,1,10716,10.00000E-006,335.47000E-015,2.21845E+003
1,1,10717,18.00000E-006,337.74000E-015,2.21862E+003
1,1,10718,23.00000E-006,310.87000E-015,2.21884E+003
1,1,10719,20.00000E-006,328.68000E-015,2.21909E+003
1,1,10720,26.00000E-006,312.15000E-015,2.21926E+003
1,1,10721,23.00000E-006,257.44000E-015,2.21950E+003
1,1,10722,15.00000E-006,276.25000E-015,2.21975E+003
1,1,10723,8.00000E-006,297.46000E-015,2.21991E+003
1,1,10724,25.00000E-006,265.02000E-015,2.22014E+003
1,1,10725,9.00000E-006,340.34000E-015,2.22038E+003
1,1,10726,10.00000E-006,265.45000E-015,2.22055E+003
1,1,10727,25.00000E-006,318.48000E-015,2.22077E+003
1,1,10728,10.00000E-006,293.88000E-015,2.22102E+003
1,1,10729,17.00000E-006,269.01000E-015,2.22119E+003
1,1,10730,20.00000E-006,306.03000E-015,2.22141E+003
1,1,10731,25.00000E-006,287.61000E-015,2.22165E+003
1,1,10732,27.00000E-006,311.69000E-015,2.22182E+003
1,1,10733,7.00000E-006,293.91000E-015,2.22205E+003
1,1,10734,27.00000E-006,280.66000E-015,2.22229E+003
1,1,10735,24.00000E-006,260.82000E-015,2.22246E+003
1,1,10736,19.00000E-006,297.90000E-015,2.22270E+003
1,1,10737,5.00000E-006,294.79000E-015,2.22295E+003
1,1,10738,15.00000E-006,283.33000E-015,2.22312E+003
1,1,10739,6.00000E-006,266.32000E-015,2.22336E+003
1,1,10740,14.00000E-006,279.90000E-015,2.22360E+003
1,1,10741,27.00000E-006,301.91000E-015,2.22377E+003
1,1,10742,20.00000E-006,336.39000E-015,2.22402E+003
1,1,10743,21.00000E-006,278.20000E-015,2.22426E+003
1,1,10744,9.00000E-006,273.25000E-015,2.22443E+003
1,1,10745,26.00000E-006,305.48000E-015,2.22466E+003
1,1,10746,23.00000E-006,262.94000E-015,2.22490E+003
1,1,10747,29.00000E-006,313.76000E-015,2.22507E+003
1,1,10748,14.00000E-006,342.85000E-015,2.22532E+003
1,1,10749,28.00000E-006,327.86000E-015,2.22556E+003
1,1,10750,19.00000E-006,272.71000E-015,2.22573E+003
1,1,10751,33.00000E-006,301.50000E-015,2.22596E+003
1,1,10752,4.00000E-006,298.53000E-015,2.22620E+003
1,1,10753,9.00000E-006,311.78000E-015,2.22637E+003
1,1,10754,5.00000E-006,333.63000E-015,2.22661E+003
1,1,10755,33.00000E-006,339.64000E-015,2.22686E+003
1,1,10756,34.00000E-006,324.29000E-015,2.22703E+003
1,1,10757,33.00000E-006,288.79000E-015,2.22727E+003
1,1,10758,2.00000E-006,327.28000E-015,2.22751E+003
1,1,10759,2.00000E-006,318.76000E-015,2.22768E+003
1,1,10760,35.00000E-006,301.49000E-015,2.22791E+003
1,1,10761,18.00000E-006,328.57000E-015,2.22815E+003
1,1,10762,-2.00000E-006,317.04000E-015,2.22832E+003
1,1,10763,-2.00000E-006,373.69000E-015,2.22857E+003
1,1,10764,35.00000E-006,348.49000E-015,2.22881E+003
1,1,10765,37.00000E-006,337.10000E-015,2.22898E+003
1,1,10766,22.00000E-006,317.91000E-015,2.22921E+003
1,1,10767,37.00000E-006,349.00000E-015,2.22944E+003
1,1,10768,26.00000E-006,353.44000E-015,2.22961E+003
1,1,10769,18.00000E-006,329.79000E-015,2.22984E+003
1,1,10770,4.00000E-006,327.09000E-015,2.23008E+003
1,1,10771,24.00000E-006,329.94000E-015,2.23026E+003
1,1,10772,18.00000E-006,314.42000E-015,2.23050E+003
1,1,10773,29.00000E-006,351.62000E-015,2.23074E+003
1,1,10774,35.00000E-006,315.86000E-015,2.23091E+003
1,1,10775,12.00000E-006,291.90000E-015,2.23113E+003
1,1,10776,26.00000E-006,313.72000E-015,2.23138E+003
1,1,10777,10.00000E-006,315.50000E-015,2.23155E+003
1,1,10778,20.00000E-006,325.70000E-015,2.23179E+003
1,1,10779,14.00000E-006,285.66000E-015,2.23203E+003
1,1,10780,4.00000E-006,288.30000E-015,2.23220E+003
1,1,10781,23.00000E-006,333.10000E-015,2.23243E+003
1,1,10782,6.00000E-006,299.21000E-015,2.23267E+003
1,1,10783,13.00000E-006,314.14000E-015,2.23284E+003
1,1,10784,12.00000E-006,354.42000E-015,2.23304E+003
1,1,10785,19.00000E-006,366.77000E-015,2.23328E+003
1,1,10786,14.00000E-006,354.89000E-015,2.23345E+003
1,1,10787,21.00000E-006,361.97000E-015,2.23368E+003
1,1,10788,20.00000E-006,326.27000E-015,2.23393E+003
1,1,10789,19.00000E-006,349.72000E-015,2.23410E+003
1,1,10790,18.00000E-006,368.75000E-015,2.23435E+003
1,1,10791,17.00000E-006,328.28000E-015,2.23459E+003
1,1,10792,17.00000E-006,355.38000E-015,2.23476E+003
1,1,10793,20.00000E-006,336.83000E-015,2.23500E+003
1,1,10794,19.00000E-006,321.10000E-015,2.23522E+003
1,1,10795,11.00000E-006,315.01000E-015,2.23539E+003
1,1,10796,20.00000E-006,316.34000E-015,2.23564E+003
1,1,10797,16.00000E-006,327.76000E-015,2.23588E+003
1,1,10798,22.00000E-006,326.13000E-015,2.23605E+003
1,1,10799,12.00000E-006,342.75000E-015,2.23629E+003
1,1,10800,27.00000E-006,353.66000E-015,2.23654E+003
1,1,10801,20.00000E-006,381.02000E-015,2.23670E+003
1,1,10802,27.00000E-006,350.54000E-015,2.23693E+003
1,1,10803,11.00000E-006,356.82000E-015,2.23718E+003
1,1,10804,19.00000E-006,359.58000E-015,2.23735E+003
1,1,10805,17.00000E-006,336.79000E-015,2.23758E+003
1,1,10806,13.00000E-006,345.53000E-015,2.23782E+003
1,1,10807,9.00000E-006,333.83000E-015,2.23799E+003
1,1,10808,23.00000E-006,336.42000E-015,2.23824E+003
1,1,10809,16.00000E-006,294.53000E-015,2.23849E+003
1,1,10810,4.00000E-006,280.30000E-015,2.23866E+003
1,1,10811,28.00000E-006,333.99000E-015,2.23890E+003
1,1,10812,6.00000E-006,358.06000E-015,2.23914E+003
1,1,10813,23.00000E-006,326.72000E-015,2.23931E+003
1,1,10814,21.00000E-006,358.59000E-015,2.23954E+003
1,1,10815,33.00000E-006,359.55000E-015,2.23978E+003
1,1,10816,32.00000E-006,337.66000E-015,2.23995E+003
1,1,10817,22.00000E-006,321.66000E-015,2.24020E+003
1,1,10818,33.00000E-006,312.83000E-015,2.24045E+003
1,1,10819,39.00000E-006,337.23000E-015,2.24062E+003
1,1,10820,32.00000E-006,330.63000E-015,2.24086E+003
1,1,10821,40.00000E-006,336.50000E-015,2.24110E+003
1,1,10822,-4.00000E-006,330.78000E-015,2.24127E+003
1,1,10823,42.00000E-006,333.16000E-015,2.24150E+003
1,1,10824,41.00000E-006,315.68000E-015,2.24175E+003
1,1,10825,38.00000E-006,373.78000E-015,2.24192E+003
1,1,10826,31.00000E-006,385.15000E-015,2.24217E+003
1,1,10827,45.00000E-006,401.63000E-015,2.24241E+003
1,1,10828,-11.00000E-006,383.76000E-015,2.24259E+003
1,1,10829,-13.00000E-006,375.97000E-015,2.24282E+003
1,1,10830,24.00000E-006,326.57000E-015,2.24306E+003
1,1,10831,46.00000E-006,322.18000E-015,2.24323E+003
1,1,10832,47.00000E-006,362.06000E-015,2.24346E+003
1,1,10833,-9.00000E-006,376.55000E-015,2.24371E+003
1,1,10834,35.00000E-006,347.48000E-015,2.24388E+003
1,1,10835,-5.00000E-006,351.03000E-015,2.24412E+003
1,1,10836,42.00000E-006,315.31000E-015,2.24436E+003
1,1,10837,45.00000E-006,315.62000E-015,2.24453E+003
