Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,3894,30.00000E-006,1.37332E-012,753.89420E+000
1,1,3895,28.00000E-006,1.37522E-012,754.06359E+000
1,1,3896,16.00000E-006,1.36862E-012,754.27469E+000
1,1,3897,11.00000E-006,1.37187E-012,754.51725E+000
1,1,3898,7.00000E-006,1.36946E-012,754.68863E+000
1,1,3899,6.00000E-006,1.36564E-012,754.93629E+000
1,1,3900,10.00000E-006,1.36579E-012,755.10571E+000
1,1,3901,21.00000E-006,1.36543E-012,755.27796E+000
1,1,3902,11.00000E-006,1.36815E-012,755.52273E+000
1,1,3903,22.00000E-006,1.36609E-012,755.76232E+000
1,1,3904,19.00000E-006,1.36969E-012,755.93174E+000
1,1,3905,19.00000E-006,1.36869E-012,756.13086E+000
1,1,3906,18.00000E-006,1.37965E-012,756.34978E+000
1,1,3907,18.00000E-006,1.37850E-012,756.52026E+000
1,1,3908,16.00000E-006,1.37059E-012,756.76039E+000
1,1,3909,16.00000E-006,1.36181E-012,756.99780E+000
1,1,3910,21.00000E-006,1.35816E-012,757.16718E+000
1,1,3911,18.00000E-006,1.35766E-012,757.39168E+000
1,1,3912,19.00000E-006,1.36068E-012,757.59141E+000
1,1,3913,16.00000E-006,1.36053E-012,757.76082E+000
1,1,3914,24.00000E-006,1.35510E-012,758.00293E+000
1,1,3915,25.00000E-006,1.36186E-012,758.21968E+000
1,1,3916,24.00000E-006,1.36012E-012,758.38908E+000
1,1,3917,19.00000E-006,1.35358E-012,758.63220E+000
1,1,3918,19.00000E-006,1.34676E-012,758.84903E+000
1,1,3919,22.00000E-006,1.34042E-012,759.01841E+000
1,1,3920,15.00000E-006,1.33414E-012,759.24387E+000
1,1,3921,13.00000E-006,1.33260E-012,759.46392E+000
1,1,3922,20.00000E-006,1.33145E-012,759.63492E+000
1,1,3923,15.00000E-006,1.32453E-012,759.87845E+000
1,1,3924,18.00000E-006,1.32992E-012,760.07746E+000
1,1,3925,20.00000E-006,1.33076E-012,760.24682E+000
1,1,3926,21.00000E-006,1.33614E-012,760.47997E+000
1,1,3927,21.00000E-006,1.33838E-012,760.72357E+000
1,1,3928,21.00000E-006,1.33665E-012,760.89298E+000
1,1,3929,16.00000E-006,1.34135E-012,761.12049E+000
1,1,3930,20.00000E-006,1.34709E-012,761.32497E+000
1,1,3931,23.00000E-006,1.33901E-012,761.49439E+000
1,1,3932,24.00000E-006,1.33965E-012,761.73009E+000
1,1,3933,16.00000E-006,1.33311E-012,761.95047E+000
1,1,3934,13.00000E-006,1.32877E-012,762.11989E+000
1,1,3935,28.00000E-006,1.33260E-012,762.36237E+000
1,1,3936,18.00000E-006,1.33117E-012,762.57425E+000
1,1,3937,26.00000E-006,1.32994E-012,762.74364E+000
1,1,3938,11.00000E-006,1.33409E-012,762.96906E+000
1,1,3939,28.00000E-006,1.33852E-012,763.19389E+000
1,1,3940,28.00000E-006,1.34071E-012,763.36327E+000
1,1,3941,9.00000E-006,1.34426E-012,763.60555E+000
1,1,3942,11.00000E-006,1.34292E-012,763.80165E+000
1,1,3943,10.00000E-006,1.34573E-012,763.97261E+000
1,1,3944,8.00000E-006,1.34026E-012,764.20609E+000
1,1,3945,6.00000E-006,1.33157E-012,764.45178E+000
1,1,3946,4.00000E-006,1.33062E-012,764.62116E+000
1,1,3947,18.00000E-006,1.32804E-012,764.86667E+000
1,1,3948,20.00000E-006,1.32737E-012,765.04138E+000
1,1,3949,33.00000E-006,1.33246E-012,765.21075E+000
1,1,3950,29.00000E-006,1.33386E-012,765.44808E+000
1,1,3951,6.00000E-006,1.33139E-012,765.68967E+000
1,1,3952,21.00000E-006,1.33832E-012,765.85906E+000
1,1,3953,17.00000E-006,1.34879E-012,766.10068E+000
1,1,3954,34.00000E-006,1.34869E-012,766.29769E+000
1,1,3955,18.00000E-006,1.35047E-012,766.46710E+000
1,1,3956,34.00000E-006,1.34672E-012,766.71208E+000
1,1,3957,8.00000E-006,1.34665E-012,766.93563E+000
1,1,3958,3.00000E-006,1.34734E-012,767.10530E+000
1,1,3959,35.00000E-006,1.34867E-012,767.34660E+000
1,1,3960,15.00000E-006,1.34136E-012,767.54110E+000
1,1,3961,33.00000E-006,1.33999E-012,767.71071E+000
1,1,3962,21.00000E-006,1.34577E-012,767.94248E+000
1,1,3963,32.00000E-006,1.34552E-012,768.18161E+000
1,1,3964,7.00000E-006,1.34466E-012,768.35356E+000
1,1,3965,30.00000E-006,1.34586E-012,768.57763E+000
1,1,3966,8.00000E-006,1.34293E-012,768.77362E+000
1,1,3967,22.00000E-006,1.33839E-012,768.94301E+000
1,1,3968,10.00000E-006,1.33452E-012,769.18638E+000
1,1,3969,25.00000E-006,1.33593E-012,769.39992E+000
1,1,3970,9.00000E-006,1.33615E-012,769.57086E+000
1,1,3971,32.00000E-006,1.33917E-012,769.79658E+000
1,1,3972,13.00000E-006,1.34299E-012,770.01888E+000
1,1,3973,6.00000E-006,1.34753E-012,770.18831E+000
1,1,3974,30.00000E-006,1.35276E-012,770.39648E+000
1,1,3975,6.00000E-006,1.35257E-012,770.63962E+000
1,1,3976,18.00000E-006,1.35604E-012,770.80904E+000
1,1,3977,10.00000E-006,1.35616E-012,771.05462E+000
1,1,3978,23.00000E-006,1.36099E-012,771.26050E+000
1,1,3979,30.00000E-006,1.35943E-012,771.42990E+000
1,1,3980,28.00000E-006,1.36143E-012,771.66351E+000
1,1,3981,21.00000E-006,1.36097E-012,771.88379E+000
1,1,3982,13.00000E-006,1.36734E-012,772.05316E+000
1,1,3983,11.00000E-006,1.37133E-012,772.29003E+000
1,1,3984,25.00000E-006,1.36407E-012,772.51313E+000
1,1,3985,23.00000E-006,1.36108E-012,772.68262E+000
1,1,3986,19.00000E-006,1.36013E-012,772.92715E+000
1,1,3987,19.00000E-006,1.36429E-012,773.12721E+000
1,1,3988,23.00000E-006,1.36617E-012,773.29724E+000
1,1,3989,24.00000E-006,1.37045E-012,773.51342E+000
1,1,3990,21.00000E-006,1.36757E-012,773.73310E+000
1,1,3991,15.00000E-006,1.37195E-012,773.90461E+000
1,1,3992,16.00000E-006,1.37110E-012,774.13922E+000
1,1,3993,21.00000E-006,1.37265E-012,774.38320E+000
1,1,3994,18.00000E-006,1.38313E-012,774.55259E+000
1,1,3995,21.00000E-006,1.39323E-012,774.79885E+000
1,1,3996,19.00000E-006,1.39592E-012,774.96834E+000
1,1,3997,20.00000E-006,1.39485E-012,775.13772E+000
1,1,3998,19.00000E-006,1.39014E-012,775.38225E+000
1,1,3999,19.00000E-006,1.38798E-012,775.62179E+000
1,1,4000,19.00000E-006,1.39520E-012,775.79296E+000
1,1,4001,16.00000E-006,1.40144E-012,776.01323E+000
1,1,4002,15.00000E-006,1.40680E-012,776.23274E+000
1,1,4003,21.00000E-006,1.40972E-012,776.40409E+000
1,1,4004,16.00000E-006,1.41882E-012,776.64870E+000
1,1,4005,23.00000E-006,1.41439E-012,776.87426E+000
1,1,4006,18.00000E-006,1.41091E-012,777.04367E+000
1,1,4007,16.00000E-006,1.41076E-012,777.28285E+000
1,1,4008,25.00000E-006,1.40929E-012,777.48613E+000
1,1,4009,25.00000E-006,1.41335E-012,777.65556E+000
1,1,4010,27.00000E-006,1.41864E-012,777.85737E+000
1,1,4011,18.00000E-006,1.41902E-012,778.10017E+000
1,1,4012,27.00000E-006,1.42090E-012,778.26954E+000
1,1,4013,11.00000E-006,1.41811E-012,778.49483E+000
1,1,4014,28.00000E-006,1.42051E-012,778.72284E+000
1,1,4015,21.00000E-006,1.41998E-012,778.89221E+000
1,1,4016,9.00000E-006,1.41372E-012,779.12940E+000
1,1,4017,15.00000E-006,1.41378E-012,779.33295E+000
1,1,4018,26.00000E-006,1.41221E-012,779.50234E+000
1,1,4019,17.00000E-006,1.41385E-012,779.72638E+000
1,1,4020,18.00000E-006,1.41693E-012,779.96644E+000
1,1,4021,30.00000E-006,1.41866E-012,780.13910E+000
1,1,4022,32.00000E-006,1.41674E-012,780.38750E+000
1,1,4023,29.00000E-006,1.41463E-012,780.56889E+000
1,1,4024,31.00000E-006,1.41555E-012,780.73831E+000
1,1,4025,32.00000E-006,1.42138E-012,780.97092E+000
1,1,4026,7.00000E-006,1.41988E-012,781.21345E+000
1,1,4027,15.00000E-006,1.42087E-012,781.38287E+000
1,1,4028,33.00000E-006,1.42791E-012,781.62051E+000
1,1,4029,6.00000E-006,1.42727E-012,781.83133E+000
1,1,4030,28.00000E-006,1.42241E-012,782.00139E+000
1,1,4031,3.00000E-006,1.41732E-012,782.22801E+000
1,1,4032,23.00000E-006,1.42467E-012,782.45707E+000
1,1,4033,5.00000E-006,1.42779E-012,782.62647E+000
1,1,4034,8.00000E-006,1.42278E-012,782.86457E+000
1,1,4035,16.00000E-006,1.41331E-012,783.06563E+000
1,1,4036,36.00000E-006,1.41239E-012,783.23759E+000
1,1,4037,10.00000E-006,1.41473E-012,783.45910E+000
1,1,4038,14.00000E-006,1.41958E-012,783.69863E+000
1,1,4039,33.00000E-006,1.42090E-012,783.86844E+000
1,1,4040,1.00000E-006,1.41762E-012,784.09377E+000
1,1,4041,13.00000E-006,1.40552E-012,784.29824E+000
1,1,4042,29.00000E-006,1.39587E-012,784.47227E+000
1,1,4043,36.00000E-006,1.39655E-012,784.70209E+000
1,1,4044,1.00000E-006,1.39939E-012,784.92990E+000
1,1,4045,21.00000E-006,1.39446E-012,785.09929E+000
1,1,4046,12.00000E-006,1.39245E-012,785.29756E+000
1,1,4047,36.00000E-006,1.39509E-012,785.53813E+000
1,1,4048,1.00000E-006,1.40118E-012,785.70989E+000
1,1,4049,37.00000E-006,1.40954E-012,785.93504E+000
1,1,4050,35.00000E-006,1.40791E-012,786.13435E+000
1,1,4051,34.00000E-006,1.40615E-012,786.30381E+000
1,1,4052,-5.00000E-006,1.40155E-012,786.54449E+000
1,1,4053,-4.00000E-006,1.40313E-012,786.77785E+000
1,1,4054,15.00000E-006,1.39631E-012,786.94737E+000
1,1,4055,-5.00000E-006,1.39199E-012,787.19406E+000
1,1,4056,38.00000E-006,1.38763E-012,787.40150E+000
1,1,4057,21.00000E-006,1.38228E-012,787.57212E+000
1,1,4058,27.00000E-006,1.38079E-012,787.79850E+000
1,1,4059,28.00000E-006,1.38643E-012,788.03185E+000
1,1,4060,42.00000E-006,1.39252E-012,788.20129E+000
1,1,4061,38.00000E-006,1.38810E-012,788.43437E+000
1,1,4062,22.00000E-006,1.38859E-012,788.63797E+000
1,1,4063,-1.00000E-006,1.38622E-012,788.80735E+000
1,1,4064,-6.00000E-006,1.38360E-012,789.00871E+000
1,1,4065,15.00000E-006,1.38018E-012,789.24630E+000
1,1,4066,36.00000E-006,1.37660E-012,789.41569E+000
1,1,4067,-5.00000E-006,1.38186E-012,789.64131E+000
1,1,4068,37.00000E-006,1.37443E-012,789.86908E+000
1,1,4069,-2.00000E-006,1.37723E-012,790.04003E+000
1,1,4070,0.00000E+000,1.39440E-012,790.27747E+000
1,1,4071,35.00000E-006,1.39158E-012,790.48557E+000
1,1,4072,13.00000E-006,1.38824E-012,790.65498E+000
1,1,4073,-6.00000E-006,1.39082E-012,790.87477E+000
1,1,4074,36.00000E-006,1.38533E-012,791.11452E+000
1,1,4075,37.00000E-006,1.39017E-012,791.28522E+000
1,1,4076,3.00000E-006,1.38664E-012,791.51044E+000
1,1,4077,36.00000E-006,1.39151E-012,791.71435E+000
1,1,4078,-1.00000E-006,1.39740E-012,791.88880E+000
1,1,4079,-4.00000E-006,1.40865E-012,792.12391E+000
1,1,4080,21.00000E-006,1.41294E-012,792.35290E+000
1,1,4081,-1.00000E-006,1.41498E-012,792.52227E+000
1,1,4082,17.00000E-006,1.41862E-012,792.76992E+000
1,1,4083,21.00000E-006,1.41147E-012,792.97830E+000
1,1,4084,39.00000E-006,1.41431E-012,793.14768E+000
1,1,4085,37.00000E-006,1.42480E-012,793.37995E+000
1,1,4086,1.00000E-006,1.42114E-012,793.60821E+000
1,1,4087,19.00000E-006,1.42131E-012,793.77763E+000
1,1,4088,37.00000E-006,1.41952E-012,794.01342E+000
1,1,4089,39.00000E-006,1.42353E-012,794.21664E+000
1,1,4090,16.00000E-006,1.42745E-012,794.38607E+000
1,1,4091,24.00000E-006,1.43893E-012,794.61131E+000
1,1,4092,42.00000E-006,1.44107E-012,794.84840E+000
1,1,4093,25.00000E-006,1.43888E-012,795.01783E+000
1,1,4094,8.00000E-006,1.44193E-012,795.24184E+000
1,1,4095,23.00000E-006,1.44270E-012,795.45121E+000
1,1,4096,4.00000E-006,1.44084E-012,795.62060E+000
1,1,4097,38.00000E-006,1.43963E-012,795.81432E+000
1,1,4098,5.00000E-006,1.43914E-012,796.05337E+000
1,1,4099,16.00000E-006,1.43835E-012,796.22614E+000
1,1,4100,8.00000E-006,1.43705E-012,796.47348E+000
1,1,4101,13.00000E-006,1.43872E-012,796.68564E+000
1,1,4102,6.00000E-006,1.43475E-012,796.85507E+000
1,1,4103,18.00000E-006,1.44256E-012,797.05144E+000
1,1,4104,15.00000E-006,1.44709E-012,797.29142E+000
1,1,4105,22.00000E-006,1.44925E-012,797.46083E+000
1,1,4106,13.00000E-006,1.45201E-012,797.70651E+000
1,1,4107,12.00000E-006,1.44844E-012,797.92344E+000
1,1,4108,19.00000E-006,1.44348E-012,798.09283E+000
1,1,4109,18.00000E-006,1.44161E-012,798.31652E+000
1,1,4110,17.00000E-006,1.44723E-012,798.55083E+000
1,1,4111,21.00000E-006,1.44439E-012,798.72249E+000
1,1,4112,21.00000E-006,1.43942E-012,798.95754E+000
1,1,4113,22.00000E-006,1.43975E-012,799.17246E+000
1,1,4114,19.00000E-006,1.43937E-012,799.34186E+000
1,1,4115,25.00000E-006,1.44345E-012,799.57107E+000
1,1,4116,6.00000E-006,1.44420E-012,799.81350E+000
1,1,4117,23.00000E-006,1.44488E-012,799.98531E+000
1,1,4118,30.00000E-006,1.44836E-012,800.22160E+000
1,1,4119,-1.00000E-006,1.45328E-012,800.44758E+000
1,1,4120,18.00000E-006,1.44901E-012,800.61798E+000
1,1,4121,27.00000E-006,1.45134E-012,800.85817E+000
1,1,4122,17.00000E-006,1.45114E-012,801.07644E+000
1,1,4123,-2.00000E-006,1.45367E-012,801.24586E+000
1,1,4124,32.00000E-006,1.45209E-012,801.49173E+000
1,1,4125,47.00000E-006,1.45333E-012,801.72292E+000
1,1,4126,11.00000E-006,1.45405E-012,801.89424E+000
1,1,4127,2.00000E-006,1.45475E-012,802.12828E+000
1,1,4128,-1.00000E-006,1.44923E-012,802.34520E+000
1,1,4129,-16.00000E-006,1.45074E-012,802.51458E+000
1,1,4130,35.00000E-006,1.44610E-012,802.75930E+000
1,1,4131,-13.00000E-006,1.44309E-012,802.99681E+000
1,1,4132,38.00000E-006,1.43491E-012,803.17042E+000
1,1,4133,13.00000E-006,1.44091E-012,803.39483E+000
1,1,4134,57.00000E-006,1.44927E-012,803.60855E+000
1,1,4135,0.00000E+000,1.44236E-012,803.77924E+000
1,1,4136,36.00000E-006,1.43913E-012,804.02097E+000
1,1,4137,38.00000E-006,1.45089E-012,804.26055E+000
1,1,4138,-3.00000E-006,1.45317E-012,804.42996E+000
1,1,4139,50.00000E-006,1.45272E-012,804.66048E+000
1,1,4140,-9.00000E-006,1.44453E-012,804.86909E+000
1,1,4141,-13.00000E-006,1.43957E-012,805.04760E+000
1,1,4142,68.00000E-006,1.43650E-012,805.27502E+000
1,1,4143,-27.00000E-006,1.43909E-012,805.51869E+000
1,1,4144,15.00000E-006,1.44330E-012,805.68807E+000
1,1,4145,18.00000E-006,1.44325E-012,805.91348E+000
1,1,4146,67.00000E-006,1.44567E-012,806.12711E+000
1,1,4147,30.00000E-006,1.44233E-012,806.29650E+000
1,1,4148,-28.00000E-006,1.44788E-012,806.48474E+000
1,1,4149,28.00000E-006,1.44854E-012,806.73044E+000
1,1,4150,-18.00000E-006,1.44598E-012,806.89986E+000
1,1,4151,11.00000E-006,1.44184E-012,807.14851E+000
1,1,4152,62.00000E-006,1.43953E-012,807.35956E+000
1,1,4153,58.00000E-006,1.43605E-012,807.52895E+000
1,1,4154,67.00000E-006,1.43433E-012,807.74500E+000
1,1,4155,11.00000E-006,1.43066E-012,807.98246E+000
1,1,4156,-23.00000E-006,1.42846E-012,808.15285E+000
1,1,4157,47.00000E-006,1.41373E-012,808.38046E+000
1,1,4158,54.00000E-006,1.40866E-012,808.59611E+000
1,1,4159,24.00000E-006,1.40841E-012,808.76550E+000
1,1,4160,55.00000E-006,1.39956E-012,808.97894E+000
1,1,4161,47.00000E-006,1.40460E-012,809.19367E+000
1,1,4162,51.00000E-006,1.40512E-012,809.36304E+000
1,1,4163,-9.00000E-006,1.41288E-012,809.58555E+000
1,1,4164,43.00000E-006,1.41632E-012,809.82738E+000
1,1,4165,47.00000E-006,1.42326E-012,809.99676E+000
1,1,4166,47.00000E-006,1.43317E-012,810.21273E+000
1,1,4167,-9.00000E-006,1.43700E-012,810.45489E+000
1,1,4168,11.00000E-006,1.43910E-012,810.62452E+000
1,1,4169,7.00000E-006,1.44575E-012,810.82403E+000
1,1,4170,43.00000E-006,1.45369E-012,811.06330E+000
1,1,4171,30.00000E-006,1.46585E-012,811.23268E+000
1,1,4172,34.00000E-006,1.47034E-012,811.44847E+000
1,1,4173,0.00000E+000,1.46824E-012,811.68887E+000
1,1,4174,16.00000E-006,1.46167E-012,811.85825E+000
1,1,4175,8.00000E-006,1.46306E-012,812.09054E+000
1,1,4176,13.00000E-006,1.46353E-012,812.30789E+000
1,1,4177,28.00000E-006,1.46855E-012,812.47732E+000
1,1,4178,18.00000E-006,1.47668E-012,812.66818E+000
1,1,4179,32.00000E-006,1.47287E-012,812.88019E+000
1,1,4180,27.00000E-006,1.47205E-012,813.04962E+000
1,1,4181,26.00000E-006,1.48233E-012,813.27804E+000
1,1,4182,11.00000E-006,1.48314E-012,813.52093E+000
1,1,4183,13.00000E-006,1.48559E-012,813.69038E+000
1,1,4184,27.00000E-006,1.49018E-012,813.93098E+000
1,1,4185,23.00000E-006,1.49794E-012,814.14589E+000
1,1,4186,18.00000E-006,1.50317E-012,814.31823E+000
1,1,4187,26.00000E-006,1.50987E-012,814.56551E+000
1,1,4188,24.00000E-006,1.50488E-012,814.77937E+000
1,1,4189,25.00000E-006,1.49991E-012,814.94888E+000
1,1,4190,21.00000E-006,1.50296E-012,815.14932E+000
1,1,4191,24.00000E-006,1.50018E-012,815.36429E+000
1,1,4192,19.00000E-006,1.50261E-012,815.53373E+000
1,1,4193,18.00000E-006,1.50194E-012,815.75914E+000
1,1,4194,20.00000E-006,1.50776E-012,816.00061E+000
1,1,4195,15.00000E-006,1.51038E-012,816.17125E+000
1,1,4196,14.00000E-006,1.51122E-012,816.42015E+000
1,1,4197,23.00000E-006,1.51401E-012,816.61575E+000
1,1,4198,15.00000E-006,1.50864E-012,816.78649E+000
1,1,4199,13.00000E-006,1.50887E-012,817.02113E+000
1,1,4200,19.00000E-006,1.50933E-012,817.26046E+000
1,1,4201,26.00000E-006,1.50658E-012,817.42987E+000
1,1,4202,12.00000E-006,1.50919E-012,817.65609E+000
1,1,4203,13.00000E-006,1.49426E-012,817.87005E+000
1,1,4204,10.00000E-006,1.49332E-012,818.03944E+000
1,1,4205,9.00000E-006,1.49503E-012,818.25502E+000
1,1,4206,21.00000E-006,1.49297E-012,818.49385E+000
1,1,4207,13.00000E-006,1.48625E-012,818.66939E+000
1,1,4208,28.00000E-006,1.47368E-012,818.91614E+000
1,1,4209,7.00000E-006,1.47276E-012,819.13859E+000
1,1,4210,8.00000E-006,1.47077E-012,819.30801E+000
1,1,4211,6.00000E-006,1.47656E-012,819.54084E+000
1,1,4212,4.00000E-006,1.47505E-012,819.75750E+000
1,1,4213,18.00000E-006,1.47448E-012,819.92689E+000
1,1,4214,14.00000E-006,1.47529E-012,820.15289E+000
1,1,4215,13.00000E-006,1.46735E-012,820.39275E+000
1,1,4216,32.00000E-006,1.47002E-012,820.56377E+000
1,1,4217,2.00000E-006,1.46976E-012,820.78878E+000
1,1,4218,8.00000E-006,1.46102E-012,821.02536E+000
1,1,4219,22.00000E-006,1.45652E-012,821.19478E+000
1,1,4220,30.00000E-006,1.46106E-012,821.39749E+000
1,1,4221,12.00000E-006,1.46077E-012,821.63678E+000
1,1,4222,-1.00000E-006,1.45788E-012,821.80756E+000
1,1,4223,2.00000E-006,1.45190E-012,822.05485E+000
1,1,4224,27.00000E-006,1.44988E-012,822.29541E+000
1,1,4225,36.00000E-006,1.45399E-012,822.46502E+000
1,1,4226,18.00000E-006,1.44016E-012,822.69431E+000
1,1,4227,15.00000E-006,1.43225E-012,822.91104E+000
1,1,4228,37.00000E-006,1.43062E-012,823.08166E+000
1,1,4229,0.00000E+000,1.42839E-012,823.32582E+000
1,1,4230,20.00000E-006,1.42742E-012,823.56937E+000
1,1,4231,-1.00000E-006,1.42570E-012,823.73880E+000
1,1,4232,36.00000E-006,1.42906E-012,823.98360E+000
1,1,4233,29.00000E-006,1.43101E-012,824.18529E+000
1,1,4234,6.00000E-006,1.43795E-012,824.35468E+000
1,1,4235,10.00000E-006,1.44465E-012,824.58787E+000
1,1,4236,8.00000E-006,1.44831E-012,824.82735E+000
1,1,4237,42.00000E-006,1.45511E-012,824.99889E+000
1,1,4238,37.00000E-006,1.45140E-012,825.24747E+000
1,1,4239,12.00000E-006,1.44929E-012,825.44473E+000
1,1,4240,38.00000E-006,1.45127E-012,825.61416E+000
1,1,4241,13.00000E-006,1.46276E-012,825.84492E+000
1,1,4242,40.00000E-006,1.47275E-012,826.08440E+000
1,1,4243,22.00000E-006,1.46786E-012,826.25383E+000
1,1,4244,27.00000E-006,1.46911E-012,826.48046E+000
1,1,4245,30.00000E-006,1.46312E-012,826.70292E+000
1,1,4246,9.00000E-006,1.46354E-012,826.87233E+000
1,1,4247,0.00000E+000,1.46242E-012,827.10674E+000
1,1,4248,27.00000E-006,1.46554E-012,827.32016E+000
1,1,4249,6.00000E-006,1.46575E-012,827.48957E+000
1,1,4250,36.00000E-006,1.47011E-012,827.71568E+000
1,1,4251,16.00000E-006,1.47829E-012,827.92957E+000
1,1,4252,35.00000E-006,1.47841E-012,828.10250E+000
1,1,4253,31.00000E-006,1.48895E-012,828.31485E+000
1,1,4254,9.00000E-006,1.49114E-012,828.55634E+000
1,1,4255,-1.00000E-006,1.48691E-012,828.72576E+000
1,1,4256,41.00000E-006,1.48848E-012,828.95136E+000
1,1,4257,-1.00000E-006,1.49856E-012,829.17530E+000
1,1,4258,1.00000E-006,1.49725E-012,829.34468E+000
1,1,4259,2.00000E-006,1.50385E-012,829.56096E+000
1,1,4260,35.00000E-006,1.49249E-012,829.80246E+000
1,1,4261,22.00000E-006,1.48068E-012,829.97186E+000
1,1,4262,39.00000E-006,1.47381E-012,830.21840E+000
1,1,4263,38.00000E-006,1.47701E-012,830.41905E+000
1,1,4264,23.00000E-006,1.47244E-012,830.58843E+000
1,1,4265,-1.00000E-006,1.47695E-012,830.82683E+000
1,1,4266,33.00000E-006,1.47332E-012,831.06634E+000
1,1,4267,42.00000E-006,1.47672E-012,831.23577E+000
1,1,4268,-2.00000E-006,1.48053E-012,831.46136E+000
1,1,4269,35.00000E-006,1.48439E-012,831.68342E+000
1,1,4270,33.00000E-006,1.48400E-012,831.85436E+000
1,1,4271,23.00000E-006,1.48176E-012,832.09887E+000
1,1,4272,-2.00000E-006,1.47851E-012,832.32648E+000
1,1,4273,-1.00000E-006,1.47133E-012,832.49588E+000
1,1,4274,-3.00000E-006,1.46773E-012,832.72663E+000
1,1,4275,35.00000E-006,1.47613E-012,832.97105E+000
1,1,4276,16.00000E-006,1.48126E-012,833.14045E+000
1,1,4277,2.00000E-006,1.48224E-012,833.36299E+000
1,1,4278,1.00000E-006,1.48149E-012,833.57943E+000
1,1,4279,39.00000E-006,1.48526E-012,833.75308E+000
1,1,4280,21.00000E-006,1.48183E-012,833.99948E+000
1,1,4281,13.00000E-006,1.48108E-012,834.24125E+000
1,1,4282,-3.00000E-006,1.48167E-012,834.41073E+000
1,1,4283,23.00000E-006,1.49869E-012,834.63999E+000
1,1,4284,-1.00000E-006,1.50263E-012,834.86276E+000
1,1,4285,15.00000E-006,1.50608E-012,835.03214E+000
1,1,4286,11.00000E-006,1.50994E-012,835.24199E+000
1,1,4287,6.00000E-006,1.52090E-012,835.48100E+000
1,1,4288,27.00000E-006,1.52743E-012,835.65043E+000
1,1,4289,-1.00000E-006,1.53277E-012,835.87839E+000
1,1,4290,36.00000E-006,1.54024E-012,836.11900E+000
1,1,4291,36.00000E-006,1.54160E-012,836.28838E+000
1,1,4292,15.00000E-006,1.54112E-012,836.50869E+000
1,1,4293,2.00000E-006,1.55036E-012,836.74716E+000
1,1,4294,19.00000E-006,1.54507E-012,836.91657E+000
1,1,4295,21.00000E-006,1.54291E-012,837.14150E+000
1,1,4296,40.00000E-006,1.54784E-012,837.35334E+000
1,1,4297,3.00000E-006,1.54898E-012,837.52727E+000
1,1,4298,40.00000E-006,1.55836E-012,837.76986E+000
1,1,4299,4.00000E-006,1.56336E-012,838.01154E+000
1,1,4300,9.00000E-006,1.56022E-012,838.18210E+000
1,1,4301,15.00000E-006,1.55659E-012,838.43318E+000
1,1,4302,36.00000E-006,1.55463E-012,838.63672E+000
1,1,4303,37.00000E-006,1.55793E-012,838.80611E+000
1,1,4304,29.00000E-006,1.56002E-012,839.00777E+000
1,1,4305,14.00000E-006,1.56895E-012,839.25011E+000
1,1,4306,38.00000E-006,1.57784E-012,839.42294E+000
1,1,4307,4.00000E-006,1.58207E-012,839.64419E+000
1,1,4308,37.00000E-006,1.57759E-012,839.88775E+000
1,1,4309,36.00000E-006,1.57977E-012,840.05717E+000
1,1,4310,38.00000E-006,1.57673E-012,840.30478E+000
1,1,4311,0.00000E+000,1.57017E-012,840.53207E+000
1,1,4312,18.00000E-006,1.57224E-012,840.70150E+000
1,1,4313,-4.00000E-006,1.58127E-012,840.91328E+000
1,1,4314,-4.00000E-006,1.58044E-012,841.13011E+000
1,1,4315,23.00000E-006,1.57581E-012,841.30211E+000
1,1,4316,38.00000E-006,1.57937E-012,841.53787E+000
1,1,4317,0.00000E+000,1.57578E-012,841.77935E+000
1,1,4318,-3.00000E-006,1.57013E-012,841.94878E+000
1,1,4319,0.00000E+000,1.56751E-012,842.18340E+000
1,1,4320,40.00000E-006,1.56397E-012,842.40544E+000
1,1,4321,39.00000E-006,1.56046E-012,842.57483E+000
1,1,4322,19.00000E-006,1.56436E-012,842.81040E+000
1,1,4323,0.00000E+000,1.56590E-012,843.04761E+000
1,1,4324,11.00000E-006,1.55886E-012,843.21790E+000
1,1,4325,2.00000E-006,1.55709E-012,843.44955E+000
1,1,4326,24.00000E-006,1.56052E-012,843.67678E+000
1,1,4327,4.00000E-006,1.55974E-012,843.84619E+000
1,1,4328,28.00000E-006,1.56942E-012,844.07612E+000
1,1,4329,19.00000E-006,1.56030E-012,844.31967E+000
