Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,5319,-34.22300E-003,9.60000E-012,649.23807E+000
1,1,5320,23.81900E-003,20.20000E-012,649.34200E+000
1,1,5321,-41.76400E-003,2.10000E-012,649.48660E+000
1,1,5322,9.66500E-003,7.50000E-012,649.64089E+000
1,1,5323,-29.57300E-003,1.20000E-012,649.80470E+000
1,1,5324,-42.07400E-003,4.80000E-012,649.91931E+000
1,1,5325,-743.00000E-006,17.90000E-012,650.02322E+000
1,1,5326,35.90800E-003,-11.50000E-012,650.17580E+000
1,1,5327,36.89200E-003,-6.70000E-012,650.32857E+000
1,1,5328,-12.99200E-003,8.60000E-012,650.47200E+000
1,1,5329,38.11000E-003,-900.00000E-015,650.57592E+000
1,1,5330,17.78400E-003,1.20000E-012,650.67985E+000
1,1,5331,-22.22900E-003,11.20000E-012,650.82110E+000
1,1,5332,-8.93300E-003,5.70000E-012,650.98145E+000
1,1,5333,38.17400E-003,11.40000E-012,651.14216E+000
1,1,5334,-9.74000E-003,19.80000E-012,651.27160E+000
1,1,5335,39.06500E-003,7.10000E-012,651.37549E+000
1,1,5336,-11.08400E-003,23.90000E-012,651.51450E+000
1,1,5337,39.47500E-003,21.60000E-012,651.69382E+000
1,1,5338,26.94900E-003,5.00000E-012,651.82835E+000
1,1,5339,-35.26200E-003,2.90000E-012,651.93266E+000
1,1,5340,-25.99700E-003,100.00000E-015,652.03657E+000
1,1,5341,-41.89500E-003,12.70000E-012,652.16779E+000
1,1,5342,36.71200E-003,11.00000E-012,652.32705E+000
1,1,5343,-6.15400E-003,-200.00000E-015,652.48760E+000
1,1,5344,-21.38700E-003,30.70000E-012,652.61430E+000
1,1,5345,-38.46900E-003,7.30000E-012,652.71819E+000
1,1,5346,36.07400E-003,26.90000E-012,652.86007E+000
1,1,5347,-26.17500E-003,27.90000E-012,653.01434E+000
1,1,5348,-23.02200E-003,9.70000E-012,653.16931E+000
1,1,5349,34.10200E-003,21.50000E-012,653.27324E+000
1,1,5350,28.17300E-003,3.60000E-012,653.37714E+000
1,1,5351,31.79100E-003,8.50000E-012,653.52671E+000
1,1,5352,-3.55500E-003,25.50000E-012,653.70362E+000
1,1,5353,-12.95600E-003,12.60000E-012,653.85286E+000
1,1,5354,37.75500E-003,8.90000E-012,653.95676E+000
1,1,5355,19.27800E-003,-2.10000E-012,654.06065E+000
1,1,5356,-39.38900E-003,16.70000E-012,654.19859E+000
1,1,5357,21.67500E-003,11.30000E-012,654.36030E+000
1,1,5358,-31.28200E-003,21.50000E-012,654.51382E+000
1,1,5359,11.41300E-003,3.50000E-012,654.62752E+000
1,1,5360,-38.54500E-003,4.50000E-012,654.73145E+000
1,1,5361,21.93600E-003,700.00000E-015,654.88789E+000
1,1,5362,41.11100E-003,-400.00000E-015,655.04121E+000
1,1,5363,11.81800E-003,20.90000E-012,655.19384E+000
1,1,5364,-38.38800E-003,10.10000E-012,655.29779E+000
1,1,5365,-17.16700E-003,28.40000E-012,655.40170E+000
1,1,5366,32.52000E-003,12.80000E-012,655.53841E+000
1,1,5367,-13.97900E-003,17.00000E-012,655.71844E+000
1,1,5368,-31.84200E-003,5.20000E-012,655.87985E+000
1,1,5369,27.07200E-003,17.80000E-012,655.99244E+000
1,1,5370,-16.24900E-003,5.40000E-012,656.14528E+000
1,1,5371,41.93000E-003,8.40000E-012,656.30663E+000
1,1,5372,-23.39200E-003,1.00000E-012,656.46227E+000
1,1,5373,40.04400E-003,13.30000E-012,656.59080E+000
1,1,5374,-9.79600E-003,16.90000E-012,656.69469E+000
1,1,5375,35.60100E-003,11.20000E-012,656.82467E+000
1,1,5376,5.82900E-003,18.00000E-012,656.98600E+000
1,1,5377,536.00000E-006,15.40000E-012,657.12721E+000
1,1,5378,-40.33800E-003,14.10000E-012,657.23217E+000
1,1,5379,41.74200E-003,-3.60000E-012,657.33951E+000
1,1,5380,1.56200E-003,5.20000E-012,657.47702E+000
1,1,5381,40.57900E-003,11.90000E-012,657.64036E+000
1,1,5382,-39.25900E-003,5.80000E-012,657.79705E+000
1,1,5383,24.43400E-003,-2.80000E-012,657.92533E+000
1,1,5384,-32.82900E-003,4.30000E-012,658.02924E+000
1,1,5385,31.98800E-003,12.40000E-012,658.18746E+000
1,1,5386,11.95600E-003,19.20000E-012,658.34274E+000
1,1,5387,16.80400E-003,4.20000E-012,658.46962E+000
1,1,5388,31.37000E-003,0.00000E+000,658.57462E+000
1,1,5389,2.64800E-003,7.00000E-012,658.72665E+000
1,1,5390,36.72800E-003,10.40000E-012,658.88797E+000
1,1,5391,-24.46000E-003,19.90000E-012,659.03342E+000
1,1,5392,32.72900E-003,16.40000E-012,659.13735E+000
1,1,5393,30.48000E-003,2.50000E-012,659.24124E+000
1,1,5394,33.97400E-003,6.20000E-012,659.39089E+000
1,1,5395,-21.14700E-003,7.00000E-012,659.55022E+000
1,1,5396,-40.11300E-003,21.60000E-012,659.71349E+000
1,1,5397,-11.45200E-003,14.10000E-012,659.81750E+000
1,1,5398,37.97100E-003,14.40000E-012,659.92140E+000
1,1,5399,6.24300E-003,900.00000E-015,660.07617E+000
1,1,5400,8.60100E-003,4.10000E-012,660.23549E+000
1,1,5401,-9.33600E-003,2.30000E-012,660.37720E+000
1,1,5402,-41.55100E-003,12.30000E-012,660.48115E+000
1,1,5403,3.05700E-003,3.50000E-012,660.58510E+000
1,1,5404,27.22500E-003,8.80000E-012,660.73662E+000
1,1,5405,-40.63300E-003,2.70000E-012,660.91475E+000
1,1,5406,32.72300E-003,28.60000E-012,661.07412E+000
1,1,5407,25.18200E-003,23.00000E-012,661.19141E+000
1,1,5408,41.11500E-003,1.20000E-012,661.33858E+000
1,1,5409,-36.12900E-003,-4.70000E-012,661.49582E+000
1,1,5410,-39.98000E-003,-10.00000E-012,661.64818E+000
1,1,5411,-12.86400E-003,11.40000E-012,661.77729E+000
1,1,5412,-41.10900E-003,12.60000E-012,661.88119E+000
1,1,5413,-10.61700E-003,26.50000E-012,662.03400E+000
1,1,5414,-3.10200E-003,15.90000E-012,662.19332E+000
1,1,5415,38.08400E-003,11.10000E-012,662.33786E+000
1,1,5416,18.51100E-003,12.40000E-012,662.44178E+000
1,1,5417,-35.87700E-003,-8.60000E-012,662.54570E+000
1,1,5418,-32.20200E-003,-2.70000E-012,662.69526E+000
1,1,5419,30.15200E-003,14.20000E-012,662.85758E+000
1,1,5420,-41.19100E-003,28.50000E-012,663.01348E+000
1,1,5421,-32.95700E-003,-10.60000E-012,663.12864E+000
1,1,5422,-19.22700E-003,25.70000E-012,663.23336E+000
1,1,5423,12.41000E-003,7.50000E-012,663.37549E+000
1,1,5424,31.48600E-003,14.50000E-012,663.53682E+000
1,1,5425,-41.88500E-003,8.70000E-012,663.68043E+000
1,1,5426,-4.31600E-003,17.70000E-012,663.78437E+000
1,1,5427,40.60600E-003,-1.70000E-012,663.88830E+000
1,1,5428,15.60200E-003,300.00000E-015,664.02525E+000
1,1,5429,-8.66800E-003,33.00000E-012,664.18405E+000
1,1,5430,-22.22100E-003,1.10000E-012,664.34440E+000
1,1,5431,39.32700E-003,17.60000E-012,664.47318E+000
1,1,5432,-11.41500E-003,23.70000E-012,664.57709E+000
1,1,5433,16.63600E-003,7.00000E-012,664.71906E+000
1,1,5434,40.72200E-003,5.80000E-012,664.87289E+000
1,1,5435,18.08800E-003,-5.00000E-012,665.01914E+000
1,1,5436,5.74100E-003,-600.00000E-015,665.12592E+000
1,1,5437,-41.33800E-003,4.00000E-012,665.23013E+000
1,1,5438,4.07300E-003,-800.00000E-015,665.36827E+000
1,1,5439,-26.11600E-003,2.50000E-012,665.52799E+000
1,1,5440,-39.57500E-003,8.20000E-012,665.68146E+000
1,1,5441,-38.03600E-003,1.70000E-012,665.81275E+000
1,1,5442,-18.69200E-003,20.80000E-012,665.91669E+000
1,1,5443,-1.92300E-003,12.00000E-012,666.05119E+000
1,1,5444,-19.54000E-003,1.60000E-012,666.21090E+000
1,1,5445,40.85400E-003,3.40000E-012,666.35503E+000
1,1,5446,-4.43000E-003,3.80000E-012,666.45999E+000
1,1,5447,-41.90000E-003,32.90000E-012,666.56389E+000
1,1,5448,-28.93700E-003,8.50000E-012,666.71597E+000
1,1,5449,17.24200E-003,15.10000E-012,666.86910E+000
1,1,5450,-6.60500E-003,6.30000E-012,667.02679E+000
1,1,5451,40.95800E-003,5.00000E-012,667.15504E+000
1,1,5452,10.07200E-003,14.30000E-012,667.25896E+000
1,1,5453,-31.02600E-003,13.30000E-012,667.39910E+000
1,1,5454,37.74600E-003,7.40000E-012,667.55437E+000
1,1,5455,900.00000E-006,2.60000E-012,667.70138E+000
1,1,5456,41.72800E-003,-9.90000E-012,667.80532E+000
1,1,5457,6.06400E-003,6.20000E-012,667.90921E+000
1,1,5458,-9.87700E-003,8.30000E-012,668.06029E+000
1,1,5459,-18.81000E-003,6.10000E-012,668.21663E+000
1,1,5460,4.47200E-003,-3.50000E-012,668.37596E+000
1,1,5461,38.03700E-003,-300.00000E-015,668.48769E+000
1,1,5462,19.18300E-003,14.70000E-012,668.59159E+000
1,1,5463,30.16000E-003,8.00000E-012,668.73658E+000
1,1,5464,-18.74400E-003,800.00000E-015,668.89991E+000
1,1,5465,30.87200E-003,10.40000E-012,669.05733E+000
1,1,5466,-31.13400E-003,18.90000E-012,669.16160E+000
1,1,5467,-31.98800E-003,2.70000E-012,669.26553E+000
1,1,5468,41.90500E-003,10.20000E-012,669.42190E+000
1,1,5469,-37.76500E-003,-3.50000E-012,669.57917E+000
1,1,5470,-12.44500E-003,15.80000E-012,669.72692E+000
1,1,5471,-41.13000E-003,11.70000E-012,669.83083E+000
1,1,5472,5.03800E-003,-6.60000E-012,669.93475E+000
1,1,5473,-31.51200E-003,11.60000E-012,670.08211E+000
1,1,5474,41.90700E-003,1.00000E-012,670.23846E+000
1,1,5475,-41.94100E-003,11.90000E-012,670.39677E+000
1,1,5476,22.26200E-003,19.80000E-012,670.52442E+000
1,1,5477,-34.14800E-003,5.90000E-012,670.62833E+000
1,1,5478,26.38800E-003,-5.00000E-012,670.76927E+000
1,1,5479,-29.62300E-003,9.30000E-012,670.92782E+000
1,1,5480,-620.00000E-006,17.30000E-012,671.06745E+000
1,1,5481,41.51900E-003,100.00000E-015,671.17138E+000
1,1,5482,6.91600E-003,6.70000E-012,671.27530E+000
1,1,5483,-1.14800E-003,-4.50000E-012,671.42584E+000
1,1,5484,31.12900E-003,10.70000E-012,671.58613E+000
1,1,5485,-15.17000E-003,2.70000E-012,671.74959E+000
1,1,5486,37.76500E-003,16.20000E-012,671.85605E+000
1,1,5487,-16.00400E-003,9.70000E-012,671.95995E+000
1,1,5488,32.89300E-003,21.20000E-012,672.10650E+000
1,1,5489,-24.99300E-003,8.80000E-012,672.26043E+000
1,1,5490,41.89300E-003,10.90000E-012,672.42122E+000
1,1,5491,35.93400E-003,7.60000E-012,672.53642E+000
1,1,5492,24.90900E-003,-3.20000E-012,672.64033E+000
1,1,5493,-27.10300E-003,15.00000E-012,672.79374E+000
1,1,5494,-23.20600E-003,1.00000E-012,672.94867E+000
1,1,5495,-13.20800E-003,12.80000E-012,673.09928E+000
1,1,5496,37.67200E-003,7.90000E-012,673.20321E+000
1,1,5497,14.50500E-003,20.50000E-012,673.30746E+000
1,1,5498,3.28600E-003,2.00000E-012,673.45032E+000
1,1,5499,41.00800E-003,200.00000E-015,673.60487E+000
1,1,5500,-33.15800E-003,9.90000E-012,673.76422E+000
1,1,5501,-6.84000E-003,8.20000E-012,673.89204E+000
1,1,5502,-41.94200E-003,8.80000E-012,673.99593E+000
1,1,5503,34.96900E-003,9.20000E-012,674.13888E+000
1,1,5504,-22.09200E-003,7.40000E-012,674.29280E+000
1,1,5505,37.61400E-003,12.10000E-012,674.43602E+000
1,1,5506,19.56500E-003,14.30000E-012,674.53994E+000
1,1,5507,-35.79500E-003,31.70000E-012,674.64384E+000
1,1,5508,1.75200E-003,7.40000E-012,674.79106E+000
1,1,5509,40.45400E-003,15.30000E-012,674.95442E+000
1,1,5510,-42.05700E-003,4.90000E-012,675.11214E+000
1,1,5511,15.11400E-003,16.20000E-012,675.22326E+000
1,1,5512,-37.33900E-003,10.40000E-012,675.32716E+000
1,1,5513,-6.08500E-003,800.00000E-015,675.46542E+000
1,1,5514,20.03600E-003,15.80000E-012,675.62273E+000
1,1,5515,12.16000E-003,26.70000E-012,675.78316E+000
1,1,5516,-31.24000E-003,11.30000E-012,675.89275E+000
1,1,5517,-31.75800E-003,5.20000E-012,675.99665E+000
1,1,5518,-16.01600E-003,3.20000E-012,676.14773E+000
1,1,5519,-14.94000E-003,2.70000E-012,676.30807E+000
1,1,5520,-5.78900E-003,10.20000E-012,676.44829E+000
1,1,5521,29.93100E-003,8.60000E-012,676.55488E+000
1,1,5522,-28.64100E-003,6.20000E-012,676.65880E+000
1,1,5523,-1.48100E-003,13.00000E-012,676.80697E+000
1,1,5524,7.99200E-003,-300.00000E-015,676.96565E+000
1,1,5525,9.82200E-003,13.90000E-012,677.12269E+000
1,1,5526,39.65200E-003,23.80000E-012,677.25344E+000
1,1,5527,-11.35600E-003,-2.10000E-012,677.35734E+000
1,1,5528,-41.47300E-003,6.00000E-012,677.49451E+000
1,1,5529,35.01000E-003,7.80000E-012,677.65062E+000
1,1,5530,33.48500E-003,-200.00000E-015,677.80037E+000
1,1,5531,28.99800E-003,18.00000E-012,677.90430E+000
1,1,5532,-29.58400E-003,4.20000E-012,678.00822E+000
1,1,5533,-21.36200E-003,7.70000E-012,678.15755E+000
1,1,5534,-38.75300E-003,5.30000E-012,678.31141E+000
1,1,5535,7.00200E-003,14.30000E-012,678.47224E+000
1,1,5536,-24.33600E-003,700.00000E-015,678.57933E+000
1,1,5537,32.98200E-003,8.50000E-012,678.68324E+000
1,1,5538,-28.52900E-003,14.30000E-012,678.82890E+000
1,1,5539,357.00000E-006,100.00000E-015,678.98915E+000
1,1,5540,42.05400E-003,10.50000E-012,679.15155E+000
1,1,5541,42.05400E-003,5.30000E-012,679.26820E+000
1,1,5542,505.00000E-006,12.90000E-012,679.37231E+000
1,1,5543,41.40800E-003,4.20000E-012,679.51774E+000
1,1,5544,-38.59900E-003,20.60000E-012,679.67750E+000
1,1,5545,39.10300E-003,1.90000E-012,679.81903E+000
1,1,5546,-13.47700E-003,10.40000E-012,679.92297E+000
1,1,5547,-40.98900E-003,11.00000E-012,680.02688E+000
1,1,5548,-36.41800E-003,4.40000E-012,680.17475E+000
1,1,5549,21.63700E-003,24.80000E-012,680.35376E+000
1,1,5550,35.80400E-003,9.70000E-012,680.51615E+000
1,1,5551,35.20700E-003,14.30000E-012,680.63269E+000
1,1,5552,23.40300E-003,21.60000E-012,680.78157E+000
1,1,5553,-35.21600E-003,5.10000E-012,680.94089E+000
1,1,5554,24.95000E-003,31.90000E-012,681.10323E+000
1,1,5555,12.93500E-003,4.20000E-012,681.23075E+000
1,1,5556,41.15600E-003,10.90000E-012,681.33466E+000
1,1,5557,40.43700E-003,6.00000E-012,681.45004E+000
1,1,5558,-33.53400E-003,17.00000E-012,681.61064E+000
1,1,5559,25.20400E-003,9.50000E-012,681.76462E+000
1,1,5560,-21.77500E-003,-10.20000E-012,681.89479E+000
1,1,5561,34.39400E-003,12.80000E-012,681.99869E+000
1,1,5562,39.37400E-003,13.40000E-012,682.13288E+000
1,1,5563,-41.51900E-003,21.70000E-012,682.29164E+000
1,1,5564,41.91600E-003,12.00000E-012,682.43393E+000
1,1,5565,-2.02100E-003,10.60000E-012,682.53784E+000
1,1,5566,-42.03100E-003,14.80000E-012,682.64174E+000
1,1,5567,-19.07900E-003,7.60000E-012,682.79456E+000
1,1,5568,-26.88000E-003,13.30000E-012,682.95587E+000
1,1,5569,28.72500E-003,8.80000E-012,683.11428E+000
1,1,5570,-1.39400E-003,6.80000E-012,683.22890E+000
1,1,5571,41.51500E-003,14.70000E-012,683.33280E+000
1,1,5572,-33.71400E-003,0.00000E+000,683.47288E+000
1,1,5573,21.54700E-003,5.90000E-012,683.63016E+000
1,1,5574,-37.95900E-003,-2.60000E-012,683.79010E+000
1,1,5575,37.33600E-003,-200.00000E-015,683.90079E+000
1,1,5576,-18.86900E-003,-100.00000E-015,684.00478E+000
1,1,5577,-8.82300E-003,11.00000E-012,684.13743E+000
1,1,5578,-35.91100E-003,15.00000E-012,684.29239E+000
1,1,5579,-13.21200E-003,7.30000E-012,684.45419E+000
1,1,5580,40.29000E-003,-6.70000E-012,684.56512E+000
1,1,5581,11.16400E-003,12.90000E-012,684.66907E+000
1,1,5582,-38.48200E-003,1.90000E-012,684.80843E+000
1,1,5583,13.26700E-003,15.90000E-012,684.96874E+000
1,1,5584,-29.20300E-003,1.20000E-012,685.13814E+000
1,1,5585,-28.70500E-003,25.40000E-012,685.24249E+000
1,1,5586,30.00200E-003,14.30000E-012,685.34643E+000
1,1,5587,20.86300E-003,9.60000E-012,685.49564E+000
1,1,5588,8.23000E-003,14.00000E-012,685.65199E+000
1,1,5589,-41.03700E-003,8.90000E-012,685.78951E+000
1,1,5590,-8.70700E-003,35.30000E-012,685.89344E+000
1,1,5591,39.60600E-003,-9.90000E-012,685.99737E+000
1,1,5592,8.62200E-003,-8.80000E-012,686.13495E+000
1,1,5593,-36.19300E-003,16.60000E-012,686.28814E+000
1,1,5594,41.14200E-003,20.90000E-012,686.44849E+000
1,1,5595,-27.15900E-003,-1.20000E-012,686.57504E+000
1,1,5596,31.11000E-003,800.00000E-015,686.67894E+000
1,1,5597,25.44400E-003,20.70000E-012,686.83331E+000
1,1,5598,21.04500E-003,5.10000E-012,686.99461E+000
1,1,5599,-33.96900E-003,10.80000E-012,687.13722E+000
1,1,5600,-25.13200E-003,-100.00000E-015,687.24136E+000
1,1,5601,32.63900E-003,14.00000E-012,687.34527E+000
1,1,5602,-31.52800E-003,20.50000E-012,687.50337E+000
1,1,5603,-40.84200E-003,-3.80000E-012,687.65480E+000
1,1,5604,20.96000E-003,1.40000E-012,687.81625E+000
1,1,5605,-31.97300E-003,23.50000E-012,687.92364E+000
1,1,5606,26.14000E-003,200.00000E-015,688.02754E+000
1,1,5607,-5.02400E-003,3.20000E-012,688.17540E+000
1,1,5608,-18.53500E-003,14.00000E-012,688.33517E+000
1,1,5609,41.12300E-003,10.90000E-012,688.49596E+000
1,1,5610,12.55800E-003,6.10000E-012,688.60963E+000
1,1,5611,40.32600E-003,18.90000E-012,688.71375E+000
1,1,5612,36.73000E-003,5.90000E-012,688.86417E+000
1,1,5613,35.69900E-003,2.10000E-012,689.04751E+000
1,1,5614,14.16500E-003,8.00000E-012,689.17601E+000
1,1,5615,38.77000E-003,15.10000E-012,689.28032E+000
1,1,5616,-30.34400E-003,3.80000E-012,689.38531E+000
1,1,5617,36.73600E-003,7.90000E-012,689.53042E+000
1,1,5618,-35.28000E-003,6.60000E-012,689.68565E+000
1,1,5619,26.50600E-003,26.20000E-012,689.84304E+000
1,1,5620,-38.16400E-003,4.30000E-012,689.95497E+000
1,1,5621,16.01400E-003,100.00000E-015,690.05890E+000
1,1,5622,-38.64300E-003,15.10000E-012,690.20266E+000
1,1,5623,205.00000E-006,15.30000E-012,690.36604E+000
1,1,5624,34.93000E-003,4.20000E-012,690.52679E+000
1,1,5625,-41.88300E-003,10.90000E-012,690.63661E+000
1,1,5626,-3.76900E-003,-5.90000E-012,690.74056E+000
1,1,5627,36.28000E-003,20.60000E-012,690.89349E+000
1,1,5628,-3.69400E-003,3.10000E-012,691.04927E+000
1,1,5629,-20.63800E-003,3.40000E-012,691.18918E+000
1,1,5630,35.26700E-003,18.30000E-012,691.29311E+000
1,1,5631,26.28500E-003,-8.00000E-012,691.39702E+000
1,1,5632,19.87500E-003,7.50000E-012,691.54739E+000
1,1,5633,28.64500E-003,9.40000E-012,691.72555E+000
1,1,5634,-30.12100E-003,1.70000E-012,691.88393E+000
1,1,5635,-4.62100E-003,6.80000E-012,691.99888E+000
1,1,5636,-37.29100E-003,9.50000E-012,692.15139E+000
1,1,5637,-745.00000E-006,5.50000E-012,692.30669E+000
1,1,5638,41.91900E-003,7.70000E-012,692.46098E+000
1,1,5639,-33.74000E-003,5.80000E-012,692.58749E+000
1,1,5640,23.70800E-003,4.30000E-012,692.69141E+000
1,1,5641,-42.00100E-003,17.10000E-012,692.80234E+000
1,1,5642,7.33700E-003,-3.30000E-012,692.96428E+000
1,1,5643,-39.24400E-003,-6.00000E-012,693.11993E+000
1,1,5644,-32.49100E-003,13.80000E-012,693.25399E+000
1,1,5645,-24.33300E-003,20.70000E-012,693.38283E+000
1,1,5646,40.69200E-003,18.70000E-012,693.54318E+000
1,1,5647,-18.90500E-003,3.20000E-012,693.69902E+000
1,1,5648,30.19400E-003,16.70000E-012,693.82898E+000
1,1,5649,-28.47300E-003,24.80000E-012,693.93291E+000
1,1,5650,30.03100E-003,8.30000E-012,694.06223E+000
1,1,5651,14.81100E-003,37.10000E-012,694.22357E+000
1,1,5652,-41.96800E-003,900.00000E-015,694.36835E+000
1,1,5653,-2.78000E-003,20.00000E-012,694.47231E+000
1,1,5654,41.12200E-003,14.60000E-012,694.57623E+000
1,1,5655,29.64400E-003,11.00000E-012,694.71200E+000
1,1,5656,6.68900E-003,19.00000E-012,694.87281E+000
1,1,5657,-13.19500E-003,14.80000E-012,695.03149E+000
1,1,5658,39.50000E-003,8.50000E-012,695.16075E+000
1,1,5659,-11.88300E-003,-14.80000E-012,695.26466E+000
1,1,5660,-36.12200E-003,12.90000E-012,695.39981E+000
1,1,5661,26.32700E-003,14.50000E-012,695.55712E+000
1,1,5662,1.76000E-003,-100.00000E-015,695.69692E+000
1,1,5663,-38.33200E-003,5.60000E-012,695.80233E+000
1,1,5664,14.22000E-003,4.20000E-012,695.90622E+000
1,1,5665,-17.90900E-003,5.50000E-012,696.05400E+000
1,1,5666,41.94600E-003,5.90000E-012,696.20933E+000
1,1,5667,-15.48600E-003,7.80000E-012,696.37072E+000
1,1,5668,-36.39100E-003,6.60000E-012,696.49951E+000
1,1,5669,-23.58700E-003,27.00000E-012,696.60343E+000
1,1,5670,-27.11800E-003,10.80000E-012,696.74842E+000
1,1,5671,-2.13600E-003,-2.70000E-012,696.90480E+000
1,1,5672,39.92000E-003,7.60000E-012,697.04173E+000
1,1,5673,12.73300E-003,14.50000E-012,697.14565E+000
1,1,5674,-37.86200E-003,4.00000E-012,697.24956E+000
1,1,5675,31.55700E-003,7.00000E-012,697.37752E+000
1,1,5676,12.61000E-003,16.30000E-012,697.53888E+000
1,1,5677,-41.56800E-003,7.40000E-012,697.70021E+000
1,1,5678,8.57600E-003,12.60000E-012,697.82901E+000
1,1,5679,-39.58200E-003,2.90000E-012,697.93295E+000
1,1,5680,-34.85200E-003,3.80000E-012,698.08199E+000
1,1,5681,17.69900E-003,-1.30000E-012,698.24487E+000
1,1,5682,4.66400E-003,12.70000E-012,698.37904E+000
1,1,5683,-35.94900E-003,15.20000E-012,698.53194E+000
1,1,5684,41.03400E-003,8.40000E-012,698.69128E+000
1,1,5685,-21.82400E-003,6.60000E-012,698.85263E+000
1,1,5686,-17.80200E-003,2.20000E-012,698.98021E+000
1,1,5687,-39.90300E-003,2.60000E-012,699.08411E+000
1,1,5688,-30.66100E-003,7.00000E-012,699.21435E+000
1,1,5689,-41.94200E-003,4.70000E-012,699.36661E+000
1,1,5690,26.08800E-003,12.50000E-012,699.52701E+000
1,1,5691,35.34600E-003,11.60000E-012,699.63967E+000
1,1,5692,26.28500E-003,21.10000E-012,699.74356E+000
1,1,5693,-4.37000E-003,13.40000E-012,699.89562E+000
1,1,5694,42.03700E-003,5.40000E-012,700.05794E+000
1,1,5695,40.08200E-003,9.30000E-012,700.19034E+000
1,1,5696,12.08200E-003,15.80000E-012,700.29427E+000
1,1,5697,-38.32300E-003,21.20000E-012,700.39819E+000
1,1,5698,-5.70300E-003,15.40000E-012,700.52873E+000
1,1,5699,40.18300E-003,2.90000E-012,700.69011E+000
1,1,5700,-1.72500E-003,-1.60000E-012,700.84499E+000
1,1,5701,38.58600E-003,23.10000E-012,700.97301E+000
1,1,5702,17.00100E-003,17.20000E-012,701.07691E+000
1,1,5703,-38.19100E-003,11.80000E-012,701.23338E+000
1,1,5704,29.78200E-003,6.60000E-012,701.39252E+000
1,1,5705,-41.42800E-003,2.00000E-012,701.53170E+000
1,1,5706,-8.11600E-003,4.60000E-012,701.63561E+000
1,1,5707,39.33900E-003,6.30000E-012,701.73951E+000
1,1,5708,-17.96500E-003,-1.70000E-012,701.88483E+000
1,1,5709,-26.31400E-003,5.30000E-012,702.06270E+000
1,1,5710,36.48600E-003,1.70000E-012,702.22209E+000
1,1,5711,-4.50100E-003,5.40000E-012,702.33558E+000
1,1,5712,-15.57100E-003,16.30000E-012,702.47854E+000
1,1,5713,34.35500E-003,-1.80000E-012,702.63824E+000
1,1,5714,37.92000E-003,-3.50000E-012,702.79116E+000
1,1,5715,21.15000E-003,16.00000E-012,702.92039E+000
1,1,5716,-24.00400E-003,-3.40000E-012,703.02888E+000
1,1,5717,-35.51500E-003,20.50000E-012,703.18298E+000
1,1,5718,-21.68300E-003,11.60000E-012,703.34530E+000
1,1,5719,37.19500E-003,2.50000E-012,703.47181E+000
1,1,5720,21.55800E-003,6.70000E-012,703.57572E+000
1,1,5721,4.47900E-003,13.20000E-012,703.71914E+000
1,1,5722,41.53800E-003,22.40000E-012,703.87343E+000
1,1,5723,-41.18000E-003,3.50000E-012,704.01418E+000
1,1,5724,-9.02400E-003,7.60000E-012,704.11809E+000
1,1,5725,39.15700E-003,22.80000E-012,704.22204E+000
1,1,5726,-29.42900E-003,14.80000E-012,704.36230E+000
1,1,5727,41.80100E-003,20.20000E-012,704.52267E+000
1,1,5728,14.13900E-003,1.90000E-012,704.67599E+000
1,1,5729,40.24300E-003,3.30000E-012,704.80548E+000
1,1,5730,345.00000E-006,20.40000E-012,704.91027E+000
1,1,5731,5.09300E-003,24.30000E-012,705.04323E+000
1,1,5732,921.00000E-006,4.90000E-012,705.20198E+000
1,1,5733,-37.42100E-003,3.90000E-012,705.34651E+000
1,1,5734,-21.04500E-003,3.70000E-012,705.45043E+000
1,1,5735,34.44900E-003,5.10000E-012,705.55433E+000
1,1,5736,-13.73700E-003,10.30000E-012,705.70090E+000
1,1,5737,21.33200E-003,21.10000E-012,705.85322E+000
1,1,5738,-39.57400E-003,6.20000E-012,706.01357E+000
1,1,5739,13.58900E-003,20.80000E-012,706.14256E+000
1,1,5740,-41.66600E-003,4.10000E-012,706.24807E+000
1,1,5741,-42.00000E-003,15.10000E-012,706.38126E+000
1,1,5742,27.63500E-003,7.10000E-012,706.54159E+000
1,1,5743,18.51100E-003,-2.20000E-012,706.68635E+000
