Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,20161,5.00000E-006,291.22400E-015,4.18110E+003
1,1,20162,2.00000E-006,288.74700E-015,4.18135E+003
1,1,20163,12.00000E-006,292.58000E-015,4.18159E+003
1,1,20164,26.00000E-006,291.64800E-015,4.18176E+003
1,1,20165,14.00000E-006,290.93300E-015,4.18194E+003
1,1,20166,25.00000E-006,292.22000E-015,4.18218E+003
1,1,20167,21.00000E-006,292.61300E-015,4.18235E+003
1,1,20168,5.00000E-006,299.53000E-015,4.18257E+003
1,1,20169,24.00000E-006,296.75200E-015,4.18281E+003
1,1,20170,20.00000E-006,296.27600E-015,4.18298E+003
1,1,20171,26.00000E-006,296.85500E-015,4.18318E+003
1,1,20172,6.00000E-006,304.60400E-015,4.18342E+003
1,1,20173,22.00000E-006,324.02700E-015,4.18359E+003
1,1,20174,18.00000E-006,323.41500E-015,4.18383E+003
1,1,20175,9.00000E-006,322.61900E-015,4.18407E+003
1,1,20176,15.00000E-006,317.39600E-015,4.18424E+003
1,1,20177,11.00000E-006,314.69900E-015,4.18447E+003
1,1,20178,21.00000E-006,305.74800E-015,4.18471E+003
1,1,20179,14.00000E-006,302.42800E-015,4.18488E+003
1,1,20180,13.00000E-006,291.93300E-015,4.18512E+003
1,1,20181,18.00000E-006,283.73800E-015,4.18536E+003
1,1,20182,16.00000E-006,282.62200E-015,4.18553E+003
1,1,20183,17.00000E-006,279.23400E-015,4.18576E+003
1,1,20184,15.00000E-006,284.96900E-015,4.18601E+003
1,1,20185,16.00000E-006,284.72000E-015,4.18618E+003
1,1,20186,16.00000E-006,287.04300E-015,4.18643E+003
1,1,20187,13.00000E-006,288.06100E-015,4.18666E+003
1,1,20188,12.00000E-006,294.38400E-015,4.18683E+003
1,1,20189,10.00000E-006,294.73000E-015,4.18703E+003
1,1,20190,13.00000E-006,286.80600E-015,4.18726E+003
1,1,20191,17.00000E-006,289.19200E-015,4.18743E+003
1,1,20192,15.00000E-006,297.05600E-015,4.18766E+003
1,1,20193,11.00000E-006,302.52200E-015,4.18788E+003
1,1,20194,14.00000E-006,299.50600E-015,4.18805E+003
1,1,20195,17.00000E-006,306.37600E-015,4.18827E+003
1,1,20196,13.00000E-006,309.79200E-015,4.18851E+003
1,1,20197,11.00000E-006,306.62900E-015,4.18868E+003
1,1,20198,21.00000E-006,302.63600E-015,4.18890E+003
1,1,20199,17.00000E-006,304.29900E-015,4.18912E+003
1,1,20200,19.00000E-006,303.88300E-015,4.18928E+003
1,1,20201,21.00000E-006,301.48900E-015,4.18949E+003
1,1,20202,11.00000E-006,302.59800E-015,4.18973E+003
1,1,20203,16.00000E-006,306.05400E-015,4.18990E+003
1,1,20204,20.00000E-006,304.17600E-015,4.19012E+003
1,1,20205,13.00000E-006,303.98500E-015,4.19033E+003
1,1,20206,16.00000E-006,304.42800E-015,4.19050E+003
1,1,20207,10.00000E-006,294.92400E-015,4.19073E+003
1,1,20208,14.00000E-006,295.56500E-015,4.19094E+003
1,1,20209,12.00000E-006,300.07700E-015,4.19111E+003
1,1,20210,18.00000E-006,302.34600E-015,4.19135E+003
1,1,20211,11.00000E-006,309.35300E-015,4.19159E+003
1,1,20212,12.00000E-006,311.09100E-015,4.19176E+003
1,1,20213,13.00000E-006,311.22900E-015,4.19199E+003
1,1,20214,14.00000E-006,307.73400E-015,4.19223E+003
1,1,20215,18.00000E-006,309.29500E-015,4.19240E+003
1,1,20216,21.00000E-006,309.22600E-015,4.19262E+003
1,1,20217,9.00000E-006,305.42200E-015,4.19286E+003
1,1,20218,12.00000E-006,305.42500E-015,4.19303E+003
1,1,20219,11.00000E-006,301.63200E-015,4.19326E+003
1,1,20220,23.00000E-006,298.86500E-015,4.19350E+003
1,1,20221,14.00000E-006,295.61800E-015,4.19367E+003
1,1,20222,24.00000E-006,287.44800E-015,4.19390E+003
1,1,20223,5.00000E-006,285.86900E-015,4.19411E+003
1,1,20224,23.00000E-006,292.78300E-015,4.19428E+003
1,1,20225,18.00000E-006,291.87200E-015,4.19453E+003
1,1,20226,24.00000E-006,290.54000E-015,4.19477E+003
1,1,20227,13.00000E-006,286.56500E-015,4.19494E+003
1,1,20228,32.00000E-006,293.19700E-015,4.19517E+003
1,1,20229,22.00000E-006,295.22800E-015,4.19538E+003
1,1,20230,32.00000E-006,299.48000E-015,4.19555E+003
1,1,20231,4.00000E-006,303.68900E-015,4.19580E+003
1,1,20232,5.00000E-006,311.50100E-015,4.19601E+003
1,1,20233,-2.00000E-006,309.84100E-015,4.19618E+003
1,1,20234,32.00000E-006,303.29900E-015,4.19640E+003
1,1,20235,1.00000E-006,296.30700E-015,4.19664E+003
1,1,20236,7.00000E-006,295.77200E-015,4.19681E+003
1,1,20237,18.00000E-006,292.99200E-015,4.19704E+003
1,1,20238,26.00000E-006,294.84900E-015,4.19728E+003
1,1,20239,31.00000E-006,293.81700E-015,4.19745E+003
1,1,20240,29.00000E-006,288.25400E-015,4.19770E+003
1,1,20241,2.00000E-006,290.69700E-015,4.19793E+003
1,1,20242,10.00000E-006,297.67100E-015,4.19810E+003
1,1,20243,17.00000E-006,301.81100E-015,4.19834E+003
1,1,20244,29.00000E-006,296.76600E-015,4.19859E+003
1,1,20245,26.00000E-006,297.31400E-015,4.19876E+003
1,1,20246,12.00000E-006,298.90800E-015,4.19899E+003
1,1,20247,7.00000E-006,301.56300E-015,4.19923E+003
1,1,20248,14.00000E-006,307.29400E-015,4.19940E+003
1,1,20249,24.00000E-006,304.66700E-015,4.19960E+003
1,1,20250,9.00000E-006,310.97500E-015,4.19984E+003
1,1,20251,6.00000E-006,312.63200E-015,4.20001E+003
1,1,20252,22.00000E-006,313.60400E-015,4.20024E+003
1,1,20253,19.00000E-006,317.44300E-015,4.20047E+003
1,1,20254,10.00000E-006,322.50300E-015,4.20064E+003
1,1,20255,7.00000E-006,322.38000E-015,4.20085E+003
1,1,20256,21.00000E-006,319.74900E-015,4.20109E+003
1,1,20257,23.00000E-006,315.70500E-015,4.20126E+003
1,1,20258,22.00000E-006,316.74100E-015,4.20146E+003
1,1,20259,23.00000E-006,314.43400E-015,4.20167E+003
1,1,20260,14.00000E-006,310.15100E-015,4.20184E+003
1,1,20261,23.00000E-006,311.28300E-015,4.20209E+003
1,1,20262,7.00000E-006,307.57600E-015,4.20233E+003
1,1,20263,12.00000E-006,304.54700E-015,4.20250E+003
1,1,20264,12.00000E-006,300.78600E-015,4.20273E+003
1,1,20265,13.00000E-006,300.87700E-015,4.20294E+003
1,1,20266,6.00000E-006,301.18700E-015,4.20311E+003
1,1,20267,24.00000E-006,299.63700E-015,4.20336E+003
1,1,20268,11.00000E-006,293.31900E-015,4.20359E+003
1,1,20269,4.00000E-006,297.33300E-015,4.20376E+003
1,1,20270,5.00000E-006,301.58600E-015,4.20396E+003
1,1,20271,21.00000E-006,304.73200E-015,4.20420E+003
1,1,20272,26.00000E-006,305.90000E-015,4.20437E+003
1,1,20273,9.00000E-006,311.93200E-015,4.20460E+003
1,1,20274,6.00000E-006,313.23900E-015,4.20482E+003
1,1,20275,16.00000E-006,317.22600E-015,4.20498E+003
1,1,20276,20.00000E-006,310.66800E-015,4.20522E+003
1,1,20277,24.00000E-006,306.61500E-015,4.20544E+003
1,1,20278,26.00000E-006,309.34100E-015,4.20561E+003
1,1,20279,18.00000E-006,311.24200E-015,4.20584E+003
1,1,20280,1.00000E-006,317.42500E-015,4.20605E+003
1,1,20281,11.00000E-006,325.16800E-015,4.20622E+003
1,1,20282,22.00000E-006,323.29400E-015,4.20646E+003
1,1,20283,26.00000E-006,324.21900E-015,4.20667E+003
1,1,20284,13.00000E-006,322.49100E-015,4.20684E+003
1,1,20285,28.00000E-006,320.39500E-015,4.20707E+003
1,1,20286,13.00000E-006,317.50700E-015,4.20727E+003
1,1,20287,29.00000E-006,313.34100E-015,4.20744E+003
1,1,20288,4.00000E-006,320.29800E-015,4.20765E+003
1,1,20289,28.00000E-006,313.90200E-015,4.20789E+003
1,1,20290,2.00000E-006,314.40300E-015,4.20806E+003
1,1,20291,13.00000E-006,310.05500E-015,4.20831E+003
1,1,20292,0.00000E+000,310.63900E-015,4.20855E+003
1,1,20293,18.00000E-006,308.80100E-015,4.20872E+003
1,1,20294,-4.00000E-006,317.78800E-015,4.20895E+003
1,1,20295,15.00000E-006,317.83600E-015,4.20916E+003
1,1,20296,0.00000E+000,313.02800E-015,4.20933E+003
1,1,20297,21.00000E-006,311.34200E-015,4.20955E+003
1,1,20298,31.00000E-006,310.62300E-015,4.20980E+003
1,1,20299,20.00000E-006,308.99000E-015,4.20998E+003
1,1,20300,6.00000E-006,316.58300E-015,4.21022E+003
1,1,20301,31.00000E-006,315.04100E-015,4.21044E+003
1,1,20302,32.00000E-006,313.02800E-015,4.21061E+003
1,1,20303,-1.00000E-006,310.20700E-015,4.21082E+003
1,1,20304,6.00000E-006,314.41300E-015,4.21103E+003
1,1,20305,-3.00000E-006,315.45000E-015,4.21120E+003
1,1,20306,34.00000E-006,317.54300E-015,4.21142E+003
1,1,20307,18.00000E-006,318.15900E-015,4.21166E+003
1,1,20308,1.00000E-006,317.07800E-015,4.21183E+003
1,1,20309,18.00000E-006,317.71100E-015,4.21206E+003
1,1,20310,5.00000E-006,314.93500E-015,4.21230E+003
1,1,20311,22.00000E-006,307.83200E-015,4.21247E+003
1,1,20312,30.00000E-006,305.51900E-015,4.21269E+003
1,1,20313,19.00000E-006,310.89200E-015,4.21290E+003
1,1,20314,31.00000E-006,308.02200E-015,4.21307E+003
1,1,20315,30.00000E-006,305.71100E-015,4.21332E+003
1,1,20316,6.00000E-006,304.75400E-015,4.21356E+003
1,1,20317,4.00000E-006,306.71000E-015,4.21374E+003
1,1,20318,5.00000E-006,310.29900E-015,4.21398E+003
1,1,20319,26.00000E-006,309.78300E-015,4.21422E+003
1,1,20320,28.00000E-006,305.87600E-015,4.21439E+003
1,1,20321,1.00000E-006,302.77300E-015,4.21462E+003
1,1,20322,0.00000E+000,305.85400E-015,4.21483E+003
1,1,20323,9.00000E-006,309.86800E-015,4.21500E+003
1,1,20324,2.00000E-006,308.71700E-015,4.21525E+003
1,1,20325,27.00000E-006,306.60800E-015,4.21549E+003
1,1,20326,14.00000E-006,309.27400E-015,4.21566E+003
1,1,20327,9.00000E-006,315.04000E-015,4.21590E+003
1,1,20328,28.00000E-006,317.87000E-015,4.21614E+003
1,1,20329,21.00000E-006,314.22300E-015,4.21631E+003
1,1,20330,25.00000E-006,327.35000E-015,4.21654E+003
1,1,20331,16.00000E-006,318.55900E-015,4.21678E+003
1,1,20332,8.00000E-006,317.81400E-015,4.21695E+003
1,1,20333,13.00000E-006,323.13000E-015,4.21717E+003
1,1,20334,7.00000E-006,324.50200E-015,4.21739E+003
1,1,20335,25.00000E-006,326.96700E-015,4.21756E+003
1,1,20336,7.00000E-006,320.06500E-015,4.21778E+003
1,1,20337,25.00000E-006,315.78000E-015,4.21803E+003
1,1,20338,19.00000E-006,311.70300E-015,4.21820E+003
1,1,20339,17.00000E-006,309.96400E-015,4.21842E+003
1,1,20340,11.00000E-006,314.22700E-015,4.21864E+003
1,1,20341,18.00000E-006,314.95000E-015,4.21881E+003
1,1,20342,10.00000E-006,308.07100E-015,4.21905E+003
1,1,20343,24.00000E-006,307.72000E-015,4.21926E+003
1,1,20344,14.00000E-006,311.99100E-015,4.21943E+003
1,1,20345,18.00000E-006,315.20900E-015,4.21966E+003
1,1,20346,21.00000E-006,307.52400E-015,4.21989E+003
1,1,20347,13.00000E-006,305.23400E-015,4.22006E+003
1,1,20348,22.00000E-006,295.03100E-015,4.22031E+003
1,1,20349,11.00000E-006,298.23200E-015,4.22052E+003
1,1,20350,21.00000E-006,298.86200E-015,4.22069E+003
1,1,20351,22.00000E-006,300.39200E-015,4.22089E+003
1,1,20352,12.00000E-006,307.04500E-015,4.22110E+003
1,1,20353,22.00000E-006,303.40200E-015,4.22128E+003
1,1,20354,23.00000E-006,297.79700E-015,4.22151E+003
1,1,20355,21.00000E-006,300.99000E-015,4.22176E+003
1,1,20356,10.00000E-006,304.32800E-015,4.22193E+003
1,1,20357,15.00000E-006,303.84800E-015,4.22217E+003
1,1,20358,12.00000E-006,303.81800E-015,4.22242E+003
1,1,20359,18.00000E-006,309.55100E-015,4.22259E+003
1,1,20360,23.00000E-006,312.14100E-015,4.22284E+003
1,1,20361,15.00000E-006,316.35300E-015,4.22310E+003
1,1,20362,17.00000E-006,318.47900E-015,4.22327E+003
1,1,20363,20.00000E-006,319.55800E-015,4.22349E+003
1,1,20364,13.00000E-006,329.43400E-015,4.22374E+003
1,1,20365,18.00000E-006,332.21400E-015,4.22391E+003
1,1,20366,17.00000E-006,332.15800E-015,4.22414E+003
1,1,20367,18.00000E-006,331.24400E-015,4.22438E+003
1,1,20368,17.00000E-006,327.08800E-015,4.22455E+003
1,1,20369,18.00000E-006,330.52800E-015,4.22479E+003
1,1,20370,17.00000E-006,324.85900E-015,4.22503E+003
1,1,20371,17.00000E-006,324.43100E-015,4.22520E+003
1,1,20372,17.00000E-006,324.27500E-015,4.22545E+003
1,1,20373,16.00000E-006,316.07100E-015,4.22570E+003
1,1,20374,18.00000E-006,316.61700E-015,4.22587E+003
1,1,20375,15.00000E-006,312.21500E-015,4.22611E+003
1,1,20376,21.00000E-006,306.87700E-015,4.22635E+003
1,1,20377,18.00000E-006,309.20000E-015,4.22652E+003
1,1,20378,20.00000E-006,305.61700E-015,4.22677E+003
1,1,20379,22.00000E-006,306.15100E-015,4.22698E+003
1,1,20380,18.00000E-006,313.67100E-015,4.22715E+003
1,1,20381,22.00000E-006,306.62200E-015,4.22735E+003
1,1,20382,11.00000E-006,306.50600E-015,4.22759E+003
1,1,20383,12.00000E-006,303.51000E-015,4.22776E+003
1,1,20384,23.00000E-006,302.12600E-015,4.22800E+003
1,1,20385,9.00000E-006,293.00100E-015,4.22824E+003
1,1,20386,18.00000E-006,297.28300E-015,4.22841E+003
1,1,20387,23.00000E-006,302.87500E-015,4.22867E+003
1,1,20388,15.00000E-006,311.66400E-015,4.22890E+003
1,1,20389,4.00000E-006,313.90000E-015,4.22907E+003
1,1,20390,7.00000E-006,319.77400E-015,4.22931E+003
1,1,20391,16.00000E-006,325.91300E-015,4.22955E+003
1,1,20392,26.00000E-006,324.54700E-015,4.22972E+003
1,1,20393,23.00000E-006,323.14700E-015,4.22997E+003
1,1,20394,1.00000E-006,324.15900E-015,4.23021E+003
1,1,20395,12.00000E-006,325.44000E-015,4.23038E+003
1,1,20396,9.00000E-006,319.82200E-015,4.23061E+003
1,1,20397,29.00000E-006,321.95000E-015,4.23085E+003
1,1,20398,24.00000E-006,318.86700E-015,4.23102E+003
1,1,20399,26.00000E-006,312.47500E-015,4.23126E+003
1,1,20400,2.00000E-006,310.55700E-015,4.23151E+003
1,1,20401,13.00000E-006,307.83000E-015,4.23168E+003
1,1,20402,24.00000E-006,301.03700E-015,4.23190E+003
1,1,20403,7.00000E-006,300.41500E-015,4.23214E+003
1,1,20404,20.00000E-006,304.82600E-015,4.23231E+003
1,1,20405,6.00000E-006,302.48800E-015,4.23254E+003
1,1,20406,21.00000E-006,300.89400E-015,4.23278E+003
1,1,20407,26.00000E-006,302.07000E-015,4.23295E+003
1,1,20408,6.00000E-006,296.48000E-015,4.23318E+003
1,1,20409,23.00000E-006,293.54300E-015,4.23340E+003
1,1,20410,27.00000E-006,293.70000E-015,4.23357E+003
1,1,20411,14.00000E-006,300.46500E-015,4.23381E+003
1,1,20412,19.00000E-006,304.91000E-015,4.23404E+003
1,1,20413,9.00000E-006,310.96600E-015,4.23420E+003
1,1,20414,20.00000E-006,314.33900E-015,4.23441E+003
1,1,20415,15.00000E-006,322.06400E-015,4.23465E+003
1,1,20416,7.00000E-006,322.08000E-015,4.23482E+003
1,1,20417,12.00000E-006,327.19900E-015,4.23505E+003
1,1,20418,8.00000E-006,333.22400E-015,4.23529E+003
1,1,20419,23.00000E-006,332.43900E-015,4.23546E+003
1,1,20420,6.00000E-006,340.95800E-015,4.23570E+003
1,1,20421,22.00000E-006,344.08500E-015,4.23592E+003
1,1,20422,13.00000E-006,347.01800E-015,4.23609E+003
1,1,20423,12.00000E-006,346.83800E-015,4.23631E+003
1,1,20424,8.00000E-006,343.97000E-015,4.23655E+003
1,1,20425,10.00000E-006,341.27300E-015,4.23673E+003
1,1,20426,16.00000E-006,334.74000E-015,4.23694E+003
1,1,20427,6.00000E-006,331.22600E-015,4.23716E+003
1,1,20428,16.00000E-006,331.66500E-015,4.23733E+003
1,1,20429,11.00000E-006,327.76400E-015,4.23757E+003
1,1,20430,10.00000E-006,332.01900E-015,4.23779E+003
1,1,20431,10.00000E-006,331.04500E-015,4.23796E+003
1,1,20432,10.00000E-006,329.19900E-015,4.23820E+003
1,1,20433,13.00000E-006,328.24500E-015,4.23844E+003
1,1,20434,14.00000E-006,328.11900E-015,4.23861E+003
1,1,20435,12.00000E-006,324.90700E-015,4.23886E+003
1,1,20436,14.00000E-006,328.64000E-015,4.23907E+003
1,1,20437,15.00000E-006,327.30500E-015,4.23924E+003
1,1,20438,13.00000E-006,326.54300E-015,4.23947E+003
1,1,20439,16.00000E-006,325.54600E-015,4.23971E+003
1,1,20440,13.00000E-006,322.02500E-015,4.23988E+003
1,1,20441,16.00000E-006,316.41500E-015,4.24008E+003
1,1,20442,18.00000E-006,314.95600E-015,4.24029E+003
1,1,20443,12.00000E-006,321.55600E-015,4.24046E+003
1,1,20444,21.00000E-006,333.52400E-015,4.24071E+003
1,1,20445,11.00000E-006,337.42200E-015,4.24095E+003
1,1,20446,15.00000E-006,338.86000E-015,4.24112E+003
1,1,20447,14.00000E-006,337.45500E-015,4.24132E+003
1,1,20448,11.00000E-006,332.10500E-015,4.24153E+003
1,1,20449,16.00000E-006,329.26900E-015,4.24170E+003
1,1,20450,10.00000E-006,326.06900E-015,4.24193E+003
1,1,20451,17.00000E-006,326.83000E-015,4.24217E+003
1,1,20452,21.00000E-006,327.03700E-015,4.24234E+003
1,1,20453,20.00000E-006,326.51500E-015,4.24254E+003
1,1,20454,16.00000E-006,323.11100E-015,4.24275E+003
1,1,20455,17.00000E-006,320.04100E-015,4.24292E+003
1,1,20456,15.00000E-006,327.05300E-015,4.24316E+003
1,1,20457,17.00000E-006,328.55300E-015,4.24338E+003
1,1,20458,15.00000E-006,328.71800E-015,4.24354E+003
1,1,20459,16.00000E-006,328.55200E-015,4.24377E+003
1,1,20460,15.00000E-006,317.57900E-015,4.24401E+003
1,1,20461,15.00000E-006,315.82100E-015,4.24418E+003
1,1,20462,16.00000E-006,314.82500E-015,4.24441E+003
1,1,20463,16.00000E-006,304.16800E-015,4.24462E+003
1,1,20464,18.00000E-006,304.29300E-015,4.24479E+003
1,1,20465,16.00000E-006,304.76800E-015,4.24504E+003
1,1,20466,15.00000E-006,306.91100E-015,4.24529E+003
1,1,20467,19.00000E-006,310.73300E-015,4.24546E+003
1,1,20468,19.00000E-006,309.39300E-015,4.24570E+003
1,1,20469,13.00000E-006,313.92900E-015,4.24593E+003
1,1,20470,17.00000E-006,310.15900E-015,4.24609E+003
1,1,20471,18.00000E-006,305.37700E-015,4.24633E+003
1,1,20472,16.00000E-006,310.49900E-015,4.24654E+003
1,1,20473,21.00000E-006,308.78000E-015,4.24671E+003
1,1,20474,12.00000E-006,307.59000E-015,4.24694E+003
1,1,20475,22.00000E-006,310.76600E-015,4.24718E+003
1,1,20476,16.00000E-006,306.52900E-015,4.24735E+003
1,1,20477,7.00000E-006,306.52400E-015,4.24757E+003
1,1,20478,23.00000E-006,320.56100E-015,4.24781E+003
1,1,20479,16.00000E-006,321.16800E-015,4.24798E+003
1,1,20480,23.00000E-006,332.44300E-015,4.24823E+003
1,1,20481,13.00000E-006,331.43900E-015,4.24847E+003
1,1,20482,7.00000E-006,325.03100E-015,4.24864E+003
1,1,20483,27.00000E-006,319.91400E-015,4.24886E+003
1,1,20484,28.00000E-006,315.78500E-015,4.24908E+003
1,1,20485,19.00000E-006,318.51000E-015,4.24925E+003
1,1,20486,30.00000E-006,321.22700E-015,4.24950E+003
1,1,20487,6.00000E-006,317.05800E-015,4.24974E+003
1,1,20488,25.00000E-006,312.17500E-015,4.24992E+003
1,1,20489,28.00000E-006,307.94700E-015,4.25013E+003
1,1,20490,19.00000E-006,309.62900E-015,4.25034E+003
1,1,20491,31.00000E-006,312.87000E-015,4.25051E+003
1,1,20492,3.00000E-006,315.65400E-015,4.25074E+003
1,1,20493,32.00000E-006,309.38800E-015,4.25098E+003
1,1,20494,16.00000E-006,306.49300E-015,4.25115E+003
1,1,20495,23.00000E-006,312.04300E-015,4.25138E+003
1,1,20496,4.00000E-006,315.96500E-015,4.25162E+003
1,1,20497,1.00000E-006,315.18400E-015,4.25179E+003
1,1,20498,30.00000E-006,315.79700E-015,4.25201E+003
1,1,20499,1.00000E-006,317.63300E-015,4.25226E+003
1,1,20500,15.00000E-006,312.80600E-015,4.25242E+003
1,1,20501,1.00000E-006,316.00000E-015,4.25267E+003
1,1,20502,29.00000E-006,315.76300E-015,4.25291E+003
1,1,20503,29.00000E-006,319.57400E-015,4.25308E+003
1,1,20504,27.00000E-006,323.13000E-015,4.25331E+003
1,1,20505,21.00000E-006,323.32500E-015,4.25355E+003
1,1,20506,4.00000E-006,325.00400E-015,4.25372E+003
1,1,20507,23.00000E-006,326.66700E-015,4.25396E+003
1,1,20508,27.00000E-006,332.11600E-015,4.25418E+003
1,1,20509,6.00000E-006,330.32100E-015,4.25435E+003
1,1,20510,21.00000E-006,324.63000E-015,4.25460E+003
1,1,20511,17.00000E-006,321.71600E-015,4.25484E+003
1,1,20512,27.00000E-006,320.29600E-015,4.25501E+003
1,1,20513,21.00000E-006,321.54500E-015,4.25521E+003
1,1,20514,22.00000E-006,320.01800E-015,4.25545E+003
1,1,20515,8.00000E-006,319.24900E-015,4.25562E+003
1,1,20516,10.00000E-006,323.71400E-015,4.25584E+003
1,1,20517,21.00000E-006,323.67600E-015,4.25608E+003
1,1,20518,16.00000E-006,327.07100E-015,4.25625E+003
1,1,20519,17.00000E-006,325.81300E-015,4.25648E+003
1,1,20520,17.00000E-006,334.58000E-015,4.25669E+003
1,1,20521,17.00000E-006,334.01900E-015,4.25686E+003
1,1,20522,16.00000E-006,329.09000E-015,4.25711E+003
1,1,20523,17.00000E-006,325.56800E-015,4.25732E+003
1,1,20524,16.00000E-006,328.61400E-015,4.25749E+003
1,1,20525,19.00000E-006,332.73300E-015,4.25772E+003
1,1,20526,9.00000E-006,327.04000E-015,4.25794E+003
1,1,20527,9.00000E-006,327.04200E-015,4.25811E+003
1,1,20528,8.00000E-006,337.30200E-015,4.25833E+003
1,1,20529,23.00000E-006,336.99200E-015,4.25857E+003
1,1,20530,14.00000E-006,339.15000E-015,4.25874E+003
1,1,20531,22.00000E-006,345.00000E-015,4.25899E+003
1,1,20532,11.00000E-006,341.17300E-015,4.25923E+003
1,1,20533,21.00000E-006,342.66900E-015,4.25940E+003
1,1,20534,2.00000E-006,343.65300E-015,4.25963E+003
1,1,20535,1.00000E-006,337.14200E-015,4.25985E+003
1,1,20536,26.00000E-006,332.36800E-015,4.26002E+003
1,1,20537,-1.00000E-006,326.64000E-015,4.26023E+003
1,1,20538,27.00000E-006,333.61000E-015,4.26047E+003
1,1,20539,33.00000E-006,336.68900E-015,4.26064E+003
1,1,20540,2.00000E-006,339.13900E-015,4.26086E+003
1,1,20541,-2.00000E-006,347.90200E-015,4.26108E+003
1,1,20542,14.00000E-006,349.94100E-015,4.26125E+003
1,1,20543,-2.00000E-006,349.19700E-015,4.26149E+003
1,1,20544,34.00000E-006,353.51800E-015,4.26174E+003
1,1,20545,40.00000E-006,353.47200E-015,4.26190E+003
1,1,20546,20.00000E-006,348.73400E-015,4.26213E+003
1,1,20547,40.00000E-006,348.84600E-015,4.26237E+003
1,1,20548,25.00000E-006,357.01800E-015,4.26254E+003
1,1,20549,30.00000E-006,359.48400E-015,4.26277E+003
1,1,20550,14.00000E-006,362.30900E-015,4.26301E+003
1,1,20551,-10.00000E-006,361.72800E-015,4.26318E+003
1,1,20552,43.00000E-006,365.08100E-015,4.26342E+003
1,1,20553,-6.00000E-006,369.10300E-015,4.26366E+003
1,1,20554,-7.00000E-006,367.67000E-015,4.26383E+003
1,1,20555,45.00000E-006,363.95100E-015,4.26406E+003
1,1,20556,39.00000E-006,366.60400E-015,4.26427E+003
1,1,20557,36.00000E-006,370.13600E-015,4.26444E+003
1,1,20558,40.00000E-006,373.63700E-015,4.26469E+003
1,1,20559,44.00000E-006,375.38200E-015,4.26492E+003
1,1,20560,1.00000E-006,375.54000E-015,4.26509E+003
1,1,20561,2.00000E-006,375.63500E-015,4.26529E+003
1,1,20562,47.00000E-006,374.41600E-015,4.26551E+003
1,1,20563,16.00000E-006,377.46400E-015,4.26568E+003
1,1,20564,35.00000E-006,374.20600E-015,4.26590E+003
1,1,20565,-23.00000E-006,372.56200E-015,4.26615E+003
1,1,20566,-19.00000E-006,368.11400E-015,4.26632E+003
1,1,20567,-21.00000E-006,370.71600E-015,4.26656E+003
1,1,20568,7.00000E-006,370.30100E-015,4.26680E+003
1,1,20569,47.00000E-006,365.55800E-015,4.26697E+003
1,1,20570,37.00000E-006,358.36300E-015,4.26718E+003
1,1,20571,47.00000E-006,360.98400E-015,4.26742E+003
1,1,20572,45.00000E-006,364.30400E-015,4.26759E+003
1,1,20573,-32.00000E-006,364.21600E-015,4.26783E+003
1,1,20574,56.00000E-006,364.31400E-015,4.26808E+003
1,1,20575,-23.00000E-006,364.89300E-015,4.26825E+003
1,1,20576,47.00000E-006,364.98500E-015,4.26849E+003
1,1,20577,47.00000E-006,369.29800E-015,4.26871E+003
1,1,20578,7.00000E-006,373.69200E-015,4.26888E+003
1,1,20579,22.00000E-006,378.20000E-015,4.26913E+003
1,1,20580,-3.00000E-006,376.86400E-015,4.26935E+003
