Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,5857,11.00000E-006,1.82982E-012,1.16640E+003
1,1,5858,11.00000E-006,1.82583E-012,1.16661E+003
1,1,5859,28.00000E-006,1.82045E-012,1.16686E+003
1,1,5860,20.00000E-006,1.80847E-012,1.16703E+003
1,1,5861,7.00000E-006,1.80255E-012,1.16725E+003
1,1,5862,7.00000E-006,1.80897E-012,1.16746E+003
1,1,5863,1.00000E-006,1.81009E-012,1.16763E+003
1,1,5864,29.00000E-006,1.81673E-012,1.16785E+003
1,1,5865,8.00000E-006,1.81424E-012,1.16809E+003
1,1,5866,2.00000E-006,1.82199E-012,1.16826E+003
1,1,5867,15.00000E-006,1.83400E-012,1.16849E+003
1,1,5868,14.00000E-006,1.83250E-012,1.16873E+003
1,1,5869,31.00000E-006,1.83870E-012,1.16890E+003
1,1,5870,8.00000E-006,1.84508E-012,1.16913E+003
1,1,5871,7.00000E-006,1.84362E-012,1.16937E+003
1,1,5872,23.00000E-006,1.84461E-012,1.16954E+003
1,1,5873,22.00000E-006,1.83989E-012,1.16976E+003
1,1,5874,33.00000E-006,1.84408E-012,1.16997E+003
1,1,5875,17.00000E-006,1.84038E-012,1.17014E+003
1,1,5876,35.00000E-006,1.84311E-012,1.17039E+003
1,1,5877,1.00000E-006,1.83932E-012,1.17063E+003
1,1,5878,22.00000E-006,1.84207E-012,1.17081E+003
1,1,5879,4.00000E-006,1.84036E-012,1.17098E+003
1,1,5880,35.00000E-006,1.84385E-012,1.17123E+003
1,1,5881,13.00000E-006,1.84225E-012,1.17139E+003
1,1,5882,-1.00000E-006,1.84602E-012,1.17162E+003
1,1,5883,36.00000E-006,1.84283E-012,1.17186E+003
1,1,5884,1.00000E-006,1.85001E-012,1.17203E+003
1,1,5885,35.00000E-006,1.85087E-012,1.17225E+003
1,1,5886,-4.00000E-006,1.85023E-012,1.17250E+003
1,1,5887,10.00000E-006,1.84525E-012,1.17267E+003
1,1,5888,0.00000E+000,1.83830E-012,1.17291E+003
1,1,5889,34.00000E-006,1.83819E-012,1.17316E+003
1,1,5890,33.00000E-006,1.84194E-012,1.17333E+003
1,1,5891,36.00000E-006,1.84545E-012,1.17357E+003
1,1,5892,12.00000E-006,1.84689E-012,1.17382E+003
1,1,5893,32.00000E-006,1.84991E-012,1.17399E+003
1,1,5894,0.00000E+000,1.84899E-012,1.17417E+003
1,1,5895,19.00000E-006,1.85530E-012,1.17440E+003
1,1,5896,32.00000E-006,1.85681E-012,1.17457E+003
1,1,5897,26.00000E-006,1.86038E-012,1.17481E+003
1,1,5898,15.00000E-006,1.86169E-012,1.17505E+003
1,1,5899,6.00000E-006,1.86419E-012,1.17522E+003
1,1,5900,32.00000E-006,1.86982E-012,1.17544E+003
1,1,5901,29.00000E-006,1.86751E-012,1.17566E+003
1,1,5902,24.00000E-006,1.86277E-012,1.17583E+003
1,1,5903,21.00000E-006,1.86515E-012,1.17605E+003
1,1,5904,26.00000E-006,1.86180E-012,1.17629E+003
1,1,5905,25.00000E-006,1.85859E-012,1.17646E+003
1,1,5906,23.00000E-006,1.85056E-012,1.17671E+003
1,1,5907,12.00000E-006,1.86083E-012,1.17695E+003
1,1,5908,10.00000E-006,1.86297E-012,1.17712E+003
1,1,5909,20.00000E-006,1.85707E-012,1.17734E+003
1,1,5910,16.00000E-006,1.85123E-012,1.17759E+003
1,1,5911,21.00000E-006,1.85434E-012,1.17776E+003
1,1,5912,12.00000E-006,1.85411E-012,1.17798E+003
1,1,5913,20.00000E-006,1.85201E-012,1.17823E+003
1,1,5914,16.00000E-006,1.85214E-012,1.17840E+003
1,1,5915,18.00000E-006,1.84734E-012,1.17865E+003
1,1,5916,17.00000E-006,1.84422E-012,1.17889E+003
1,1,5917,17.00000E-006,1.83808E-012,1.17906E+003
1,1,5918,19.00000E-006,1.83959E-012,1.17930E+003
1,1,5919,15.00000E-006,1.83253E-012,1.17954E+003
1,1,5920,15.00000E-006,1.83298E-012,1.17971E+003
1,1,5921,18.00000E-006,1.82965E-012,1.17994E+003
1,1,5922,14.00000E-006,1.82877E-012,1.18018E+003
1,1,5923,20.00000E-006,1.82802E-012,1.18035E+003
1,1,5924,15.00000E-006,1.83152E-012,1.18057E+003
1,1,5925,11.00000E-006,1.84272E-012,1.18082E+003
1,1,5926,10.00000E-006,1.84992E-012,1.18099E+003
1,1,5927,11.00000E-006,1.85008E-012,1.18124E+003
1,1,5928,26.00000E-006,1.84932E-012,1.18148E+003
1,1,5929,18.00000E-006,1.85434E-012,1.18165E+003
1,1,5930,31.00000E-006,1.85577E-012,1.18190E+003
1,1,5931,11.00000E-006,1.85974E-012,1.18214E+003
1,1,5932,27.00000E-006,1.85772E-012,1.18231E+003
1,1,5933,5.00000E-006,1.86217E-012,1.18254E+003
1,1,5934,28.00000E-006,1.85982E-012,1.18278E+003
1,1,5935,21.00000E-006,1.86315E-012,1.18295E+003
1,1,5936,32.00000E-006,1.86141E-012,1.18320E+003
1,1,5937,3.00000E-006,1.85201E-012,1.18344E+003
1,1,5938,22.00000E-006,1.85548E-012,1.18361E+003
1,1,5939,2.00000E-006,1.85458E-012,1.18386E+003
1,1,5940,30.00000E-006,1.84289E-012,1.18410E+003
1,1,5941,19.00000E-006,1.84192E-012,1.18427E+003
1,1,5942,10.00000E-006,1.82227E-012,1.18449E+003
1,1,5943,25.00000E-006,1.82105E-012,1.18473E+003
1,1,5944,4.00000E-006,1.81975E-012,1.18490E+003
1,1,5945,6.00000E-006,1.81174E-012,1.18515E+003
1,1,5946,24.00000E-006,1.80352E-012,1.18540E+003
1,1,5947,32.00000E-006,1.79978E-012,1.18557E+003
1,1,5948,31.00000E-006,1.80210E-012,1.18578E+003
1,1,5949,21.00000E-006,1.80375E-012,1.18599E+003
1,1,5950,34.00000E-006,1.80584E-012,1.18616E+003
1,1,5951,-1.00000E-006,1.79738E-012,1.18639E+003
1,1,5952,33.00000E-006,1.79368E-012,1.18663E+003
1,1,5953,29.00000E-006,1.79246E-012,1.18680E+003
1,1,5954,19.00000E-006,1.78981E-012,1.18698E+003
1,1,5955,36.00000E-006,1.78710E-012,1.18722E+003
1,1,5956,8.00000E-006,1.78581E-012,1.18739E+003
1,1,5957,27.00000E-006,1.78177E-012,1.18761E+003
1,1,5958,1.00000E-006,1.76761E-012,1.18785E+003
1,1,5959,5.00000E-006,1.76636E-012,1.18802E+003
1,1,5960,0.00000E+000,1.77145E-012,1.18827E+003
1,1,5961,33.00000E-006,1.76860E-012,1.18851E+003
1,1,5962,17.00000E-006,1.76782E-012,1.18868E+003
1,1,5963,24.00000E-006,1.77096E-012,1.18893E+003
1,1,5964,24.00000E-006,1.77077E-012,1.18917E+003
1,1,5965,9.00000E-006,1.77117E-012,1.18934E+003
1,1,5966,27.00000E-006,1.77168E-012,1.18956E+003
1,1,5967,5.00000E-006,1.76915E-012,1.18981E+003
1,1,5968,13.00000E-006,1.77562E-012,1.18997E+003
1,1,5969,12.00000E-006,1.78125E-012,1.19017E+003
1,1,5970,23.00000E-006,1.79004E-012,1.19041E+003
1,1,5971,27.00000E-006,1.79248E-012,1.19058E+003
1,1,5972,25.00000E-006,1.79019E-012,1.19081E+003
1,1,5973,24.00000E-006,1.79718E-012,1.19105E+003
1,1,5974,15.00000E-006,1.79410E-012,1.19122E+003
1,1,5975,11.00000E-006,1.79278E-012,1.19145E+003
1,1,5976,15.00000E-006,1.78948E-012,1.19169E+003
1,1,5977,22.00000E-006,1.79087E-012,1.19186E+003
1,1,5978,15.00000E-006,1.79144E-012,1.19210E+003
1,1,5979,21.00000E-006,1.79383E-012,1.19235E+003
1,1,5980,17.00000E-006,1.79096E-012,1.19252E+003
1,1,5981,17.00000E-006,1.78659E-012,1.19274E+003
1,1,5982,17.00000E-006,1.78528E-012,1.19298E+003
1,1,5983,17.00000E-006,1.78663E-012,1.19315E+003
1,1,5984,17.00000E-006,1.79246E-012,1.19337E+003
1,1,5985,16.00000E-006,1.79560E-012,1.19362E+003
1,1,5986,18.00000E-006,1.79664E-012,1.19378E+003
1,1,5987,18.00000E-006,1.79864E-012,1.19401E+003
1,1,5988,24.00000E-006,1.79315E-012,1.19422E+003
1,1,5989,24.00000E-006,1.78599E-012,1.19439E+003
1,1,5990,15.00000E-006,1.78301E-012,1.19459E+003
1,1,5991,19.00000E-006,1.78255E-012,1.19483E+003
1,1,5992,24.00000E-006,1.78507E-012,1.19500E+003
1,1,5993,16.00000E-006,1.78585E-012,1.19523E+003
1,1,5994,10.00000E-006,1.78218E-012,1.19546E+003
1,1,5995,26.00000E-006,1.77854E-012,1.19564E+003
1,1,5996,29.00000E-006,1.77272E-012,1.19584E+003
1,1,5997,13.00000E-006,1.78000E-012,1.19608E+003
1,1,5998,30.00000E-006,1.77532E-012,1.19625E+003
1,1,5999,33.00000E-006,1.77745E-012,1.19647E+003
1,1,6000,4.00000E-006,1.78049E-012,1.19671E+003
1,1,6001,6.00000E-006,1.77999E-012,1.19688E+003
1,1,6002,36.00000E-006,1.78004E-012,1.19710E+003
1,1,6003,14.00000E-006,1.78214E-012,1.19732E+003
1,1,6004,36.00000E-006,1.77091E-012,1.19749E+003
1,1,6005,0.00000E+000,1.76759E-012,1.19771E+003
1,1,6006,3.00000E-006,1.76550E-012,1.19793E+003
1,1,6007,37.00000E-006,1.76862E-012,1.19810E+003
1,1,6008,9.00000E-006,1.75942E-012,1.19834E+003
1,1,6009,25.00000E-006,1.75874E-012,1.19859E+003
1,1,6010,41.00000E-006,1.76327E-012,1.19875E+003
1,1,6011,-4.00000E-006,1.76664E-012,1.19898E+003
1,1,6012,-6.00000E-006,1.77091E-012,1.19922E+003
1,1,6013,24.00000E-006,1.77074E-012,1.19939E+003
1,1,6014,46.00000E-006,1.76855E-012,1.19959E+003
1,1,6015,14.00000E-006,1.77344E-012,1.19983E+003
1,1,6016,-10.00000E-006,1.77270E-012,1.20000E+003
1,1,6017,17.00000E-006,1.78232E-012,1.20023E+003
1,1,6018,-13.00000E-006,1.78262E-012,1.20047E+003
1,1,6019,33.00000E-006,1.78198E-012,1.20064E+003
1,1,6020,-13.00000E-006,1.78174E-012,1.20083E+003
1,1,6021,51.00000E-006,1.79000E-012,1.20108E+003
1,1,6022,-20.00000E-006,1.78959E-012,1.20125E+003
1,1,6023,21.00000E-006,1.78636E-012,1.20146E+003
1,1,6024,-8.00000E-006,1.77823E-012,1.20170E+003
1,1,6025,28.00000E-006,1.78764E-012,1.20187E+003
1,1,6026,-8.00000E-006,1.78283E-012,1.20210E+003
1,1,6027,5.00000E-006,1.77508E-012,1.20234E+003
1,1,6028,50.00000E-006,1.76164E-012,1.20251E+003
1,1,6029,38.00000E-006,1.76756E-012,1.20271E+003
1,1,6030,-15.00000E-006,1.76839E-012,1.20295E+003
1,1,6031,-25.00000E-006,1.76871E-012,1.20312E+003
1,1,6032,18.00000E-006,1.76960E-012,1.20336E+003
1,1,6033,30.00000E-006,1.77112E-012,1.20361E+003
1,1,6034,54.00000E-006,1.77315E-012,1.20378E+003
1,1,6035,-16.00000E-006,1.77719E-012,1.20400E+003
1,1,6036,-12.00000E-006,1.77504E-012,1.20424E+003
1,1,6037,31.00000E-006,1.77627E-012,1.20441E+003
1,1,6038,16.00000E-006,1.77373E-012,1.20463E+003
1,1,6039,15.00000E-006,1.77423E-012,1.20487E+003
1,1,6040,54.00000E-006,1.76199E-012,1.20504E+003
1,1,6041,29.00000E-006,1.76332E-012,1.20529E+003
1,1,6042,15.00000E-006,1.76223E-012,1.20553E+003
1,1,6043,-18.00000E-006,1.76947E-012,1.20570E+003
1,1,6044,-15.00000E-006,1.77490E-012,1.20590E+003
1,1,6045,-3.00000E-006,1.77732E-012,1.20614E+003
1,1,6046,27.00000E-006,1.78377E-012,1.20631E+003
1,1,6047,-12.00000E-006,1.78449E-012,1.20654E+003
1,1,6048,17.00000E-006,1.79121E-012,1.20677E+003
1,1,6049,41.00000E-006,1.80162E-012,1.20695E+003
1,1,6050,5.00000E-006,1.80259E-012,1.20717E+003
1,1,6051,44.00000E-006,1.80465E-012,1.20741E+003
1,1,6052,38.00000E-006,1.80677E-012,1.20758E+003
1,1,6053,27.00000E-006,1.80518E-012,1.20781E+003
1,1,6054,25.00000E-006,1.81586E-012,1.20805E+003
1,1,6055,1.00000E-006,1.81553E-012,1.20822E+003
1,1,6056,41.00000E-006,1.82166E-012,1.20844E+003
1,1,6057,0.00000E+000,1.82271E-012,1.20868E+003
1,1,6058,-8.00000E-006,1.81770E-012,1.20885E+003
1,1,6059,-4.00000E-006,1.81858E-012,1.20910E+003
1,1,6060,37.00000E-006,1.82012E-012,1.20933E+003
1,1,6061,33.00000E-006,1.82536E-012,1.20950E+003
1,1,6062,-3.00000E-006,1.82027E-012,1.20974E+003
1,1,6063,36.00000E-006,1.81859E-012,1.20998E+003
1,1,6064,38.00000E-006,1.81840E-012,1.21015E+003
1,1,6065,38.00000E-006,1.82359E-012,1.21035E+003
1,1,6066,9.00000E-006,1.83020E-012,1.21058E+003
1,1,6067,-2.00000E-006,1.82722E-012,1.21075E+003
1,1,6068,19.00000E-006,1.82323E-012,1.21100E+003
1,1,6069,17.00000E-006,1.83045E-012,1.21124E+003
1,1,6070,19.00000E-006,1.83218E-012,1.21142E+003
1,1,6071,35.00000E-006,1.83218E-012,1.21166E+003
1,1,6072,1.00000E-006,1.83622E-012,1.21191E+003
1,1,6073,11.00000E-006,1.83974E-012,1.21207E+003
1,1,6074,32.00000E-006,1.82932E-012,1.21230E+003
1,1,6075,13.00000E-006,1.82205E-012,1.21254E+003
1,1,6076,30.00000E-006,1.82716E-012,1.21271E+003
1,1,6077,13.00000E-006,1.82536E-012,1.21296E+003
1,1,6078,27.00000E-006,1.81845E-012,1.21320E+003
1,1,6079,26.00000E-006,1.82427E-012,1.21336E+003
1,1,6080,26.00000E-006,1.82933E-012,1.21360E+003
1,1,6081,9.00000E-006,1.83768E-012,1.21384E+003
1,1,6082,18.00000E-006,1.84175E-012,1.21401E+003
1,1,6083,22.00000E-006,1.84650E-012,1.21423E+003
1,1,6084,22.00000E-006,1.84054E-012,1.21445E+003
1,1,6085,14.00000E-006,1.83391E-012,1.21462E+003
1,1,6086,11.00000E-006,1.83358E-012,1.21484E+003
1,1,6087,20.00000E-006,1.83201E-012,1.21508E+003
1,1,6088,16.00000E-006,1.83218E-012,1.21525E+003
1,1,6089,17.00000E-006,1.82630E-012,1.21548E+003
1,1,6090,19.00000E-006,1.82277E-012,1.21572E+003
1,1,6091,14.00000E-006,1.82295E-012,1.21589E+003
1,1,6092,19.00000E-006,1.82067E-012,1.21611E+003
1,1,6093,15.00000E-006,1.81563E-012,1.21635E+003
1,1,6094,14.00000E-006,1.81266E-012,1.21652E+003
1,1,6095,17.00000E-006,1.81884E-012,1.21675E+003
1,1,6096,16.00000E-006,1.81413E-012,1.21699E+003
1,1,6097,18.00000E-006,1.81862E-012,1.21717E+003
1,1,6098,16.00000E-006,1.80849E-012,1.21740E+003
1,1,6099,16.00000E-006,1.80556E-012,1.21764E+003
1,1,6100,19.00000E-006,1.80506E-012,1.21781E+003
1,1,6101,17.00000E-006,1.81206E-012,1.21804E+003
1,1,6102,20.00000E-006,1.81188E-012,1.21828E+003
1,1,6103,19.00000E-006,1.81375E-012,1.21845E+003
1,1,6104,16.00000E-006,1.80828E-012,1.21865E+003
1,1,6105,19.00000E-006,1.79872E-012,1.21890E+003
1,1,6106,19.00000E-006,1.79994E-012,1.21907E+003
1,1,6107,15.00000E-006,1.78755E-012,1.21929E+003
1,1,6108,21.00000E-006,1.78176E-012,1.21953E+003
1,1,6109,16.00000E-006,1.78896E-012,1.21970E+003
1,1,6110,17.00000E-006,1.79524E-012,1.21995E+003
1,1,6111,18.00000E-006,1.79679E-012,1.22019E+003
1,1,6112,23.00000E-006,1.79747E-012,1.22036E+003
1,1,6113,18.00000E-006,1.80438E-012,1.22061E+003
1,1,6114,9.00000E-006,1.79580E-012,1.22086E+003
1,1,6115,16.00000E-006,1.79404E-012,1.22103E+003
1,1,6116,15.00000E-006,1.79741E-012,1.22128E+003
1,1,6117,27.00000E-006,1.79872E-012,1.22151E+003
1,1,6118,14.00000E-006,1.79918E-012,1.22169E+003
1,1,6119,17.00000E-006,1.79689E-012,1.22194E+003
1,1,6120,21.00000E-006,1.79674E-012,1.22218E+003
1,1,6121,30.00000E-006,1.79130E-012,1.22235E+003
1,1,6122,18.00000E-006,1.78769E-012,1.22258E+003
1,1,6123,30.00000E-006,1.79229E-012,1.22282E+003
1,1,6124,15.00000E-006,1.79641E-012,1.22299E+003
1,1,6125,21.00000E-006,1.79947E-012,1.22318E+003
1,1,6126,-1.00000E-006,1.78837E-012,1.22342E+003
1,1,6127,17.00000E-006,1.78802E-012,1.22359E+003
1,1,6128,-1.00000E-006,1.79423E-012,1.22384E+003
1,1,6129,9.00000E-006,1.80051E-012,1.22408E+003
1,1,6130,38.00000E-006,1.80400E-012,1.22425E+003
1,1,6131,7.00000E-006,1.80055E-012,1.22448E+003
1,1,6132,34.00000E-006,1.79553E-012,1.22471E+003
1,1,6133,44.00000E-006,1.79138E-012,1.22488E+003
1,1,6134,27.00000E-006,1.79263E-012,1.22511E+003
1,1,6135,46.00000E-006,1.79809E-012,1.22535E+003
1,1,6136,26.00000E-006,1.80045E-012,1.22552E+003
1,1,6137,47.00000E-006,1.79745E-012,1.22575E+003
1,1,6138,13.00000E-006,1.80262E-012,1.22599E+003
1,1,6139,-9.00000E-006,1.79970E-012,1.22616E+003
1,1,6140,50.00000E-006,1.79319E-012,1.22638E+003
1,1,6141,18.00000E-006,1.78889E-012,1.22662E+003
1,1,6142,-9.00000E-006,1.78954E-012,1.22679E+003
1,1,6143,22.00000E-006,1.79113E-012,1.22701E+003
1,1,6144,50.00000E-006,1.79152E-012,1.22725E+003
1,1,6145,-20.00000E-006,1.78986E-012,1.22743E+003
1,1,6146,21.00000E-006,1.78826E-012,1.22767E+003
1,1,6147,12.00000E-006,1.78199E-012,1.22791E+003
1,1,6148,50.00000E-006,1.78005E-012,1.22808E+003
1,1,6149,11.00000E-006,1.78115E-012,1.22831E+003
1,1,6150,20.00000E-006,1.77836E-012,1.22855E+003
1,1,6151,60.00000E-006,1.77741E-012,1.22872E+003
1,1,6152,3.00000E-006,1.77791E-012,1.22895E+003
1,1,6153,61.00000E-006,1.79133E-012,1.22919E+003
1,1,6154,30.00000E-006,1.79167E-012,1.22935E+003
1,1,6155,54.00000E-006,1.79129E-012,1.22958E+003
1,1,6156,59.00000E-006,1.79262E-012,1.22980E+003
1,1,6157,54.00000E-006,1.79222E-012,1.22997E+003
1,1,6158,-18.00000E-006,1.79143E-012,1.23021E+003
1,1,6159,52.00000E-006,1.79150E-012,1.23045E+003
1,1,6160,-18.00000E-006,1.78769E-012,1.23063E+003
1,1,6161,53.00000E-006,1.79238E-012,1.23087E+003
1,1,6162,-26.00000E-006,1.78393E-012,1.23111E+003
1,1,6163,55.00000E-006,1.78704E-012,1.23128E+003
1,1,6164,31.00000E-006,1.78602E-012,1.23148E+003
1,1,6165,28.00000E-006,1.77122E-012,1.23172E+003
1,1,6166,-16.00000E-006,1.76488E-012,1.23189E+003
1,1,6167,59.00000E-006,1.75982E-012,1.23212E+003
1,1,6168,-17.00000E-006,1.76697E-012,1.23236E+003
1,1,6169,-19.00000E-006,1.76652E-012,1.23253E+003
1,1,6170,61.00000E-006,1.77123E-012,1.23275E+003
1,1,6171,-16.00000E-006,1.76581E-012,1.23299E+003
1,1,6172,-20.00000E-006,1.76330E-012,1.23316E+003
1,1,6173,35.00000E-006,1.76670E-012,1.23341E+003
1,1,6174,57.00000E-006,1.76947E-012,1.23362E+003
1,1,6175,45.00000E-006,1.76281E-012,1.23379E+003
1,1,6176,32.00000E-006,1.76467E-012,1.23399E+003
1,1,6177,-13.00000E-006,1.76415E-012,1.23423E+003
1,1,6178,16.00000E-006,1.77043E-012,1.23440E+003
1,1,6179,55.00000E-006,1.77017E-012,1.23460E+003
1,1,6180,1.00000E-006,1.77645E-012,1.23484E+003
1,1,6181,11.00000E-006,1.77923E-012,1.23502E+003
1,1,6182,-8.00000E-006,1.78714E-012,1.23526E+003
1,1,6183,18.00000E-006,1.78382E-012,1.23550E+003
1,1,6184,47.00000E-006,1.78481E-012,1.23567E+003
1,1,6185,4.00000E-006,1.78389E-012,1.23590E+003
1,1,6186,45.00000E-006,1.77806E-012,1.23614E+003
1,1,6187,40.00000E-006,1.78564E-012,1.23631E+003
1,1,6188,18.00000E-006,1.79829E-012,1.23655E+003
1,1,6189,10.00000E-006,1.80472E-012,1.23677E+003
1,1,6190,35.00000E-006,1.80764E-012,1.23694E+003
1,1,6191,33.00000E-006,1.81357E-012,1.23719E+003
1,1,6192,21.00000E-006,1.81966E-012,1.23743E+003
1,1,6193,2.00000E-006,1.82565E-012,1.23760E+003
1,1,6194,33.00000E-006,1.82906E-012,1.23783E+003
1,1,6195,17.00000E-006,1.82561E-012,1.23806E+003
1,1,6196,4.00000E-006,1.82649E-012,1.23823E+003
1,1,6197,30.00000E-006,1.83094E-012,1.23846E+003
1,1,6198,18.00000E-006,1.82492E-012,1.23869E+003
1,1,6199,8.00000E-006,1.82443E-012,1.23886E+003
1,1,6200,28.00000E-006,1.82617E-012,1.23909E+003
1,1,6201,21.00000E-006,1.81880E-012,1.23934E+003
1,1,6202,12.00000E-006,1.81263E-012,1.23951E+003
1,1,6203,10.00000E-006,1.81568E-012,1.23975E+003
1,1,6204,16.00000E-006,1.81524E-012,1.23997E+003
1,1,6205,21.00000E-006,1.81685E-012,1.24014E+003
1,1,6206,22.00000E-006,1.81833E-012,1.24039E+003
1,1,6207,17.00000E-006,1.81993E-012,1.24063E+003
1,1,6208,16.00000E-006,1.81837E-012,1.24080E+003
1,1,6209,17.00000E-006,1.82561E-012,1.24105E+003
1,1,6210,16.00000E-006,1.82519E-012,1.24129E+003
1,1,6211,18.00000E-006,1.82644E-012,1.24146E+003
1,1,6212,21.00000E-006,1.82301E-012,1.24168E+003
1,1,6213,14.00000E-006,1.82066E-012,1.24192E+003
1,1,6214,12.00000E-006,1.82185E-012,1.24209E+003
1,1,6215,14.00000E-006,1.81610E-012,1.24232E+003
1,1,6216,24.00000E-006,1.81937E-012,1.24257E+003
1,1,6217,9.00000E-006,1.82459E-012,1.24274E+003
1,1,6218,24.00000E-006,1.83528E-012,1.24295E+003
1,1,6219,8.00000E-006,1.83508E-012,1.24319E+003
1,1,6220,17.00000E-006,1.83331E-012,1.24336E+003
1,1,6221,14.00000E-006,1.83269E-012,1.24361E+003
1,1,6222,8.00000E-006,1.83000E-012,1.24385E+003
1,1,6223,1.00000E-006,1.83542E-012,1.24402E+003
1,1,6224,19.00000E-006,1.83097E-012,1.24427E+003
1,1,6225,6.00000E-006,1.83453E-012,1.24451E+003
1,1,6226,31.00000E-006,1.83157E-012,1.24468E+003
1,1,6227,33.00000E-006,1.83088E-012,1.24493E+003
1,1,6228,12.00000E-006,1.82863E-012,1.24517E+003
1,1,6229,0.00000E+000,1.83143E-012,1.24534E+003
1,1,6230,30.00000E-006,1.83395E-012,1.24557E+003
1,1,6231,4.00000E-006,1.83404E-012,1.24580E+003
1,1,6232,2.00000E-006,1.83934E-012,1.24597E+003
1,1,6233,26.00000E-006,1.84337E-012,1.24620E+003
1,1,6234,5.00000E-006,1.83283E-012,1.24644E+003
1,1,6235,-1.00000E-006,1.83018E-012,1.24661E+003
1,1,6236,23.00000E-006,1.82765E-012,1.24681E+003
1,1,6237,21.00000E-006,1.82761E-012,1.24705E+003
1,1,6238,1.00000E-006,1.82203E-012,1.24722E+003
1,1,6239,2.00000E-006,1.82476E-012,1.24742E+003
1,1,6240,34.00000E-006,1.81686E-012,1.24766E+003
1,1,6241,17.00000E-006,1.81012E-012,1.24783E+003
1,1,6242,31.00000E-006,1.81064E-012,1.24808E+003
1,1,6243,8.00000E-006,1.81089E-012,1.24832E+003
1,1,6244,6.00000E-006,1.80469E-012,1.24849E+003
1,1,6245,29.00000E-006,1.80437E-012,1.24871E+003
1,1,6246,21.00000E-006,1.80284E-012,1.24893E+003
1,1,6247,23.00000E-006,1.80713E-012,1.24910E+003
1,1,6248,10.00000E-006,1.80262E-012,1.24934E+003
1,1,6249,23.00000E-006,1.81996E-012,1.24958E+003
1,1,6250,20.00000E-006,1.82212E-012,1.24975E+003
1,1,6251,14.00000E-006,1.82802E-012,1.24997E+003
1,1,6252,22.00000E-006,1.82117E-012,1.25021E+003
1,1,6253,15.00000E-006,1.82393E-012,1.25039E+003
1,1,6254,18.00000E-006,1.82473E-012,1.25061E+003
1,1,6255,17.00000E-006,1.81942E-012,1.25085E+003
1,1,6256,18.00000E-006,1.81092E-012,1.25102E+003
1,1,6257,15.00000E-006,1.80909E-012,1.25125E+003
1,1,6258,21.00000E-006,1.81202E-012,1.25149E+003
1,1,6259,17.00000E-006,1.80810E-012,1.25166E+003
1,1,6260,22.00000E-006,1.80823E-012,1.25189E+003
1,1,6261,10.00000E-006,1.80628E-012,1.25213E+003
1,1,6262,26.00000E-006,1.81648E-012,1.25230E+003
1,1,6263,14.00000E-006,1.81874E-012,1.25254E+003
1,1,6264,9.00000E-006,1.83399E-012,1.25278E+003
1,1,6265,15.00000E-006,1.83759E-012,1.25295E+003
1,1,6266,11.00000E-006,1.82890E-012,1.25318E+003
1,1,6267,33.00000E-006,1.83196E-012,1.25342E+003
1,1,6268,1.00000E-006,1.83548E-012,1.25360E+003
1,1,6269,33.00000E-006,1.83111E-012,1.25384E+003
1,1,6270,1.00000E-006,1.83556E-012,1.25405E+003
1,1,6271,31.00000E-006,1.84063E-012,1.25422E+003
1,1,6272,14.00000E-006,1.83674E-012,1.25444E+003
1,1,6273,13.00000E-006,1.82496E-012,1.25466E+003
1,1,6274,-2.00000E-006,1.82461E-012,1.25483E+003
1,1,6275,35.00000E-006,1.82762E-012,1.25506E+003
1,1,6276,0.00000E+000,1.82858E-012,1.25530E+003
1,1,6277,-3.00000E-006,1.82840E-012,1.25547E+003
1,1,6278,-1.00000E-006,1.83444E-012,1.25571E+003
1,1,6279,16.00000E-006,1.87161E-012,1.25595E+003
1,1,6280,34.00000E-006,1.89281E-012,1.25612E+003
1,1,6281,24.00000E-006,1.89333E-012,1.25634E+003
1,1,6282,20.00000E-006,1.89245E-012,1.25659E+003
1,1,6283,39.00000E-006,1.89373E-012,1.25676E+003
1,1,6284,-4.00000E-006,1.89609E-012,1.25698E+003
1,1,6285,-2.00000E-006,1.89019E-012,1.25722E+003
1,1,6286,35.00000E-006,1.87744E-012,1.25739E+003
1,1,6287,-1.00000E-006,1.86973E-012,1.25762E+003
1,1,6288,36.00000E-006,1.86633E-012,1.25786E+003
1,1,6289,35.00000E-006,1.86130E-012,1.25803E+003
1,1,6290,-6.00000E-006,1.85238E-012,1.25825E+003
1,1,6291,34.00000E-006,1.85313E-012,1.25849E+003
1,1,6292,17.00000E-006,1.85096E-012,1.25866E+003
1,1,6293,36.00000E-006,1.84447E-012,1.25891E+003
1,1,6294,8.00000E-006,1.84935E-012,1.25915E+003
1,1,6295,-3.00000E-006,1.84814E-012,1.25932E+003
1,1,6296,26.00000E-006,1.84327E-012,1.25954E+003
1,1,6297,34.00000E-006,1.83162E-012,1.25979E+003
1,1,6298,10.00000E-006,1.83519E-012,1.25996E+003
1,1,6299,33.00000E-006,1.83352E-012,1.26021E+003
1,1,6300,14.00000E-006,1.82987E-012,1.26045E+003
1,1,6301,1.00000E-006,1.83464E-012,1.26062E+003
1,1,6302,28.00000E-006,1.83468E-012,1.26084E+003
1,1,6303,3.00000E-006,1.82942E-012,1.26108E+003
1,1,6304,23.00000E-006,1.82900E-012,1.26125E+003
